start	end	type	var
51	51	REACHES	* string
44	51	REACHES	* string
72	51	REACHES	* string
44	58	REACHES	* string
72	82	REACHES	* string
82	103	REACHES	* string
51	30	REACHES	string -> space
72	30	REACHES	string -> space
44	30	REACHES	string -> space
44	58	REACHES	string -> space
72	82	REACHES	string -> space
51	103	REACHES	string -> space
72	38	REACHES	string -> space
51	38	REACHES	string -> space
44	103	REACHES	string -> space
44	38	REACHES	string -> space
72	51	REACHES	string -> space
51	82	REACHES	string -> space
72	103	REACHES	string -> space
51	51	REACHES	string -> space
51	58	REACHES	string -> space
44	51	REACHES	string -> space
44	82	REACHES	string -> space
18	25	REACHES	dwk_xfg_guard_1
135	5	REACHES	new_len
135	30	REACHES	new_len
72	30	REACHES	new_len
135	124	REACHES	new_len
72	124	REACHES	new_len
138	132	CONTROLS	
138	135	CONTROLS	
138	5	CONTROLS	
138	15	CONTROLS	
138	30	CONTROLS	
138	82	CONTROLS	
138	103	CONTROLS	
138	124	CONTROLS	
15	18	CONTROLS	
15	25	CONTROLS	
30	38	CONTROLS	
30	58	CONTROLS	
38	44	CONTROLS	
38	51	CONTROLS	
58	65	CONTROLS	
58	72	CONTROLS	
30	82	DOM	
124	139	DOM	
138	138	DOM	
15	18	DOM	
5	15	DOM	
18	25	DOM	
135	5	DOM	
103	124	DOM	
82	103	DOM	
132	135	DOM	
15	30	DOM	
38	44	DOM	
38	58	DOM	
38	51	DOM	
138	132	DOM	
58	65	DOM	
30	38	DOM	
65	72	DOM	
103	82	POST_DOM	
139	139	POST_DOM	
132	138	POST_DOM	
25	18	POST_DOM	
30	15	POST_DOM	
30	25	POST_DOM	
139	124	POST_DOM	
15	5	POST_DOM	
124	103	POST_DOM	
5	135	POST_DOM	
82	30	POST_DOM	
58	44	POST_DOM	
30	58	POST_DOM	
58	51	POST_DOM	
135	132	POST_DOM	
72	65	POST_DOM	
58	38	POST_DOM	
30	72	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	138	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
