command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	28	Argument	50 * sizeof ( int64_t )		8	0					
ANR	29	MultiplicativeExpression	50 * sizeof ( int64_t )		8	0		*			
ANR	30	PrimaryExpression	50		8	0					
ANR	31	SizeofExpression	sizeof ( int64_t )		8	1					
ANR	32	Sizeof	sizeof		8	0					
ANR	33	SizeofOperand	int64_t		8	1					
ANR	34	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_badData = data	33:4:1247:1323	8	3	True				
ANR	35	AssignmentExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_badData = data		8	0		=			
ANR	36	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_badData		8	0					
ANR	37	Identifier	data		8	1					
ANR	38	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_badSink ( )	34:4:1329:1401	8	4	True				
ANR	39	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_badSink ( )		8	0					
ANR	40	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_badSink		8	0					
ANR	41	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_badSink		8	0					
ANR	42	ArgumentList			8	1					
ANR	43	ReturnType	void		8	1					
ANR	44	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_bad		8	2					
ANR	45	ParameterList			8	3					
ANR	46	CFGEntryNode	ENTRY		8		True				
ANR	47	CFGExitNode	EXIT		8		True				
ANR	48	Symbol	malloc		8						
ANR	49	Symbol	NULL		8						
ANR	50	Symbol	data		8						
ANR	51	Symbol	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_badData		8						
ANR	52	DeclStmt									
ANR	53	Decl							void	void ( )	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_goodG2BSink
ANR	54	Function	goodG2B	45:0:1614:2014							
ANR	55	FunctionDef	goodG2B ()		54	0					
ANR	56	CompoundStatement		46:0:1636:2014	54	0					
ANR	57	IdentifierDeclStatement	int64_t * data ;	47:4:1642:1656	54	0	True				
ANR	58	IdentifierDecl	* data		54	0					
ANR	59	IdentifierDeclType	int64_t *		54	0					
ANR	60	Identifier	data		54	1					
ANR	61	ExpressionStatement	data = NULL	48:4:1662:1673	54	1	True				
ANR	62	AssignmentExpression	data = NULL		54	0		=			
ANR	63	Identifier	data		54	0					
ANR	64	Identifier	NULL		54	1					
ANR	65	ExpressionStatement	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )	50:4:1799:1844	54	2	True				
ANR	66	AssignmentExpression	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		54	0		=			
ANR	67	Identifier	data		54	0					
ANR	68	CastExpression	( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		54	1					
ANR	69	CastTarget	int64_t *		54	0					
ANR	70	CallExpression	malloc ( 100 * sizeof ( int64_t ) )		54	1					
ANR	71	Callee	malloc		54	0					
ANR	72	Identifier	malloc		54	0					
ANR	73	ArgumentList	100 * sizeof ( int64_t )		54	1					
ANR	74	Argument	100 * sizeof ( int64_t )		54	0					
ANR	75	MultiplicativeExpression	100 * sizeof ( int64_t )		54	0		*			
ANR	76	PrimaryExpression	100		54	0					
ANR	77	SizeofExpression	sizeof ( int64_t )		54	1					
ANR	78	Sizeof	sizeof		54	0					
ANR	79	SizeofOperand	int64_t		54	1					
ANR	80	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_goodG2BData = data	51:4:1850:1930	54	3	True				
ANR	81	AssignmentExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_goodG2BData = data		54	0		=			
ANR	82	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_goodG2BData		54	0					
ANR	83	Identifier	data		54	1					
ANR	84	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_goodG2BSink ( )	52:4:1936:2012	54	4	True				
ANR	85	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_goodG2BSink ( )		54	0					
ANR	86	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_goodG2BSink		54	0					
ANR	87	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68b_goodG2BSink		54	0					
ANR	88	ArgumentList			54	1					
ANR	89	ReturnType	static void		54	1					
ANR	90	Identifier	goodG2B		54	2					
ANR	91	ParameterList			54	3					
ANR	92	CFGEntryNode	ENTRY		54		True				
ANR	93	CFGExitNode	EXIT		54		True				
ANR	94	Symbol	malloc		54						
ANR	95	Symbol	NULL		54						
ANR	96	Symbol	data		54						
ANR	97	Symbol	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_goodG2BData		54						
ANR	98	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_good	55:0:2017:2108							
ANR	99	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_good ()		98	0					
ANR	100	CompoundStatement		56:0:2091:2108	98	0					
ANR	101	ExpressionStatement	goodG2B ( )	57:4:2097:2106	98	0	True				
ANR	102	CallExpression	goodG2B ( )		98	0					
ANR	103	Callee	goodG2B		98	0					
ANR	104	Identifier	goodG2B		98	0					
ANR	105	ArgumentList			98	1					
ANR	106	ReturnType	void		98	1					
ANR	107	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_good		98	2					
ANR	108	ParameterList			98	3					
ANR	109	CFGEntryNode	ENTRY		98		True				
ANR	110	CFGExitNode	EXIT		98		True				
ANR	111	Function	main	70:0:2445:2917							
ANR	112	FunctionDef	"main (int argc , char * argv [ ])"		111	0					
ANR	113	CompoundStatement		71:0:2479:2917	111	0					
ANR	114	ExpressionStatement	srand ( ( unsigned ) time ( NULL ) )	73:4:2511:2540	111	0	True				
ANR	115	CallExpression	srand ( ( unsigned ) time ( NULL ) )		111	0					
ANR	116	Callee	srand		111	0					
ANR	117	Identifier	srand		111	0					
ANR	118	ArgumentList	( unsigned ) time ( NULL )		111	1					
ANR	119	Argument	( unsigned ) time ( NULL )		111	0					
ANR	120	CastExpression	( unsigned ) time ( NULL )		111	0					
ANR	121	CastTarget	unsigned		111	0					
ANR	122	CallExpression	time ( NULL )		111	1					
ANR	123	Callee	time		111	0					
ANR	124	Identifier	time		111	0					
ANR	125	ArgumentList	NULL		111	1					
ANR	126	Argument	NULL		111	0					
ANR	127	Identifier	NULL		111	0					
ANR	128	ExpressionStatement	"printLine ( ""Calling good()..."" )"	75:4:2563:2593	111	1	True				
ANR	129	CallExpression	"printLine ( ""Calling good()..."" )"		111	0					
ANR	130	Callee	printLine		111	0					
ANR	131	Identifier	printLine		111	0					
ANR	132	ArgumentList	"""Calling good()..."""		111	1					
ANR	133	Argument	"""Calling good()..."""		111	0					
ANR	134	PrimaryExpression	"""Calling good()..."""		111	0					
ANR	135	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_good ( )	76:4:2599:2667	111	2	True				
ANR	136	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_good ( )		111	0					
ANR	137	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_good		111	0					
ANR	138	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_good		111	0					
ANR	139	ArgumentList			111	1					
ANR	140	ExpressionStatement	"printLine ( ""Finished good()"" )"	77:4:2673:2701	111	3	True				
ANR	141	CallExpression	"printLine ( ""Finished good()"" )"		111	0					
ANR	142	Callee	printLine		111	0					
ANR	143	Identifier	printLine		111	0					
ANR	144	ArgumentList	"""Finished good()"""		111	1					
ANR	145	Argument	"""Finished good()"""		111	0					
ANR	146	PrimaryExpression	"""Finished good()"""		111	0					
ANR	147	ExpressionStatement	"printLine ( ""Calling bad()..."" )"	80:4:2745:2774	111	4	True				
ANR	148	CallExpression	"printLine ( ""Calling bad()..."" )"		111	0					
ANR	149	Callee	printLine		111	0					
ANR	150	Identifier	printLine		111	0					
ANR	151	ArgumentList	"""Calling bad()..."""		111	1					
ANR	152	Argument	"""Calling bad()..."""		111	0					
ANR	153	PrimaryExpression	"""Calling bad()..."""		111	0					
ANR	154	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_bad ( )	81:4:2780:2847	111	5	True				
ANR	155	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_bad ( )		111	0					
ANR	156	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_bad		111	0					
ANR	157	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_int64_t_memcpy_68_bad		111	0					
ANR	158	ArgumentList			111	1					
ANR	159	ExpressionStatement	"printLine ( ""Finished bad()"" )"	82:4:2853:2880	111	6	True				
ANR	160	CallExpression	"printLine ( ""Finished bad()"" )"		111	0					
ANR	161	Callee	printLine		111	0					
ANR	162	Identifier	printLine		111	0					
ANR	163	ArgumentList	"""Finished bad()"""		111	1					
ANR	164	Argument	"""Finished bad()"""		111	0					
ANR	165	PrimaryExpression	"""Finished bad()"""		111	0					
ANR	166	ReturnStatement	return 0 ;	84:4:2907:2915	111	7	True				
ANR	167	PrimaryExpression	0		111	0					
ANR	168	ReturnType	int		111	1					
ANR	169	Identifier	main		111	2					
ANR	170	ParameterList	"int argc , char * argv [ ]"		111	3					
ANR	171	Parameter	int argc	70:9:2454:2461	111	0	True				
ANR	172	ParameterType	int		111	0					
ANR	173	Identifier	argc		111	1					
ANR	174	Parameter	char * argv [ ]	70:19:2464:2476	111	1	True				
ANR	175	ParameterType	char * [ ]		111	0					
ANR	176	Identifier	argv		111	1					
ANR	177	CFGEntryNode	ENTRY		111		True				
ANR	178	CFGExitNode	EXIT		111		True				
ANR	179	Symbol	argc		111						
ANR	180	Symbol	NULL		111						
ANR	181	Symbol	time		111						
ANR	182	Symbol	argv		111						
