command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	53	IdentifierDeclType	IVIMbInfo *		2	0					
ANR	54	Identifier	ref_mb		2	1					
ANR	55	IdentifierDeclStatement	int row_offset = band -> mb_size * band -> pitch ;	17:4:354:406	2	3	True				
ANR	56	IdentifierDecl	row_offset = band -> mb_size * band -> pitch		2	0					
ANR	57	IdentifierDeclType	int		2	0					
ANR	58	Identifier	row_offset		2	1					
ANR	59	AssignmentExpression	row_offset = band -> mb_size * band -> pitch		2	2		=			
ANR	60	Identifier	row_offset		2	0					
ANR	61	MultiplicativeExpression	band -> mb_size * band -> pitch		2	1		*			
ANR	62	PtrMemberAccess	band -> mb_size		2	0					
ANR	63	Identifier	band		2	0					
ANR	64	Identifier	mb_size		2	1					
ANR	65	PtrMemberAccess	band -> pitch		2	1					
ANR	66	Identifier	band		2	0					
ANR	67	Identifier	pitch		2	1					
ANR	68	ExpressionStatement	mb = tile -> mbs	21:4:415:433	2	4	True				
ANR	69	AssignmentExpression	mb = tile -> mbs		2	0		=			
ANR	70	Identifier	mb		2	0					
ANR	71	PtrMemberAccess	tile -> mbs		2	1					
ANR	72	Identifier	tile		2	0					
ANR	73	Identifier	mbs		2	1					
ANR	74	ExpressionStatement	ref_mb = tile -> ref_mbs	23:4:440:462	2	5	True				
ANR	75	AssignmentExpression	ref_mb = tile -> ref_mbs		2	0		=			
ANR	76	Identifier	ref_mb		2	0					
ANR	77	PtrMemberAccess	tile -> ref_mbs		2	1					
ANR	78	Identifier	tile		2	0					
ANR	79	Identifier	ref_mbs		2	1					
ANR	80	ExpressionStatement	offs = tile -> ypos * band -> pitch + tile -> xpos	25:4:469:515	2	6	True				
ANR	81	AssignmentExpression	offs = tile -> ypos * band -> pitch + tile -> xpos		2	0		=			
ANR	82	Identifier	offs		2	0					
ANR	83	AdditiveExpression	tile -> ypos * band -> pitch + tile -> xpos		2	1		+			
ANR	84	MultiplicativeExpression	tile -> ypos * band -> pitch		2	0		*			
ANR	85	PtrMemberAccess	tile -> ypos		2	0					
ANR	86	Identifier	tile		2	0					
ANR	87	Identifier	ypos		2	1					
ANR	88	PtrMemberAccess	band -> pitch		2	1					
ANR	89	Identifier	band		2	0					
ANR	90	Identifier	pitch		2	1					
ANR	91	PtrMemberAccess	tile -> xpos		2	1					
ANR	92	Identifier	tile		2	0					
ANR	93	Identifier	xpos		2	1					
ANR	94	ExpressionStatement	mv_scale = ( ctx -> planes [ 0 ] . bands [ 0 ] . mb_size >> 3 ) - ( band -> mb_size >> 3 )	31:4:567:639	2	7	True				
ANR	95	AssignmentExpression	mv_scale = ( ctx -> planes [ 0 ] . bands [ 0 ] . mb_size >> 3 ) - ( band -> mb_size >> 3 )		2	0		=			
ANR	96	Identifier	mv_scale		2	0					
ANR	97	AdditiveExpression	( ctx -> planes [ 0 ] . bands [ 0 ] . mb_size >> 3 ) - ( band -> mb_size >> 3 )		2	1		-			
ANR	98	ShiftExpression	ctx -> planes [ 0 ] . bands [ 0 ] . mb_size >> 3		2	0		>>			
ANR	99	MemberAccess	ctx -> planes [ 0 ] . bands [ 0 ] . mb_size		2	0					
ANR	100	ArrayIndexing	ctx -> planes [ 0 ] . bands [ 0 ]		2	0					
ANR	101	MemberAccess	ctx -> planes [ 0 ] . bands		2	0					
ANR	102	ArrayIndexing	ctx -> planes [ 0 ]		2	0					
ANR	103	PtrMemberAccess	ctx -> planes		2	0					
ANR	104	Identifier	ctx		2	0					
ANR	105	Identifier	planes		2	1					
ANR	106	PrimaryExpression	0		2	1					
ANR	107	Identifier	bands		2	1					
ANR	108	PrimaryExpression	0		2	1					
ANR	109	Identifier	mb_size		2	1					
ANR	110	PrimaryExpression	3		2	1					
ANR	111	ShiftExpression	band -> mb_size >> 3		2	1		>>			
ANR	112	PtrMemberAccess	band -> mb_size		2	0					
ANR	113	Identifier	band		2	0					
ANR	114	Identifier	mb_size		2	1					
ANR	115	PrimaryExpression	3		2	1					
ANR	116	ExpressionStatement	mv_x = mv_y = 0	33:4:646:661	2	8	True				
ANR	117	AssignmentExpression	mv_x = mv_y = 0		2	0		=			
ANR	118	Identifier	mv_x		2	0					
ANR	119	AssignmentExpression	mv_y = 0		2	1		=			
ANR	120	Identifier	mv_y		2	0					
ANR	121	PrimaryExpression	0		2	1					
ANR	122	ForStatement	for ( y = tile -> ypos ; y < ( tile -> ypos + tile -> height ) ; y += band -> mb_size )		2	9					
ANR	123	ForInit	y = tile -> ypos ;	37:9:675:689	2	0	True				
ANR	124	AssignmentExpression	y = tile -> ypos		2	0		=			
ANR	125	Identifier	y		2	0					
ANR	126	PtrMemberAccess	tile -> ypos		2	1					
ANR	127	Identifier	tile		2	0					
ANR	128	Identifier	ypos		2	1					
ANR	129	Condition	y < ( tile -> ypos + tile -> height )	37:25:691:721	2	1	True				
ANR	130	RelationalExpression	y < ( tile -> ypos + tile -> height )		2	0		<			
ANR	131	Identifier	y		2	0					
ANR	132	AdditiveExpression	tile -> ypos + tile -> height		2	1		+			
ANR	133	PtrMemberAccess	tile -> ypos		2	0					
ANR	134	Identifier	tile		2	0					
ANR	135	Identifier	ypos		2	1					
ANR	136	PtrMemberAccess	tile -> height		2	1					
ANR	137	Identifier	tile		2	0					
ANR	138	Identifier	height		2	1					
ANR	139	AssignmentExpression	y += band -> mb_size	37:58:724:741	2	2	True	+=			
ANR	140	Identifier	y		2	0					
ANR	141	PtrMemberAccess	band -> mb_size		2	1					
ANR	142	Identifier	band		2	0					
ANR	143	Identifier	mb_size		2	1					
ANR	144	CompoundStatement		33:78:611:611	2	3					
ANR	145	ExpressionStatement	mb_offset = offs	39:8:755:771	2	0	True				
ANR	146	AssignmentExpression	mb_offset = offs		2	0		=			
ANR	147	Identifier	mb_offset		2	0					
ANR	148	Identifier	offs		2	1					
ANR	149	ForStatement	for ( x = tile -> xpos ; x < ( tile -> xpos + tile -> width ) ; x += band -> mb_size )		2	1					
ANR	150	ForInit	x = tile -> xpos ;	43:13:789:803	2	0	True				
ANR	151	AssignmentExpression	x = tile -> xpos		2	0		=			
ANR	152	Identifier	x		2	0					
ANR	153	PtrMemberAccess	tile -> xpos		2	1					
ANR	154	Identifier	tile		2	0					
ANR	155	Identifier	xpos		2	1					
ANR	156	Condition	x < ( tile -> xpos + tile -> width )	43:29:805:834	2	1	True				
ANR	157	RelationalExpression	x < ( tile -> xpos + tile -> width )		2	0		<			
ANR	158	Identifier	x		2	0					
ANR	159	AdditiveExpression	tile -> xpos + tile -> width		2	1		+			
ANR	160	PtrMemberAccess	tile -> xpos		2	0					
ANR	161	Identifier	tile		2	0					
ANR	162	Identifier	xpos		2	1					
ANR	163	PtrMemberAccess	tile -> width		2	1					
ANR	164	Identifier	tile		2	0					
ANR	165	Identifier	width		2	1					
ANR	166	AssignmentExpression	x += band -> mb_size	43:61:837:854	2	2	True	+=			
ANR	167	Identifier	x		2	0					
ANR	168	PtrMemberAccess	band -> mb_size		2	1					
ANR	169	Identifier	band		2	0					
ANR	170	Identifier	mb_size		2	1					
ANR	171	CompoundStatement		39:81:724:724	2	3					
ANR	172	ExpressionStatement	mb -> xpos = x	45:12:872:888	2	0	True				
ANR	173	AssignmentExpression	mb -> xpos = x		2	0		=			
ANR	174	PtrMemberAccess	mb -> xpos		2	0					
ANR	175	Identifier	mb		2	0					
ANR	176	Identifier	xpos		2	1					
ANR	177	Identifier	x		2	1					
ANR	178	ExpressionStatement	mb -> ypos = y	47:12:903:919	2	1	True				
ANR	179	AssignmentExpression	mb -> ypos = y		2	0		=			
ANR	180	PtrMemberAccess	mb -> ypos		2	0					
ANR	181	Identifier	mb		2	0					
ANR	182	Identifier	ypos		2	1					
ANR	183	Identifier	y		2	1					
ANR	184	ExpressionStatement	mb -> buf_offs = mb_offset	49:12:934:958	2	2	True				
ANR	185	AssignmentExpression	mb -> buf_offs = mb_offset		2	0		=			
ANR	186	PtrMemberAccess	mb -> buf_offs		2	0					
ANR	187	Identifier	mb		2	0					
ANR	188	Identifier	buf_offs		2	1					
ANR	189	Identifier	mb_offset		2	1					
ANR	190	IfStatement	if ( get_bits1 ( & ctx -> gb ) )		2	3					
ANR	191	Condition	get_bits1 ( & ctx -> gb )	53:16:979:997	2	0	True				
ANR	192	CallExpression	get_bits1 ( & ctx -> gb )		2	0					
ANR	193	Callee	get_bits1		2	0					
ANR	194	Identifier	get_bits1		2	0					
ANR	195	ArgumentList	& ctx -> gb		2	1					
ANR	196	Argument	& ctx -> gb		2	0					
ANR	197	UnaryOperationExpression	& ctx -> gb		2	0					
ANR	198	UnaryOperator	&		2	0					
ANR	199	PtrMemberAccess	ctx -> gb		2	1					
ANR	200	Identifier	ctx		2	0					
ANR	201	Identifier	gb		2	1					
ANR	202	CompoundStatement		49:37:867:867	2	1					
ANR	203	IfStatement	if ( ctx -> frame_type == FRAMETYPE_INTRA )		2	0					
ANR	204	Condition	ctx -> frame_type == FRAMETYPE_INTRA	55:20:1023:1056	2	0	True				
ANR	205	EqualityExpression	ctx -> frame_type == FRAMETYPE_INTRA		2	0		==			
ANR	206	PtrMemberAccess	ctx -> frame_type		2	0					
ANR	207	Identifier	ctx		2	0					
ANR	208	Identifier	frame_type		2	1					
ANR	209	Identifier	FRAMETYPE_INTRA		2	1					
ANR	210	CompoundStatement		51:56:926:926	2	1					
ANR	211	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""Empty macroblock in an INTRA picture!\\n"" )"	57:20:1082:1152	2	0	True				
ANR	212	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""Empty macroblock in an INTRA picture!\\n"" )"		2	0					
ANR	213	Callee	av_log		2	0					
ANR	214	Identifier	av_log		2	0					
ANR	215	ArgumentList	avctx		2	1					
ANR	216	Argument	avctx		2	0					
ANR	217	Identifier	avctx		2	0					
ANR	218	Argument	AV_LOG_ERROR		2	1					
ANR	219	Identifier	AV_LOG_ERROR		2	0					
ANR	220	Argument	"""Empty macroblock in an INTRA picture!\\n"""		2	2					
ANR	221	PrimaryExpression	"""Empty macroblock in an INTRA picture!\\n"""		2	0					
ANR	222	ReturnStatement	return - 1 ;	59:20:1175:1184	2	1	True				
ANR	223	UnaryOperationExpression	- 1		2	0					
ANR	224	UnaryOperator	-		2	0					
ANR	225	PrimaryExpression	1		2	1					
ANR	226	ExpressionStatement	mb -> type = 1	63:16:1222:1234	2	1	True				
ANR	227	AssignmentExpression	mb -> type = 1		2	0		=			
ANR	228	PtrMemberAccess	mb -> type		2	0					
ANR	229	Identifier	mb		2	0					
ANR	230	Identifier	type		2	1					
ANR	231	PrimaryExpression	1		2	1					
ANR	232	ExpressionStatement	mb -> cbp = 0	65:16:1294:1306	2	2	True				
ANR	233	AssignmentExpression	mb -> cbp = 0		2	0		=			
ANR	234	PtrMemberAccess	mb -> cbp		2	0					
ANR	235	Identifier	mb		2	0					
ANR	236	Identifier	cbp		2	1					
ANR	237	PrimaryExpression	0		2	1					
ANR	238	ExpressionStatement	mb -> q_delta = 0	69:16:1354:1369	2	3	True				
ANR	239	AssignmentExpression	mb -> q_delta = 0		2	0		=			
ANR	240	PtrMemberAccess	mb -> q_delta		2	0					
ANR	241	Identifier	mb		2	0					
ANR	242	Identifier	q_delta		2	1					
ANR	243	PrimaryExpression	0		2	1					
ANR	244	IfStatement	if ( ! band -> plane && ! band -> band_num && ( ctx -> frame_flags & 8 ) )		2	4					
ANR	245	Condition	! band -> plane && ! band -> band_num && ( ctx -> frame_flags & 8 )	71:20:1392:1448	2	0	True				
ANR	246	AndExpression	! band -> plane && ! band -> band_num && ( ctx -> frame_flags & 8 )		2	0		&&			
ANR	247	UnaryOperationExpression	! band -> plane		2	0					
ANR	248	UnaryOperator	!		2	0					
ANR	249	PtrMemberAccess	band -> plane		2	1					
ANR	250	Identifier	band		2	0					
ANR	251	Identifier	plane		2	1					
ANR	252	AndExpression	! band -> band_num && ( ctx -> frame_flags & 8 )		2	1		&&			
ANR	253	UnaryOperationExpression	! band -> band_num		2	0					
ANR	254	UnaryOperator	!		2	0					
ANR	255	PtrMemberAccess	band -> band_num		2	1					
ANR	256	Identifier	band		2	0					
ANR	257	Identifier	band_num		2	1					
ANR	258	BitAndExpression	ctx -> frame_flags & 8		2	1		&			
ANR	259	PtrMemberAccess	ctx -> frame_flags		2	0					
ANR	260	Identifier	ctx		2	0					
ANR	261	Identifier	frame_flags		2	1					
ANR	262	PrimaryExpression	8		2	1					
ANR	263	CompoundStatement		67:79:1318:1318	2	1					
ANR	264	ExpressionStatement	"mb -> q_delta = get_vlc2 ( & ctx -> gb , ctx -> mb_vlc . tab -> table , IVI_VLC_BITS , 1 )"	73:20:1474:1591	2	0	True				
ANR	265	AssignmentExpression	"mb -> q_delta = get_vlc2 ( & ctx -> gb , ctx -> mb_vlc . tab -> table , IVI_VLC_BITS , 1 )"		2	0		=			
ANR	266	PtrMemberAccess	mb -> q_delta		2	0					
ANR	267	Identifier	mb		2	0					
ANR	268	Identifier	q_delta		2	1					
ANR	269	CallExpression	"get_vlc2 ( & ctx -> gb , ctx -> mb_vlc . tab -> table , IVI_VLC_BITS , 1 )"		2	1					
ANR	270	Callee	get_vlc2		2	0					
ANR	271	Identifier	get_vlc2		2	0					
ANR	272	ArgumentList	& ctx -> gb		2	1					
ANR	273	Argument	& ctx -> gb		2	0					
ANR	274	UnaryOperationExpression	& ctx -> gb		2	0					
ANR	275	UnaryOperator	&		2	0					
ANR	276	PtrMemberAccess	ctx -> gb		2	1					
ANR	277	Identifier	ctx		2	0					
ANR	278	Identifier	gb		2	1					
ANR	279	Argument	ctx -> mb_vlc . tab -> table		2	1					
ANR	280	PtrMemberAccess	ctx -> mb_vlc . tab -> table		2	0					
ANR	281	MemberAccess	ctx -> mb_vlc . tab		2	0					
ANR	282	PtrMemberAccess	ctx -> mb_vlc		2	0					
ANR	283	Identifier	ctx		2	0					
ANR	284	Identifier	mb_vlc		2	1					
ANR	285	Identifier	tab		2	1					
ANR	286	Identifier	table		2	1					
ANR	287	Argument	IVI_VLC_BITS		2	2					
ANR	288	Identifier	IVI_VLC_BITS		2	0					
ANR	289	Argument	1		2	3					
ANR	290	PrimaryExpression	1		2	0					
ANR	291	ExpressionStatement	mb -> q_delta = IVI_TOSIGNED ( mb -> q_delta )	77:20:1614:1653	2	1	True				
ANR	292	AssignmentExpression	mb -> q_delta = IVI_TOSIGNED ( mb -> q_delta )		2	0		=			
ANR	293	PtrMemberAccess	mb -> q_delta		2	0					
ANR	294	Identifier	mb		2	0					
ANR	295	Identifier	q_delta		2	1					
ANR	296	CallExpression	IVI_TOSIGNED ( mb -> q_delta )		2	1					
ANR	297	Callee	IVI_TOSIGNED		2	0					
ANR	298	Identifier	IVI_TOSIGNED		2	0					
ANR	299	ArgumentList	mb -> q_delta		2	1					
ANR	300	Argument	mb -> q_delta		2	0					
ANR	301	PtrMemberAccess	mb -> q_delta		2	0					
ANR	302	Identifier	mb		2	0					
ANR	303	Identifier	q_delta		2	1					
ANR	304	ExpressionStatement	mb -> mv_x = mb -> mv_y = 0	83:16:1693:1716	2	5	True				
ANR	305	AssignmentExpression	mb -> mv_x = mb -> mv_y = 0		2	0		=			
ANR	306	PtrMemberAccess	mb -> mv_x		2	0					
ANR	307	Identifier	mb		2	0					
ANR	308	Identifier	mv_x		2	1					
ANR	309	AssignmentExpression	mb -> mv_y = 0		2	1		=			
ANR	310	PtrMemberAccess	mb -> mv_y		2	0					
ANR	311	Identifier	mb		2	0					
ANR	312	Identifier	mv_y		2	1					
ANR	313	PrimaryExpression	0		2	1					
ANR	314	IfStatement	if ( band -> inherit_mv )		2	6					
ANR	315	Condition	band -> inherit_mv	85:20:1768:1783	2	0	True				
ANR	316	PtrMemberAccess	band -> inherit_mv		2	0					
ANR	317	Identifier	band		2	0					
ANR	318	Identifier	inherit_mv		2	1					
ANR	319	CompoundStatement		81:37:1652:1652	2	1					
ANR	320	IfStatement	if ( mv_scale )		2	0					
ANR	321	Condition	mv_scale	89:24:1865:1872	2	0	True				
ANR	322	Identifier	mv_scale		2	0					
ANR	323	CompoundStatement		85:34:1742:1742	2	1					
ANR	324	ExpressionStatement	"mb -> mv_x = ivi_scale_mv ( ref_mb -> mv_x , mv_scale )"	91:24:1902:1949	2	0	True				
ANR	325	AssignmentExpression	"mb -> mv_x = ivi_scale_mv ( ref_mb -> mv_x , mv_scale )"		2	0		=			
ANR	326	PtrMemberAccess	mb -> mv_x		2	0					
ANR	327	Identifier	mb		2	0					
ANR	328	Identifier	mv_x		2	1					
ANR	329	CallExpression	"ivi_scale_mv ( ref_mb -> mv_x , mv_scale )"		2	1					
ANR	330	Callee	ivi_scale_mv		2	0					
ANR	331	Identifier	ivi_scale_mv		2	0					
ANR	332	ArgumentList	ref_mb -> mv_x		2	1					
ANR	333	Argument	ref_mb -> mv_x		2	0					
ANR	334	PtrMemberAccess	ref_mb -> mv_x		2	0					
ANR	335	Identifier	ref_mb		2	0					
ANR	336	Identifier	mv_x		2	1					
ANR	337	Argument	mv_scale		2	1					
ANR	338	Identifier	mv_scale		2	0					
ANR	339	ExpressionStatement	"mb -> mv_y = ivi_scale_mv ( ref_mb -> mv_y , mv_scale )"	93:24:1976:2023	2	1	True				
ANR	340	AssignmentExpression	"mb -> mv_y = ivi_scale_mv ( ref_mb -> mv_y , mv_scale )"		2	0		=			
ANR	341	PtrMemberAccess	mb -> mv_y		2	0					
ANR	342	Identifier	mb		2	0					
ANR	343	Identifier	mv_y		2	1					
ANR	344	CallExpression	"ivi_scale_mv ( ref_mb -> mv_y , mv_scale )"		2	1					
ANR	345	Callee	ivi_scale_mv		2	0					
ANR	346	Identifier	ivi_scale_mv		2	0					
ANR	347	ArgumentList	ref_mb -> mv_y		2	1					
ANR	348	Argument	ref_mb -> mv_y		2	0					
ANR	349	PtrMemberAccess	ref_mb -> mv_y		2	0					
ANR	350	Identifier	ref_mb		2	0					
ANR	351	Identifier	mv_y		2	1					
ANR	352	Argument	mv_scale		2	1					
ANR	353	Identifier	mv_scale		2	0					
ANR	354	ElseStatement	else		2	0					
ANR	355	CompoundStatement		91:27:1920:1920	2	0					
ANR	356	ExpressionStatement	mb -> mv_x = ref_mb -> mv_x	97:24:2080:2103	2	0	True				
ANR	357	AssignmentExpression	mb -> mv_x = ref_mb -> mv_x		2	0		=			
ANR	358	PtrMemberAccess	mb -> mv_x		2	0					
ANR	359	Identifier	mb		2	0					
ANR	360	Identifier	mv_x		2	1					
ANR	361	PtrMemberAccess	ref_mb -> mv_x		2	1					
ANR	362	Identifier	ref_mb		2	0					
ANR	363	Identifier	mv_x		2	1					
ANR	364	ExpressionStatement	mb -> mv_y = ref_mb -> mv_y	99:24:2130:2153	2	1	True				
ANR	365	AssignmentExpression	mb -> mv_y = ref_mb -> mv_y		2	0		=			
ANR	366	PtrMemberAccess	mb -> mv_y		2	0					
ANR	367	Identifier	mb		2	0					
ANR	368	Identifier	mv_y		2	1					
ANR	369	PtrMemberAccess	ref_mb -> mv_y		2	1					
ANR	370	Identifier	ref_mb		2	0					
ANR	371	Identifier	mv_y		2	1					
ANR	372	ElseStatement	else		2	0					
ANR	373	CompoundStatement		101:19:2084:2084	2	0					
ANR	374	IfStatement	if ( band -> inherit_mv )		2	0					
ANR	375	Condition	band -> inherit_mv	107:20:2240:2255	2	0	True				
ANR	376	PtrMemberAccess	band -> inherit_mv		2	0					
ANR	377	Identifier	band		2	0					
ANR	378	Identifier	inherit_mv		2	1					
ANR	379	CompoundStatement		103:38:2125:2125	2	1					
ANR	380	ExpressionStatement	mb -> type = ref_mb -> type	109:20:2281:2304	2	0	True				
ANR	381	AssignmentExpression	mb -> type = ref_mb -> type		2	0		=			
ANR	382	PtrMemberAccess	mb -> type		2	0					
ANR	383	Identifier	mb		2	0					
ANR	384	Identifier	type		2	1					
ANR	385	PtrMemberAccess	ref_mb -> type		2	1					
ANR	386	Identifier	ref_mb		2	0					
ANR	387	Identifier	type		2	1					
ANR	388	ElseStatement	else		2	0					
ANR	389	IfStatement	if ( ctx -> frame_type == FRAMETYPE_INTRA )		2	0					
ANR	390	Condition	ctx -> frame_type == FRAMETYPE_INTRA	111:27:2385:2418	2	0	True				
ANR	391	EqualityExpression	ctx -> frame_type == FRAMETYPE_INTRA		2	0		==			
ANR	392	PtrMemberAccess	ctx -> frame_type		2	0					
ANR	393	Identifier	ctx		2	0					
ANR	394	Identifier	frame_type		2	1					
ANR	395	Identifier	FRAMETYPE_INTRA		2	1					
ANR	396	CompoundStatement		107:63:2288:2288	2	1					
ANR	397	ExpressionStatement	mb -> type = 0	113:20:2444:2456	2	0	True				
ANR	398	AssignmentExpression	mb -> type = 0		2	0		=			
ANR	399	PtrMemberAccess	mb -> type		2	0					
ANR	400	Identifier	mb		2	0					
ANR	401	Identifier	type		2	1					
ANR	402	PrimaryExpression	0		2	1					
ANR	403	ElseStatement	else		2	0					
ANR	404	CompoundStatement		111:23:2396:2396	2	0					
ANR	405	ExpressionStatement	mb -> type = get_bits1 ( & ctx -> gb )	117:20:2552:2582	2	0	True				
ANR	406	AssignmentExpression	mb -> type = get_bits1 ( & ctx -> gb )		2	0		=			
ANR	407	PtrMemberAccess	mb -> type		2	0					
ANR	408	Identifier	mb		2	0					
ANR	409	Identifier	type		2	1					
ANR	410	CallExpression	get_bits1 ( & ctx -> gb )		2	1					
ANR	411	Callee	get_bits1		2	0					
ANR	412	Identifier	get_bits1		2	0					
ANR	413	ArgumentList	& ctx -> gb		2	1					
ANR	414	Argument	& ctx -> gb		2	0					
ANR	415	UnaryOperationExpression	& ctx -> gb		2	0					
ANR	416	UnaryOperator	&		2	0					
ANR	417	PtrMemberAccess	ctx -> gb		2	1					
ANR	418	Identifier	ctx		2	0					
ANR	419	Identifier	gb		2	1					
ANR	420	ExpressionStatement	blks_per_mb = band -> mb_size != band -> blk_size ? 4 : 1	123:16:2622:2675	2	1	True				
ANR	421	AssignmentExpression	blks_per_mb = band -> mb_size != band -> blk_size ? 4 : 1		2	0		=			
ANR	422	Identifier	blks_per_mb		2	0					
ANR	423	ConditionalExpression	band -> mb_size != band -> blk_size ? 4 : 1		2	1					
ANR	424	Condition	band -> mb_size != band -> blk_size		2	0					
ANR	425	EqualityExpression	band -> mb_size != band -> blk_size		2	0		!=			
ANR	426	PtrMemberAccess	band -> mb_size		2	0					
ANR	427	Identifier	band		2	0					
ANR	428	Identifier	mb_size		2	1					
ANR	429	PtrMemberAccess	band -> blk_size		2	1					
ANR	430	Identifier	band		2	0					
ANR	431	Identifier	blk_size		2	1					
ANR	432	PrimaryExpression	4		2	1					
ANR	433	PrimaryExpression	1		2	2					
ANR	434	ExpressionStatement	"mb -> cbp = get_bits ( & ctx -> gb , blks_per_mb )"	125:16:2694:2735	2	2	True				
ANR	435	AssignmentExpression	"mb -> cbp = get_bits ( & ctx -> gb , blks_per_mb )"		2	0		=			
ANR	436	PtrMemberAccess	mb -> cbp		2	0					
ANR	437	Identifier	mb		2	0					
ANR	438	Identifier	cbp		2	1					
ANR	439	CallExpression	"get_bits ( & ctx -> gb , blks_per_mb )"		2	1					
ANR	440	Callee	get_bits		2	0					
ANR	441	Identifier	get_bits		2	0					
ANR	442	ArgumentList	& ctx -> gb		2	1					
ANR	443	Argument	& ctx -> gb		2	0					
ANR	444	UnaryOperationExpression	& ctx -> gb		2	0					
ANR	445	UnaryOperator	&		2	0					
ANR	446	PtrMemberAccess	ctx -> gb		2	1					
ANR	447	Identifier	ctx		2	0					
ANR	448	Identifier	gb		2	1					
ANR	449	Argument	blks_per_mb		2	1					
ANR	450	Identifier	blks_per_mb		2	0					
ANR	451	ExpressionStatement	mb -> q_delta = 0	129:16:2756:2771	2	3	True				
ANR	452	AssignmentExpression	mb -> q_delta = 0		2	0		=			
ANR	453	PtrMemberAccess	mb -> q_delta		2	0					
ANR	454	Identifier	mb		2	0					
ANR	455	Identifier	q_delta		2	1					
ANR	456	PrimaryExpression	0		2	1					
ANR	457	IfStatement	if ( band -> qdelta_present )		2	4					
ANR	458	Condition	band -> qdelta_present	131:20:2794:2813	2	0	True				
ANR	459	PtrMemberAccess	band -> qdelta_present		2	0					
ANR	460	Identifier	band		2	0					
ANR	461	Identifier	qdelta_present		2	1					
ANR	462	CompoundStatement		127:42:2683:2683	2	1					
ANR	463	IfStatement	if ( band -> inherit_qdelta )		2	0					
ANR	464	Condition	band -> inherit_qdelta	133:24:2843:2862	2	0	True				
ANR	465	PtrMemberAccess	band -> inherit_qdelta		2	0					
ANR	466	Identifier	band		2	0					
