command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	178	ExpressionStatement	"printLine ( ""Calling good()..."" )"	95:4:2245:2275	161	1	True				
ANR	179	CallExpression	"printLine ( ""Calling good()..."" )"		161	0					
ANR	180	Callee	printLine		161	0					
ANR	181	Identifier	printLine		161	0					
ANR	182	ArgumentList	"""Calling good()..."""		161	1					
ANR	183	Argument	"""Calling good()..."""		161	0					
ANR	184	PrimaryExpression	"""Calling good()..."""		161	0					
ANR	185	ExpressionStatement	good ( )	96:4:2281:2287	161	2	True				
ANR	186	CallExpression	good ( )		161	0					
ANR	187	Callee	good		161	0					
ANR	188	Identifier	good		161	0					
ANR	189	ArgumentList			161	1					
ANR	190	ExpressionStatement	"printLine ( ""Finished good()"" )"	97:4:2293:2321	161	3	True				
ANR	191	CallExpression	"printLine ( ""Finished good()"" )"		161	0					
ANR	192	Callee	printLine		161	0					
ANR	193	Identifier	printLine		161	0					
ANR	194	ArgumentList	"""Finished good()"""		161	1					
ANR	195	Argument	"""Finished good()"""		161	0					
ANR	196	PrimaryExpression	"""Finished good()"""		161	0					
ANR	197	ExpressionStatement	"printLine ( ""Calling bad()..."" )"	100:4:2365:2394	161	4	True				
ANR	198	CallExpression	"printLine ( ""Calling bad()..."" )"		161	0					
ANR	199	Callee	printLine		161	0					
ANR	200	Identifier	printLine		161	0					
ANR	201	ArgumentList	"""Calling bad()..."""		161	1					
ANR	202	Argument	"""Calling bad()..."""		161	0					
ANR	203	PrimaryExpression	"""Calling bad()..."""		161	0					
ANR	204	ExpressionStatement	bad ( )	101:4:2400:2405	161	5	True				
ANR	205	CallExpression	bad ( )		161	0					
ANR	206	Callee	bad		161	0					
ANR	207	Identifier	bad		161	0					
ANR	208	ArgumentList			161	1					
ANR	209	ExpressionStatement	"printLine ( ""Finished bad()"" )"	102:4:2411:2438	161	6	True				
ANR	210	CallExpression	"printLine ( ""Finished bad()"" )"		161	0					
ANR	211	Callee	printLine		161	0					
ANR	212	Identifier	printLine		161	0					
ANR	213	ArgumentList	"""Finished bad()"""		161	1					
ANR	214	Argument	"""Finished bad()"""		161	0					
ANR	215	PrimaryExpression	"""Finished bad()"""		161	0					
ANR	216	ReturnStatement	return 0 ;	104:4:2465:2473	161	7	True				
ANR	217	PrimaryExpression	0		161	0					
ANR	218	ReturnType	int		161	1					
ANR	219	Identifier	main		161	2					
ANR	220	ParameterList	"int argc , char * argv [ ]"		161	3					
ANR	221	Parameter	int argc	90:9:2136:2143	161	0	True				
ANR	222	ParameterType	int		161	0					
ANR	223	Identifier	argc		161	1					
ANR	224	Parameter	char * argv [ ]	90:19:2146:2158	161	1	True				
ANR	225	ParameterType	char * [ ]		161	0					
ANR	226	Identifier	argv		161	1					
ANR	227	CFGEntryNode	ENTRY		161		True				
ANR	228	CFGExitNode	EXIT		161		True				
ANR	229	Symbol	argc		161						
ANR	230	Symbol	NULL		161						
ANR	231	Symbol	time		161						
ANR	232	Symbol	argv		161						
