command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	48	ExpressionStatement	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]	9:12:253:292	2	0	True				
ANR	49	AssignmentExpression	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]		2	0		=			
ANR	50	ArrayIndexing	dwk_dst_1 [ dwk_len_1 - 1 ]		2	0					
ANR	51	Identifier	dwk_dst_1		2	0					
ANR	52	AdditiveExpression	dwk_len_1 - 1		2	1		-			
ANR	53	Identifier	dwk_len_1		2	0					
ANR	54	PrimaryExpression	1		2	1					
ANR	55	ArrayIndexing	dwk_src_1 [ 0 ]		2	1					
ANR	56	Identifier	dwk_src_1		2	0					
ANR	57	PrimaryExpression	0		2	1					
ANR	58	IdentifierDeclStatement	"char * s = SvPV_force ( sv , len ) ;"	12:4:314:343	2	2	True				
ANR	59	IdentifierDecl	"* s = SvPV_force ( sv , len )"		2	0					
ANR	60	IdentifierDeclType	char *		2	0					
ANR	61	Identifier	s		2	1					
ANR	62	AssignmentExpression	"* s = SvPV_force ( sv , len )"		2	2		=			
ANR	63	Identifier	s		2	0					
ANR	64	CallExpression	"SvPV_force ( sv , len )"		2	1					
ANR	65	Callee	SvPV_force		2	0					
ANR	66	Identifier	SvPV_force		2	0					
ANR	67	ArgumentList	sv		2	1					
ANR	68	Argument	sv		2	0					
ANR	69	Identifier	sv		2	0					
ANR	70	Argument	len		2	1					
ANR	71	Identifier	len		2	0					
ANR	72	IdentifierDeclStatement	char * t = s ;	13:4:349:360	2	3	True				
ANR	73	IdentifierDecl	* t = s		2	0					
ANR	74	IdentifierDeclType	char *		2	0					
ANR	75	Identifier	t		2	1					
ANR	76	AssignmentExpression	* t = s		2	2		=			
ANR	77	Identifier	s		2	0					
ANR	78	Identifier	s		2	1					
ANR	79	IdentifierDeclStatement	char * end = s + len ;	14:4:366:385	2	4	True				
ANR	80	IdentifierDecl	* end = s + len		2	0					
ANR	81	IdentifierDeclType	char *		2	0					
ANR	82	Identifier	end		2	1					
ANR	83	AssignmentExpression	* end = s + len		2	2		=			
ANR	84	Identifier	end		2	0					
ANR	85	AdditiveExpression	s + len		2	1		+			
ANR	86	Identifier	s		2	0					
ANR	87	Identifier	len		2	1					
ANR	88	IdentifierDeclStatement	char * ent_start ;	15:4:391:406	2	5	True				
ANR	89	IdentifierDecl	* ent_start		2	0					
ANR	90	IdentifierDeclType	char *		2	0					
ANR	91	Identifier	ent_start		2	1					
ANR	92	IdentifierDeclStatement	char * repl ;	17:4:413:423	2	6	True				
ANR	93	IdentifierDecl	* repl		2	0					
ANR	94	IdentifierDeclType	char *		2	0					
ANR	95	Identifier	repl		2	1					
ANR	96	IdentifierDeclStatement	STRLEN repl_len ;	18:4:429:444	2	7	True				
ANR	97	IdentifierDecl	repl_len		2	0					
ANR	98	IdentifierDeclType	STRLEN		2	0					
ANR	99	Identifier	repl_len		2	1					
ANR	100	IdentifierDeclStatement	char buf [ UTF8_MAXLEN ] ;	20:4:477:498	2	8	True				
ANR	101	IdentifierDecl	buf [ UTF8_MAXLEN ]		2	0					
ANR	102	IdentifierDeclType	char [ UTF8_MAXLEN ]		2	0					
ANR	103	Identifier	buf		2	1					
ANR	104	Identifier	UTF8_MAXLEN		2	2					
ANR	105	IdentifierDeclStatement	int repl_utf8 ;	21:4:504:517	2	9	True				
ANR	106	IdentifierDecl	repl_utf8		2	0					
ANR	107	IdentifierDeclType	int		2	0					
ANR	108	Identifier	repl_utf8		2	1					
ANR	109	IdentifierDeclStatement	int high_surrogate = 0 ;	22:4:523:545	2	10	True				
ANR	110	IdentifierDecl	high_surrogate = 0		2	0					
ANR	111	IdentifierDeclType	int		2	0					
ANR	112	Identifier	high_surrogate		2	1					
ANR	113	AssignmentExpression	high_surrogate = 0		2	2		=			
ANR	114	Identifier	high_surrogate		2	0					
ANR	115	PrimaryExpression	0		2	1					
ANR	116	ExpressionStatement	repl_utf8 = 0	29:4:709:722	2	11	True				
ANR	117	AssignmentExpression	repl_utf8 = 0		2	0		=			
ANR	118	Identifier	repl_utf8		2	0					
ANR	119	PrimaryExpression	0		2	1					
ANR	120	WhileStatement	while ( s < end )		2	12					
ANR	121	Condition	s < end	32:11:743:749	2	0	True				
ANR	122	RelationalExpression	s < end		2	0		<			
ANR	123	Identifier	s		2	0					
ANR	124	Identifier	end		2	1					
ANR	125	CompoundStatement		31:20:684:684	2	1					
ANR	126	ExpressionStatement	assert ( t <= s )	33:1:755:769	2	0	True				
ANR	127	CallExpression	assert ( t <= s )		2	0					
ANR	128	Callee	assert		2	0					
ANR	129	Identifier	assert		2	0					
ANR	130	ArgumentList	t <= s		2	1					
ANR	131	Argument	t <= s		2	0					
ANR	132	RelationalExpression	t <= s		2	0		<=			
ANR	133	Identifier	t		2	0					
ANR	134	Identifier	s		2	1					
ANR	135	IfStatement	if ( ( * t ++ = * s ++ ) != '&' )		2	1					
ANR	136	Condition	( * t ++ = * s ++ ) != '&'	35:5:777:796	2	0	True				
ANR	137	EqualityExpression	( * t ++ = * s ++ ) != '&'		2	0		!=			
ANR	138	AssignmentExpression	* t ++ = * s ++		2	0		=			
ANR	139	UnaryOperationExpression	* t ++		2	0					
ANR	140	UnaryOperator	*		2	0					
ANR	141	PostIncDecOperationExpression	t ++		2	1					
ANR	142	Identifier	t		2	0					
ANR	143	IncDec	++		2	1					
ANR	144	UnaryOperationExpression	* s ++		2	1					
ANR	145	UnaryOperator	*		2	0					
ANR	146	PostIncDecOperationExpression	s ++		2	1					
ANR	147	Identifier	s		2	0					
ANR	148	IncDec	++		2	1					
ANR	149	PrimaryExpression	'&'		2	1					
ANR	150	ContinueStatement	continue ;	36:5:804:812	2	1	True				
ANR	151	ExpressionStatement	ent_start = s	38:1:816:829	2	2	True				
ANR	152	AssignmentExpression	ent_start = s		2	0		=			
ANR	153	Identifier	ent_start		2	0					
ANR	154	Identifier	s		2	1					
ANR	155	ExpressionStatement	repl = 0	39:1:832:840	2	3	True				
ANR	156	AssignmentExpression	repl = 0		2	0		=			
ANR	157	Identifier	repl		2	0					
ANR	158	PrimaryExpression	0		2	1					
ANR	159	IfStatement	if ( * s == '#' )		2	4					
ANR	160	Condition	* s == '#'	41:5:848:856	2	0	True				
ANR	161	EqualityExpression	* s == '#'		2	0		==			
ANR	162	UnaryOperationExpression	* s		2	0					
ANR	163	UnaryOperator	*		2	0					
ANR	164	Identifier	s		2	1					
ANR	165	PrimaryExpression	'#'		2	1					
ANR	166	CompoundStatement		43:5:833:843	2	1					
ANR	167	IdentifierDeclStatement	UV num = 0 ;	42:5:866:876	2	0	True				
ANR	168	IdentifierDecl	num = 0		2	0					
ANR	169	IdentifierDeclType	UV		2	0					
ANR	170	Identifier	num		2	1					
ANR	171	AssignmentExpression	num = 0		2	2		=			
ANR	172	Identifier	num		2	0					
ANR	173	PrimaryExpression	0		2	1					
ANR	174	IdentifierDeclStatement	UV prev = 0 ;	43:5:883:894	2	1	True				
ANR	175	IdentifierDecl	prev = 0		2	0					
ANR	176	IdentifierDeclType	UV		2	0					
ANR	177	Identifier	prev		2	1					
ANR	178	AssignmentExpression	prev = 0		2	2		=			
ANR	179	Identifier	prev		2	0					
ANR	180	PrimaryExpression	0		2	1					
ANR	181	IdentifierDeclStatement	int ok = 0 ;	44:5:901:911	2	2	True				
ANR	182	IdentifierDecl	ok = 0		2	0					
ANR	183	IdentifierDeclType	int		2	0					
ANR	184	Identifier	ok		2	1					
ANR	185	AssignmentExpression	ok = 0		2	2		=			
ANR	186	Identifier	ok		2	0					
ANR	187	PrimaryExpression	0		2	1					
ANR	188	ExpressionStatement	s ++	45:5:918:921	2	3	True				
ANR	189	PostIncDecOperationExpression	s ++		2	0					
ANR	190	Identifier	s		2	0					
ANR	191	IncDec	++		2	1					
ANR	192	IfStatement	if ( * s == 'x' || * s == 'X' )		2	4					
ANR	193	Condition	* s == 'x' || * s == 'X'	46:9:932:953	2	0	True				
ANR	194	OrExpression	* s == 'x' || * s == 'X'		2	0		||			
ANR	195	EqualityExpression	* s == 'x'		2	0		==			
ANR	196	UnaryOperationExpression	* s		2	0					
ANR	197	UnaryOperator	*		2	0					
ANR	198	Identifier	s		2	1					
ANR	199	PrimaryExpression	'x'		2	1					
ANR	200	EqualityExpression	* s == 'X'		2	1		==			
ANR	201	UnaryOperationExpression	* s		2	0					
ANR	202	UnaryOperator	*		2	0					
ANR	203	Identifier	s		2	1					
ANR	204	PrimaryExpression	'X'		2	1					
ANR	205	CompoundStatement		45:33:888:888	2	1					
ANR	206	ExpressionStatement	s ++	47:2:960:963	2	0	True				
ANR	207	PostIncDecOperationExpression	s ++		2	0					
ANR	208	Identifier	s		2	0					
ANR	209	IncDec	++		2	1					
ANR	210	WhileStatement	while ( * s )		2	1					
ANR	211	Condition	* s	48:9:974:975	2	0	True				
ANR	212	UnaryOperationExpression	* s		2	0					
ANR	213	UnaryOperator	*		2	0					
ANR	214	Identifier	s		2	1					
ANR	215	CompoundStatement		48:6:918:953	2	1					
ANR	216	IdentifierDeclStatement	"char * tmp = strchr ( PL_hexdigit , * s ) ;"	49:6:986:1021	2	0	True				
ANR	217	IdentifierDecl	"* tmp = strchr ( PL_hexdigit , * s )"		2	0					
ANR	218	IdentifierDeclType	char *		2	0					
ANR	219	Identifier	tmp		2	1					
ANR	220	AssignmentExpression	"* tmp = strchr ( PL_hexdigit , * s )"		2	2		=			
ANR	221	Identifier	tmp		2	0					
ANR	222	CallExpression	"strchr ( PL_hexdigit , * s )"		2	1					
ANR	223	Callee	strchr		2	0					
ANR	224	Identifier	strchr		2	0					
ANR	225	ArgumentList	PL_hexdigit		2	1					
ANR	226	Argument	PL_hexdigit		2	0					
ANR	227	Identifier	PL_hexdigit		2	0					
ANR	228	Argument	* s		2	1					
ANR	229	UnaryOperationExpression	* s		2	0					
ANR	230	UnaryOperator	*		2	0					
ANR	231	Identifier	s		2	1					
ANR	232	IfStatement	if ( ! tmp )		2	1					
ANR	233	Condition	! tmp	50:10:1033:1036	2	0	True				
ANR	234	UnaryOperationExpression	! tmp		2	0					
ANR	235	UnaryOperator	!		2	0					
ANR	236	Identifier	tmp		2	1					
ANR	237	BreakStatement	break ;	51:3:1042:1047	2	1	True				
ANR	238	ExpressionStatement	num = num << 4 | ( ( tmp - PL_hexdigit ) & 15 )	52:6:1055:1098	2	2	True				
ANR	239	AssignmentExpression	num = num << 4 | ( ( tmp - PL_hexdigit ) & 15 )		2	0		=			
ANR	240	Identifier	num		2	0					
ANR	241	InclusiveOrExpression	num << 4 | ( ( tmp - PL_hexdigit ) & 15 )		2	1		|			
ANR	242	ShiftExpression	num << 4		2	0		<<			
ANR	243	Identifier	num		2	0					
ANR	244	PrimaryExpression	4		2	1					
ANR	245	BitAndExpression	( tmp - PL_hexdigit ) & 15		2	1		&			
ANR	246	AdditiveExpression	tmp - PL_hexdigit		2	0		-			
ANR	247	Identifier	tmp		2	0					
ANR	248	Identifier	PL_hexdigit		2	1					
ANR	249	PrimaryExpression	15		2	1					
ANR	250	IfStatement	if ( prev && num <= prev )		2	3					
ANR	251	Condition	prev && num <= prev	53:10:1110:1128	2	0	True				
ANR	252	AndExpression	prev && num <= prev		2	0		&&			
ANR	253	Identifier	prev		2	0					
ANR	254	RelationalExpression	num <= prev		2	1		<=			
ANR	255	Identifier	num		2	0					
ANR	256	Identifier	prev		2	1					
ANR	257	CompoundStatement		52:31:1063:1063	2	1					
ANR	258	ExpressionStatement	ok = 0	55:3:1154:1160	2	0	True				
ANR	259	AssignmentExpression	ok = 0		2	0		=			
ANR	260	Identifier	ok		2	0					
ANR	261	PrimaryExpression	0		2	1					
ANR	262	BreakStatement	break ;	56:3:1165:1170	2	1	True				
ANR	263	ExpressionStatement	prev = num	58:6:1186:1196	2	4	True				
ANR	264	AssignmentExpression	prev = num		2	0		=			
ANR	265	Identifier	prev		2	0					
ANR	266	Identifier	num		2	1					
ANR	267	ExpressionStatement	s ++	59:6:1204:1207	2	5	True				
ANR	268	PostIncDecOperationExpression	s ++		2	0					
ANR	269	Identifier	s		2	0					
ANR	270	IncDec	++		2	1					
ANR	271	ExpressionStatement	ok = 1	60:6:1215:1221	2	6	True				
ANR	272	AssignmentExpression	ok = 1		2	0		=			
ANR	273	Identifier	ok		2	0					
ANR	274	PrimaryExpression	1		2	1					
ANR	275	ElseStatement	else		2	0					
ANR	276	CompoundStatement		62:10:1176:1176	2	0					
ANR	277	WhileStatement	while ( isDIGIT ( * s ) )		2	0					
ANR	278	Condition	isDIGIT ( * s )	64:9:1255:1265	2	0	True				
ANR	279	CallExpression	isDIGIT ( * s )		2	0					
ANR	280	Callee	isDIGIT		2	0					
ANR	281	Identifier	isDIGIT		2	0					
ANR	282	ArgumentList	* s		2	1					
ANR	283	Argument	* s		2	0					
ANR	284	UnaryOperationExpression	* s		2	0					
ANR	285	UnaryOperator	*		2	0					
ANR	286	Identifier	s		2	1					
ANR	287	CompoundStatement		63:22:1200:1200	2	1					
ANR	288	ExpressionStatement	num = num * 10 + ( * s - '0' )	65:6:1276:1303	2	0	True				
ANR	289	AssignmentExpression	num = num * 10 + ( * s - '0' )		2	0		=			
ANR	290	Identifier	num		2	0					
ANR	291	AdditiveExpression	num * 10 + ( * s - '0' )		2	1		+			
ANR	292	MultiplicativeExpression	num * 10		2	0		*			
ANR	293	Identifier	num		2	0					
ANR	294	PrimaryExpression	10		2	1					
ANR	295	AdditiveExpression	* s - '0'		2	1		-			
ANR	296	UnaryOperationExpression	* s		2	0					
ANR	297	UnaryOperator	*		2	0					
ANR	298	Identifier	s		2	1					
ANR	299	PrimaryExpression	'0'		2	1					
ANR	300	IfStatement	if ( prev && num < prev )		2	1					
ANR	301	Condition	prev && num < prev	66:10:1315:1332	2	0	True				
ANR	302	AndExpression	prev && num < prev		2	0		&&			
ANR	303	Identifier	prev		2	0					
ANR	304	RelationalExpression	num < prev		2	1		<			
ANR	305	Identifier	num		2	0					
ANR	306	Identifier	prev		2	1					
ANR	307	CompoundStatement		65:30:1267:1267	2	1					
ANR	308	ExpressionStatement	ok = 0	68:3:1358:1364	2	0	True				
ANR	309	AssignmentExpression	ok = 0		2	0		=			
ANR	310	Identifier	ok		2	0					
ANR	311	PrimaryExpression	0		2	1					
ANR	312	BreakStatement	break ;	69:3:1369:1374	2	1	True				
ANR	313	ExpressionStatement	prev = num	71:6:1390:1400	2	2	True				
ANR	314	AssignmentExpression	prev = num		2	0		=			
ANR	315	Identifier	prev		2	0					
ANR	316	Identifier	num		2	1					
ANR	317	ExpressionStatement	s ++	72:6:1408:1411	2	3	True				
ANR	318	PostIncDecOperationExpression	s ++		2	0					
ANR	319	Identifier	s		2	0					
ANR	320	IncDec	++		2	1					
ANR	321	ExpressionStatement	ok = 1	73:6:1419:1425	2	4	True				
ANR	322	AssignmentExpression	ok = 1		2	0		=			
ANR	323	Identifier	ok		2	0					
ANR	324	PrimaryExpression	1		2	1					
ANR	325	IfStatement	if ( ok )		2	5					
ANR	326	Condition	ok	76:9:1447:1448	2	0	True				
ANR	327	Identifier	ok		2	0					
ANR	328	CompoundStatement		75:13:1383:1383	2	1					
ANR	329	IfStatement	if ( ! SvUTF8 ( sv ) && num <= 255 )		2	0					
ANR	330	Condition	! SvUTF8 ( sv ) && num <= 255	78:6:1486:1510	2	0	True				
ANR	331	AndExpression	! SvUTF8 ( sv ) && num <= 255		2	0		&&			
ANR	332	UnaryOperationExpression	! SvUTF8 ( sv )		2	0					
ANR	333	UnaryOperator	!		2	0					
ANR	334	CallExpression	SvUTF8 ( sv )		2	1					
ANR	335	Callee	SvUTF8		2	0					
ANR	336	Identifier	SvUTF8		2	0					
ANR	337	ArgumentList	sv		2	1					
ANR	338	Argument	sv		2	0					
ANR	339	Identifier	sv		2	0					
ANR	340	RelationalExpression	num <= 255		2	1		<=			
ANR	341	Identifier	num		2	0					
ANR	342	PrimaryExpression	255		2	1					
ANR	343	CompoundStatement		77:33:1445:1445	2	1					
ANR	344	ExpressionStatement	buf [ 0 ] = ( char ) num	79:6:1521:1540	2	0	True				
ANR	345	AssignmentExpression	buf [ 0 ] = ( char ) num		2	0		=			
ANR	346	ArrayIndexing	buf [ 0 ]		2	0					
ANR	347	Identifier	buf		2	0					
ANR	348	PrimaryExpression	0		2	1					
ANR	349	CastExpression	( char ) num		2	1					
ANR	350	CastTarget	char		2	0					
ANR	351	Identifier	num		2	1					
ANR	352	ExpressionStatement	repl = buf	80:6:1548:1558	2	1	True				
ANR	353	AssignmentExpression	repl = buf		2	0		=			
ANR	354	Identifier	repl		2	0					
ANR	355	Identifier	buf		2	1					
ANR	356	ExpressionStatement	repl_len = 1	81:6:1566:1578	2	2	True				
ANR	357	AssignmentExpression	repl_len = 1		2	0		=			
ANR	358	Identifier	repl_len		2	0					
ANR	359	PrimaryExpression	1		2	1					
ANR	360	ExpressionStatement	repl_utf8 = 0	82:6:1586:1599	2	3	True				
ANR	361	AssignmentExpression	repl_utf8 = 0		2	0		=			
ANR	362	Identifier	repl_utf8		2	0					
ANR	363	PrimaryExpression	0		2	1					
ANR	364	ElseStatement	else		2	0					
ANR	365	CompoundStatement		84:6:1552:1561	2	0					
ANR	366	IdentifierDeclStatement	char * tmp ;	85:6:1620:1629	2	0	True				
ANR	367	IdentifierDecl	* tmp		2	0					
ANR	368	IdentifierDeclType	char *		2	0					
ANR	369	Identifier	tmp		2	1					
ANR	370	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xDC00 )		2	1					
ANR	371	Condition	( num & 0xFFFFFC00 ) == 0xDC00	86:10:1641:1668	2	0	True				
ANR	372	EqualityExpression	( num & 0xFFFFFC00 ) == 0xDC00		2	0		==			
ANR	373	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	374	Identifier	num		2	0					
ANR	375	PrimaryExpression	0xFFFFFC00		2	1					
ANR	376	PrimaryExpression	0xDC00		2	1					
ANR	377	CompoundStatement		85:40:1603:1603	2	1					
ANR	378	IfStatement	if ( high_surrogate != 0 )		2	0					
ANR	379	Condition	high_surrogate != 0	87:7:1701:1719	2	0	True				
ANR	380	EqualityExpression	high_surrogate != 0		2	0		!=			
ANR	381	Identifier	high_surrogate		2	0					
ANR	382	PrimaryExpression	0		2	1					
ANR	383	CompoundStatement		86:28:1654:1654	2	1					
ANR	384	ExpressionStatement	t -= 3	88:7:1731:1737	2	0	True				
ANR	385	AssignmentExpression	t -= 3		2	0		-=			
ANR	386	Identifier	t		2	0					
ANR	387	PrimaryExpression	3		2	1					
ANR	388	ExpressionStatement	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000	89:7:1772:1842	2	1	True				
ANR	389	AssignmentExpression	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	0		=			
ANR	390	Identifier	num		2	0					
ANR	391	AdditiveExpression	( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	392	ShiftExpression	( high_surrogate - 0xD800 ) << 10		2	0		<<			
ANR	393	AdditiveExpression	high_surrogate - 0xD800		2	0		-			
ANR	394	Identifier	high_surrogate		2	0					
ANR	395	PrimaryExpression	0xD800		2	1					
ANR	396	PrimaryExpression	10		2	1					
ANR	397	AdditiveExpression	( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	398	AdditiveExpression	num - 0xDC00		2	0		-			
ANR	399	Identifier	num		2	0					
ANR	400	PrimaryExpression	0xDC00		2	1					
ANR	401	PrimaryExpression	0x10000		2	1					
ANR	402	ExpressionStatement	high_surrogate = 0	91:7:1851:1869	2	2	True				
ANR	403	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	404	Identifier	high_surrogate		2	0					
ANR	405	PrimaryExpression	0		2	1					
ANR	406	ElseStatement	else		2	0					
ANR	407	CompoundStatement		91:10:1813:1813	2	0					
ANR	408	ExpressionStatement	num = 0xFFFD	93:7:1890:1902	2	0	True				
ANR	409	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	410	Identifier	num		2	0					
ANR	411	PrimaryExpression	0xFFFD		2	1					
ANR	412	ElseStatement	else		2	0					
ANR	413	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xD800 )		2	0					
ANR	414	Condition	( num & 0xFFFFFC00 ) == 0xD800	96:15:1932:1959	2	0	True				
ANR	415	EqualityExpression	( num & 0xFFFFFC00 ) == 0xD800		2	0		==			
ANR	416	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	417	Identifier	num		2	0					
ANR	418	PrimaryExpression	0xFFFFFC00		2	1					
ANR	419	PrimaryExpression	0xD800		2	1					
ANR	420	CompoundStatement		95:45:1894:1894	2	1					
ANR	421	ExpressionStatement	high_surrogate = num	97:3:1988:2008	2	0	True				
ANR	422	AssignmentExpression	high_surrogate = num		2	0		=			
ANR	423	Identifier	high_surrogate		2	0					
ANR	424	Identifier	num		2	1					
ANR	425	ExpressionStatement	num = 0xFFFD	98:3:2013:2025	2	1	True				
ANR	426	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	427	Identifier	num		2	0					
ANR	428	PrimaryExpression	0xFFFD		2	1					
ANR	429	ElseStatement	else		2	0					
ANR	430	CompoundStatement		99:11:1978:1978	2	0					
ANR	431	ExpressionStatement	high_surrogate = 0	101:3:2051:2069	2	0	True				
ANR	432	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	433	Identifier	high_surrogate		2	0					
ANR	434	PrimaryExpression	0		2	1					
ANR	435	IfStatement	if ( ( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF )		2	1					
ANR	436	Condition	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF	103:7:2106:2199	2	0	True				
ANR	437	OrExpression	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	0		||			
ANR	438	AndExpression	num >= 0xFDD0 && num <= 0xFDEF		2	0		&&			
ANR	439	RelationalExpression	num >= 0xFDD0		2	0		>=			
ANR	440	Identifier	num		2	0					
ANR	441	PrimaryExpression	0xFDD0		2	1					
ANR	442	RelationalExpression	num <= 0xFDEF		2	1		<=			
ANR	443	Identifier	num		2	0					
ANR	444	PrimaryExpression	0xFDEF		2	1					
ANR	445	OrExpression	( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	1		||			
ANR	446	EqualityExpression	( num & 0xFFFE ) == 0xFFFE		2	0		==			
ANR	447	BitAndExpression	num & 0xFFFE		2	0		&			
ANR	448	Identifier	num		2	0					
ANR	449	PrimaryExpression	0xFFFE		2	1					
ANR	450	PrimaryExpression	0xFFFE		2	1					
ANR	451	RelationalExpression	num > 0x10FFFF		2	1		>			
ANR	452	Identifier	num		2	0					
ANR	453	PrimaryExpression	0x10FFFF		2	1					
ANR	454	CompoundStatement		105:3:2137:2137	2	1					
ANR	455	ExpressionStatement	num = 0xFFFD	107:7:2214:2226	2	0	True				
ANR	456	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	457	Identifier	num		2	0					
ANR	458	PrimaryExpression	0xFFFD		2	1					
ANR	459	ExpressionStatement	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"	111:6:2248:2289	2	2	True				
ANR	460	AssignmentExpression	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	0		=			
ANR	461	Identifier	tmp		2	0					
ANR	462	CastExpression	"( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	463	CastTarget	char *		2	0					
ANR	464	CallExpression	"uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	465	Callee	uvuni_to_utf8		2	0					
ANR	466	Identifier	uvuni_to_utf8		2	0					
ANR	467	ArgumentList	( U8 * ) buf		2	1					
ANR	468	Argument	( U8 * ) buf		2	0					
ANR	469	CastExpression	( U8 * ) buf		2	0					
ANR	470	CastTarget	U8 *		2	0					
ANR	471	Identifier	buf		2	1					
ANR	472	Argument	num		2	1					
ANR	473	Identifier	num		2	0					
ANR	474	ExpressionStatement	repl = buf	112:6:2297:2307	2	3	True				
ANR	475	AssignmentExpression	repl = buf		2	0		=			
ANR	476	Identifier	repl		2	0					
ANR	477	Identifier	buf		2	1					
ANR	478	ExpressionStatement	repl_len = tmp - buf	113:6:2315:2335	2	4	True				
