start	end	type	var
265	378	DEF	
266	378	DEF	
265	378	USE	
266	378	USE	
267	378	USE	
275	378	USE	
283	378	USE	
5	379	USE	
9	379	USE	
5	379	DEF	
9	379	DEF	
186	380	DEF	
187	380	DEF	
265	381	DEF	
266	381	DEF	
265	381	USE	
266	381	USE	
327	382	USE	
290	383	USE	
291	383	USE	
204	108	REACHES	c -> rsize
204	129	REACHES	c -> rsize
204	204	REACHES	c -> rsize
204	210	REACHES	c -> rsize
265	250	REACHES	c -> thread -> stats
265	265	REACHES	c -> thread -> stats
265	275	REACHES	c -> thread -> stats
294	108	REACHES	c -> rbytes
294	210	REACHES	c -> rbytes
294	223	REACHES	c -> rbytes
294	294	REACHES	c -> rbytes
129	150	REACHES	new_rbuf
129	194	REACHES	new_rbuf
223	245	REACHES	res
223	265	REACHES	res
223	294	REACHES	res
223	301	REACHES	res
223	311	REACHES	res
223	319	REACHES	res
265	250	REACHES	* * c
265	265	REACHES	* * c
265	275	REACHES	* * c
290	123	REACHES	gotdata
5	123	REACHES	gotdata
290	339	REACHES	gotdata
5	339	REACHES	gotdata
194	129	REACHES	c -> rbuf
194	223	REACHES	c -> rbuf
210	223	REACHES	avail
210	301	REACHES	avail
344	49	REACHES	c
344	23	REACHES	c
344	223	REACHES	c
344	33	REACHES	c
344	171	REACHES	c
344	177	REACHES	c
344	43	REACHES	c
49	61	REACHES	dwk_clamped_value_1
66	71	REACHES	dwk_clamped_value_1
49	71	REACHES	dwk_clamped_value_1
66	80	REACHES	dwk_clamped_value_1
49	80	REACHES	dwk_clamped_value_1
76	80	REACHES	dwk_clamped_value_1
344	95	REACHES	c
344	186	REACHES	c
344	250	REACHES	c
344	204	REACHES	c
344	210	REACHES	c
344	108	REACHES	c
344	194	REACHES	c
344	80	REACHES	c
344	129	REACHES	c
344	265	REACHES	c
344	294	REACHES	c
344	275	REACHES	c
16	118	REACHES	num_allocs
294	129	REACHES	* c
294	348	REACHES	* c
95	348	REACHES	* c
204	348	REACHES	* c
294	223	REACHES	* c
95	275	REACHES	* c
186	348	REACHES	* c
194	204	REACHES	* c
204	265	REACHES	* c
95	108	REACHES	* c
95	210	REACHES	* c
95	223	REACHES	* c
204	294	REACHES	* c
294	294	REACHES	* c
204	129	REACHES	* c
95	294	REACHES	* c
294	210	REACHES	* c
294	108	REACHES	* c
265	250	REACHES	* c -> thread
265	265	REACHES	* c -> thread
265	275	REACHES	* c -> thread
204	250	REACHES	* c
204	108	REACHES	* c
204	210	REACHES	* c
294	265	REACHES	* c
204	275	REACHES	* c
95	129	REACHES	* c
95	250	REACHES	* c
95	265	REACHES	* c
294	250	REACHES	* c
294	275	REACHES	* c
204	223	REACHES	* c
265	265	REACHES	c -> thread -> stats . bytes_read
347	344	CONTROLS	
347	5	CONTROLS	
347	12	CONTROLS	
347	16	CONTROLS	
347	23	CONTROLS	
347	33	CONTROLS	
347	104	CONTROLS	
33	43	CONTROLS	
33	61	CONTROLS	
33	71	CONTROLS	
33	80	CONTROLS	
33	95	CONTROLS	
43	49	CONTROLS	
61	66	CONTROLS	
71	76	CONTROLS	
104	108	CONTROLS	
104	339	CONTROLS	
108	118	CONTROLS	
108	210	CONTROLS	
108	223	CONTROLS	
108	245	CONTROLS	
118	123	CONTROLS	
118	125	CONTROLS	
118	129	CONTROLS	
118	150	CONTROLS	
150	156	CONTROLS	
150	171	CONTROLS	
150	177	CONTROLS	
150	186	CONTROLS	
150	192	CONTROLS	
150	194	CONTROLS	
150	204	CONTROLS	
150	210	CONTROLS	
150	223	CONTROLS	
150	245	CONTROLS	
156	162	CONTROLS	
245	250	CONTROLS	
245	265	CONTROLS	
245	275	CONTROLS	
245	290	CONTROLS	
245	294	CONTROLS	
245	301	CONTROLS	
245	311	CONTROLS	
301	306	CONTROLS	
301	104	CONTROLS	
301	309	CONTROLS	
301	339	CONTROLS	
311	316	CONTROLS	
311	319	CONTROLS	
319	327	CONTROLS	
319	104	CONTROLS	
327	336	CONTROLS	
327	339	CONTROLS	
327	337	CONTROLS	
194	204	DOM	
311	316	DOM	
43	61	DOM	
265	275	DOM	
150	156	DOM	
33	43	DOM	
104	348	DOM	
327	336	DOM	
319	327	DOM	
61	71	DOM	
344	5	DOM	
12	16	DOM	
71	80	DOM	
210	223	DOM	
177	186	DOM	
43	49	DOM	
104	339	DOM	
129	150	DOM	
186	192	DOM	
150	194	DOM	
156	171	DOM	
327	337	DOM	
125	129	DOM	
311	319	DOM	
223	245	DOM	
347	347	DOM	
104	108	DOM	
156	162	DOM	
275	290	DOM	
250	265	DOM	
347	344	DOM	
301	309	DOM	
80	95	DOM	
108	210	DOM	
301	306	DOM	
33	104	DOM	
108	118	DOM	
5	12	DOM	
16	23	DOM	
23	33	DOM	
245	311	DOM	
71	76	DOM	
118	125	DOM	
61	66	DOM	
118	123	DOM	
171	177	DOM	
294	301	DOM	
245	250	DOM	
290	294	DOM	
210	204	POST_DOM	
348	316	POST_DOM	
71	61	POST_DOM	
290	275	POST_DOM	
171	156	POST_DOM	
348	348	POST_DOM	
61	43	POST_DOM	
339	336	POST_DOM	
348	327	POST_DOM	
80	71	POST_DOM	
12	5	POST_DOM	
23	16	POST_DOM	
95	80	POST_DOM	
245	223	POST_DOM	
192	186	POST_DOM	
61	49	POST_DOM	
348	339	POST_DOM	
348	150	POST_DOM	
204	194	POST_DOM	
348	192	POST_DOM	
177	171	POST_DOM	
348	337	POST_DOM	
150	129	POST_DOM	
348	319	POST_DOM	
348	245	POST_DOM	
344	347	POST_DOM	
348	108	POST_DOM	
171	162	POST_DOM	
294	290	POST_DOM	
275	265	POST_DOM	
5	344	POST_DOM	
339	309	POST_DOM	
104	95	POST_DOM	
104	306	POST_DOM	
223	210	POST_DOM	
348	104	POST_DOM	
348	118	POST_DOM	
16	12	POST_DOM	
104	33	POST_DOM	
33	23	POST_DOM	
348	311	POST_DOM	
80	76	POST_DOM	
129	125	POST_DOM	
348	123	POST_DOM	
71	66	POST_DOM	
186	177	POST_DOM	
348	301	POST_DOM	
301	294	POST_DOM	
265	250	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	347	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
