start	end	type	var
205	247	REACHES	res
205	276	REACHES	res
205	283	REACHES	res
205	293	REACHES	res
205	301	REACHES	res
247	232	REACHES	* * c
247	247	REACHES	* * c
247	257	REACHES	* * c
16	105	REACHES	gotdata
272	105	REACHES	gotdata
16	321	REACHES	gotdata
272	321	REACHES	gotdata
5	12	REACHES	dwk_dummy_1
176	111	REACHES	c -> rbuf
176	205	REACHES	c -> rbuf
192	205	REACHES	avail
192	283	REACHES	avail
326	54	REACHES	c
326	34	REACHES	c
326	44	REACHES	c
326	257	REACHES	c
326	60	REACHES	c
326	77	REACHES	c
326	90	REACHES	c
326	232	REACHES	c
326	276	REACHES	c
326	111	REACHES	c
326	176	REACHES	c
326	186	REACHES	c
326	205	REACHES	c
326	192	REACHES	c
326	153	REACHES	c
326	159	REACHES	c
326	168	REACHES	c
326	247	REACHES	c
27	100	REACHES	num_allocs
77	330	REACHES	* c
168	330	REACHES	* c
276	205	REACHES	* c
276	257	REACHES	* c
247	232	REACHES	* c -> thread
247	257	REACHES	* c -> thread
77	276	REACHES	* c
247	247	REACHES	* c -> thread
77	247	REACHES	* c
186	205	REACHES	* c
186	247	REACHES	* c
276	276	REACHES	* c
186	330	REACHES	* c
276	330	REACHES	* c
186	192	REACHES	* c
77	90	REACHES	* c
186	90	REACHES	* c
276	90	REACHES	* c
77	111	REACHES	* c
186	111	REACHES	* c
176	186	REACHES	* c
186	276	REACHES	* c
77	192	REACHES	* c
276	247	REACHES	* c
276	111	REACHES	* c
77	205	REACHES	* c
77	232	REACHES	* c
77	257	REACHES	* c
186	257	REACHES	* c
186	232	REACHES	* c
276	192	REACHES	* c
276	232	REACHES	* c
247	247	REACHES	c -> thread -> stats . bytes_read
329	326	CONTROLS	
329	5	CONTROLS	
329	12	CONTROLS	
329	16	CONTROLS	
329	23	CONTROLS	
329	27	CONTROLS	
329	34	CONTROLS	
329	44	CONTROLS	
329	86	CONTROLS	
44	54	CONTROLS	
44	77	CONTROLS	
54	60	CONTROLS	
86	90	CONTROLS	
86	321	CONTROLS	
90	100	CONTROLS	
90	192	CONTROLS	
90	205	CONTROLS	
90	227	CONTROLS	
100	105	CONTROLS	
100	107	CONTROLS	
100	111	CONTROLS	
100	132	CONTROLS	
132	138	CONTROLS	
132	153	CONTROLS	
132	159	CONTROLS	
132	168	CONTROLS	
132	174	CONTROLS	
132	176	CONTROLS	
132	186	CONTROLS	
132	192	CONTROLS	
132	205	CONTROLS	
132	227	CONTROLS	
138	144	CONTROLS	
227	232	CONTROLS	
227	247	CONTROLS	
227	257	CONTROLS	
227	272	CONTROLS	
227	276	CONTROLS	
227	283	CONTROLS	
227	293	CONTROLS	
283	288	CONTROLS	
283	86	CONTROLS	
283	291	CONTROLS	
283	321	CONTROLS	
293	298	CONTROLS	
293	301	CONTROLS	
301	309	CONTROLS	
301	86	CONTROLS	
309	318	CONTROLS	
309	321	CONTROLS	
309	319	CONTROLS	
16	23	DOM	
232	247	DOM	
44	54	DOM	
111	132	DOM	
27	34	DOM	
176	186	DOM	
159	168	DOM	
309	318	DOM	
54	77	DOM	
5	12	DOM	
12	16	DOM	
86	330	DOM	
326	5	DOM	
293	298	DOM	
44	86	DOM	
100	105	DOM	
276	283	DOM	
293	301	DOM	
329	329	DOM	
107	111	DOM	
205	227	DOM	
54	60	DOM	
90	100	DOM	
90	192	DOM	
86	321	DOM	
309	319	DOM	
168	174	DOM	
272	276	DOM	
100	107	DOM	
283	291	DOM	
138	144	DOM	
23	27	DOM	
227	293	DOM	
301	309	DOM	
34	44	DOM	
192	205	DOM	
227	232	DOM	
132	138	DOM	
138	153	DOM	
153	159	DOM	
132	176	DOM	
329	326	DOM	
86	90	DOM	
247	257	DOM	
283	288	DOM	
257	272	DOM	
27	23	POST_DOM	
257	247	POST_DOM	
77	54	POST_DOM	
330	132	POST_DOM	
44	34	POST_DOM	
192	186	POST_DOM	
174	168	POST_DOM	
321	318	POST_DOM	
86	77	POST_DOM	
16	12	POST_DOM	
330	330	POST_DOM	
23	16	POST_DOM	
12	5	POST_DOM	
330	298	POST_DOM	
330	86	POST_DOM	
330	105	POST_DOM	
330	283	POST_DOM	
330	301	POST_DOM	
326	329	POST_DOM	
132	111	POST_DOM	
330	227	POST_DOM	
77	60	POST_DOM	
330	100	POST_DOM	
205	192	POST_DOM	
330	319	POST_DOM	
330	321	POST_DOM	
330	174	POST_DOM	
283	276	POST_DOM	
111	107	POST_DOM	
321	291	POST_DOM	
153	144	POST_DOM	
34	27	POST_DOM	
330	293	POST_DOM	
330	309	POST_DOM	
86	44	POST_DOM	
227	205	POST_DOM	
247	232	POST_DOM	
159	153	POST_DOM	
153	138	POST_DOM	
186	176	POST_DOM	
168	159	POST_DOM	
330	90	POST_DOM	
5	326	POST_DOM	
272	257	POST_DOM	
86	288	POST_DOM	
276	272	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	329	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
