command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	111	PtrMemberAccess	fifo -> start		2	0					
ANR	112	Identifier	fifo		2	0					
ANR	113	Identifier	start		2	1					
ANR	114	Identifier	CFIFO_LEN_MASK		2	1					
ANR	115	ExpressionStatement	fifo -> len --	35:8:528:540	2	2	True				
ANR	116	PostIncDecOperationExpression	fifo -> len --		2	0					
ANR	117	PtrMemberAccess	fifo -> len		2	0					
ANR	118	Identifier	fifo		2	0					
ANR	119	Identifier	len		2	1					
ANR	120	IncDec	--		2	1					
ANR	121	ExpressionStatement	fifo -> dstart += len	41:4:556:575	2	5	True				
ANR	122	AssignmentExpression	fifo -> dstart += len		2	0		+=			
ANR	123	PtrMemberAccess	fifo -> dstart		2	0					
ANR	124	Identifier	fifo		2	0					
ANR	125	Identifier	dstart		2	1					
ANR	126	Identifier	len		2	1					
ANR	127	ExpressionStatement	fifo -> dlen -= len	43:4:582:599	2	6	True				
ANR	128	AssignmentExpression	fifo -> dlen -= len		2	0		-=			
ANR	129	PtrMemberAccess	fifo -> dlen		2	0					
ANR	130	Identifier	fifo		2	0					
ANR	131	Identifier	dlen		2	1					
ANR	132	Identifier	len		2	1					
ANR	133	IfStatement	if ( fifo -> dstart >= fifo -> dsize )		2	7					
ANR	134	Condition	fifo -> dstart >= fifo -> dsize	45:8:610:636	2	0	True				
ANR	135	RelationalExpression	fifo -> dstart >= fifo -> dsize		2	0		>=			
ANR	136	PtrMemberAccess	fifo -> dstart		2	0					
ANR	137	Identifier	fifo		2	0					
ANR	138	Identifier	dstart		2	1					
ANR	139	PtrMemberAccess	fifo -> dsize		2	1					
ANR	140	Identifier	fifo		2	0					
ANR	141	Identifier	dsize		2	1					
ANR	142	CompoundStatement		41:37:536:536	2	1					
ANR	143	ExpressionStatement	fifo -> dstart = 0	47:8:650:666	2	0	True				
ANR	144	AssignmentExpression	fifo -> dstart = 0		2	0		=			
ANR	145	PtrMemberAccess	fifo -> dstart		2	0					
ANR	146	Identifier	fifo		2	0					
ANR	147	Identifier	dstart		2	1					
ANR	148	PrimaryExpression	0		2	1					
ANR	149	ExpressionStatement	fifo -> dsize = DFIFO_LEN_MASK + 1	49:8:677:709	2	1	True				
ANR	150	AssignmentExpression	fifo -> dsize = DFIFO_LEN_MASK + 1		2	0		=			
ANR	151	PtrMemberAccess	fifo -> dsize		2	0					
ANR	152	Identifier	fifo		2	0					
ANR	153	Identifier	dsize		2	1					
ANR	154	AdditiveExpression	DFIFO_LEN_MASK + 1		2	1		+			
ANR	155	Identifier	DFIFO_LEN_MASK		2	0					
ANR	156	PrimaryExpression	1		2	1					
ANR	157	ReturnStatement	return len ;	55:4:725:735	2	8	True				
ANR	158	Identifier	len		2	0					
ANR	159	ReturnType	static inline int		2	1					
ANR	160	Identifier	usb_bt_fifo_dequeue		2	2					
ANR	161	ParameterList	"struct usb_hci_in_fifo_s * fifo , USBPacket * p"		2	3					
ANR	162	Parameter	struct usb_hci_in_fifo_s * fifo	1:38:38:67	2	0	True				
ANR	163	ParameterType	struct usb_hci_in_fifo_s *		2	0					
ANR	164	Identifier	fifo		2	1					
ANR	165	Parameter	USBPacket * p	3:16:87:98	2	1	True				
ANR	166	ParameterType	USBPacket *		2	0					
ANR	167	Identifier	p		2	1					
ANR	168	CFGEntryNode	ENTRY		2		True				
ANR	169	CFGExitNode	EXIT		2		True				
ANR	170	Symbol	likely		2						
ANR	171	Symbol	fifo -> fifo [ fifo -> start ] . data		2						
ANR	172	Symbol	fifo		2						
ANR	173	Symbol	p -> data		2						
ANR	174	Symbol	fifo -> fifo		2						
ANR	175	Symbol	USB_RET_STALL		2						
ANR	176	Symbol	fifo -> len		2						
ANR	177	Symbol	fifo -> dlen		2						
ANR	178	Symbol	* * fifo		2						
ANR	179	Symbol	p		2						
ANR	180	Symbol	MIN		2						
ANR	181	Symbol	len		2						
ANR	182	Symbol	fifo -> start		2						
ANR	183	Symbol	fifo -> dsize		2						
ANR	184	Symbol	* fifo -> fifo		2						
ANR	185	Symbol	p -> len		2						
ANR	186	Symbol	DFIFO_LEN_MASK		2						
ANR	187	Symbol	fifo -> fifo [ fifo -> start ] . len		2						
ANR	188	Symbol	CFIFO_LEN_MASK		2						
ANR	189	Symbol	* p		2						
ANR	190	Symbol	fifo -> dstart		2						
ANR	191	Symbol	* fifo		2						
ANR	192	Symbol	* fifo -> start		2						
