command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	40	AssignmentExpression	b = ( u64 * ) ( ip & - 16 )		2	0		=			
ANR	41	Identifier	b		2	0					
ANR	42	CastExpression	( u64 * ) ( ip & - 16 )		2	1					
ANR	43	CastTarget	u64 *		2	0					
ANR	44	BitAndExpression	ip & - 16		2	1		&			
ANR	45	Identifier	ip		2	0					
ANR	46	UnaryOperationExpression	- 16		2	1					
ANR	47	UnaryOperator	-		2	0					
ANR	48	PrimaryExpression	16		2	1					
ANR	49	IfStatement	if ( ( int ) ( 1 ) >= 0 && ( size_t ) ( 1 ) < ( sizeof ( b ) / sizeof ( ( b ) [ 0 ] ) ) )		2	2					
ANR	50	Condition	( int ) ( 1 ) >= 0 && ( size_t ) ( 1 ) < ( sizeof ( b ) / sizeof ( ( b ) [ 0 ] ) )	10:6:189:247	2	0	True				
ANR	51	AndExpression	( int ) ( 1 ) >= 0 && ( size_t ) ( 1 ) < ( sizeof ( b ) / sizeof ( ( b ) [ 0 ] ) )		2	0		&&			
ANR	52	RelationalExpression	( int ) ( 1 ) >= 0		2	0		>=			
ANR	53	CastExpression	( int ) ( 1 )		2	0					
ANR	54	CastTarget	int		2	0					
ANR	55	PrimaryExpression	1		2	1					
ANR	56	PrimaryExpression	0		2	1					
ANR	57	RelationalExpression	( size_t ) ( 1 ) < ( sizeof ( b ) / sizeof ( ( b ) [ 0 ] ) )		2	1		<			
ANR	58	CastExpression	( size_t ) ( 1 )		2	0					
ANR	59	CastTarget	size_t		2	0					
ANR	60	PrimaryExpression	1		2	1					
ANR	61	MultiplicativeExpression	sizeof ( b ) / sizeof ( ( b ) [ 0 ] )		2	1		/			
ANR	62	SizeofExpression	sizeof ( b )		2	0					
ANR	63	Sizeof	sizeof		2	0					
ANR	64	SizeofOperand	b		2	1					
ANR	65	SizeofExpression	sizeof ( ( b ) [ 0 ] )		2	1					
ANR	66	Sizeof	sizeof		2	0					
ANR	67	ArrayIndexing	( b ) [ 0 ]		2	1					
ANR	68	Identifier	b		2	0					
ANR	69	PrimaryExpression	0		2	1					
ANR	70	CompoundStatement		9:67:193:193	2	1					
ANR	71	ExpressionStatement	b [ 1 ] &= ~0xf800000L	11:6:258:276	2	0	True				
ANR	72	AssignmentExpression	b [ 1 ] &= ~0xf800000L		2	0		&=			
ANR	73	ArrayIndexing	b [ 1 ]		2	0					
ANR	74	Identifier	b		2	0					
ANR	75	PrimaryExpression	1		2	1					
ANR	76	Identifier	~0xf800000L		2	1					
ANR	77	ExpressionStatement	ia64_fc ( ( void * ) ip )	13:2:284:304	2	3	True				
ANR	78	CallExpression	ia64_fc ( ( void * ) ip )		2	0					
ANR	79	Callee	ia64_fc		2	0					
ANR	80	Identifier	ia64_fc		2	0					
ANR	81	ArgumentList	( void * ) ip		2	1					
ANR	82	Argument	( void * ) ip		2	0					
ANR	83	CastExpression	( void * ) ip		2	0					
ANR	84	CastTarget	void *		2	0					
ANR	85	Identifier	ip		2	1					
ANR	86	ExpressionStatement	++ offp	14:2:308:314	2	4	True				
ANR	87	UnaryExpression	++ offp		2	0					
ANR	88	IncDec	++		2	0					
ANR	89	Identifier	offp		2	1					
ANR	90	ExpressionStatement	ia64_sync_i ( )	16:1:320:333	2	3	True				
ANR	91	CallExpression	ia64_sync_i ( )		2	0					
ANR	92	Callee	ia64_sync_i		2	0					
ANR	93	Identifier	ia64_sync_i		2	0					
ANR	94	ArgumentList			2	1					
ANR	95	ExpressionStatement	ia64_srlz_i ( )	17:1:336:349	2	4	True				
ANR	96	CallExpression	ia64_srlz_i ( )		2	0					
ANR	97	Callee	ia64_srlz_i		2	0					
ANR	98	Identifier	ia64_srlz_i		2	0					
ANR	99	ArgumentList			2	1					
ANR	100	Identifier	ia64_patch_rse		2	1					
ANR	101	ParameterList	"unsigned long start , unsigned long end"		2	2					
ANR	102	Parameter	unsigned long start	1:16:16:34	2	0	True				
ANR	103	ParameterType	unsigned long		2	0					
ANR	104	Identifier	start		2	1					
ANR	105	Parameter	unsigned long end	1:37:37:53	2	1	True				
ANR	106	ParameterType	unsigned long		2	0					
ANR	107	Identifier	end		2	1					
ANR	108	CFGEntryNode	ENTRY		2		True				
ANR	109	CFGExitNode	EXIT		2		True				
ANR	110	Symbol	b		2						
ANR	111	Symbol	offp		2						
ANR	112	Symbol	* offp		2						
ANR	113	Symbol	~0xf800000L		2						
ANR	114	Symbol	ip		2						
ANR	115	Symbol	start		2						
ANR	116	Symbol	end		2						
ANR	117	Symbol	* b		2						
