command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	118	PtrMemberAccess	fifo -> start		2	0					
ANR	119	Identifier	fifo		2	0					
ANR	120	Identifier	start		2	1					
ANR	121	Identifier	CFIFO_LEN_MASK		2	1					
ANR	122	ExpressionStatement	fifo -> len --	35:8:544:556	2	2	True				
ANR	123	PostIncDecOperationExpression	fifo -> len --		2	0					
ANR	124	PtrMemberAccess	fifo -> len		2	0					
ANR	125	Identifier	fifo		2	0					
ANR	126	Identifier	len		2	1					
ANR	127	IncDec	--		2	1					
ANR	128	ExpressionStatement	fifo -> dstart += len	41:4:572:591	2	7	True				
ANR	129	AssignmentExpression	fifo -> dstart += len		2	0		+=			
ANR	130	PtrMemberAccess	fifo -> dstart		2	0					
ANR	131	Identifier	fifo		2	0					
ANR	132	Identifier	dstart		2	1					
ANR	133	Identifier	len		2	1					
ANR	134	ExpressionStatement	fifo -> dlen -= len	43:4:598:615	2	8	True				
ANR	135	AssignmentExpression	fifo -> dlen -= len		2	0		-=			
ANR	136	PtrMemberAccess	fifo -> dlen		2	0					
ANR	137	Identifier	fifo		2	0					
ANR	138	Identifier	dlen		2	1					
ANR	139	Identifier	len		2	1					
ANR	140	IfStatement	if ( fifo -> dstart >= fifo -> dsize )		2	9					
ANR	141	Condition	fifo -> dstart >= fifo -> dsize	45:8:626:652	2	0	True				
ANR	142	RelationalExpression	fifo -> dstart >= fifo -> dsize		2	0		>=			
ANR	143	PtrMemberAccess	fifo -> dstart		2	0					
ANR	144	Identifier	fifo		2	0					
ANR	145	Identifier	dstart		2	1					
ANR	146	PtrMemberAccess	fifo -> dsize		2	1					
ANR	147	Identifier	fifo		2	0					
ANR	148	Identifier	dsize		2	1					
ANR	149	CompoundStatement		41:37:552:552	2	1					
ANR	150	ExpressionStatement	fifo -> dstart = 0	47:8:666:682	2	0	True				
ANR	151	AssignmentExpression	fifo -> dstart = 0		2	0		=			
ANR	152	PtrMemberAccess	fifo -> dstart		2	0					
ANR	153	Identifier	fifo		2	0					
ANR	154	Identifier	dstart		2	1					
ANR	155	PrimaryExpression	0		2	1					
ANR	156	ExpressionStatement	fifo -> dsize = DFIFO_LEN_MASK + 1	49:8:693:725	2	1	True				
ANR	157	AssignmentExpression	fifo -> dsize = DFIFO_LEN_MASK + 1		2	0		=			
ANR	158	PtrMemberAccess	fifo -> dsize		2	0					
ANR	159	Identifier	fifo		2	0					
ANR	160	Identifier	dsize		2	1					
ANR	161	AdditiveExpression	DFIFO_LEN_MASK + 1		2	1		+			
ANR	162	Identifier	DFIFO_LEN_MASK		2	0					
ANR	163	PrimaryExpression	1		2	1					
ANR	164	ReturnStatement	return len ;	55:4:741:751	2	10	True				
ANR	165	Identifier	len		2	0					
ANR	166	ReturnType	static inline int		2	1					
ANR	167	Identifier	usb_bt_fifo_dequeue		2	2					
ANR	168	ParameterList	"struct usb_hci_in_fifo_s * fifo , USBPacket * p"		2	3					
ANR	169	Parameter	struct usb_hci_in_fifo_s * fifo	1:38:38:67	2	0	True				
ANR	170	ParameterType	struct usb_hci_in_fifo_s *		2	0					
ANR	171	Identifier	fifo		2	1					
ANR	172	Parameter	USBPacket * p	3:16:87:98	2	1	True				
ANR	173	ParameterType	USBPacket *		2	0					
ANR	174	Identifier	p		2	1					
ANR	175	CFGEntryNode	ENTRY		2		True				
ANR	176	CFGExitNode	EXIT		2		True				
ANR	177	Symbol	likely		2						
ANR	178	Symbol	fifo -> fifo [ fifo -> start ] . data		2						
ANR	179	Symbol	fifo		2						
ANR	180	Symbol	p -> data		2						
ANR	181	Symbol	fifo -> fifo		2						
ANR	182	Symbol	USB_RET_STALL		2						
ANR	183	Symbol	fifo -> len		2						
ANR	184	Symbol	fifo -> dlen		2						
ANR	185	Symbol	* * fifo		2						
ANR	186	Symbol	p		2						
ANR	187	Symbol	MIN		2						
ANR	188	Symbol	len		2						
ANR	189	Symbol	fifo -> start		2						
ANR	190	Symbol	fifo -> dsize		2						
ANR	191	Symbol	* fifo -> fifo		2						
ANR	192	Symbol	p -> len		2						
ANR	193	Symbol	DFIFO_LEN_MASK		2						
ANR	194	Symbol	fifo -> fifo [ fifo -> start ] . len		2						
ANR	195	Symbol	CFIFO_LEN_MASK		2						
ANR	196	Symbol	* p		2						
ANR	197	Symbol	fifo -> dstart		2						
ANR	198	Symbol	* fifo		2						
ANR	199	Symbol	* fifo -> start		2						
ANR	200	Symbol	dwk_dummy_1		2						
