command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	64	Identifier	virq		2	1					
ANR	65	ExpressionStatement	assert ( ret == 0 )	21:4:478:494	2	5	True				
ANR	66	CallExpression	assert ( ret == 0 )		2	0					
ANR	67	Callee	assert		2	0					
ANR	68	Identifier	assert		2	0					
ANR	69	ArgumentList	ret == 0		2	1					
ANR	70	Argument	ret == 0		2	0					
ANR	71	EqualityExpression	ret == 0		2	0		==			
ANR	72	Identifier	ret		2	0					
ANR	73	PrimaryExpression	0		2	1					
ANR	74	IfStatement	if ( -- irqfd -> users == 0 )		2	6					
ANR	75	Condition	-- irqfd -> users == 0	25:8:507:525	2	0	True				
ANR	76	EqualityExpression	-- irqfd -> users == 0		2	0		==			
ANR	77	UnaryExpression	-- irqfd -> users		2	0					
ANR	78	IncDec	--		2	0					
ANR	79	PtrMemberAccess	irqfd -> users		2	1					
ANR	80	Identifier	irqfd		2	0					
ANR	81	Identifier	users		2	1					
ANR	82	PrimaryExpression	0		2	1					
ANR	83	CompoundStatement		19:29:322:322	2	1					
ANR	84	ExpressionStatement	"kvm_irqchip_release_virq ( kvm_state , irqfd -> virq )"	27:8:539:587	2	0	True				
ANR	85	CallExpression	"kvm_irqchip_release_virq ( kvm_state , irqfd -> virq )"		2	0					
ANR	86	Callee	kvm_irqchip_release_virq		2	0					
ANR	87	Identifier	kvm_irqchip_release_virq		2	0					
ANR	88	ArgumentList	kvm_state		2	1					
ANR	89	Argument	kvm_state		2	0					
ANR	90	Identifier	kvm_state		2	0					
ANR	91	Argument	irqfd -> virq		2	1					
ANR	92	PtrMemberAccess	irqfd -> virq		2	0					
ANR	93	Identifier	irqfd		2	0					
ANR	94	Identifier	virq		2	1					
ANR	95	ExpressionStatement	"virtio_queue_set_guest_notifier_fd_handler ( vq , true , false )"	33:4:603:662	2	7	True				
ANR	96	CallExpression	"virtio_queue_set_guest_notifier_fd_handler ( vq , true , false )"		2	0					
ANR	97	Callee	virtio_queue_set_guest_notifier_fd_handler		2	0					
ANR	98	Identifier	virtio_queue_set_guest_notifier_fd_handler		2	0					
ANR	99	ArgumentList	vq		2	1					
ANR	100	Argument	vq		2	0					
ANR	101	Identifier	vq		2	0					
ANR	102	Argument	true		2	1					
ANR	103	Identifier	true		2	0					
ANR	104	Argument	false		2	2					
ANR	105	Identifier	false		2	0					
ANR	106	ReturnType	static void		2	1					
ANR	107	Identifier	kvm_virtio_pci_vq_vector_release		2	2					
ANR	108	ParameterList	"VirtIOPCIProxy * proxy , unsigned int queue_no , unsigned int vector"		2	3					
ANR	109	Parameter	VirtIOPCIProxy * proxy	1:45:45:65	2	0	True				
ANR	110	ParameterType	VirtIOPCIProxy *		2	0					
ANR	111	Identifier	proxy		2	1					
ANR	112	Parameter	unsigned int queue_no	3:45:114:134	2	1	True				
ANR	113	ParameterType	unsigned int		2	0					
ANR	114	Identifier	queue_no		2	1					
ANR	115	Parameter	unsigned int vector	5:45:183:201	2	2	True				
ANR	116	ParameterType	unsigned int		2	0					
ANR	117	Identifier	vector		2	1					
ANR	118	CFGEntryNode	ENTRY		2		True				
ANR	119	CFGExitNode	EXIT		2		True				
ANR	120	Symbol	ret		2						
ANR	121	Symbol	irqfd -> users		2						
ANR	122	Symbol	virtio_get_queue		2						
ANR	123	Symbol	kvm_state		2						
ANR	124	Symbol	irqfd -> virq		2						
ANR	125	Symbol	false		2						
ANR	126	Symbol	virtio_queue_get_guest_notifier		2						
ANR	127	Symbol	* irqfd		2						
ANR	128	Symbol	n		2						
ANR	129	Symbol	proxy		2						
ANR	130	Symbol	proxy -> vector_irqfd		2						
ANR	131	Symbol	queue_no		2						
ANR	132	Symbol	* proxy		2						
ANR	133	Symbol	true		2						
ANR	134	Symbol	vector		2						
ANR	135	Symbol	vq		2						
ANR	136	Symbol	irqfd		2						
ANR	137	Symbol	kvm_irqchip_remove_irq_notifier		2						
ANR	138	Symbol	proxy -> vdev		2						
