start	end	type	var
82	106	USE	
95	107	DEF	
56	107	USE	
67	107	USE	
74	107	USE	
83	107	USE	
9	108	DEF	
10	108	DEF	
13	108	DEF	
31	108	DEF	
32	108	DEF	
31	108	USE	
32	108	USE	
74	109	DEF	
75	109	DEF	
92	56	REACHES	argc
50	74	REACHES	buf
39	46	REACHES	dwk_xfg_guard_1
20	27	REACHES	dwk_xfg_guard_2
95	56	REACHES	argv
95	74	REACHES	argv
9	31	REACHES	dwk_xfg_guard_3
98	92	CONTROLS	
98	95	CONTROLS	
98	6	CONTROLS	
98	36	CONTROLS	
98	50	CONTROLS	
98	56	CONTROLS	
6	9	CONTROLS	
6	17	CONTROLS	
6	31	CONTROLS	
17	20	CONTROLS	
17	27	CONTROLS	
36	39	CONTROLS	
36	46	CONTROLS	
56	72	CONTROLS	
56	74	CONTROLS	
56	87	CONTROLS	
9	17	DOM	
6	9	DOM	
98	98	DOM	
74	87	DOM	
98	92	DOM	
50	56	DOM	
92	95	DOM	
17	31	DOM	
56	72	DOM	
95	6	DOM	
20	27	DOM	
39	46	DOM	
6	36	DOM	
56	74	DOM	
36	39	DOM	
17	20	DOM	
36	50	DOM	
56	99	DOM	
31	17	POST_DOM	
17	9	POST_DOM	
92	98	POST_DOM	
99	87	POST_DOM	
95	92	POST_DOM	
99	56	POST_DOM	
6	95	POST_DOM	
36	31	POST_DOM	
99	72	POST_DOM	
36	6	POST_DOM	
31	27	POST_DOM	
50	46	POST_DOM	
50	36	POST_DOM	
87	74	POST_DOM	
46	39	POST_DOM	
27	20	POST_DOM	
99	99	POST_DOM	
56	50	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	98	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
