command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	103	AssignmentExpression	dwk_dst_1 [ 8 ] = { 0 }		2	3		=			
ANR	104	Identifier	dwk_dst_1		2	0					
ANR	105	InitializerList	0		2	1					
ANR	106	PrimaryExpression	0		2	0					
ANR	107	IdentifierDeclStatement	int dwk_len_1 = ( int ) sizeof ( dwk_dst_1 ) ;	22:16:558:596	2	2	True				
ANR	108	IdentifierDecl	dwk_len_1 = ( int ) sizeof ( dwk_dst_1 )		2	0					
ANR	109	IdentifierDeclType	int		2	0					
ANR	110	Identifier	dwk_len_1		2	1					
ANR	111	AssignmentExpression	dwk_len_1 = ( int ) sizeof ( dwk_dst_1 )		2	2		=			
ANR	112	Identifier	dwk_len_1		2	0					
ANR	113	CastExpression	( int ) sizeof ( dwk_dst_1 )		2	1					
ANR	114	CastTarget	int		2	0					
ANR	115	SizeofExpression	sizeof ( dwk_dst_1 )		2	1					
ANR	116	Sizeof	sizeof		2	0					
ANR	117	SizeofOperand	dwk_dst_1		2	1					
ANR	118	IfStatement	if ( dwk_len_1 > 0 )		2	3					
ANR	119	Condition	dwk_len_1 > 0	23:20:618:630	2	0	True				
ANR	120	RelationalExpression	dwk_len_1 > 0		2	0		>			
ANR	121	Identifier	dwk_len_1		2	0					
ANR	122	PrimaryExpression	0		2	1					
ANR	123	CompoundStatement		21:35:543:543	2	1					
ANR	124	ExpressionStatement	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]	24:20:655:694	2	0	True				
ANR	125	AssignmentExpression	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]		2	0		=			
ANR	126	ArrayIndexing	dwk_dst_1 [ dwk_len_1 - 1 ]		2	0					
ANR	127	Identifier	dwk_dst_1		2	0					
ANR	128	AdditiveExpression	dwk_len_1 - 1		2	1		-			
ANR	129	Identifier	dwk_len_1		2	0					
ANR	130	PrimaryExpression	1		2	1					
ANR	131	ArrayIndexing	dwk_src_1 [ 0 ]		2	1					
ANR	132	Identifier	dwk_src_1		2	0					
ANR	133	PrimaryExpression	0		2	1					
ANR	134	IdentifierDeclStatement	char dwk_dst_3 [ 8 ] = { 0 } ;	29:8:760:783	2	2	True				
ANR	135	IdentifierDecl	dwk_dst_3 [ 8 ] = { 0 }		2	0					
ANR	136	IdentifierDeclType	char [ 8 ]		2	0					
ANR	137	Identifier	dwk_dst_3		2	1					
ANR	138	PrimaryExpression	8		2	2					
ANR	139	AssignmentExpression	dwk_dst_3 [ 8 ] = { 0 }		2	3		=			
ANR	140	Identifier	dwk_dst_3		2	0					
ANR	141	InitializerList	0		2	1					
ANR	142	PrimaryExpression	0		2	0					
ANR	143	IdentifierDeclStatement	int dwk_len_3 = ( int ) sizeof ( dwk_dst_3 ) ;	30:8:793:831	2	3	True				
ANR	144	IdentifierDecl	dwk_len_3 = ( int ) sizeof ( dwk_dst_3 )		2	0					
ANR	145	IdentifierDeclType	int		2	0					
ANR	146	Identifier	dwk_len_3		2	1					
ANR	147	AssignmentExpression	dwk_len_3 = ( int ) sizeof ( dwk_dst_3 )		2	2		=			
ANR	148	Identifier	dwk_len_3		2	0					
ANR	149	CastExpression	( int ) sizeof ( dwk_dst_3 )		2	1					
ANR	150	CastTarget	int		2	0					
ANR	151	SizeofExpression	sizeof ( dwk_dst_3 )		2	1					
ANR	152	Sizeof	sizeof		2	0					
ANR	153	SizeofOperand	dwk_dst_3		2	1					
ANR	154	IfStatement	if ( dwk_len_3 > 0 )		2	4					
ANR	155	Condition	dwk_len_3 > 0	31:12:845:857	2	0	True				
ANR	156	RelationalExpression	dwk_len_3 > 0		2	0		>			
ANR	157	Identifier	dwk_len_3		2	0					
ANR	158	PrimaryExpression	0		2	1					
ANR	159	CompoundStatement		29:27:770:770	2	1					
ANR	160	ExpressionStatement	dwk_dst_3 [ dwk_len_3 - 1 ] = dwk_src_3 [ 0 ]	32:12:874:913	2	0	True				
ANR	161	AssignmentExpression	dwk_dst_3 [ dwk_len_3 - 1 ] = dwk_src_3 [ 0 ]		2	0		=			
ANR	162	ArrayIndexing	dwk_dst_3 [ dwk_len_3 - 1 ]		2	0					
ANR	163	Identifier	dwk_dst_3		2	0					
ANR	164	AdditiveExpression	dwk_len_3 - 1		2	1		-			
ANR	165	Identifier	dwk_len_3		2	0					
ANR	166	PrimaryExpression	1		2	1					
ANR	167	ArrayIndexing	dwk_src_3 [ 0 ]		2	1					
ANR	168	Identifier	dwk_src_3		2	0					
ANR	169	PrimaryExpression	0		2	1					
ANR	170	IdentifierDeclStatement	USBDevice * dev ;	35:4:935:949	2	4	True				
ANR	171	IdentifierDecl	* dev		2	0					
ANR	172	IdentifierDeclType	USBDevice *		2	0					
ANR	173	Identifier	dev		2	1					
ANR	174	IdentifierDeclStatement	USBEndpoint * ep ;	37:4:956:971	2	5	True				
ANR	175	IdentifierDecl	* ep		2	0					
ANR	176	IdentifierDeclType	USBEndpoint *		2	0					
ANR	177	Identifier	ep		2	1					
ANR	178	IfStatement	if ( ! ( td -> ctrl & TD_CTRL_ACTIVE ) )		2	6					
ANR	179	Condition	! ( td -> ctrl & TD_CTRL_ACTIVE )	43:8:1007:1034	2	0	True				
ANR	180	UnaryOperationExpression	! ( td -> ctrl & TD_CTRL_ACTIVE )		2	0					
ANR	181	UnaryOperator	!		2	0					
ANR	182	BitAndExpression	td -> ctrl & TD_CTRL_ACTIVE		2	1		&			
ANR	183	PtrMemberAccess	td -> ctrl		2	0					
ANR	184	Identifier	td		2	0					
ANR	185	Identifier	ctrl		2	1					
ANR	186	Identifier	TD_CTRL_ACTIVE		2	1					
ANR	187	ReturnStatement	return TD_RESULT_NEXT_QH ;	45:8:1046:1070	2	1	True				
ANR	188	Identifier	TD_RESULT_NEXT_QH		2	0					
ANR	189	ExpressionStatement	"async = uhci_async_find_td ( s , addr , td )"	49:4:1079:1118	2	7	True				
ANR	190	AssignmentExpression	"async = uhci_async_find_td ( s , addr , td )"		2	0		=			
ANR	191	Identifier	async		2	0					
ANR	192	CallExpression	"uhci_async_find_td ( s , addr , td )"		2	1					
ANR	193	Callee	uhci_async_find_td		2	0					
ANR	194	Identifier	uhci_async_find_td		2	0					
ANR	195	ArgumentList	s		2	1					
ANR	196	Argument	s		2	0					
ANR	197	Identifier	s		2	0					
ANR	198	Argument	addr		2	1					
ANR	199	Identifier	addr		2	0					
ANR	200	Argument	td		2	2					
ANR	201	Identifier	td		2	0					
ANR	202	IfStatement	if ( async )		2	8					
ANR	203	Condition	async	51:8:1129:1133	2	0	True				
ANR	204	Identifier	async		2	0					
ANR	205	CompoundStatement		49:15:1046:1046	2	1					
ANR	206	ExpressionStatement	async -> queue -> valid = 32	55:8:1180:1204	2	0	True				
ANR	207	AssignmentExpression	async -> queue -> valid = 32		2	0		=			
ANR	208	PtrMemberAccess	async -> queue -> valid		2	0					
ANR	209	PtrMemberAccess	async -> queue		2	0					
ANR	210	Identifier	async		2	0					
ANR	211	Identifier	queue		2	1					
ANR	212	Identifier	valid		2	1					
ANR	213	PrimaryExpression	32		2	1					
ANR	214	IfStatement	if ( ! async -> done )		2	1					
ANR	215	Condition	! async -> done	59:12:1221:1232	2	0	True				
ANR	216	UnaryOperationExpression	! async -> done		2	0					
ANR	217	UnaryOperator	!		2	0					
ANR	218	PtrMemberAccess	async -> done		2	1					
ANR	219	Identifier	async		2	0					
ANR	220	Identifier	done		2	1					
ANR	221	ReturnStatement	return TD_RESULT_ASYNC_CONT ;	61:12:1248:1275	2	1	True				
ANR	222	Identifier	TD_RESULT_ASYNC_CONT		2	0					
ANR	223	ExpressionStatement	uhci_async_unlink ( async )	65:8:1288:1312	2	2	True				
ANR	224	CallExpression	uhci_async_unlink ( async )		2	0					
ANR	225	Callee	uhci_async_unlink		2	0					
ANR	226	Identifier	uhci_async_unlink		2	0					
ANR	227	ArgumentList	async		2	1					
ANR	228	Argument	async		2	0					
ANR	229	Identifier	async		2	0					
ANR	230	GotoStatement	goto done ;	67:8:1323:1332	2	3	True				
ANR	231	Identifier	done		2	0					
ANR	232	ExpressionStatement	"async = uhci_async_alloc ( uhci_queue_get ( s , td ) , addr )"	75:4:1379:1432	2	9	True				
ANR	233	AssignmentExpression	"async = uhci_async_alloc ( uhci_queue_get ( s , td ) , addr )"		2	0		=			
ANR	234	Identifier	async		2	0					
ANR	235	CallExpression	"uhci_async_alloc ( uhci_queue_get ( s , td ) , addr )"		2	1					
ANR	236	Callee	uhci_async_alloc		2	0					
ANR	237	Identifier	uhci_async_alloc		2	0					
ANR	238	ArgumentList	"uhci_queue_get ( s , td )"		2	1					
ANR	239	Argument	"uhci_queue_get ( s , td )"		2	0					
ANR	240	CallExpression	"uhci_queue_get ( s , td )"		2	0					
ANR	241	Callee	uhci_queue_get		2	0					
ANR	242	Identifier	uhci_queue_get		2	0					
ANR	243	ArgumentList	s		2	1					
ANR	244	Argument	s		2	0					
ANR	245	Identifier	s		2	0					
ANR	246	Argument	td		2	1					
ANR	247	Identifier	td		2	0					
ANR	248	Argument	addr		2	1					
ANR	249	Identifier	addr		2	0					
ANR	250	IfStatement	if ( ! async )		2	10					
ANR	251	Condition	! async	77:8:1443:1448	2	0	True				
ANR	252	UnaryOperationExpression	! async		2	0					
ANR	253	UnaryOperator	!		2	0					
ANR	254	Identifier	async		2	1					
ANR	255	ReturnStatement	return TD_RESULT_NEXT_QH ;	79:8:1460:1484	2	1	True				
ANR	256	Identifier	TD_RESULT_NEXT_QH		2	0					
ANR	257	ExpressionStatement	async -> queue -> valid = 32	89:4:1607:1631	2	11	True				
ANR	258	AssignmentExpression	async -> queue -> valid = 32		2	0		=			
ANR	259	PtrMemberAccess	async -> queue -> valid		2	0					
ANR	260	PtrMemberAccess	async -> queue		2	0					
ANR	261	Identifier	async		2	0					
ANR	262	Identifier	queue		2	1					
ANR	263	Identifier	valid		2	1					
ANR	264	PrimaryExpression	32		2	1					
ANR	265	ExpressionStatement	async -> isoc = td -> ctrl & TD_CTRL_IOS	91:4:1638:1675	2	12	True				
ANR	266	AssignmentExpression	async -> isoc = td -> ctrl & TD_CTRL_IOS		2	0		=			
ANR	267	PtrMemberAccess	async -> isoc		2	0					
ANR	268	Identifier	async		2	0					
ANR	269	Identifier	isoc		2	1					
ANR	270	BitAndExpression	td -> ctrl & TD_CTRL_IOS		2	1		&			
ANR	271	PtrMemberAccess	td -> ctrl		2	0					
ANR	272	Identifier	td		2	0					
ANR	273	Identifier	ctrl		2	1					
ANR	274	Identifier	TD_CTRL_IOS		2	1					
ANR	275	ExpressionStatement	max_len = ( ( td -> token >> 21 ) + 1 ) & 0x7ff	95:4:1684:1725	2	13	True				
ANR	276	AssignmentExpression	max_len = ( ( td -> token >> 21 ) + 1 ) & 0x7ff		2	0		=			
ANR	277	Identifier	max_len		2	0					
ANR	278	BitAndExpression	( ( td -> token >> 21 ) + 1 ) & 0x7ff		2	1		&			
ANR	279	AdditiveExpression	( td -> token >> 21 ) + 1		2	0		+			
ANR	280	ShiftExpression	td -> token >> 21		2	0		>>			
ANR	281	PtrMemberAccess	td -> token		2	0					
ANR	282	Identifier	td		2	0					
ANR	283	Identifier	token		2	1					
ANR	284	PrimaryExpression	21		2	1					
ANR	285	PrimaryExpression	1		2	1					
ANR	286	PrimaryExpression	0x7ff		2	1					
ANR	287	ExpressionStatement	pid = td -> token & 0xff	97:4:1732:1754	2	14	True				
ANR	288	AssignmentExpression	pid = td -> token & 0xff		2	0		=			
ANR	289	Identifier	pid		2	0					
ANR	290	BitAndExpression	td -> token & 0xff		2	1		&			
ANR	291	PtrMemberAccess	td -> token		2	0					
ANR	292	Identifier	td		2	0					
ANR	293	Identifier	token		2	1					
ANR	294	PrimaryExpression	0xff		2	1					
ANR	295	ExpressionStatement	"dev = uhci_find_device ( s , ( td -> token >> 8 ) & 0x7f )"	101:4:1763:1813	2	15	True				
ANR	296	AssignmentExpression	"dev = uhci_find_device ( s , ( td -> token >> 8 ) & 0x7f )"		2	0		=			
ANR	297	Identifier	dev		2	0					
ANR	298	CallExpression	"uhci_find_device ( s , ( td -> token >> 8 ) & 0x7f )"		2	1					
ANR	299	Callee	uhci_find_device		2	0					
ANR	300	Identifier	uhci_find_device		2	0					
ANR	301	ArgumentList	s		2	1					
ANR	302	Argument	s		2	0					
ANR	303	Identifier	s		2	0					
ANR	304	Argument	( td -> token >> 8 ) & 0x7f		2	1					
ANR	305	BitAndExpression	( td -> token >> 8 ) & 0x7f		2	0		&			
ANR	306	ShiftExpression	td -> token >> 8		2	0		>>			
ANR	307	PtrMemberAccess	td -> token		2	0					
ANR	308	Identifier	td		2	0					
ANR	309	Identifier	token		2	1					
ANR	310	PrimaryExpression	8		2	1					
ANR	311	PrimaryExpression	0x7f		2	1					
ANR	312	ExpressionStatement	"ep = usb_ep_get ( dev , pid , ( td -> token >> 15 ) & 0xf )"	103:4:1820:1870	2	16	True				
ANR	313	AssignmentExpression	"ep = usb_ep_get ( dev , pid , ( td -> token >> 15 ) & 0xf )"		2	0		=			
ANR	314	Identifier	ep		2	0					
ANR	315	CallExpression	"usb_ep_get ( dev , pid , ( td -> token >> 15 ) & 0xf )"		2	1					
ANR	316	Callee	usb_ep_get		2	0					
ANR	317	Identifier	usb_ep_get		2	0					
ANR	318	ArgumentList	dev		2	1					
ANR	319	Argument	dev		2	0					
ANR	320	Identifier	dev		2	0					
ANR	321	Argument	pid		2	1					
ANR	322	Identifier	pid		2	0					
ANR	323	Argument	( td -> token >> 15 ) & 0xf		2	2					
ANR	324	BitAndExpression	( td -> token >> 15 ) & 0xf		2	0		&			
ANR	325	ShiftExpression	td -> token >> 15		2	0		>>			
ANR	326	PtrMemberAccess	td -> token		2	0					
ANR	327	Identifier	td		2	0					
ANR	328	Identifier	token		2	1					
ANR	329	PrimaryExpression	15		2	1					
ANR	330	PrimaryExpression	0xf		2	1					
ANR	331	ExpressionStatement	"usb_packet_setup ( & async -> packet , pid , ep )"	105:4:1877:1918	2	17	True				
ANR	332	CallExpression	"usb_packet_setup ( & async -> packet , pid , ep )"		2	0					
ANR	333	Callee	usb_packet_setup		2	0					
ANR	334	Identifier	usb_packet_setup		2	0					
ANR	335	ArgumentList	& async -> packet		2	1					
ANR	336	Argument	& async -> packet		2	0					
ANR	337	UnaryOperationExpression	& async -> packet		2	0					
ANR	338	UnaryOperator	&		2	0					
ANR	339	PtrMemberAccess	async -> packet		2	1					
ANR	340	Identifier	async		2	0					
ANR	341	Identifier	packet		2	1					
ANR	342	Argument	pid		2	1					
ANR	343	Identifier	pid		2	0					
ANR	344	Argument	ep		2	2					
ANR	345	Identifier	ep		2	0					
ANR	346	ExpressionStatement	"qemu_sglist_add ( & async -> sgl , td -> buffer , max_len )"	107:4:1925:1974	2	18	True				
ANR	347	CallExpression	"qemu_sglist_add ( & async -> sgl , td -> buffer , max_len )"		2	0					
ANR	348	Callee	qemu_sglist_add		2	0					
ANR	349	Identifier	qemu_sglist_add		2	0					
ANR	350	ArgumentList	& async -> sgl		2	1					
ANR	351	Argument	& async -> sgl		2	0					
ANR	352	UnaryOperationExpression	& async -> sgl		2	0					
ANR	353	UnaryOperator	&		2	0					
ANR	354	PtrMemberAccess	async -> sgl		2	1					
ANR	355	Identifier	async		2	0					
ANR	356	Identifier	sgl		2	1					
ANR	357	Argument	td -> buffer		2	1					
ANR	358	PtrMemberAccess	td -> buffer		2	0					
ANR	359	Identifier	td		2	0					
ANR	360	Identifier	buffer		2	1					
ANR	361	Argument	max_len		2	2					
ANR	362	Identifier	max_len		2	0					
ANR	363	ExpressionStatement	"usb_packet_map ( & async -> packet , & async -> sgl )"	109:4:1981:2024	2	19	True				
ANR	364	CallExpression	"usb_packet_map ( & async -> packet , & async -> sgl )"		2	0					
ANR	365	Callee	usb_packet_map		2	0					
ANR	366	Identifier	usb_packet_map		2	0					
ANR	367	ArgumentList	& async -> packet		2	1					
ANR	368	Argument	& async -> packet		2	0					
ANR	369	UnaryOperationExpression	& async -> packet		2	0					
ANR	370	UnaryOperator	&		2	0					
ANR	371	PtrMemberAccess	async -> packet		2	1					
ANR	372	Identifier	async		2	0					
ANR	373	Identifier	packet		2	1					
ANR	374	Argument	& async -> sgl		2	1					
ANR	375	UnaryOperationExpression	& async -> sgl		2	0					
ANR	376	UnaryOperator	&		2	0					
ANR	377	PtrMemberAccess	async -> sgl		2	1					
ANR	378	Identifier	async		2	0					
ANR	379	Identifier	sgl		2	1					
ANR	380	SwitchStatement	switch ( pid )		2	20					
ANR	381	Condition	pid	113:11:2040:2042	2	0	True				
ANR	382	Identifier	pid		2	0					
ANR	383	CompoundStatement		111:16:1955:1955	2	1					
ANR	384	Label	case USB_TOKEN_OUT :	115:4:2052:2070	2	0	True				
ANR	385	Identifier	USB_TOKEN_OUT		2	0					
ANR	386	Label	case USB_TOKEN_SETUP :	117:4:2077:2097	2	1	True				
ANR	387	Identifier	USB_TOKEN_SETUP		2	0					
ANR	388	ExpressionStatement	"len = usb_handle_packet ( dev , & async -> packet )"	119:8:2108:2152	2	2	True				
ANR	389	AssignmentExpression	"len = usb_handle_packet ( dev , & async -> packet )"		2	0		=			
ANR	390	Identifier	len		2	0					
ANR	391	CallExpression	"usb_handle_packet ( dev , & async -> packet )"		2	1					
ANR	392	Callee	usb_handle_packet		2	0					
ANR	393	Identifier	usb_handle_packet		2	0					
ANR	394	ArgumentList	dev		2	1					
ANR	395	Argument	dev		2	0					
ANR	396	Identifier	dev		2	0					
ANR	397	Argument	& async -> packet		2	1					
ANR	398	UnaryOperationExpression	& async -> packet		2	0					
ANR	399	UnaryOperator	&		2	0					
ANR	400	PtrMemberAccess	async -> packet		2	1					
ANR	401	Identifier	async		2	0					
ANR	402	Identifier	packet		2	1					
ANR	403	IfStatement	if ( len >= 0 )		2	3					
ANR	404	Condition	len >= 0	121:12:2167:2174	2	0	True				
ANR	405	RelationalExpression	len >= 0		2	0		>=			
ANR	406	Identifier	len		2	0					
ANR	407	PrimaryExpression	0		2	1					
ANR	408	ExpressionStatement	len = max_len	123:12:2190:2203	2	1	True				
ANR	409	AssignmentExpression	len = max_len		2	0		=			
ANR	410	Identifier	len		2	0					
ANR	411	Identifier	max_len		2	1					
ANR	412	BreakStatement	break ;	125:8:2214:2219	2	4	True				
ANR	413	Label	case USB_TOKEN_IN :	129:4:2228:2245	2	5	True				
ANR	414	Identifier	USB_TOKEN_IN		2	0					
ANR	415	ExpressionStatement	"len = usb_handle_packet ( dev , & async -> packet )"	131:8:2256:2300	2	6	True				
ANR	416	AssignmentExpression	"len = usb_handle_packet ( dev , & async -> packet )"		2	0		=			
ANR	417	Identifier	len		2	0					
ANR	418	CallExpression	"usb_handle_packet ( dev , & async -> packet )"		2	1					
ANR	419	Callee	usb_handle_packet		2	0					
ANR	420	Identifier	usb_handle_packet		2	0					
ANR	421	ArgumentList	dev		2	1					
ANR	422	Argument	dev		2	0					
ANR	423	Identifier	dev		2	0					
ANR	424	Argument	& async -> packet		2	1					
ANR	425	UnaryOperationExpression	& async -> packet		2	0					
ANR	426	UnaryOperator	&		2	0					
ANR	427	PtrMemberAccess	async -> packet		2	1					
ANR	428	Identifier	async		2	0					
ANR	429	Identifier	packet		2	1					
ANR	430	BreakStatement	break ;	133:8:2311:2316	2	7	True				
ANR	431	Label	default :	137:4:2325:2332	2	8	True				
ANR	432	Identifier	default		2	0					
ANR	433	ExpressionStatement	uhci_async_free ( async )	141:8:2390:2412	2	9	True				
ANR	434	CallExpression	uhci_async_free ( async )		2	0					
ANR	435	Callee	uhci_async_free		2	0					
ANR	436	Identifier	uhci_async_free		2	0					
ANR	437	ArgumentList	async		2	1					
ANR	438	Argument	async		2	0					
ANR	439	Identifier	async		2	0					
ANR	440	ExpressionStatement	s -> status |= UHCI_STS_HCPERR	143:8:2423:2451	2	10	True				
ANR	441	AssignmentExpression	s -> status |= UHCI_STS_HCPERR		2	0		|=			
ANR	442	PtrMemberAccess	s -> status		2	0					
ANR	443	Identifier	s		2	0					
ANR	444	Identifier	status		2	1					
ANR	445	Identifier	UHCI_STS_HCPERR		2	1					
ANR	446	ExpressionStatement	uhci_update_irq ( s )	145:8:2462:2480	2	11	True				
ANR	447	CallExpression	uhci_update_irq ( s )		2	0					
ANR	448	Callee	uhci_update_irq		2	0					
ANR	449	Identifier	uhci_update_irq		2	0					
ANR	450	ArgumentList	s		2	1					
ANR	451	Argument	s		2	0					
ANR	452	Identifier	s		2	0					
ANR	453	ReturnStatement	return TD_RESULT_STOP_FRAME ;	147:8:2491:2518	2	12	True				
ANR	454	Identifier	TD_RESULT_STOP_FRAME		2	0					
ANR	455	IfStatement	if ( len == USB_RET_ASYNC )		2	21					
ANR	456	Condition	len == USB_RET_ASYNC	153:8:2539:2558	2	0	True				
ANR	457	EqualityExpression	len == USB_RET_ASYNC		2	0		==			
ANR	458	Identifier	len		2	0					
ANR	459	Identifier	USB_RET_ASYNC		2	1					
ANR	460	CompoundStatement		151:30:2471:2471	2	1					
ANR	461	ExpressionStatement	uhci_async_link ( async )	155:8:2572:2594	2	0	True				
ANR	462	CallExpression	uhci_async_link ( async )		2	0					
ANR	463	Callee	uhci_async_link		2	0					
ANR	464	Identifier	uhci_async_link		2	0					
ANR	465	ArgumentList	async		2	1					
ANR	466	Argument	async		2	0					
