start	end	type	var
143	400	USE	
310	400	DEF	
311	400	DEF	
359	400	USE	
182	401	USE	
187	401	USE	
82	402	USE	
92	402	USE	
98	402	USE	
111	402	USE	
103	402	USE	
107	402	USE	
115	402	USE	
116	402	USE	
115	402	DEF	
116	402	DEF	
128	402	USE	
149	402	USE	
163	402	USE	
159	402	USE	
191	402	DEF	
192	402	DEF	
206	402	DEF	
207	402	DEF	
214	402	DEF	
215	402	DEF	
219	402	DEF	
224	402	USE	
225	402	USE	
224	402	DEF	
225	402	DEF	
230	402	USE	
234	402	USE	
243	402	USE	
250	402	USE	
254	402	USE	
270	402	USE	
279	402	USE	
275	402	USE	
285	402	USE	
288	402	USE	
295	402	USE	
304	402	USE	
300	402	USE	
314	402	USE	
315	402	USE	
314	402	DEF	
315	402	DEF	
270	403	USE	
278	403	USE	
285	403	USE	
286	403	USE	
285	403	DEF	
286	403	DEF	
287	403	USE	
295	403	USE	
303	403	USE	
5	404	USE	
9	404	USE	
5	404	DEF	
9	404	DEF	
206	405	DEF	
207	405	DEF	
285	406	DEF	
286	406	DEF	
285	406	USE	
286	406	USE	
347	407	USE	
310	408	USE	
311	408	USE	
224	128	REACHES	c -> rsize
224	149	REACHES	c -> rsize
224	224	REACHES	c -> rsize
224	230	REACHES	c -> rsize
45	71	REACHES	dwk_dst_1
36	71	REACHES	dwk_src_1
285	270	REACHES	c -> thread -> stats
285	285	REACHES	c -> thread -> stats
285	295	REACHES	c -> thread -> stats
314	128	REACHES	c -> rbytes
314	230	REACHES	c -> rbytes
314	243	REACHES	c -> rbytes
314	314	REACHES	c -> rbytes
149	170	REACHES	new_rbuf
149	214	REACHES	new_rbuf
54	66	REACHES	dwk_len_1
54	71	REACHES	dwk_len_1
243	265	REACHES	res
243	285	REACHES	res
243	314	REACHES	res
243	321	REACHES	res
243	331	REACHES	res
243	339	REACHES	res
285	270	REACHES	* * c
285	285	REACHES	* * c
285	295	REACHES	* * c
5	143	REACHES	gotdata
310	143	REACHES	gotdata
5	359	REACHES	gotdata
310	359	REACHES	gotdata
214	149	REACHES	c -> rbuf
214	243	REACHES	c -> rbuf
230	243	REACHES	avail
230	321	REACHES	avail
364	23	REACHES	c
364	82	REACHES	c
364	206	REACHES	c
364	92	REACHES	c
364	243	REACHES	c
364	295	REACHES	c
364	98	REACHES	c
364	270	REACHES	c
364	115	REACHES	c
364	128	REACHES	c
364	149	REACHES	c
364	314	REACHES	c
364	230	REACHES	c
364	191	REACHES	c
364	224	REACHES	c
364	285	REACHES	c
364	197	REACHES	c
364	214	REACHES	c
16	138	REACHES	num_allocs
224	128	REACHES	* c
115	368	REACHES	* c
206	368	REACHES	* c
115	270	REACHES	* c
314	368	REACHES	* c
224	368	REACHES	* c
224	149	REACHES	* c
314	270	REACHES	* c
224	314	REACHES	* c
224	270	REACHES	* c
314	128	REACHES	* c
314	285	REACHES	* c
314	243	REACHES	* c
224	285	REACHES	* c
314	314	REACHES	* c
115	314	REACHES	* c
115	128	REACHES	* c
314	230	REACHES	* c
314	149	REACHES	* c
115	243	REACHES	* c
285	270	REACHES	* c -> thread
285	285	REACHES	* c -> thread
285	295	REACHES	* c -> thread
214	224	REACHES	* c
115	285	REACHES	* c
314	295	REACHES	* c
115	230	REACHES	* c
115	149	REACHES	* c
224	243	REACHES	* c
224	295	REACHES	* c
115	295	REACHES	* c
224	230	REACHES	* c
285	285	REACHES	c -> thread -> stats . bytes_read
367	364	CONTROLS	
367	5	CONTROLS	
367	12	CONTROLS	
367	16	CONTROLS	
367	23	CONTROLS	
367	33	CONTROLS	
367	82	CONTROLS	
367	124	CONTROLS	
33	36	CONTROLS	
33	45	CONTROLS	
33	54	CONTROLS	
33	66	CONTROLS	
66	71	CONTROLS	
82	92	CONTROLS	
82	115	CONTROLS	
92	98	CONTROLS	
124	128	CONTROLS	
124	359	CONTROLS	
128	138	CONTROLS	
128	230	CONTROLS	
128	243	CONTROLS	
128	265	CONTROLS	
138	143	CONTROLS	
138	145	CONTROLS	
138	149	CONTROLS	
138	170	CONTROLS	
170	176	CONTROLS	
170	191	CONTROLS	
170	197	CONTROLS	
170	206	CONTROLS	
170	212	CONTROLS	
170	214	CONTROLS	
170	224	CONTROLS	
170	230	CONTROLS	
170	243	CONTROLS	
170	265	CONTROLS	
176	182	CONTROLS	
265	270	CONTROLS	
265	285	CONTROLS	
265	295	CONTROLS	
265	310	CONTROLS	
265	314	CONTROLS	
265	321	CONTROLS	
265	331	CONTROLS	
321	326	CONTROLS	
321	124	CONTROLS	
321	329	CONTROLS	
321	359	CONTROLS	
331	336	CONTROLS	
331	339	CONTROLS	
339	347	CONTROLS	
339	124	CONTROLS	
347	356	CONTROLS	
347	359	CONTROLS	
347	357	CONTROLS	
191	197	DOM	
54	66	DOM	
347	356	DOM	
339	347	DOM	
138	145	DOM	
197	206	DOM	
92	115	DOM	
138	143	DOM	
295	310	DOM	
321	326	DOM	
149	170	DOM	
310	314	DOM	
16	23	DOM	
214	224	DOM	
270	285	DOM	
364	5	DOM	
206	212	DOM	
128	230	DOM	
176	182	DOM	
124	128	DOM	
230	243	DOM	
92	98	DOM	
12	16	DOM	
321	329	DOM	
347	357	DOM	
124	359	DOM	
33	82	DOM	
367	367	DOM	
23	33	DOM	
285	295	DOM	
331	336	DOM	
45	54	DOM	
66	71	DOM	
36	45	DOM	
33	36	DOM	
176	191	DOM	
145	149	DOM	
265	270	DOM	
82	92	DOM	
124	368	DOM	
367	364	DOM	
5	12	DOM	
170	214	DOM	
82	124	DOM	
265	331	DOM	
170	176	DOM	
331	339	DOM	
243	265	DOM	
128	138	DOM	
314	321	DOM	
206	197	POST_DOM	
82	66	POST_DOM	
359	356	POST_DOM	
368	347	POST_DOM	
149	145	POST_DOM	
212	206	POST_DOM	
124	115	POST_DOM	
368	143	POST_DOM	
314	310	POST_DOM	
124	326	POST_DOM	
368	170	POST_DOM	
321	314	POST_DOM	
33	23	POST_DOM	
295	285	POST_DOM	
230	224	POST_DOM	
12	5	POST_DOM	
368	212	POST_DOM	
243	230	POST_DOM	
191	182	POST_DOM	
368	128	POST_DOM	
265	243	POST_DOM	
115	98	POST_DOM	
23	16	POST_DOM	
368	357	POST_DOM	
359	329	POST_DOM	
368	359	POST_DOM	
124	82	POST_DOM	
364	367	POST_DOM	
82	33	POST_DOM	
310	295	POST_DOM	
368	336	POST_DOM	
66	54	POST_DOM	
82	71	POST_DOM	
54	45	POST_DOM	
45	36	POST_DOM	
197	191	POST_DOM	
170	149	POST_DOM	
285	270	POST_DOM	
115	92	POST_DOM	
368	368	POST_DOM	
16	12	POST_DOM	
5	364	POST_DOM	
224	214	POST_DOM	
368	124	POST_DOM	
368	331	POST_DOM	
191	176	POST_DOM	
368	339	POST_DOM	
368	265	POST_DOM	
368	138	POST_DOM	
368	321	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	367	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
