command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	70	PrimaryExpression	0		40	0					
ANR	71	ExpressionStatement	"memmove ( dest , data , strlen ( data ) * sizeof ( char ) )"	39:8:1571:1617	40	2	True				
ANR	72	CallExpression	"memmove ( dest , data , strlen ( data ) * sizeof ( char ) )"		40	0					
ANR	73	Callee	memmove		40	0					
ANR	74	Identifier	memmove		40	0					
ANR	75	ArgumentList	dest		40	1					
ANR	76	Argument	dest		40	0					
ANR	77	Identifier	dest		40	0					
ANR	78	Argument	data		40	1					
ANR	79	Identifier	data		40	0					
ANR	80	Argument	strlen ( data ) * sizeof ( char )		40	2					
ANR	81	MultiplicativeExpression	strlen ( data ) * sizeof ( char )		40	0		*			
ANR	82	CallExpression	strlen ( data )		40	0					
ANR	83	Callee	strlen		40	0					
ANR	84	Identifier	strlen		40	0					
ANR	85	ArgumentList	data		40	1					
ANR	86	Argument	data		40	0					
ANR	87	Identifier	data		40	0					
ANR	88	SizeofExpression	sizeof ( char )		40	1					
ANR	89	Sizeof	sizeof		40	0					
ANR	90	SizeofOperand	char		40	1					
ANR	91	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	40:8:1627:1644	40	3	True				
ANR	92	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		40	0		=			
ANR	93	ArrayIndexing	dest [ 50 - 1 ]		40	0					
ANR	94	Identifier	dest		40	0					
ANR	95	AdditiveExpression	50 - 1		40	1		-			
ANR	96	PrimaryExpression	50		40	0					
ANR	97	PrimaryExpression	1		40	1					
ANR	98	PrimaryExpression	'\\0'		40	1					
ANR	99	ExpressionStatement	printLine ( data )	41:8:1709:1724	40	4	True				
ANR	100	CallExpression	printLine ( data )		40	0					
ANR	101	Callee	printLine		40	0					
ANR	102	Identifier	printLine		40	0					
ANR	103	ArgumentList	data		40	1					
ANR	104	Argument	data		40	0					
ANR	105	Identifier	data		40	0					
ANR	106	Identifier	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_84_bad :: ~CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_84_bad		40	1					
ANR	107	ParameterList			40	2					
ANR	108	CFGEntryNode	ENTRY		40		True				
ANR	109	CFGExitNode	EXIT		40		True				
ANR	110	Symbol	strlen		40						
ANR	111	Symbol	data		40						
ANR	112	Symbol	* dest		40						
ANR	113	Symbol	dest		40						
