start	end	type	var
131	128	FLOWS_TO	
128	6	FLOWS_TO	
6	9	FLOWS_TO	
6	35	FLOWS_TO	
9	17	FLOWS_TO	
17	20	FLOWS_TO	
17	31	FLOWS_TO	
20	27	FLOWS_TO	
27	31	FLOWS_TO	
31	35	FLOWS_TO	
35	44	FLOWS_TO	
44	48	FLOWS_TO	
48	55	FLOWS_TO	
55	58	FLOWS_TO	
55	70	FLOWS_TO	
58	65	FLOWS_TO	
65	70	FLOWS_TO	
70	77	FLOWS_TO	
70	91	FLOWS_TO	
77	80	FLOWS_TO	
77	91	FLOWS_TO	
80	87	FLOWS_TO	
87	91	FLOWS_TO	
91	111	FLOWS_TO	
111	114	FLOWS_TO	
111	132	FLOWS_TO	
114	121	FLOWS_TO	
121	132	FLOWS_TO	
91	133	USE	
102	133	USE	
20	134	DEF	
24	134	DEF	
21	134	DEF	
27	134	DEF	
28	134	DEF	
27	134	USE	
28	134	USE	
70	135	USE	
91	135	USE	
106	135	USE	
9	136	DEF	
10	136	DEF	
13	136	DEF	
31	136	USE	
32	136	USE	
31	136	DEF	
32	136	DEF	
44	137	DEF	
45	137	DEF	
35	138	USE	
39	138	USE	
114	139	DEF	
115	139	DEF	
118	139	DEF	
121	139	USE	
122	139	USE	
121	139	DEF	
122	139	DEF	
58	140	DEF	
59	140	DEF	
62	140	DEF	
65	140	USE	
66	140	USE	
65	140	DEF	
66	140	DEF	
80	141	DEF	
81	141	DEF	
84	141	DEF	
87	141	USE	
88	141	USE	
87	141	DEF	
88	141	DEF	
91	142	USE	
96	142	USE	
35	143	USE	
39	143	USE	
70	143	USE	
91	143	USE	
106	143	USE	
102	143	USE	
35	144	DEF	
36	144	DEF	
39	144	DEF	
48	144	USE	
50	144	USE	
91	144	USE	
96	144	USE	
99	144	USE	
128	145	DEF	
35	145	USE	
41	145	USE	
48	145	USE	
49	145	USE	
70	145	USE	
72	145	USE	
91	145	USE	
107	145	USE	
103	145	USE	
48	146	DEF	
49	146	DEF	
48	147	DEF	
49	147	DEF	
35	48	REACHES	s
35	91	REACHES	s
20	27	REACHES	dwk_xfg_guard_1
9	31	REACHES	dwk_xfg_guard_2
128	35	REACHES	avctx
128	48	REACHES	avctx
128	70	REACHES	avctx
128	91	REACHES	avctx
114	121	REACHES	dwk_xfg_guard_5
58	65	REACHES	dwk_xfg_guard_3
80	87	REACHES	dwk_xfg_guard_4
131	128	CONTROLS	
131	6	CONTROLS	
131	35	CONTROLS	
131	44	CONTROLS	
131	48	CONTROLS	
131	55	CONTROLS	
131	70	CONTROLS	
131	91	CONTROLS	
131	111	CONTROLS	
6	9	CONTROLS	
6	17	CONTROLS	
6	31	CONTROLS	
17	20	CONTROLS	
17	27	CONTROLS	
55	58	CONTROLS	
55	65	CONTROLS	
70	77	CONTROLS	
77	80	CONTROLS	
77	87	CONTROLS	
111	114	CONTROLS	
111	121	CONTROLS	
17	20	DOM	
20	27	DOM	
111	114	DOM	
58	65	DOM	
17	31	DOM	
128	6	DOM	
70	77	DOM	
114	121	DOM	
80	87	DOM	
70	91	DOM	
111	132	DOM	
131	131	DOM	
131	128	DOM	
55	70	DOM	
91	111	DOM	
35	44	DOM	
6	35	DOM	
9	17	DOM	
6	9	DOM	
55	58	DOM	
77	80	DOM	
44	48	DOM	
48	55	DOM	
31	27	POST_DOM	
27	20	POST_DOM	
121	114	POST_DOM	
70	65	POST_DOM	
35	31	POST_DOM	
35	6	POST_DOM	
91	77	POST_DOM	
132	121	POST_DOM	
132	132	POST_DOM	
111	91	POST_DOM	
91	87	POST_DOM	
128	131	POST_DOM	
6	128	POST_DOM	
132	111	POST_DOM	
91	70	POST_DOM	
48	44	POST_DOM	
44	35	POST_DOM	
31	17	POST_DOM	
17	9	POST_DOM	
65	58	POST_DOM	
87	80	POST_DOM	
55	48	POST_DOM	
70	55	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	131	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
