start	end	type	var
159	444	USE	
207	444	USE	
208	444	USE	
318	444	USE	
319	444	USE	
334	444	USE	
335	444	USE	
352	444	USE	
353	444	USE	
368	444	USE	
369	444	USE	
384	444	USE	
385	444	USE	
400	444	USE	
401	444	USE	
34	445	DEF	
38	445	DEF	
35	445	DEF	
272	445	USE	
274	445	USE	
318	445	USE	
320	445	USE	
334	445	USE	
336	445	USE	
352	445	USE	
354	445	USE	
368	445	USE	
370	445	USE	
384	445	USE	
386	445	USE	
400	445	USE	
402	445	USE	
16	446	USE	
20	446	USE	
34	446	USE	
38	446	USE	
47	446	USE	
51	446	USE	
34	447	USE	
38	447	USE	
16	448	DEF	
20	448	DEF	
17	448	DEF	
416	448	USE	
417	448	USE	
16	449	USE	
20	449	USE	
34	449	USE	
38	449	USE	
47	449	USE	
51	449	USE	
111	449	USE	
112	449	USE	
128	449	USE	
130	449	USE	
158	449	USE	
159	449	USE	
207	449	USE	
208	449	USE	
318	449	USE	
319	449	USE	
334	449	USE	
335	449	USE	
352	449	USE	
353	449	USE	
368	449	USE	
369	449	USE	
384	449	USE	
385	449	USE	
400	449	USE	
401	449	USE	
16	450	USE	
23	450	USE	
22	450	USE	
34	450	USE	
40	450	USE	
41	450	USE	
47	450	USE	
54	450	USE	
55	450	USE	
85	451	DEF	
89	451	DEF	
86	451	DEF	
94	451	DEF	
95	451	DEF	
94	451	USE	
95	451	USE	
432	452	DEF	
80	452	USE	
81	452	USE	
80	452	DEF	
81	452	DEF	
426	453	DEF	
111	453	DEF	
123	453	DEF	
111	453	USE	
123	453	USE	
128	453	DEF	
138	453	DEF	
128	453	USE	
138	453	USE	
158	453	USE	
168	453	USE	
158	453	DEF	
168	453	DEF	
207	453	USE	
218	453	USE	
233	453	DEF	
234	453	DEF	
233	453	USE	
234	453	USE	
318	453	USE	
327	453	USE	
334	453	DEF	
346	453	DEF	
334	453	USE	
346	453	USE	
352	453	USE	
361	453	USE	
368	453	USE	
377	453	USE	
384	453	USE	
393	453	USE	
400	453	USE	
412	453	USE	
400	453	DEF	
412	453	DEF	
47	454	USE	
51	454	USE	
429	455	DEF	
111	455	USE	
112	455	USE	
416	455	DEF	
417	455	DEF	
416	455	USE	
417	455	USE	
435	456	DEF	
66	456	USE	
70	456	USE	
73	456	USE	
207	456	USE	
208	456	USE	
313	456	USE	
111	457	USE	
119	457	USE	
128	457	USE	
134	457	USE	
158	457	USE	
164	457	USE	
207	457	USE	
218	457	USE	
318	457	USE	
327	457	USE	
334	457	USE	
342	457	USE	
352	457	USE	
361	457	USE	
368	457	USE	
377	457	USE	
384	457	USE	
393	457	USE	
400	457	USE	
408	457	USE	
5	458	DEF	
6	458	DEF	
128	458	DEF	
130	458	DEF	
146	458	USE	
174	458	USE	
179	458	USE	
180	458	USE	
179	458	DEF	
180	458	DEF	
245	458	USE	
250	458	USE	
255	458	USE	
256	458	USE	
255	458	DEF	
256	458	DEF	
284	458	USE	
285	458	USE	
284	458	DEF	
285	458	DEF	
288	458	USE	
293	458	USE	
295	458	USE	
300	458	USE	
307	458	DEF	
308	458	DEF	
307	458	USE	
308	458	USE	
5	459	DEF	
9	459	DEF	
199	459	USE	
193	459	DEF	
194	459	DEF	
203	459	USE	
203	459	DEF	
207	459	USE	
209	459	USE	
208	459	USE	
233	459	USE	
234	459	USE	
265	459	USE	
261	459	DEF	
262	459	DEF	
269	459	USE	
269	459	DEF	
272	459	USE	
279	459	USE	
16	460	USE	
20	460	USE	
47	460	USE	
51	460	USE	
207	461	USE	
208	461	USE	
318	461	USE	
319	461	USE	
352	461	USE	
353	461	USE	
368	461	USE	
369	461	USE	
384	461	USE	
385	461	USE	
423	462	DEF	
16	462	USE	
24	462	USE	
34	462	USE	
42	462	USE	
47	462	USE	
56	462	USE	
62	462	USE	
111	462	USE	
120	462	USE	
128	462	USE	
135	462	USE	
158	462	USE	
165	462	USE	
207	462	USE	
219	462	USE	
318	462	USE	
328	462	USE	
334	462	USE	
343	462	USE	
352	462	USE	
362	462	USE	
368	462	USE	
378	462	USE	
384	462	USE	
394	462	USE	
400	462	USE	
409	462	USE	
16	463	USE	
22	463	USE	
47	463	USE	
54	463	USE	
207	464	DEF	
208	464	DEF	
272	464	USE	
273	464	USE	
272	465	DEF	
273	465	DEF	
318	465	DEF	
319	465	DEF	
334	465	DEF	
335	465	DEF	
352	465	DEF	
353	465	DEF	
368	465	DEF	
369	465	DEF	
384	465	DEF	
385	465	DEF	
400	465	DEF	
401	465	DEF	
47	466	USE	
51	466	USE	
29	467	DEF	
30	467	DEF	
207	467	USE	
209	467	USE	
272	467	USE	
279	467	USE	
47	468	DEF	
48	468	DEF	
51	468	DEF	
47	469	USE	
61	469	USE	
207	470	DEF	
208	470	DEF	
272	470	USE	
273	470	USE	
16	471	USE	
23	471	USE	
22	471	USE	
34	471	USE	
41	471	USE	
40	471	USE	
47	471	USE	
54	471	USE	
55	471	USE	
61	471	USE	
111	471	USE	
119	471	USE	
128	471	USE	
134	471	USE	
158	471	USE	
164	471	USE	
207	471	USE	
218	471	USE	
318	471	USE	
327	471	USE	
334	471	USE	
342	471	USE	
352	471	USE	
361	471	USE	
368	471	USE	
377	471	USE	
384	471	USE	
393	471	USE	
400	471	USE	
408	471	USE	
334	158	REACHES	pixel_ptr
400	158	REACHES	pixel_ptr
111	352	REACHES	pixel_ptr
111	318	REACHES	pixel_ptr
158	352	REACHES	pixel_ptr
272	158	REACHES	pixel_ptr
158	158	REACHES	pixel_ptr
400	318	REACHES	pixel_ptr
111	158	REACHES	pixel_ptr
272	318	REACHES	pixel_ptr
384	400	REACHES	pixel_ptr
400	352	REACHES	pixel_ptr
352	368	REACHES	pixel_ptr
400	272	REACHES	pixel_ptr
334	272	REACHES	pixel_ptr
272	272	REACHES	pixel_ptr
111	272	REACHES	pixel_ptr
158	272	REACHES	pixel_ptr
368	384	REACHES	pixel_ptr
318	334	REACHES	pixel_ptr
334	352	REACHES	pixel_ptr
334	318	REACHES	pixel_ptr
272	352	REACHES	pixel_ptr
158	318	REACHES	pixel_ptr
16	416	REACHES	row_inc
80	80	REACHES	lines_to_change
432	80	REACHES	lines_to_change
334	128	REACHES	stream_ptr
128	111	REACHES	stream_ptr
426	111	REACHES	stream_ptr
128	384	REACHES	stream_ptr
400	128	REACHES	stream_ptr
233	128	REACHES	stream_ptr
334	400	REACHES	stream_ptr
400	368	REACHES	stream_ptr
128	318	REACHES	stream_ptr
158	128	REACHES	stream_ptr
334	318	REACHES	stream_ptr
128	368	REACHES	stream_ptr
128	334	REACHES	stream_ptr
334	352	REACHES	stream_ptr
400	352	REACHES	stream_ptr
400	334	REACHES	stream_ptr
111	128	REACHES	stream_ptr
128	352	REACHES	stream_ptr
400	400	REACHES	stream_ptr
128	128	REACHES	stream_ptr
400	384	REACHES	stream_ptr
334	368	REACHES	stream_ptr
128	233	REACHES	stream_ptr
334	334	REACHES	stream_ptr
128	207	REACHES	stream_ptr
334	384	REACHES	stream_ptr
233	233	REACHES	stream_ptr
128	158	REACHES	stream_ptr
400	318	REACHES	stream_ptr
128	400	REACHES	stream_ptr
233	207	REACHES	stream_ptr
128	174	REACHES	rle_code
128	146	REACHES	rle_code
128	179	REACHES	rle_code
284	307	REACHES	rle_code
179	245	REACHES	rle_code
179	255	REACHES	rle_code
255	255	REACHES	rle_code
128	284	REACHES	rle_code
284	288	REACHES	rle_code
307	307	REACHES	rle_code
284	295	REACHES	rle_code
203	203	REACHES	i
193	199	REACHES	i
203	199	REACHES	i
261	269	REACHES	i
193	203	REACHES	i
203	207	REACHES	i
193	207	REACHES	i
203	233	REACHES	i
193	233	REACHES	i
269	272	REACHES	i
269	265	REACHES	i
261	272	REACHES	i
261	265	REACHES	i
269	269	REACHES	i
423	34	REACHES	s
423	16	REACHES	s
423	47	REACHES	s
423	111	REACHES	s
423	400	REACHES	s
423	368	REACHES	s
423	128	REACHES	s
423	158	REACHES	s
423	334	REACHES	s
423	207	REACHES	s
423	318	REACHES	s
423	384	REACHES	s
423	352	REACHES	s
429	111	REACHES	row_ptr
416	111	REACHES	row_ptr
429	416	REACHES	row_ptr
416	416	REACHES	row_ptr
207	272	REACHES	* pi
66	158	REACHES	num_pixels
66	111	REACHES	num_pixels
66	193	REACHES	num_pixels
66	233	REACHES	num_pixels
66	207	REACHES	num_pixels
66	245	REACHES	num_pixels
66	265	REACHES	num_pixels
66	295	REACHES	num_pixels
34	272	REACHES	rgb
34	318	REACHES	rgb
34	334	REACHES	rgb
34	352	REACHES	rgb
34	368	REACHES	rgb
34	384	REACHES	rgb
34	400	REACHES	rgb
85	94	REACHES	dwk_alias_1
435	66	REACHES	bpp
435	207	REACHES	bpp
435	313	REACHES	bpp
207	272	REACHES	* i
29	207	REACHES	pi
29	272	REACHES	pi
438	423	CONTROLS	
438	426	CONTROLS	
438	429	CONTROLS	
438	432	CONTROLS	
438	435	CONTROLS	
438	5	CONTROLS	
438	12	CONTROLS	
438	16	CONTROLS	
438	29	CONTROLS	
438	34	CONTROLS	
438	47	CONTROLS	
438	66	CONTROLS	
438	80	CONTROLS	
80	85	CONTROLS	
80	94	CONTROLS	
80	104	CONTROLS	
80	111	CONTROLS	
80	128	CONTROLS	
80	416	CONTROLS	
128	146	CONTROLS	
146	151	CONTROLS	
146	158	CONTROLS	
146	174	CONTROLS	
174	179	CONTROLS	
174	185	CONTROLS	
174	193	CONTROLS	
174	199	CONTROLS	
174	245	CONTROLS	
174	255	CONTROLS	
174	284	CONTROLS	
174	288	CONTROLS	
174	295	CONTROLS	
174	307	CONTROLS	
199	207	CONTROLS	
199	233	CONTROLS	
199	203	CONTROLS	
255	261	CONTROLS	
255	265	CONTROLS	
265	272	CONTROLS	
265	269	CONTROLS	
307	313	CONTROLS	
313	318	CONTROLS	
313	334	CONTROLS	
313	352	CONTROLS	
313	368	CONTROLS	
313	384	CONTROLS	
313	400	CONTROLS	
174	179	DOM	
104	111	DOM	
94	104	DOM	
146	151	DOM	
185	193	DOM	
272	269	DOM	
174	284	DOM	
199	245	DOM	
423	426	DOM	
313	318	DOM	
368	384	DOM	
426	429	DOM	
80	439	DOM	
438	423	DOM	
80	85	DOM	
435	5	DOM	
352	368	DOM	
255	261	DOM	
288	295	DOM	
66	80	DOM	
29	34	DOM	
12	16	DOM	
199	207	DOM	
85	94	DOM	
429	432	DOM	
111	128	DOM	
47	66	DOM	
313	352	DOM	
265	272	DOM	
128	416	DOM	
245	255	DOM	
284	288	DOM	
16	29	DOM	
128	146	DOM	
384	400	DOM	
146	174	DOM	
432	435	DOM	
193	199	DOM	
307	313	DOM	
207	233	DOM	
233	203	DOM	
261	265	DOM	
318	334	DOM	
438	438	DOM	
5	12	DOM	
151	158	DOM	
34	47	DOM	
295	307	DOM	
179	185	DOM	
185	179	POST_DOM	
128	111	POST_DOM	
111	104	POST_DOM	
158	151	POST_DOM	
199	193	POST_DOM	
265	269	POST_DOM	
288	284	POST_DOM	
255	245	POST_DOM	
429	426	POST_DOM	
334	318	POST_DOM	
400	384	POST_DOM	
432	429	POST_DOM	
439	439	POST_DOM	
426	423	POST_DOM	
94	85	POST_DOM	
12	5	POST_DOM	
384	368	POST_DOM	
265	261	POST_DOM	
307	295	POST_DOM	
439	80	POST_DOM	
47	34	POST_DOM	
29	16	POST_DOM	
233	207	POST_DOM	
