command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	64	Statement	&	19:53:464:464	2	24	True				
ANR	65	Statement	me	19:54:465:466	2	25	True				
ANR	66	Statement	","	19:56:467:467	2	26	True				
ANR	67	Statement	&	19:58:469:469	2	27	True				
ANR	68	Statement	se	19:59:470:471	2	28	True				
ANR	69	Statement	","	19:61:472:472	2	29	True				
ANR	70	Statement	ts_end	19:63:474:479	2	30	True				
ANR	71	Statement	","	19:69:480:480	2	31	True				
ANR	72	Statement	x1	21:23:506:507	2	32	True				
ANR	73	Statement	","	21:25:508:508	2	33	True				
ANR	74	Statement	x2	21:27:510:511	2	34	True				
ANR	75	Statement	","	21:29:512:512	2	35	True				
ANR	76	Statement	y1	21:31:514:515	2	36	True				
ANR	77	Statement	","	21:33:516:516	2	37	True				
ANR	78	Statement	y2	21:35:518:519	2	38	True				
ANR	79	Statement	)	21:37:520:520	2	39	True				
ANR	80	ExpressionStatement		21:38:521:521	2	40	True				
ANR	81	IfStatement	if ( 1 )		2	41					
ANR	82	Condition	1	23:12:536:536	2	0	True				
ANR	83	PrimaryExpression	1		2	0					
ANR	84	CompoundStatement		19:15:401:401	2	1					
ANR	85	ExpressionStatement	"buf += strcspn ( buf , ""\\n"" ) + 1"	24:12:553:582	2	0	True				
ANR	86	AssignmentExpression	"buf += strcspn ( buf , ""\\n"" ) + 1"		2	0		+=			
ANR	87	Identifier	buf		2	0					
ANR	88	AdditiveExpression	"strcspn ( buf , ""\\n"" ) + 1"		2	1		+			
ANR	89	CallExpression	"strcspn ( buf , ""\\n"" )"		2	0					
ANR	90	Callee	strcspn		2	0					
ANR	91	Identifier	strcspn		2	0					
ANR	92	ArgumentList	buf		2	1					
ANR	93	Argument	buf		2	0					
ANR	94	Identifier	buf		2	0					
ANR	95	Argument	"""\\n"""		2	1					
ANR	96	PrimaryExpression	"""\\n"""		2	0					
ANR	97	PrimaryExpression	1		2	1					
ANR	98	IfStatement	if ( c >= 8 )		2	42					
ANR	99	Condition	c >= 8	27:12:607:612	2	0	True				
ANR	100	RelationalExpression	c >= 8		2	0		>=			
ANR	101	Identifier	c		2	0					
ANR	102	PrimaryExpression	8		2	1					
ANR	103	CompoundStatement		23:20:477:477	2	1					
ANR	104	ExpressionStatement	* ts_start = 100 * ( ss + 60 * ( ms + 60 * hs ) ) + * ts_start / 10	29:12:630:683	2	0	True				
ANR	105	AssignmentExpression	* ts_start = 100 * ( ss + 60 * ( ms + 60 * hs ) ) + * ts_start / 10		2	0		=			
ANR	106	UnaryOperationExpression	* ts_start		2	0					
ANR	107	UnaryOperator	*		2	0					
ANR	108	Identifier	ts_start		2	1					
ANR	109	AdditiveExpression	100 * ( ss + 60 * ( ms + 60 * hs ) ) + * ts_start / 10		2	1		+			
ANR	110	MultiplicativeExpression	100 * ( ss + 60 * ( ms + 60 * hs ) )		2	0		*			
ANR	111	PrimaryExpression	100		2	0					
ANR	112	AdditiveExpression	ss + 60 * ( ms + 60 * hs )		2	1		+			
ANR	113	Identifier	ss		2	0					
ANR	114	MultiplicativeExpression	60 * ( ms + 60 * hs )		2	1		*			
ANR	115	PrimaryExpression	60		2	0					
ANR	116	AdditiveExpression	ms + 60 * hs		2	1		+			
ANR	117	Identifier	ms		2	0					
ANR	118	MultiplicativeExpression	60 * hs		2	1		*			
ANR	119	PrimaryExpression	60		2	0					
ANR	120	Identifier	hs		2	1					
ANR	121	MultiplicativeExpression	* ts_start / 10		2	1		/			
ANR	122	UnaryOperationExpression	* ts_start		2	0					
ANR	123	UnaryOperator	*		2	0					
ANR	124	Identifier	ts_start		2	1					
ANR	125	PrimaryExpression	10		2	1					
ANR	126	ExpressionStatement	* ts_end = 100 * ( se + 60 * ( me + 60 * he ) ) + * ts_end / 10	31:12:698:751	2	1	True				
ANR	127	AssignmentExpression	* ts_end = 100 * ( se + 60 * ( me + 60 * he ) ) + * ts_end / 10		2	0		=			
ANR	128	UnaryOperationExpression	* ts_end		2	0					
ANR	129	UnaryOperator	*		2	0					
ANR	130	Identifier	ts_end		2	1					
ANR	131	AdditiveExpression	100 * ( se + 60 * ( me + 60 * he ) ) + * ts_end / 10		2	1		+			
ANR	132	MultiplicativeExpression	100 * ( se + 60 * ( me + 60 * he ) )		2	0		*			
ANR	133	PrimaryExpression	100		2	0					
ANR	134	AdditiveExpression	se + 60 * ( me + 60 * he )		2	1		+			
ANR	135	Identifier	se		2	0					
ANR	136	MultiplicativeExpression	60 * ( me + 60 * he )		2	1		*			
ANR	137	PrimaryExpression	60		2	0					
ANR	138	AdditiveExpression	me + 60 * he		2	1		+			
ANR	139	Identifier	me		2	0					
ANR	140	MultiplicativeExpression	60 * he		2	1		*			
ANR	141	PrimaryExpression	60		2	0					
ANR	142	Identifier	he		2	1					
ANR	143	MultiplicativeExpression	* ts_end / 10		2	1		/			
ANR	144	UnaryOperationExpression	* ts_end		2	0					
ANR	145	UnaryOperator	*		2	0					
ANR	146	Identifier	ts_end		2	1					
ANR	147	PrimaryExpression	10		2	1					
ANR	148	ReturnStatement	return buf ;	33:12:766:776	2	2	True				
ANR	149	Identifier	buf		2	0					
ANR	150	ReturnStatement	return NULL ;	39:4:801:812	2	2	True				
ANR	151	Identifier	NULL		2	0					
ANR	152	ReturnType	static const char *		2	1					
ANR	153	Identifier	read_ts		2	2					
ANR	154	ParameterList	"const char * buf , int * ts_start , int * ts_end , int * x1 , int * y1 , int * x2 , int * y2"		2	3					
ANR	155	Parameter	const char * buf	1:27:27:41	2	0	True				
ANR	156	ParameterType	const char *		2	0					
ANR	157	Identifier	buf		2	1					
ANR	158	Parameter	int * ts_start	1:44:44:56	2	1	True				
ANR	159	ParameterType	int *		2	0					
ANR	160	Identifier	ts_start		2	1					
ANR	161	Parameter	int * ts_end	1:59:59:69	2	2	True				
ANR	162	ParameterType	int *		2	0					
ANR	163	Identifier	ts_end		2	1					
ANR	164	Parameter	int * x1	3:27:100:106	2	3	True				
ANR	165	ParameterType	int *		2	0					
ANR	166	Identifier	x1		2	1					
ANR	167	Parameter	int * y1	3:36:109:115	2	4	True				
ANR	168	ParameterType	int *		2	0					
ANR	169	Identifier	y1		2	1					
ANR	170	Parameter	int * x2	3:45:118:124	2	5	True				
ANR	171	ParameterType	int *		2	0					
ANR	172	Identifier	x2		2	1					
ANR	173	Parameter	int * y2	3:54:127:133	2	6	True				
ANR	174	ParameterType	int *		2	0					
ANR	175	Identifier	y2		2	1					
ANR	176	CFGEntryNode	ENTRY		2		True				
ANR	177	CFGExitNode	EXIT		2		True				
ANR	178	Symbol	ss		2						
ANR	179	Symbol	c		2						
ANR	180	Symbol	NULL		2						
ANR	181	Symbol	ms		2						
ANR	182	Symbol	ts_end		2						
ANR	183	Symbol	i		2						
ANR	184	Symbol	hs		2						
ANR	185	Symbol	strcspn		2						
ANR	186	Symbol	* ts_start		2						
ANR	187	Symbol	buf		2						
ANR	188	Symbol	se		2						
ANR	189	Symbol	y1		2						
ANR	190	Symbol	me		2						
ANR	191	Symbol	x1		2						
ANR	192	Symbol	y2		2						
ANR	193	Symbol	x2		2						
ANR	194	Symbol	he		2						
ANR	195	Symbol	* ts_end		2						
ANR	196	Symbol	ts_start		2						
