start	end	type	var
60	101	DEF	
61	101	DEF	
64	101	DEF	
65	101	DEF	
68	101	DEF	
69	101	DEF	
83	101	USE	
84	101	USE	
24	102	DEF	
25	102	DEF	
29	102	DEF	
50	102	USE	
52	102	USE	
15	103	DEF	
20	103	DEF	
16	103	DEF	
50	103	USE	
57	103	USE	
50	104	DEF	
51	104	DEF	
83	105	DEF	
84	105	DEF	
33	106	DEF	
34	106	DEF	
37	106	DEF	
45	106	USE	
50	106	USE	
52	106	USE	
68	83	REACHES	data
24	50	REACHES	dwk_dst_1
15	50	REACHES	dwk_src_1
33	45	REACHES	dwk_len_1
33	50	REACHES	dwk_len_1
95	12	CONTROLS	
95	60	CONTROLS	
95	64	CONTROLS	
95	68	CONTROLS	
95	83	CONTROLS	
95	87	CONTROLS	
12	15	CONTROLS	
12	24	CONTROLS	
12	33	CONTROLS	
12	45	CONTROLS	
45	50	CONTROLS	
83	87	DOM	
12	60	DOM	
45	50	DOM	
60	64	DOM	
87	96	DOM	
64	68	DOM	
33	45	DOM	
95	12	DOM	
68	83	DOM	
95	95	DOM	
24	33	DOM	
12	15	DOM	
15	24	DOM	
96	87	POST_DOM	
64	60	POST_DOM	
96	96	POST_DOM	
68	64	POST_DOM	
60	50	POST_DOM	
83	68	POST_DOM	
60	45	POST_DOM	
60	12	POST_DOM	
87	83	POST_DOM	
12	95	POST_DOM	
45	33	POST_DOM	
24	15	POST_DOM	
33	24	POST_DOM	
8	9	IS_FUNCTION_OF_AST	
8	95	IS_FUNCTION_OF_CFG	
1	8	IS_FILE_OF	
107	108	DECLARES	
113	114	IS_AST_PARENT	
113	115	IS_AST_PARENT	
112	113	IS_AST_PARENT	
111	112	IS_AST_PARENT	
117	118	IS_AST_PARENT	
117	119	IS_AST_PARENT	
116	117	IS_AST_PARENT	
111	116	IS_AST_PARENT	
121	122	IS_AST_PARENT	
123	124	IS_AST_PARENT	
126	127	IS_AST_PARENT	
125	126	IS_AST_PARENT	
130	131	IS_AST_PARENT	
132	133	IS_AST_PARENT	
132	134	IS_AST_PARENT	
130	132	IS_AST_PARENT	
129	130	IS_AST_PARENT	
128	129	IS_AST_PARENT	
125	128	IS_AST_PARENT	
123	125	IS_AST_PARENT	
121	123	IS_AST_PARENT	
120	121	IS_AST_PARENT	
111	120	IS_AST_PARENT	
136	137	IS_AST_PARENT	
136	138	IS_AST_PARENT	
135	136	IS_AST_PARENT	
111	135	IS_AST_PARENT	
141	142	IS_AST_PARENT	
140	141	IS_AST_PARENT	
140	143	IS_AST_PARENT	
139	140	IS_AST_PARENT	
111	139	IS_AST_PARENT	
110	111	IS_AST_PARENT	
110	144	IS_AST_PARENT	
110	145	IS_AST_PARENT	
110	146	IS_AST_PARENT	
147	112	FLOWS_TO	
112	116	FLOWS_TO	
116	120	FLOWS_TO	
120	135	FLOWS_TO	
135	139	FLOWS_TO	
139	148	FLOWS_TO	
120	149	USE	
121	149	USE	
116	150	USE	
117	150	USE	
112	151	DEF	
113	151	DEF	
116	151	DEF	
117	151	DEF	
120	151	DEF	
121	151	DEF	
135	151	USE	
136	151	USE	
135	152	DEF	
136	152	DEF	
120	135	REACHES	data
147	112	CONTROLS	
147	116	CONTROLS	
147	120	CONTROLS	
147	135	CONTROLS	
147	139	CONTROLS	
116	120	DOM	
147	112	DOM	
139	148	DOM	
120	135	DOM	
135	139	DOM	
147	147	DOM	
112	116	DOM	
135	120	POST_DOM	
148	148	POST_DOM	
116	112	POST_DOM	
139	135	POST_DOM	
148	139	POST_DOM	
112	147	POST_DOM	
120	116	POST_DOM	
109	110	IS_FUNCTION_OF_AST	
109	147	IS_FUNCTION_OF_CFG	
1	109	IS_FILE_OF	
158	159	IS_AST_PARENT	
157	158	IS_AST_PARENT	
157	160	IS_AST_PARENT	
156	157	IS_AST_PARENT	
155	156	IS_AST_PARENT	
154	155	IS_AST_PARENT	
154	161	IS_AST_PARENT	
154	162	IS_AST_PARENT	
154	163	IS_AST_PARENT	
164	156	FLOWS_TO	
156	165	FLOWS_TO	
164	156	CONTROLS	
164	156	DOM	
156	165	DOM	
164	164	DOM	
165	156	POST_DOM	
165	165	POST_DOM	
156	164	POST_DOM	
153	154	IS_FUNCTION_OF_AST	
153	164	IS_FUNCTION_OF_CFG	
1	153	IS_FILE_OF	
171	172	IS_AST_PARENT	
170	171	IS_AST_PARENT	
175	176	IS_AST_PARENT	
178	179	IS_AST_PARENT	
177	178	IS_AST_PARENT	
181	182	IS_AST_PARENT	
180	181	IS_AST_PARENT	
177	180	IS_AST_PARENT	
175	177	IS_AST_PARENT	
174	175	IS_AST_PARENT	
173	174	IS_AST_PARENT	
170	173	IS_AST_PARENT	
169	170	IS_AST_PARENT	
168	169	IS_AST_PARENT	
185	186	IS_AST_PARENT	
184	185	IS_AST_PARENT	
188	189	IS_AST_PARENT	
187	188	IS_AST_PARENT	
184	187	IS_AST_PARENT	
183	184	IS_AST_PARENT	
168	183	IS_AST_PARENT	
192	193	IS_AST_PARENT	
191	192	IS_AST_PARENT	
191	194	IS_AST_PARENT	
190	191	IS_AST_PARENT	
168	190	IS_AST_PARENT	
197	198	IS_AST_PARENT	
196	197	IS_AST_PARENT	
200	201	IS_AST_PARENT	
199	200	IS_AST_PARENT	
196	199	IS_AST_PARENT	
195	196	IS_AST_PARENT	
168	195	IS_AST_PARENT	
204	205	IS_AST_PARENT	
203	204	IS_AST_PARENT	
207	208	IS_AST_PARENT	
206	207	IS_AST_PARENT	
203	206	IS_AST_PARENT	
202	203	IS_AST_PARENT	
168	202	IS_AST_PARENT	
211	212	IS_AST_PARENT	
210	211	IS_AST_PARENT	
210	213	IS_AST_PARENT	
209	210	IS_AST_PARENT	
168	209	IS_AST_PARENT	
216	217	IS_AST_PARENT	
215	216	IS_AST_PARENT	
219	220	IS_AST_PARENT	
218	219	IS_AST_PARENT	
215	218	IS_AST_PARENT	
214	215	IS_AST_PARENT	
168	214	IS_AST_PARENT	
221	222	IS_AST_PARENT	
168	221	IS_AST_PARENT	
167	168	IS_AST_PARENT	
167	223	IS_AST_PARENT	
167	224	IS_AST_PARENT	
226	227	IS_AST_PARENT	
226	228	IS_AST_PARENT	
225	226	IS_AST_PARENT	
229	230	IS_AST_PARENT	
229	231	IS_AST_PARENT	
225	229	IS_AST_PARENT	
167	225	IS_AST_PARENT	
232	226	FLOWS_TO	
226	229	FLOWS_TO	
229	169	FLOWS_TO	
169	183	FLOWS_TO	
183	190	FLOWS_TO	
190	195	FLOWS_TO	
195	202	FLOWS_TO	
202	209	FLOWS_TO	
209	214	FLOWS_TO	
214	221	FLOWS_TO	
221	233	FLOWS_TO	
226	234	DEF	
169	235	USE	
181	235	USE	
169	236	USE	
174	236	USE	
229	237	DEF	
232	226	CONTROLS	
232	229	CONTROLS	
232	169	CONTROLS	
232	183	CONTROLS	
232	190	CONTROLS	
232	195	CONTROLS	
232	202	CONTROLS	
232	209	CONTROLS	
232	214	CONTROLS	
232	221	CONTROLS	
183	190	DOM	
226	229	DOM	
214	221	DOM	
221	233	DOM	
232	232	DOM	
169	183	DOM	
209	214	DOM	
190	195	DOM	
195	202	DOM	
202	209	DOM	
232	226	DOM	
229	169	DOM	
195	190	POST_DOM	
233	221	POST_DOM	
169	229	POST_DOM	
233	233	POST_DOM	
226	232	POST_DOM	
221	214	POST_DOM	
190	183	POST_DOM	
202	195	POST_DOM	
209	202	POST_DOM	
214	209	POST_DOM	
183	169	POST_DOM	
229	226	POST_DOM	
166	167	IS_FUNCTION_OF_AST	
166	232	IS_FUNCTION_OF_CFG	
1	166	IS_FILE_OF	
