start	end	type	var
17	429	DEF	
20	429	DEF	
397	429	USE	
398	429	USE	
16	430	USE	
20	430	USE	
34	430	USE	
38	430	USE	
47	430	USE	
51	430	USE	
92	430	USE	
93	430	USE	
109	430	USE	
111	430	USE	
139	430	USE	
140	430	USE	
188	430	USE	
189	430	USE	
299	430	USE	
300	430	USE	
315	430	USE	
316	430	USE	
333	430	USE	
334	430	USE	
349	430	USE	
350	430	USE	
365	430	USE	
366	430	USE	
381	430	USE	
382	430	USE	
16	431	USE	
23	431	USE	
22	431	USE	
34	431	USE	
40	431	USE	
41	431	USE	
47	431	USE	
55	431	USE	
54	431	USE	
413	432	DEF	
80	432	USE	
81	432	USE	
80	432	DEF	
81	432	DEF	
407	433	DEF	
92	433	USE	
104	433	USE	
92	433	DEF	
104	433	DEF	
109	433	DEF	
119	433	DEF	
109	433	USE	
119	433	USE	
139	433	DEF	
149	433	DEF	
139	433	USE	
149	433	USE	
188	433	USE	
199	433	USE	
214	433	DEF	
215	433	DEF	
214	433	USE	
215	433	USE	
299	433	USE	
308	433	USE	
315	433	DEF	
327	433	DEF	
315	433	USE	
327	433	USE	
333	433	USE	
342	433	USE	
349	433	USE	
358	433	USE	
365	433	USE	
374	433	USE	
381	433	USE	
393	433	USE	
381	433	DEF	
393	433	DEF	
47	434	USE	
51	434	USE	
410	435	DEF	
92	435	USE	
93	435	USE	
397	435	USE	
398	435	USE	
397	435	DEF	
398	435	DEF	
416	436	DEF	
66	436	USE	
70	436	USE	
73	436	USE	
188	436	USE	
189	436	USE	
294	436	USE	
92	437	USE	
100	437	USE	
109	437	USE	
115	437	USE	
139	437	USE	
145	437	USE	
188	437	USE	
199	437	USE	
299	437	USE	
308	437	USE	
315	437	USE	
323	437	USE	
333	437	USE	
342	437	USE	
349	437	USE	
358	437	USE	
365	437	USE	
374	437	USE	
381	437	USE	
389	437	USE	
5	438	DEF	
6	438	DEF	
109	438	DEF	
111	438	DEF	
127	438	USE	
155	438	USE	
160	438	DEF	
161	438	DEF	
160	438	USE	
161	438	USE	
226	438	USE	
231	438	USE	
236	438	USE	
237	438	USE	
236	438	DEF	
237	438	DEF	
265	438	DEF	
266	438	DEF	
265	438	USE	
266	438	USE	
269	438	USE	
274	438	USE	
276	438	USE	
281	438	USE	
288	438	DEF	
289	438	DEF	
288	438	USE	
289	438	USE	
5	439	DEF	
9	439	DEF	
180	439	USE	
174	439	DEF	
175	439	DEF	
184	439	USE	
184	439	DEF	
188	439	USE	
190	439	USE	
189	439	USE	
214	439	USE	
215	439	USE	
246	439	USE	
242	439	DEF	
243	439	DEF	
250	439	DEF	
250	439	USE	
253	439	USE	
260	439	USE	
16	440	USE	
20	440	USE	
47	440	USE	
51	440	USE	
188	441	USE	
189	441	USE	
299	441	USE	
300	441	USE	
333	441	USE	
334	441	USE	
349	441	USE	
350	441	USE	
365	441	USE	
366	441	USE	
404	442	DEF	
16	442	USE	
24	442	USE	
34	442	USE	
42	442	USE	
47	442	USE	
56	442	USE	
62	442	USE	
92	442	USE	
101	442	USE	
109	442	USE	
116	442	USE	
139	442	USE	
146	442	USE	
188	442	USE	
200	442	USE	
299	442	USE	
309	442	USE	
315	442	USE	
324	442	USE	
333	442	USE	
343	442	USE	
349	442	USE	
359	442	USE	
365	442	USE	
375	442	USE	
381	442	USE	
390	442	USE	
16	443	USE	
22	443	USE	
47	443	USE	
54	443	USE	
188	444	DEF	
189	444	DEF	
253	444	USE	
254	444	USE	
253	445	DEF	
254	445	DEF	
299	445	DEF	
300	445	DEF	
315	445	DEF	
316	445	DEF	
333	445	DEF	
334	445	DEF	
349	445	DEF	
350	445	DEF	
365	445	DEF	
366	445	DEF	
381	445	DEF	
382	445	DEF	
47	446	USE	
51	446	USE	
29	447	DEF	
30	447	DEF	
188	447	USE	
190	447	USE	
253	447	USE	
260	447	USE	
47	448	DEF	
51	448	DEF	
48	448	DEF	
47	449	USE	
61	449	USE	
188	450	DEF	
189	450	DEF	
253	450	USE	
254	450	USE	
16	451	USE	
23	451	USE	
22	451	USE	
34	451	USE	
40	451	USE	
41	451	USE	
47	451	USE	
61	451	USE	
55	451	USE	
54	451	USE	
92	451	USE	
100	451	USE	
109	451	USE	
115	451	USE	
139	451	USE	
145	451	USE	
188	451	USE	
199	451	USE	
299	451	USE	
308	451	USE	
315	451	USE	
323	451	USE	
333	451	USE	
342	451	USE	
349	451	USE	
358	451	USE	
365	451	USE	
374	451	USE	
381	451	USE	
389	451	USE	
315	139	REACHES	pixel_ptr
381	139	REACHES	pixel_ptr
253	139	REACHES	pixel_ptr
139	139	REACHES	pixel_ptr
92	253	REACHES	pixel_ptr
299	315	REACHES	pixel_ptr
365	381	REACHES	pixel_ptr
92	139	REACHES	pixel_ptr
381	299	REACHES	pixel_ptr
253	299	REACHES	pixel_ptr
253	333	REACHES	pixel_ptr
381	333	REACHES	pixel_ptr
315	299	REACHES	pixel_ptr
253	253	REACHES	pixel_ptr
315	253	REACHES	pixel_ptr
92	299	REACHES	pixel_ptr
381	253	REACHES	pixel_ptr
349	365	REACHES	pixel_ptr
139	333	REACHES	pixel_ptr
92	333	REACHES	pixel_ptr
139	299	REACHES	pixel_ptr
315	333	REACHES	pixel_ptr
139	253	REACHES	pixel_ptr
333	349	REACHES	pixel_ptr
16	397	REACHES	row_inc
413	80	REACHES	lines_to_change
80	80	REACHES	lines_to_change
109	92	REACHES	stream_ptr
407	92	REACHES	stream_ptr
214	109	REACHES	stream_ptr
109	365	REACHES	stream_ptr
92	109	REACHES	stream_ptr
139	109	REACHES	stream_ptr
315	109	REACHES	stream_ptr
109	315	REACHES	stream_ptr
109	109	REACHES	stream_ptr
109	299	REACHES	stream_ptr
381	109	REACHES	stream_ptr
381	315	REACHES	stream_ptr
109	381	REACHES	stream_ptr
381	299	REACHES	stream_ptr
315	315	REACHES	stream_ptr
381	349	REACHES	stream_ptr
109	139	REACHES	stream_ptr
214	214	REACHES	stream_ptr
315	299	REACHES	stream_ptr
109	188	REACHES	stream_ptr
381	381	REACHES	stream_ptr
315	349	REACHES	stream_ptr
315	381	REACHES	stream_ptr
315	365	REACHES	stream_ptr
315	333	REACHES	stream_ptr
381	333	REACHES	stream_ptr
214	188	REACHES	stream_ptr
109	349	REACHES	stream_ptr
109	333	REACHES	stream_ptr
381	365	REACHES	stream_ptr
109	214	REACHES	stream_ptr
109	127	REACHES	rle_code
109	155	REACHES	rle_code
109	160	REACHES	rle_code
265	288	REACHES	rle_code
160	226	REACHES	rle_code
236	236	REACHES	rle_code
160	236	REACHES	rle_code
109	265	REACHES	rle_code
265	269	REACHES	rle_code
288	288	REACHES	rle_code
265	276	REACHES	rle_code
174	180	REACHES	i
184	180	REACHES	i
184	184	REACHES	i
250	253	REACHES	i
174	184	REACHES	i
184	188	REACHES	i
174	188	REACHES	i
242	250	REACHES	i
184	214	REACHES	i
174	214	REACHES	i
242	253	REACHES	i
242	246	REACHES	i
250	246	REACHES	i
250	250	REACHES	i
404	34	REACHES	s
404	16	REACHES	s
404	47	REACHES	s
404	92	REACHES	s
404	333	REACHES	s
404	315	REACHES	s
404	349	REACHES	s
404	365	REACHES	s
404	109	REACHES	s
404	139	REACHES	s
404	381	REACHES	s
404	188	REACHES	s
404	299	REACHES	s
410	92	REACHES	row_ptr
397	92	REACHES	row_ptr
410	397	REACHES	row_ptr
397	397	REACHES	row_ptr
188	253	REACHES	* pi
66	92	REACHES	num_pixels
66	214	REACHES	num_pixels
66	226	REACHES	num_pixels
66	139	REACHES	num_pixels
66	174	REACHES	num_pixels
66	188	REACHES	num_pixels
66	246	REACHES	num_pixels
66	276	REACHES	num_pixels
34	253	REACHES	rgb
34	299	REACHES	rgb
34	315	REACHES	rgb
34	333	REACHES	rgb
34	349	REACHES	rgb
34	365	REACHES	rgb
34	381	REACHES	rgb
416	66	REACHES	bpp
416	188	REACHES	bpp
416	294	REACHES	bpp
188	253	REACHES	* i
29	188	REACHES	pi
29	253	REACHES	pi
419	404	CONTROLS	
419	407	CONTROLS	
419	410	CONTROLS	
419	413	CONTROLS	
419	416	CONTROLS	
419	5	CONTROLS	
419	12	CONTROLS	
419	16	CONTROLS	
419	29	CONTROLS	
419	34	CONTROLS	
419	47	CONTROLS	
419	66	CONTROLS	
419	80	CONTROLS	
80	85	CONTROLS	
80	92	CONTROLS	
80	109	CONTROLS	
80	397	CONTROLS	
109	127	CONTROLS	
127	132	CONTROLS	
127	139	CONTROLS	
127	155	CONTROLS	
155	160	CONTROLS	
155	166	CONTROLS	
155	174	CONTROLS	
155	180	CONTROLS	
155	226	CONTROLS	
155	236	CONTROLS	
155	265	CONTROLS	
155	269	CONTROLS	
155	276	CONTROLS	
155	288	CONTROLS	
180	188	CONTROLS	
180	214	CONTROLS	
180	184	CONTROLS	
236	242	CONTROLS	
236	246	CONTROLS	
246	253	CONTROLS	
246	250	CONTROLS	
288	294	CONTROLS	
294	299	CONTROLS	
294	315	CONTROLS	
294	333	CONTROLS	
294	349	CONTROLS	
294	365	CONTROLS	
294	381	CONTROLS	
180	226	DOM	
127	132	DOM	
155	160	DOM	
166	174	DOM	
188	214	DOM	
109	397	DOM	
109	127	DOM	
419	404	DOM	
299	315	DOM	
236	242	DOM	
85	92	DOM	
333	349	DOM	
242	246	DOM	
66	80	DOM	
47	66	DOM	
80	85	DOM	
276	288	DOM	
265	269	DOM	
5	12	DOM	
29	34	DOM	
365	381	DOM	
12	16	DOM	
407	410	DOM	
288	294	DOM	
419	419	DOM	
416	5	DOM	
404	407	DOM	
16	29	DOM	
269	276	DOM	
246	253	DOM	
174	180	DOM	
253	250	DOM	
155	265	DOM	
214	184	DOM	
80	420	DOM	
132	139	DOM	
180	188	DOM	
92	109	DOM	
127	155	DOM	
349	365	DOM	
294	333	DOM	
410	413	DOM	
160	166	DOM	
34	47	DOM	
294	299	DOM	
413	416	DOM	
226	236	DOM	
236	226	POST_DOM	
139	132	POST_DOM	
180	174	POST_DOM	
166	160	POST_DOM	
184	214	POST_DOM	
80	397	POST_DOM	
109	127	POST_DOM	
407	404	POST_DOM	
288	315	POST_DOM	
246	242	POST_DOM	
109	92	POST_DOM	
365	349	POST_DOM	
236	246	POST_DOM	
420	80	POST_DOM	
80	66	POST_DOM	
92	85	POST_DOM	
109	288	POST_DOM	
276	269	POST_DOM	
47	34	POST_DOM	
16	12	POST_DOM	
288	381	POST_DOM	
29	16	POST_DOM	
413	410	POST_DOM	
288	294	POST_DOM	
12	5	POST_DOM	
404	419	POST_DOM	
34	29	POST_DOM	
410	407	POST_DOM	
288	276	POST_DOM	
250	253	POST_DOM	
226	180	POST_DOM	
246	250	POST_DOM	
269	265	POST_DOM	
420	420	POST_DOM	
180	184	POST_DOM	
109	139	POST_DOM	
214	188	POST_DOM	
397	109	POST_DOM	
109	155	POST_DOM	
381	365	POST_DOM	
349	333	POST_DOM	
416	413	POST_DOM	
174	166	POST_DOM	
66	47	POST_DOM	
315	299	POST_DOM	
5	416	POST_DOM	
109	236	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	419	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
