command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	235	PtrMemberAccess	s -> hd		2	0					
ANR	236	Identifier	s		2	0					
ANR	237	Identifier	hd		2	1					
ANR	238	Identifier	backing_hd		2	1					
ANR	239	Argument	parent_img_name		2	1					
ANR	240	Identifier	parent_img_name		2	0					
ANR	241	Argument	0		2	2					
ANR	242	PrimaryExpression	0		2	0					
ANR	243	PrimaryExpression	0		2	1					
ANR	244	GotoStatement	goto failure ;	71:12:1296:1308	2	1	True				
ANR	245	Identifier	failure		2	0					
ANR	246	ReturnStatement	return 0 ;	77:4:1324:1332	2	6	True				
ANR	247	PrimaryExpression	0		2	0					
ANR	248	ReturnType	static int		2	1					
ANR	249	Identifier	vmdk_parent_open		2	2					
ANR	250	ParameterList	"BlockDriverState * bs , const char * filename"		2	3					
ANR	251	Parameter	BlockDriverState * bs	1:28:28:47	2	0	True				
ANR	252	ParameterType	BlockDriverState *		2	0					
ANR	253	Identifier	bs		2	1					
ANR	254	Parameter	const char * filename	1:50:50:70	2	1	True				
ANR	255	ParameterType	const char *		2	0					
ANR	256	Identifier	filename		2	1					
ANR	257	CFGEntryNode	ENTRY		2		True				
ANR	258	CFGExitNode	EXIT		2		True				
ANR	259	Symbol	parent_img_name		2						
ANR	260	Symbol	s -> hd		2						
ANR	261	Symbol	& file_buf		2						
ANR	262	Symbol	strchr		2						
ANR	263	Symbol	bs		2						
ANR	264	Symbol	* bs		2						
ANR	265	Symbol	DESC_SIZE		2						
ANR	266	Symbol	* s -> hd		2						
ANR	267	Symbol	* * s		2						
ANR	268	Symbol	bdrv_open		2						
ANR	269	Symbol	dwk_alias_1		2						
ANR	270	Symbol	file_buf		2						
ANR	271	Symbol	stat		2						
ANR	272	Symbol	s -> hd -> backing_hd		2						
ANR	273	Symbol	bs -> opaque		2						
ANR	274	Symbol	s -> hd -> backing_file		2						
ANR	275	Symbol	bdrv_new		2						
ANR	276	Symbol	filename		2						
ANR	277	Symbol	s		2						
ANR	278	Symbol	bdrv_pread		2						
ANR	279	Symbol	strstr		2						
ANR	280	Symbol	p_name		2						
ANR	281	Symbol	end_name		2						
ANR	282	Symbol	* s		2						
ANR	283	Symbol	desc		2						
