command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	123	PrimaryExpression	1		2	0					
ANR	124	PrimaryExpression	4		2	1					
ANR	125	IfStatement	if ( s -> flags & SH_SERIAL_FLAG_RDF )		2	11					
ANR	126	Condition	s -> flags & SH_SERIAL_FLAG_RDF	75:16:916:944	2	0	True				
ANR	127	BitAndExpression	s -> flags & SH_SERIAL_FLAG_RDF		2	0		&			
ANR	128	PtrMemberAccess	s -> flags		2	0					
ANR	129	Identifier	s		2	0					
ANR	130	Identifier	flags		2	1					
ANR	131	Identifier	SH_SERIAL_FLAG_RDF		2	1					
ANR	132	ExpressionStatement	ret |= ( 1 << 1 )	77:16:964:979	2	1	True				
ANR	133	AssignmentExpression	ret |= ( 1 << 1 )		2	0		|=			
ANR	134	Identifier	ret		2	0					
ANR	135	ShiftExpression	1 << 1		2	1		<<			
ANR	136	PrimaryExpression	1		2	0					
ANR	137	PrimaryExpression	1		2	1					
ANR	138	IfStatement	if ( s -> flags & SH_SERIAL_FLAG_DR )		2	12					
ANR	139	Condition	s -> flags & SH_SERIAL_FLAG_DR	79:16:998:1025	2	0	True				
ANR	140	BitAndExpression	s -> flags & SH_SERIAL_FLAG_DR		2	0		&			
ANR	141	PtrMemberAccess	s -> flags		2	0					
ANR	142	Identifier	s		2	0					
ANR	143	Identifier	flags		2	1					
ANR	144	Identifier	SH_SERIAL_FLAG_DR		2	1					
ANR	145	ExpressionStatement	ret |= ( 1 << 0 )	81:16:1045:1060	2	1	True				
ANR	146	AssignmentExpression	ret |= ( 1 << 0 )		2	0		|=			
ANR	147	Identifier	ret		2	0					
ANR	148	ShiftExpression	1 << 0		2	1		<<			
ANR	149	PrimaryExpression	1		2	0					
ANR	150	PrimaryExpression	0		2	1					
ANR	151	IfStatement	if ( s -> scr & ( 1 << 5 ) )		2	13					
ANR	152	Condition	s -> scr & ( 1 << 5 )	85:16:1081:1097	2	0	True				
ANR	153	BitAndExpression	s -> scr & ( 1 << 5 )		2	0		&			
ANR	154	PtrMemberAccess	s -> scr		2	0					
ANR	155	Identifier	s		2	0					
ANR	156	Identifier	scr		2	1					
ANR	157	ShiftExpression	1 << 5		2	1		<<			
ANR	158	PrimaryExpression	1		2	0					
ANR	159	PrimaryExpression	5		2	1					
ANR	160	ExpressionStatement	s -> flags |= SH_SERIAL_FLAG_TDE | SH_SERIAL_FLAG_TEND	87:16:1117:1169	2	1	True				
ANR	161	AssignmentExpression	s -> flags |= SH_SERIAL_FLAG_TDE | SH_SERIAL_FLAG_TEND		2	0		|=			
ANR	162	PtrMemberAccess	s -> flags		2	0					
ANR	163	Identifier	s		2	0					
ANR	164	Identifier	flags		2	1					
ANR	165	InclusiveOrExpression	SH_SERIAL_FLAG_TDE | SH_SERIAL_FLAG_TEND		2	1		|			
ANR	166	Identifier	SH_SERIAL_FLAG_TDE		2	0					
ANR	167	Identifier	SH_SERIAL_FLAG_TEND		2	1					
ANR	168	BreakStatement	break ;	91:12:1186:1191	2	14	True				
ANR	169	Label	case 0x14 :	93:8:1202:1211	2	15	True				
ANR	170	IfStatement	if ( s -> rx_cnt > 0 )		2	16					
ANR	171	Condition	s -> rx_cnt > 0	95:16:1230:1242	2	0	True				
ANR	172	RelationalExpression	s -> rx_cnt > 0		2	0		>			
ANR	173	PtrMemberAccess	s -> rx_cnt		2	0					
ANR	174	Identifier	s		2	0					
ANR	175	Identifier	rx_cnt		2	1					
ANR	176	PrimaryExpression	0		2	1					
ANR	177	CompoundStatement		93:31:1176:1176	2	1					
ANR	178	ExpressionStatement	ret = s -> rx_fifo [ s -> rx_tail ++ ]	97:16:1264:1294	2	0	True				
ANR	179	AssignmentExpression	ret = s -> rx_fifo [ s -> rx_tail ++ ]		2	0		=			
ANR	180	Identifier	ret		2	0					
ANR	181	ArrayIndexing	s -> rx_fifo [ s -> rx_tail ++ ]		2	1					
ANR	182	PtrMemberAccess	s -> rx_fifo		2	0					
ANR	183	Identifier	s		2	0					
ANR	184	Identifier	rx_fifo		2	1					
ANR	185	PostIncDecOperationExpression	s -> rx_tail ++		2	1					
ANR	186	PtrMemberAccess	s -> rx_tail		2	0					
ANR	187	Identifier	s		2	0					
ANR	188	Identifier	rx_tail		2	1					
ANR	189	IncDec	++		2	1					
ANR	190	ExpressionStatement	s -> rx_cnt --	99:16:1313:1324	2	1	True				
ANR	191	PostIncDecOperationExpression	s -> rx_cnt --		2	0					
ANR	192	PtrMemberAccess	s -> rx_cnt		2	0					
ANR	193	Identifier	s		2	0					
ANR	194	Identifier	rx_cnt		2	1					
ANR	195	IncDec	--		2	1					
ANR	196	IfStatement	if ( s -> rx_tail == SH_RX_FIFO_LENGTH )		2	2					
ANR	197	Condition	s -> rx_tail == SH_RX_FIFO_LENGTH	101:20:1347:1377	2	0	True				
ANR	198	EqualityExpression	s -> rx_tail == SH_RX_FIFO_LENGTH		2	0		==			
ANR	199	PtrMemberAccess	s -> rx_tail		2	0					
ANR	200	Identifier	s		2	0					
ANR	201	Identifier	rx_tail		2	1					
ANR	202	Identifier	SH_RX_FIFO_LENGTH		2	1					
ANR	203	ExpressionStatement	s -> rx_tail = 0	103:20:1401:1415	2	1	True				
ANR	204	AssignmentExpression	s -> rx_tail = 0		2	0		=			
ANR	205	PtrMemberAccess	s -> rx_tail		2	0					
ANR	206	Identifier	s		2	0					
ANR	207	Identifier	rx_tail		2	1					
ANR	208	PrimaryExpression	0		2	1					
ANR	209	IfStatement	if ( s -> rx_cnt < s -> rtrg )		2	3					
ANR	210	Condition	s -> rx_cnt < s -> rtrg	105:20:1438:1456	2	0	True				
ANR	211	RelationalExpression	s -> rx_cnt < s -> rtrg		2	0		<			
ANR	212	PtrMemberAccess	s -> rx_cnt		2	0					
ANR	213	Identifier	s		2	0					
ANR	214	Identifier	rx_cnt		2	1					
ANR	215	PtrMemberAccess	s -> rtrg		2	1					
ANR	216	Identifier	s		2	0					
ANR	217	Identifier	rtrg		2	1					
ANR	218	ExpressionStatement	s -> flags &= ~SH_SERIAL_FLAG_RDF	107:20:1480:1511	2	1	True				
ANR	219	AssignmentExpression	s -> flags &= ~SH_SERIAL_FLAG_RDF		2	0		&=			
ANR	220	PtrMemberAccess	s -> flags		2	0					
ANR	221	Identifier	s		2	0					
ANR	222	Identifier	flags		2	1					
ANR	223	Identifier	~SH_SERIAL_FLAG_RDF		2	1					
ANR	224	BreakStatement	break ;	111:12:1541:1546	2	17	True				
ANR	225	Label	case 0x18 :	115:8:1564:1573	2	18	True				
ANR	226	ExpressionStatement	ret = s -> fcr	117:12:1588:1600	2	19	True				
ANR	227	AssignmentExpression	ret = s -> fcr		2	0		=			
ANR	228	Identifier	ret		2	0					
ANR	229	PtrMemberAccess	s -> fcr		2	1					
ANR	230	Identifier	s		2	0					
ANR	231	Identifier	fcr		2	1					
ANR	232	BreakStatement	break ;	119:12:1615:1620	2	20	True				
ANR	233	Label	case 0x1c :	123:8:1639:1648	2	21	True				
ANR	234	ExpressionStatement	ret = s -> rx_cnt	125:12:1663:1678	2	22	True				
ANR	235	AssignmentExpression	ret = s -> rx_cnt		2	0		=			
ANR	236	Identifier	ret		2	0					
ANR	237	PtrMemberAccess	s -> rx_cnt		2	1					
ANR	238	Identifier	s		2	0					
ANR	239	Identifier	rx_cnt		2	1					
ANR	240	BreakStatement	break ;	127:12:1693:1698	2	23	True				
ANR	241	Label	case 0x20 :	129:8:1709:1718	2	24	True				
ANR	242	ExpressionStatement	ret = s -> sptr	131:12:1733:1746	2	25	True				
ANR	243	AssignmentExpression	ret = s -> sptr		2	0		=			
ANR	244	Identifier	ret		2	0					
ANR	245	PtrMemberAccess	s -> sptr		2	1					
ANR	246	Identifier	s		2	0					
ANR	247	Identifier	sptr		2	1					
ANR	248	BreakStatement	break ;	133:12:1761:1766	2	26	True				
ANR	249	Label	case 0x24 :	135:8:1777:1786	2	27	True				
ANR	250	ExpressionStatement	ret = 0	137:12:1801:1808	2	28	True				
ANR	251	AssignmentExpression	ret = 0		2	0		=			
ANR	252	Identifier	ret		2	0					
ANR	253	PrimaryExpression	0		2	1					
ANR	254	BreakStatement	break ;	139:12:1823:1828	2	29	True				
ANR	255	ElseStatement	else		2	0					
ANR	256	CompoundStatement		143:9:1789:1789	2	0					
ANR	257	SwitchStatement	switch ( offs )		2	0					
ANR	258	Condition	offs	149:15:1883:1886	2	0	True				
ANR	259	Identifier	offs		2	0					
ANR	260	CompoundStatement		147:21:1820:1820	2	1					
ANR	261	Label	case 0x0c :	151:8:1900:1909	2	0	True				
ANR	262	ExpressionStatement	ret = s -> dr	153:12:1924:1935	2	1	True				
ANR	263	AssignmentExpression	ret = s -> dr		2	0		=			
ANR	264	Identifier	ret		2	0					
ANR	265	PtrMemberAccess	s -> dr		2	1					
ANR	266	Identifier	s		2	0					
ANR	267	Identifier	dr		2	1					
ANR	268	BreakStatement	break ;	155:12:1950:1955	2	2	True				
ANR	269	Label	case 0x10 :	157:8:1966:1975	2	3	True				
ANR	270	ExpressionStatement	ret = 0	159:12:1990:1997	2	4	True				
ANR	271	AssignmentExpression	ret = 0		2	0		=			
ANR	272	Identifier	ret		2	0					
ANR	273	PrimaryExpression	0		2	1					
ANR	274	BreakStatement	break ;	161:12:2012:2017	2	5	True				
ANR	275	Label	case 0x14 :	163:8:2028:2037	2	6	True				
ANR	276	ExpressionStatement	ret = s -> rx_fifo [ 0 ]	165:12:2052:2071	2	7	True				
ANR	277	AssignmentExpression	ret = s -> rx_fifo [ 0 ]		2	0		=			
ANR	278	Identifier	ret		2	0					
ANR	279	ArrayIndexing	s -> rx_fifo [ 0 ]		2	1					
ANR	280	PtrMemberAccess	s -> rx_fifo		2	0					
ANR	281	Identifier	s		2	0					
ANR	282	Identifier	rx_fifo		2	1					
ANR	283	PrimaryExpression	0		2	1					
ANR	284	BreakStatement	break ;	167:12:2086:2091	2	8	True				
ANR	285	Label	case 0x1c :	169:8:2102:2111	2	9	True				
ANR	286	ExpressionStatement	ret = s -> sptr	171:12:2126:2139	2	10	True				
ANR	287	AssignmentExpression	ret = s -> sptr		2	0		=			
ANR	288	Identifier	ret		2	0					
ANR	289	PtrMemberAccess	s -> sptr		2	1					
ANR	290	Identifier	s		2	0					
ANR	291	Identifier	sptr		2	1					
ANR	292	BreakStatement	break ;	173:12:2154:2159	2	11	True				
ANR	293	IdentifierDeclStatement	"int dwk_flow_value_1 = ( int ) ( ""sh_serial: read offs=0x%02x val=0x%x\\n"" ) ;"	183:4:2213:2283	2	4	True				
ANR	294	IdentifierDecl	"dwk_flow_value_1 = ( int ) ( ""sh_serial: read offs=0x%02x val=0x%x\\n"" )"		2	0					
ANR	295	IdentifierDeclType	int		2	0					
ANR	296	Identifier	dwk_flow_value_1		2	1					
ANR	297	AssignmentExpression	"dwk_flow_value_1 = ( int ) ( ""sh_serial: read offs=0x%02x val=0x%x\\n"" )"		2	2		=			
ANR	298	Identifier	dwk_flow_value_1		2	0					
ANR	299	CastExpression	"( int ) ( ""sh_serial: read offs=0x%02x val=0x%x\\n"" )"		2	1					
ANR	300	CastTarget	int		2	0					
ANR	301	PrimaryExpression	"""sh_serial: read offs=0x%02x val=0x%x\\n"""		2	1					
ANR	302	ExpressionStatement	dwk_flow_value_1 += 0	184:4:2289:2310	2	5	True				
ANR	303	AssignmentExpression	dwk_flow_value_1 += 0		2	0		+=			
ANR	304	Identifier	dwk_flow_value_1		2	0					
ANR	305	PrimaryExpression	0		2	1					
ANR	306	ExpressionStatement	"printf ( ""sh_serial: read offs=0x%02x val=0x%x\\n"" , offs , ret )"	185:4:2316:2380	2	6	True				
ANR	307	CallExpression	"printf ( ""sh_serial: read offs=0x%02x val=0x%x\\n"" , offs , ret )"		2	0					
ANR	308	Callee	printf		2	0					
ANR	309	Identifier	printf		2	0					
ANR	310	ArgumentList	"""sh_serial: read offs=0x%02x val=0x%x\\n"""		2	1					
ANR	311	Argument	"""sh_serial: read offs=0x%02x val=0x%x\\n"""		2	0					
ANR	312	PrimaryExpression	"""sh_serial: read offs=0x%02x val=0x%x\\n"""		2	0					
ANR	313	Argument	offs		2	1					
ANR	314	Identifier	offs		2	0					
ANR	315	Argument	ret		2	2					
ANR	316	Identifier	ret		2	0					
ANR	317	IfStatement	if ( ret & ~ ( ( 1 << 16 ) - 1 ) )		2	7					
ANR	318	Condition	ret & ~ ( ( 1 << 16 ) - 1 )	193:8:2401:2422	2	0	True				
ANR	319	BitAndExpression	ret & ~ ( ( 1 << 16 ) - 1 )		2	0		&			
ANR	320	Identifier	ret		2	0					
ANR	321	UnaryOperationExpression	~ ( ( 1 << 16 ) - 1 )		2	1					
ANR	322	UnaryOperator	~		2	0					
ANR	323	AdditiveExpression	( 1 << 16 ) - 1		2	1		-			
ANR	324	ShiftExpression	1 << 16		2	0		<<			
ANR	325	PrimaryExpression	1		2	0					
ANR	326	PrimaryExpression	16		2	1					
ANR	327	PrimaryExpression	1		2	1					
ANR	328	CompoundStatement		191:32:2356:2356	2	1					
ANR	329	ExpressionStatement	"fprintf ( stderr , ""sh_serial: unsupported read from 0x%02x\\n"" , offs )"	195:8:2436:2502	2	0	True				
ANR	330	CallExpression	"fprintf ( stderr , ""sh_serial: unsupported read from 0x%02x\\n"" , offs )"		2	0					
ANR	331	Callee	fprintf		2	0					
ANR	332	Identifier	fprintf		2	0					
ANR	333	ArgumentList	stderr		2	1					
ANR	334	Argument	stderr		2	0					
ANR	335	Identifier	stderr		2	0					
ANR	336	Argument	"""sh_serial: unsupported read from 0x%02x\\n"""		2	1					
ANR	337	PrimaryExpression	"""sh_serial: unsupported read from 0x%02x\\n"""		2	0					
ANR	338	Argument	offs		2	2					
ANR	339	Identifier	offs		2	0					
ANR	340	ExpressionStatement	assert ( 0 )	197:1:2506:2515	2	1	True				
ANR	341	CallExpression	assert ( 0 )		2	0					
ANR	342	Callee	assert		2	0					
ANR	343	Identifier	assert		2	0					
ANR	344	ArgumentList	0		2	1					
ANR	345	Argument	0		2	0					
ANR	346	PrimaryExpression	0		2	0					
ANR	347	ReturnStatement	return ret ;	203:4:2531:2541	2	8	True				
ANR	348	Identifier	ret		2	0					
ANR	349	ReturnType	static uint32_t		2	1					
ANR	350	Identifier	sh_serial_ioport_read		2	2					
ANR	351	ParameterList	"void * opaque , uint32_t offs"		2	3					
ANR	352	Parameter	void * opaque	1:38:38:49	2	0	True				
ANR	353	ParameterType	void *		2	0					
ANR	354	Identifier	opaque		2	1					
ANR	355	Parameter	uint32_t offs	1:52:52:64	2	1	True				
ANR	356	ParameterType	uint32_t		2	0					
ANR	357	Identifier	offs		2	1					
ANR	358	CFGEntryNode	ENTRY		2		True				
ANR	359	CFGExitNode	EXIT		2		True				
ANR	360	Symbol	s -> rx_cnt		2						
ANR	361	Symbol	s -> fcr		2						
ANR	362	Symbol	SH_SERIAL_FEAT_SCIF		2						
ANR	363	Symbol	s -> smr		2						
ANR	364	Symbol	* s -> rx_fifo		2						
ANR	365	Symbol	s -> rx_tail		2						
ANR	366	Symbol	SH_SERIAL_FLAG_BRK		2						
ANR	367	Symbol	~SH_SERIAL_FLAG_RDF		2						
ANR	368	Symbol	SH_SERIAL_FLAG_TEND		2						
ANR	369	Symbol	s -> feat		2						
ANR	370	Symbol	offs		2						
ANR	371	Symbol	* * s		2						
ANR	372	Symbol	s -> sptr		2						
ANR	373	Symbol	SH_SERIAL_FLAG_DR		2						
ANR	374	Symbol	ret		2						
ANR	375	Symbol	opaque		2						
ANR	376	Symbol	s -> flags		2						
ANR	377	Symbol	SH_SERIAL_FLAG_TDE		2						
ANR	378	Symbol	stderr		2						
ANR	379	Symbol	SH_SERIAL_FLAG_RDF		2						
ANR	380	Symbol	dwk_flow_value_1		2						
ANR	381	Symbol	s -> dr		2						
ANR	382	Symbol	SH_RX_FIFO_LENGTH		2						
ANR	383	Symbol	~0		2						
ANR	384	Symbol	s -> brr		2						
ANR	385	Symbol	s -> scr		2						
ANR	386	Symbol	s		2						
ANR	387	Symbol	s -> rx_fifo		2						
ANR	388	Symbol	s -> rtrg		2						
ANR	389	Symbol	* s		2						
