start	end	type	var
273	299	REACHES	dwk_dst_3
100	325	REACHES	num
20	325	REACHES	num
361	81	REACHES	bs
361	113	REACHES	bs
361	193	REACHES	bs
361	210	REACHES	bs
361	325	REACHES	bs
32	67	REACHES	dwk_src_2
264	299	REACHES	dwk_src_3
282	294	REACHES	dwk_len_3
282	299	REACHES	dwk_len_3
50	62	REACHES	dwk_len_2
50	67	REACHES	dwk_len_2
166	178	REACHES	dwk_len_1
166	183	REACHES	dwk_len_1
113	137	REACHES	ret
113	142	REACHES	ret
193	205	REACHES	ret
193	227	REACHES	ret
325	349	REACHES	ret
325	354	REACHES	ret
248	113	REACHES	offset
92	113	REACHES	offset
248	248	REACHES	offset
92	248	REACHES	offset
13	255	REACHES	host_offset
13	325	REACHES	host_offset
309	314	REACHES	buf
309	325	REACHES	buf
77	193	REACHES	meta
77	210	REACHES	meta
77	230	REACHES	meta
77	235	REACHES	meta
364	361	CONTROLS	
364	5	CONTROLS	
364	9	CONTROLS	
364	13	CONTROLS	
364	20	CONTROLS	
364	24	CONTROLS	
364	29	CONTROLS	
364	77	CONTROLS	
364	81	CONTROLS	
364	92	CONTROLS	
364	97	CONTROLS	
29	32	CONTROLS	
29	41	CONTROLS	
29	50	CONTROLS	
29	62	CONTROLS	
62	67	CONTROLS	
97	100	CONTROLS	
97	113	CONTROLS	
97	137	CONTROLS	
97	255	CONTROLS	
137	142	CONTROLS	
137	193	CONTROLS	
137	205	CONTROLS	
145	148	CONTROLS	
145	157	CONTROLS	
145	166	CONTROLS	
145	178	CONTROLS	
178	183	CONTROLS	
205	210	CONTROLS	
205	227	CONTROLS	
205	230	CONTROLS	
205	244	CONTROLS	
205	248	CONTROLS	
205	97	CONTROLS	
230	235	CONTROLS	
255	261	CONTROLS	
255	309	CONTROLS	
255	314	CONTROLS	
255	325	CONTROLS	
255	349	CONTROLS	
255	356	CONTROLS	
261	264	CONTROLS	
261	273	CONTROLS	
261	282	CONTROLS	
261	294	CONTROLS	
294	299	CONTROLS	
349	354	CONTROLS	
349	356	CONTROLS	
361	5	DOM	
255	356	DOM	
364	361	DOM	
230	244	DOM	
50	62	DOM	
29	77	DOM	
137	193	DOM	
264	273	DOM	
32	41	DOM	
349	354	DOM	
273	282	DOM	
261	309	DOM	
77	81	DOM	
41	50	DOM	
364	364	DOM	
255	261	DOM	
13	20	DOM	
282	294	DOM	
62	67	DOM	
210	227	DOM	
137	142	DOM	
205	230	DOM	
244	248	DOM	
193	205	DOM	
205	210	DOM	
261	264	DOM	
309	314	DOM	
29	32	DOM	
97	100	DOM	
230	235	DOM	
325	349	DOM	
314	325	DOM	
20	24	DOM	
81	92	DOM	
92	97	DOM	
113	137	DOM	
97	255	DOM	
5	9	DOM	
100	113	DOM	
97	365	DOM	
9	13	DOM	
24	29	DOM	
294	299	DOM	
365	356	POST_DOM	
5	361	POST_DOM	
81	77	POST_DOM	
178	166	POST_DOM	
282	273	POST_DOM	
50	41	POST_DOM	
365	354	POST_DOM	
294	282	POST_DOM	
314	309	POST_DOM	
92	81	POST_DOM	
62	50	POST_DOM	
309	261	POST_DOM	
365	227	POST_DOM	
365	142	POST_DOM	
97	248	POST_DOM	
244	230	POST_DOM	
365	205	POST_DOM	
227	210	POST_DOM	
41	32	POST_DOM	
244	235	POST_DOM	
365	349	POST_DOM	
365	97	POST_DOM	
97	92	POST_DOM	
365	255	POST_DOM	
365	365	POST_DOM	
137	113	POST_DOM	
193	178	POST_DOM	
77	29	POST_DOM	
20	13	POST_DOM	
9	5	POST_DOM	
193	183	POST_DOM	
248	244	POST_DOM	
77	62	POST_DOM	
205	193	POST_DOM	
361	364	POST_DOM	
24	20	POST_DOM	
309	294	POST_DOM	
77	67	POST_DOM	
325	314	POST_DOM	
273	264	POST_DOM	
166	157	POST_DOM	
113	100	POST_DOM	
349	325	POST_DOM	
29	24	POST_DOM	
193	145	POST_DOM	
365	137	POST_DOM	
13	9	POST_DOM	
157	148	POST_DOM	
309	299	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	364	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
