start	end	type	var
62	109	DEF	
59	109	DEF	
65	109	DEF	
66	109	DEF	
65	109	USE	
66	109	USE	
76	110	USE	
81	110	USE	
35	111	USE	
39	111	USE	
70	111	USE	
76	111	USE	
91	111	USE	
87	111	USE	
35	112	DEF	
39	112	DEF	
36	112	DEF	
48	112	USE	
50	112	USE	
76	112	USE	
84	112	USE	
81	112	USE	
98	113	DEF	
35	113	USE	
41	113	USE	
48	113	USE	
49	113	USE	
70	113	USE	
72	113	USE	
76	113	USE	
88	113	USE	
92	113	USE	
48	114	DEF	
49	114	DEF	
48	115	DEF	
49	115	DEF	
35	48	REACHES	s
35	76	REACHES	s
20	27	REACHES	dwk_xfg_guard_1
9	31	REACHES	dwk_xfg_guard_2
98	35	REACHES	avctx
98	48	REACHES	avctx
98	70	REACHES	avctx
98	76	REACHES	avctx
58	65	REACHES	dwk_xfg_guard_3
101	98	CONTROLS	
101	6	CONTROLS	
101	35	CONTROLS	
101	44	CONTROLS	
101	48	CONTROLS	
101	55	CONTROLS	
101	70	CONTROLS	
6	9	CONTROLS	
6	17	CONTROLS	
6	31	CONTROLS	
17	20	CONTROLS	
17	27	CONTROLS	
55	58	CONTROLS	
55	65	CONTROLS	
70	76	CONTROLS	
55	58	DOM	
6	9	DOM	
58	65	DOM	
70	76	DOM	
17	31	DOM	
101	101	DOM	
98	6	DOM	
9	17	DOM	
35	44	DOM	
48	55	DOM	
44	48	DOM	
17	20	DOM	
20	27	DOM	
101	98	DOM	
70	102	DOM	
55	70	DOM	
6	35	DOM	
65	58	POST_DOM	
17	9	POST_DOM	
70	65	POST_DOM	
102	76	POST_DOM	
35	31	POST_DOM	
98	101	POST_DOM	
35	6	POST_DOM	
31	17	POST_DOM	
48	44	POST_DOM	
70	55	POST_DOM	
55	48	POST_DOM	
27	20	POST_DOM	
31	27	POST_DOM	
6	98	POST_DOM	
102	102	POST_DOM	
102	70	POST_DOM	
44	35	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	101	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
