command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	152	ArgumentList			2	1					
ANR	153	ExpressionStatement	"g_warning ( ""SSL handshake failed: %s"" , errstr != NULL ? errstr : ""unknown SSL error"" )"	27:4:798:882	2	14	True				
ANR	154	CallExpression	"g_warning ( ""SSL handshake failed: %s"" , errstr != NULL ? errstr : ""unknown SSL error"" )"		2	0					
ANR	155	Callee	g_warning		2	0					
ANR	156	Identifier	g_warning		2	0					
ANR	157	ArgumentList	"""SSL handshake failed: %s"""		2	1					
ANR	158	Argument	"""SSL handshake failed: %s"""		2	0					
ANR	159	PrimaryExpression	"""SSL handshake failed: %s"""		2	0					
ANR	160	Argument	"errstr != NULL ? errstr : ""unknown SSL error"""		2	1					
ANR	161	ConditionalExpression	"errstr != NULL ? errstr : ""unknown SSL error"""		2	0					
ANR	162	Condition	errstr != NULL		2	0					
ANR	163	EqualityExpression	errstr != NULL		2	0		!=			
ANR	164	Identifier	errstr		2	0					
ANR	165	Identifier	NULL		2	1					
ANR	166	Identifier	errstr		2	1					
ANR	167	PrimaryExpression	"""unknown SSL error"""		2	2					
ANR	168	ReturnStatement	return - 1 ;	28:4:888:897	2	15	True				
ANR	169	UnaryOperationExpression	- 1		2	0					
ANR	170	UnaryOperator	-		2	0					
ANR	171	PrimaryExpression	1		2	1					
ANR	172	ExpressionStatement	cert = SSL_get_peer_certificate ( chan -> ssl )	32:1:908:950	2	6	True				
ANR	173	AssignmentExpression	cert = SSL_get_peer_certificate ( chan -> ssl )		2	0		=			
ANR	174	Identifier	cert		2	0					
ANR	175	CallExpression	SSL_get_peer_certificate ( chan -> ssl )		2	1					
ANR	176	Callee	SSL_get_peer_certificate		2	0					
ANR	177	Identifier	SSL_get_peer_certificate		2	0					
ANR	178	ArgumentList	chan -> ssl		2	1					
ANR	179	Argument	chan -> ssl		2	0					
ANR	180	PtrMemberAccess	chan -> ssl		2	0					
ANR	181	Identifier	chan		2	0					
ANR	182	Identifier	ssl		2	1					
ANR	183	IfStatement	if ( cert == NULL )		2	7					
ANR	184	Condition	cert == NULL	33:5:957:968	2	0	True				
ANR	185	EqualityExpression	cert == NULL		2	0		==			
ANR	186	Identifier	cert		2	0					
ANR	187	Identifier	NULL		2	1					
ANR	188	CompoundStatement		32:19:926:926	2	1					
ANR	189	ExpressionStatement	"g_warning ( ""SSL server supplied no certificate"" )"	34:2:975:1022	2	0	True				
ANR	190	CallExpression	"g_warning ( ""SSL server supplied no certificate"" )"		2	0					
ANR	191	Callee	g_warning		2	0					
ANR	192	Identifier	g_warning		2	0					
ANR	193	ArgumentList	"""SSL server supplied no certificate"""		2	1					
ANR	194	Argument	"""SSL server supplied no certificate"""		2	0					
ANR	195	PrimaryExpression	"""SSL server supplied no certificate"""		2	0					
ANR	196	ReturnStatement	return - 1 ;	35:2:1026:1035	2	1	True				
ANR	197	UnaryOperationExpression	- 1		2	0					
ANR	198	UnaryOperator	-		2	0					
ANR	199	PrimaryExpression	1		2	1					
ANR	200	ExpressionStatement	"ret = ! chan -> verify || irssi_ssl_verify ( chan -> ssl , chan -> ctx , cert )"	37:1:1041:1108	2	8	True				
ANR	201	AssignmentExpression	"ret = ! chan -> verify || irssi_ssl_verify ( chan -> ssl , chan -> ctx , cert )"		2	0		=			
ANR	202	Identifier	ret		2	0					
ANR	203	OrExpression	"! chan -> verify || irssi_ssl_verify ( chan -> ssl , chan -> ctx , cert )"		2	1		||			
ANR	204	UnaryOperationExpression	! chan -> verify		2	0					
ANR	205	UnaryOperator	!		2	0					
ANR	206	PtrMemberAccess	chan -> verify		2	1					
ANR	207	Identifier	chan		2	0					
ANR	208	Identifier	verify		2	1					
ANR	209	CallExpression	"irssi_ssl_verify ( chan -> ssl , chan -> ctx , cert )"		2	1					
ANR	210	Callee	irssi_ssl_verify		2	0					
ANR	211	Identifier	irssi_ssl_verify		2	0					
ANR	212	ArgumentList	chan -> ssl		2	1					
ANR	213	Argument	chan -> ssl		2	0					
ANR	214	PtrMemberAccess	chan -> ssl		2	0					
ANR	215	Identifier	chan		2	0					
ANR	216	Identifier	ssl		2	1					
ANR	217	Argument	chan -> ctx		2	1					
ANR	218	PtrMemberAccess	chan -> ctx		2	0					
ANR	219	Identifier	chan		2	0					
ANR	220	Identifier	ctx		2	1					
ANR	221	Argument	cert		2	2					
ANR	222	Identifier	cert		2	0					
ANR	223	ExpressionStatement	X509_free ( cert )	38:1:1111:1126	2	9	True				
ANR	224	CallExpression	X509_free ( cert )		2	0					
ANR	225	Callee	X509_free		2	0					
ANR	226	Identifier	X509_free		2	0					
ANR	227	ArgumentList	cert		2	1					
ANR	228	Argument	cert		2	0					
ANR	229	Identifier	cert		2	0					
ANR	230	ReturnStatement	return ret ? 0 : - 1 ;	39:1:1129:1148	2	10	True				
ANR	231	ConditionalExpression	ret ? 0 : - 1		2	0					
ANR	232	Condition	ret		2	0					
ANR	233	Identifier	ret		2	0					
ANR	234	PrimaryExpression	0		2	1					
ANR	235	UnaryOperationExpression	- 1		2	2					
ANR	236	UnaryOperator	-		2	0					
ANR	237	PrimaryExpression	1		2	1					
ANR	238	ReturnType	int		2	1					
ANR	239	Identifier	irssi_ssl_handshake		2	2					
ANR	240	ParameterList	GIOChannel * handle		2	3					
ANR	241	Parameter	GIOChannel * handle	1:24:24:41	2	0	True				
ANR	242	ParameterType	GIOChannel *		2	0					
ANR	243	Identifier	handle		2	1					
ANR	244	CFGEntryNode	ENTRY		2		True				
ANR	245	CFGExitNode	EXIT		2		True				
ANR	246	Symbol	ret		2						
ANR	247	Symbol	chan -> verify		2						
ANR	248	Symbol	SSL_get_error		2						
ANR	249	Symbol	errno		2						
ANR	250	Symbol	NULL		2						
ANR	251	Symbol	err		2						
ANR	252	Symbol	irssi_ssl_verify		2						
ANR	253	Symbol	chan -> ctx		2						
ANR	254	Symbol	ERR_get_error		2						
ANR	255	Symbol	handle		2						
ANR	256	Symbol	cert		2						
ANR	257	Symbol	chan -> ssl		2						
ANR	258	Symbol	strerror		2						
ANR	259	Symbol	ERR_reason_error_string		2						
ANR	260	Symbol	* chan		2						
ANR	261	Symbol	errstr		2						
ANR	262	Symbol	SSL_get_peer_certificate		2						
ANR	263	Symbol	chan		2						
ANR	264	Symbol	SSL_connect		2						
