start	end	type	var
385	430	USE	
387	430	USE	
16	431	USE	
20	431	USE	
34	431	USE	
38	431	USE	
47	431	USE	
51	431	USE	
34	432	USE	
38	432	USE	
16	433	DEF	
20	433	DEF	
17	433	DEF	
401	433	USE	
402	433	USE	
16	434	USE	
20	434	USE	
34	434	USE	
38	434	USE	
47	434	USE	
51	434	USE	
96	434	USE	
97	434	USE	
113	434	USE	
115	434	USE	
143	434	USE	
144	434	USE	
192	434	USE	
193	434	USE	
303	434	USE	
304	434	USE	
319	434	USE	
320	434	USE	
337	434	USE	
338	434	USE	
353	434	USE	
354	434	USE	
369	434	USE	
370	434	USE	
385	434	USE	
386	434	USE	
16	435	USE	
22	435	USE	
23	435	USE	
34	435	USE	
40	435	USE	
41	435	USE	
47	435	USE	
55	435	USE	
54	435	USE	
417	436	DEF	
80	436	USE	
81	436	USE	
80	436	DEF	
81	436	DEF	
411	437	DEF	
96	437	USE	
108	437	USE	
96	437	DEF	
108	437	DEF	
113	437	USE	
123	437	USE	
113	437	DEF	
123	437	DEF	
143	437	USE	
153	437	USE	
143	437	DEF	
153	437	DEF	
192	437	USE	
203	437	USE	
218	437	USE	
219	437	USE	
218	437	DEF	
219	437	DEF	
303	437	USE	
312	437	USE	
319	437	DEF	
331	437	DEF	
319	437	USE	
331	437	USE	
337	437	USE	
346	437	USE	
353	437	USE	
362	437	USE	
369	437	USE	
378	437	USE	
385	437	DEF	
397	437	DEF	
385	437	USE	
397	437	USE	
47	438	USE	
51	438	USE	
414	439	DEF	
96	439	USE	
97	439	USE	
401	439	USE	
402	439	USE	
401	439	DEF	
402	439	DEF	
420	440	DEF	
66	440	USE	
70	440	USE	
73	440	USE	
192	440	USE	
193	440	USE	
298	440	USE	
96	441	USE	
104	441	USE	
113	441	USE	
119	441	USE	
143	441	USE	
149	441	USE	
192	441	USE	
203	441	USE	
303	441	USE	
312	441	USE	
319	441	USE	
327	441	USE	
337	441	USE	
346	441	USE	
353	441	USE	
362	441	USE	
369	441	USE	
378	441	USE	
385	441	USE	
393	441	USE	
5	442	DEF	
6	442	DEF	
113	442	DEF	
115	442	DEF	
131	442	USE	
159	442	USE	
164	442	DEF	
165	442	DEF	
164	442	USE	
165	442	USE	
230	442	USE	
235	442	USE	
240	442	USE	
241	442	USE	
240	442	DEF	
241	442	DEF	
269	442	USE	
270	442	USE	
269	442	DEF	
270	442	DEF	
273	442	USE	
278	442	USE	
280	442	USE	
285	442	USE	
292	442	USE	
293	442	USE	
292	442	DEF	
293	442	DEF	
5	443	DEF	
9	443	DEF	
184	443	USE	
178	443	DEF	
179	443	DEF	
188	443	USE	
188	443	DEF	
192	443	USE	
194	443	USE	
193	443	USE	
218	443	USE	
219	443	USE	
250	443	USE	
246	443	DEF	
247	443	DEF	
254	443	DEF	
254	443	USE	
257	443	USE	
264	443	USE	
16	444	USE	
20	444	USE	
47	444	USE	
51	444	USE	
192	445	USE	
193	445	USE	
303	445	USE	
304	445	USE	
337	445	USE	
338	445	USE	
353	445	USE	
354	445	USE	
369	445	USE	
370	445	USE	
408	446	DEF	
16	446	USE	
24	446	USE	
34	446	USE	
42	446	USE	
47	446	USE	
56	446	USE	
62	446	USE	
96	446	USE	
105	446	USE	
113	446	USE	
120	446	USE	
143	446	USE	
150	446	USE	
192	446	USE	
204	446	USE	
303	446	USE	
313	446	USE	
319	446	USE	
328	446	USE	
337	446	USE	
347	446	USE	
353	446	USE	
363	446	USE	
369	446	USE	
379	446	USE	
385	446	USE	
394	446	USE	
16	447	USE	
22	447	USE	
47	447	USE	
54	447	USE	
192	448	DEF	
193	448	DEF	
257	448	USE	
258	448	USE	
257	449	DEF	
258	449	DEF	
303	449	DEF	
304	449	DEF	
319	449	DEF	
320	449	DEF	
337	449	DEF	
338	449	DEF	
353	449	DEF	
354	449	DEF	
369	449	DEF	
370	449	DEF	
385	449	DEF	
386	449	DEF	
47	450	USE	
51	450	USE	
29	451	DEF	
30	451	DEF	
192	451	USE	
194	451	USE	
257	451	USE	
264	451	USE	
47	452	DEF	
48	452	DEF	
51	452	DEF	
47	453	USE	
61	453	USE	
192	454	DEF	
193	454	DEF	
257	454	USE	
258	454	USE	
16	455	USE	
23	455	USE	
22	455	USE	
34	455	USE	
40	455	USE	
41	455	USE	
47	455	USE	
61	455	USE	
55	455	USE	
54	455	USE	
96	455	USE	
104	455	USE	
113	455	USE	
119	455	USE	
143	455	USE	
149	455	USE	
192	455	USE	
203	455	USE	
303	455	USE	
312	455	USE	
319	455	USE	
327	455	USE	
337	455	USE	
346	455	USE	
353	455	USE	
362	455	USE	
369	455	USE	
378	455	USE	
385	455	USE	
393	455	USE	
319	143	REACHES	pixel_ptr
96	143	REACHES	pixel_ptr
353	369	REACHES	pixel_ptr
96	303	REACHES	pixel_ptr
303	319	REACHES	pixel_ptr
369	385	REACHES	pixel_ptr
143	143	REACHES	pixel_ptr
257	257	REACHES	pixel_ptr
257	303	REACHES	pixel_ptr
96	337	REACHES	pixel_ptr
385	143	REACHES	pixel_ptr
257	143	REACHES	pixel_ptr
96	257	REACHES	pixel_ptr
143	257	REACHES	pixel_ptr
319	257	REACHES	pixel_ptr
319	303	REACHES	pixel_ptr
337	353	REACHES	pixel_ptr
143	337	REACHES	pixel_ptr
385	257	REACHES	pixel_ptr
385	337	REACHES	pixel_ptr
319	337	REACHES	pixel_ptr
257	337	REACHES	pixel_ptr
143	303	REACHES	pixel_ptr
385	303	REACHES	pixel_ptr
16	401	REACHES	row_inc
417	80	REACHES	lines_to_change
80	80	REACHES	lines_to_change
319	303	REACHES	stream_ptr
218	113	REACHES	stream_ptr
113	96	REACHES	stream_ptr
385	303	REACHES	stream_ptr
411	96	REACHES	stream_ptr
385	337	REACHES	stream_ptr
143	113	REACHES	stream_ptr
385	113	REACHES	stream_ptr
319	113	REACHES	stream_ptr
385	369	REACHES	stream_ptr
96	113	REACHES	stream_ptr
113	218	REACHES	stream_ptr
218	218	REACHES	stream_ptr
385	319	REACHES	stream_ptr
113	353	REACHES	stream_ptr
113	385	REACHES	stream_ptr
319	385	REACHES	stream_ptr
319	337	REACHES	stream_ptr
113	337	REACHES	stream_ptr
113	319	REACHES	stream_ptr
385	353	REACHES	stream_ptr
385	385	REACHES	stream_ptr
113	113	REACHES	stream_ptr
113	369	REACHES	stream_ptr
113	303	REACHES	stream_ptr
113	143	REACHES	stream_ptr
218	192	REACHES	stream_ptr
319	353	REACHES	stream_ptr
319	369	REACHES	stream_ptr
319	319	REACHES	stream_ptr
113	192	REACHES	stream_ptr
240	240	REACHES	rle_code
113	131	REACHES	rle_code
113	159	REACHES	rle_code
113	164	REACHES	rle_code
164	230	REACHES	rle_code
164	240	REACHES	rle_code
292	292	REACHES	rle_code
113	269	REACHES	rle_code
269	292	REACHES	rle_code
269	273	REACHES	rle_code
269	280	REACHES	rle_code
188	192	REACHES	i
178	184	REACHES	i
188	184	REACHES	i
254	257	REACHES	i
254	254	REACHES	i
246	257	REACHES	i
188	188	REACHES	i
178	188	REACHES	i
178	192	REACHES	i
188	218	REACHES	i
246	254	REACHES	i
254	250	REACHES	i
178	218	REACHES	i
246	250	REACHES	i
408	303	REACHES	s
408	16	REACHES	s
408	34	REACHES	s
408	47	REACHES	s
408	96	REACHES	s
408	319	REACHES	s
408	337	REACHES	s
408	353	REACHES	s
408	113	REACHES	s
408	369	REACHES	s
408	143	REACHES	s
408	192	REACHES	s
408	385	REACHES	s
414	96	REACHES	row_ptr
401	96	REACHES	row_ptr
414	401	REACHES	row_ptr
401	401	REACHES	row_ptr
192	257	REACHES	* pi
66	96	REACHES	num_pixels
66	143	REACHES	num_pixels
66	178	REACHES	num_pixels
66	192	REACHES	num_pixels
66	218	REACHES	num_pixels
66	230	REACHES	num_pixels
66	250	REACHES	num_pixels
66	280	REACHES	num_pixels
34	257	REACHES	rgb
34	303	REACHES	rgb
34	319	REACHES	rgb
34	337	REACHES	rgb
34	353	REACHES	rgb
34	369	REACHES	rgb
34	385	REACHES	rgb
420	66	REACHES	bpp
420	192	REACHES	bpp
420	298	REACHES	bpp
192	257	REACHES	* i
29	192	REACHES	pi
29	257	REACHES	pi
423	408	CONTROLS	
423	411	CONTROLS	
423	414	CONTROLS	
423	417	CONTROLS	
423	420	CONTROLS	
423	5	CONTROLS	
423	12	CONTROLS	
423	16	CONTROLS	
423	29	CONTROLS	
423	34	CONTROLS	
423	47	CONTROLS	
423	66	CONTROLS	
423	80	CONTROLS	
80	86	CONTROLS	
80	96	CONTROLS	
80	113	CONTROLS	
80	401	CONTROLS	
86	89	CONTROLS	
113	131	CONTROLS	
131	136	CONTROLS	
131	143	CONTROLS	
131	159	CONTROLS	
159	164	CONTROLS	
159	170	CONTROLS	
159	178	CONTROLS	
159	184	CONTROLS	
159	230	CONTROLS	
159	240	CONTROLS	
159	269	CONTROLS	
159	273	CONTROLS	
159	280	CONTROLS	
159	292	CONTROLS	
184	192	CONTROLS	
184	218	CONTROLS	
184	188	CONTROLS	
240	246	CONTROLS	
240	250	CONTROLS	
250	257	CONTROLS	
250	254	CONTROLS	
292	298	CONTROLS	
298	303	CONTROLS	
298	319	CONTROLS	
298	337	CONTROLS	
298	353	CONTROLS	
298	369	CONTROLS	
298	385	CONTROLS	
96	113	DOM	
170	178	DOM	
298	303	DOM	
12	16	DOM	
86	96	DOM	
66	80	DOM	
136	143	DOM	
192	218	DOM	
273	280	DOM	
417	420	DOM	
353	369	DOM	
292	298	DOM	
230	240	DOM	
280	292	DOM	
29	34	DOM	
131	159	DOM	
414	417	DOM	
184	192	DOM	
34	47	DOM	
408	411	DOM	
164	170	DOM	
86	89	DOM	
423	408	DOM	
131	136	DOM	
178	184	DOM	
337	353	DOM	
369	385	DOM	
80	424	DOM	
159	164	DOM	
423	423	DOM	
159	269	DOM	
16	29	DOM	
80	86	DOM	
257	254	DOM	
184	230	DOM	
246	250	DOM	
303	319	DOM	
250	257	DOM	
113	131	DOM	
5	12	DOM	
113	401	DOM	
411	414	DOM	
298	337	DOM	
218	188	DOM	
240	246	DOM	
269	273	DOM	
420	5	DOM	
47	66	DOM	
401	113	POST_DOM	
184	178	POST_DOM	
319	303	POST_DOM	
29	16	POST_DOM	
113	96	POST_DOM	
424	80	POST_DOM	
113	143	POST_DOM	
188	218	POST_DOM	
292	280	POST_DOM	
5	420	POST_DOM	
385	369	POST_DOM	
292	298	POST_DOM	
113	240	POST_DOM	
113	292	POST_DOM	
47	34	POST_DOM	
113	159	POST_DOM	
420	417	POST_DOM	
218	192	POST_DOM	
66	47	POST_DOM	
414	411	POST_DOM	
178	170	POST_DOM	
96	89	POST_DOM	
411	408	POST_DOM	
143	136	POST_DOM	
230	184	POST_DOM	
369	353	POST_DOM	
424	424	POST_DOM	
292	385	POST_DOM	
170	164	POST_DOM	
408	423	POST_DOM	
273	269	POST_DOM	
34	29	POST_DOM	
96	86	POST_DOM	
250	254	POST_DOM	
240	230	POST_DOM	
240	250	POST_DOM	
292	319	POST_DOM	
254	257	POST_DOM	
113	131	POST_DOM	
16	12	POST_DOM	
80	401	POST_DOM	
417	414	POST_DOM	
353	337	POST_DOM	
184	188	POST_DOM	
250	246	POST_DOM	
280	273	POST_DOM	
12	5	POST_DOM	
80	66	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	423	IS_FUNCTION_OF_CFG	
