command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	75	Function	goodG2B	54:0:1268:1568							
ANR	76	FunctionDef	goodG2B ()		75	0					
ANR	77	CompoundStatement		55:0:1290:1568	75	0					
ANR	78	IdentifierDeclStatement	int * data ;	56:4:1296:1306	75	0	True				
ANR	79	IdentifierDecl	* data		75	0					
ANR	80	IdentifierDeclType	int *		75	0					
ANR	81	Identifier	data		75	1					
ANR	82	IdentifierDeclStatement	"map < int , int * > dataMap ;"	57:4:1312:1335	75	1	True				
ANR	83	IdentifierDecl	dataMap		75	0					
ANR	84	IdentifierDeclType	"map < int , int * >"		75	0					
ANR	85	Identifier	dataMap		75	1					
ANR	86	ExpressionStatement	data = NULL	58:4:1341:1352	75	2	True				
ANR	87	AssignmentExpression	data = NULL		75	0		=			
ANR	88	Identifier	data		75	0					
ANR	89	Identifier	NULL		75	1					
ANR	90	ExpressionStatement	data = ( int * ) ALLOCA ( 10 * sizeof ( int ) )	60:4:1407:1443	75	3	True				
ANR	91	AssignmentExpression	data = ( int * ) ALLOCA ( 10 * sizeof ( int ) )		75	0		=			
ANR	92	Identifier	data		75	0					
ANR	93	CastExpression	( int * ) ALLOCA ( 10 * sizeof ( int ) )		75	1					
ANR	94	CastTarget	int *		75	0					
ANR	95	CallExpression	ALLOCA ( 10 * sizeof ( int ) )		75	1					
ANR	96	Callee	ALLOCA		75	0					
ANR	97	Identifier	ALLOCA		75	0					
ANR	98	ArgumentList	10 * sizeof ( int )		75	1					
ANR	99	Argument	10 * sizeof ( int )		75	0					
ANR	100	MultiplicativeExpression	10 * sizeof ( int )		75	0		*			
ANR	101	PrimaryExpression	10		75	0					
ANR	102	SizeofExpression	sizeof ( int )		75	1					
ANR	103	Sizeof	sizeof		75	0					
ANR	104	SizeofOperand	int		75	1					
ANR	105	ExpressionStatement	dataMap [ 0 ] = data	62:4:1477:1494	75	4	True				
ANR	106	AssignmentExpression	dataMap [ 0 ] = data		75	0		=			
ANR	107	ArrayIndexing	dataMap [ 0 ]		75	0					
ANR	108	Identifier	dataMap		75	0					
ANR	109	PrimaryExpression	0		75	1					
ANR	110	Identifier	data		75	1					
ANR	111	ExpressionStatement	dataMap [ 1 ] = data	63:4:1500:1517	75	5	True				
ANR	112	AssignmentExpression	dataMap [ 1 ] = data		75	0		=			
ANR	113	ArrayIndexing	dataMap [ 1 ]		75	0					
ANR	114	Identifier	dataMap		75	0					
ANR	115	PrimaryExpression	1		75	1					
ANR	116	Identifier	data		75	1					
ANR	117	ExpressionStatement	dataMap [ 2 ] = data	64:4:1523:1540	75	6	True				
ANR	118	AssignmentExpression	dataMap [ 2 ] = data		75	0		=			
ANR	119	ArrayIndexing	dataMap [ 2 ]		75	0					
ANR	120	Identifier	dataMap		75	0					
ANR	121	PrimaryExpression	2		75	1					
ANR	122	Identifier	data		75	1					
ANR	123	ExpressionStatement	goodG2BSink ( dataMap )	65:4:1546:1566	75	7	True				
ANR	124	CallExpression	goodG2BSink ( dataMap )		75	0					
ANR	125	Callee	goodG2BSink		75	0					
ANR	126	Identifier	goodG2BSink		75	0					
ANR	127	ArgumentList	dataMap		75	1					
ANR	128	Argument	dataMap		75	0					
ANR	129	Identifier	dataMap		75	0					
ANR	130	ReturnType	static void		75	1					
ANR	131	Identifier	goodG2B		75	2					
ANR	132	ParameterList			75	3					
ANR	133	CFGEntryNode	ENTRY		75		True				
ANR	134	CFGExitNode	EXIT		75		True				
ANR	135	Symbol	ALLOCA		75						
ANR	136	Symbol	NULL		75						
ANR	137	Symbol	data		75						
ANR	138	Symbol	dataMap		75						
ANR	139	Symbol	* dataMap		75						
ANR	140	Function	good	68:0:1571:1600							
ANR	141	FunctionDef	good ()		140	0					
ANR	142	CompoundStatement		69:0:1583:1600	140	0					
ANR	143	ExpressionStatement	goodG2B ( )	70:4:1589:1598	140	0	True				
ANR	144	CallExpression	goodG2B ( )		140	0					
ANR	145	Callee	goodG2B		140	0					
ANR	146	Identifier	goodG2B		140	0					
ANR	147	ArgumentList			140	1					
ANR	148	ReturnType	void		140	1					
ANR	149	Identifier	good		140	2					
ANR	150	ParameterList			140	3					
ANR	151	CFGEntryNode	ENTRY		140		True				
ANR	152	CFGExitNode	EXIT		140		True				
ANR	153	Function	main	87:0:2076:2424							
ANR	154	FunctionDef	"main (int argc , char * argv [ ])"		153	0					
ANR	155	CompoundStatement		88:0:2110:2424	153	0					
ANR	156	ExpressionStatement	srand ( ( unsigned ) time ( NULL ) )	90:4:2142:2171	153	0	True				
ANR	157	CallExpression	srand ( ( unsigned ) time ( NULL ) )		153	0					
ANR	158	Callee	srand		153	0					
ANR	159	Identifier	srand		153	0					
ANR	160	ArgumentList	( unsigned ) time ( NULL )		153	1					
ANR	161	Argument	( unsigned ) time ( NULL )		153	0					
ANR	162	CastExpression	( unsigned ) time ( NULL )		153	0					
ANR	163	CastTarget	unsigned		153	0					
ANR	164	CallExpression	time ( NULL )		153	1					
ANR	165	Callee	time		153	0					
ANR	166	Identifier	time		153	0					
ANR	167	ArgumentList	NULL		153	1					
ANR	168	Argument	NULL		153	0					
ANR	169	Identifier	NULL		153	0					
ANR	170	ExpressionStatement	"printLine ( ""Calling good()..."" )"	92:4:2194:2224	153	1	True				
ANR	171	CallExpression	"printLine ( ""Calling good()..."" )"		153	0					
ANR	172	Callee	printLine		153	0					
ANR	173	Identifier	printLine		153	0					
ANR	174	ArgumentList	"""Calling good()..."""		153	1					
ANR	175	Argument	"""Calling good()..."""		153	0					
ANR	176	PrimaryExpression	"""Calling good()..."""		153	0					
ANR	177	ExpressionStatement	good ( )	93:4:2230:2236	153	2	True				
ANR	178	CallExpression	good ( )		153	0					
ANR	179	Callee	good		153	0					
ANR	180	Identifier	good		153	0					
ANR	181	ArgumentList			153	1					
ANR	182	ExpressionStatement	"printLine ( ""Finished good()"" )"	94:4:2242:2270	153	3	True				
ANR	183	CallExpression	"printLine ( ""Finished good()"" )"		153	0					
ANR	184	Callee	printLine		153	0					
ANR	185	Identifier	printLine		153	0					
ANR	186	ArgumentList	"""Finished good()"""		153	1					
ANR	187	Argument	"""Finished good()"""		153	0					
ANR	188	PrimaryExpression	"""Finished good()"""		153	0					
ANR	189	ExpressionStatement	"printLine ( ""Calling bad()..."" )"	97:4:2314:2343	153	4	True				
ANR	190	CallExpression	"printLine ( ""Calling bad()..."" )"		153	0					
ANR	191	Callee	printLine		153	0					
ANR	192	Identifier	printLine		153	0					
ANR	193	ArgumentList	"""Calling bad()..."""		153	1					
ANR	194	Argument	"""Calling bad()..."""		153	0					
ANR	195	PrimaryExpression	"""Calling bad()..."""		153	0					
ANR	196	ExpressionStatement	bad ( )	98:4:2349:2354	153	5	True				
ANR	197	CallExpression	bad ( )		153	0					
ANR	198	Callee	bad		153	0					
ANR	199	Identifier	bad		153	0					
ANR	200	ArgumentList			153	1					
ANR	201	ExpressionStatement	"printLine ( ""Finished bad()"" )"	99:4:2360:2387	153	6	True				
ANR	202	CallExpression	"printLine ( ""Finished bad()"" )"		153	0					
ANR	203	Callee	printLine		153	0					
ANR	204	Identifier	printLine		153	0					
ANR	205	ArgumentList	"""Finished bad()"""		153	1					
ANR	206	Argument	"""Finished bad()"""		153	0					
ANR	207	PrimaryExpression	"""Finished bad()"""		153	0					
ANR	208	ReturnStatement	return 0 ;	101:4:2414:2422	153	7	True				
ANR	209	PrimaryExpression	0		153	0					
ANR	210	ReturnType	int		153	1					
ANR	211	Identifier	main		153	2					
ANR	212	ParameterList	"int argc , char * argv [ ]"		153	3					
ANR	213	Parameter	int argc	87:9:2085:2092	153	0	True				
ANR	214	ParameterType	int		153	0					
ANR	215	Identifier	argc		153	1					
ANR	216	Parameter	char * argv [ ]	87:19:2095:2107	153	1	True				
ANR	217	ParameterType	char * [ ]		153	0					
ANR	218	Identifier	argv		153	1					
ANR	219	CFGEntryNode	ENTRY		153		True				
ANR	220	CFGExitNode	EXIT		153		True				
ANR	221	Symbol	argc		153						
ANR	222	Symbol	NULL		153						
ANR	223	Symbol	time		153						
ANR	224	Symbol	argv		153						
