command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	112	ExpressionStatement	"OPEN_READER ( bs , & row -> gb )"	35:4:870:895	2	11	True				
ANR	113	CallExpression	"OPEN_READER ( bs , & row -> gb )"		2	0					
ANR	114	Callee	OPEN_READER		2	0					
ANR	115	Identifier	OPEN_READER		2	0					
ANR	116	ArgumentList	bs		2	1					
ANR	117	Argument	bs		2	0					
ANR	118	Identifier	bs		2	0					
ANR	119	Argument	& row -> gb		2	1					
ANR	120	UnaryOperationExpression	& row -> gb		2	0					
ANR	121	UnaryOperator	&		2	0					
ANR	122	PtrMemberAccess	row -> gb		2	1					
ANR	123	Identifier	row		2	0					
ANR	124	Identifier	gb		2	1					
ANR	125	ExpressionStatement	ctx -> bdsp . clear_block ( block )	39:4:904:932	2	12	True				
ANR	126	CallExpression	ctx -> bdsp . clear_block ( block )		2	0					
ANR	127	Callee	ctx -> bdsp . clear_block		2	0					
ANR	128	MemberAccess	ctx -> bdsp . clear_block		2	0					
ANR	129	PtrMemberAccess	ctx -> bdsp		2	0					
ANR	130	Identifier	ctx		2	0					
ANR	131	Identifier	bdsp		2	1					
ANR	132	Identifier	clear_block		2	1					
ANR	133	ArgumentList	block		2	1					
ANR	134	Argument	block		2	0					
ANR	135	Identifier	block		2	0					
ANR	136	IfStatement	if ( ! ctx -> is_444 )		2	13					
ANR	137	Condition	! ctx -> is_444	43:8:945:956	2	0	True				
ANR	138	UnaryOperationExpression	! ctx -> is_444		2	0					
ANR	139	UnaryOperator	!		2	0					
ANR	140	PtrMemberAccess	ctx -> is_444		2	1					
ANR	141	Identifier	ctx		2	0					
ANR	142	Identifier	is_444		2	1					
ANR	143	CompoundStatement		31:22:548:548	2	1					
ANR	144	IfStatement	if ( n & 2 )		2	0					
ANR	145	Condition	n & 2	45:12:974:978	2	0	True				
ANR	146	BitAndExpression	n & 2		2	0		&			
ANR	147	Identifier	n		2	0					
ANR	148	PrimaryExpression	2		2	1					
ANR	149	CompoundStatement		33:19:570:570	2	1					
ANR	150	ExpressionStatement	component = 1 + ( n & 1 )	47:12:996:1023	2	0	True				
ANR	151	AssignmentExpression	component = 1 + ( n & 1 )		2	0		=			
ANR	152	Identifier	component		2	0					
ANR	153	AdditiveExpression	1 + ( n & 1 )		2	1		+			
ANR	154	PrimaryExpression	1		2	0					
ANR	155	BitAndExpression	n & 1		2	1		&			
ANR	156	Identifier	n		2	0					
ANR	157	PrimaryExpression	1		2	1					
ANR	158	ExpressionStatement	scale = row -> chroma_scale	49:12:1038:1063	2	1	True				
ANR	159	AssignmentExpression	scale = row -> chroma_scale		2	0		=			
ANR	160	Identifier	scale		2	0					
ANR	161	PtrMemberAccess	row -> chroma_scale		2	1					
ANR	162	Identifier	row		2	0					
ANR	163	Identifier	chroma_scale		2	1					
ANR	164	ExpressionStatement	weight_matrix = ctx -> cid_table -> chroma_weight	51:12:1078:1123	2	2	True				
ANR	165	AssignmentExpression	weight_matrix = ctx -> cid_table -> chroma_weight		2	0		=			
ANR	166	Identifier	weight_matrix		2	0					
ANR	167	PtrMemberAccess	ctx -> cid_table -> chroma_weight		2	1					
ANR	168	PtrMemberAccess	ctx -> cid_table		2	0					
ANR	169	Identifier	ctx		2	0					
ANR	170	Identifier	cid_table		2	1					
ANR	171	Identifier	chroma_weight		2	1					
ANR	172	ElseStatement	else		2	0					
ANR	173	CompoundStatement		41:15:730:730	2	0					
ANR	174	ExpressionStatement	component = 0	55:12:1156:1173	2	0	True				
ANR	175	AssignmentExpression	component = 0		2	0		=			
ANR	176	Identifier	component		2	0					
ANR	177	PrimaryExpression	0		2	1					
ANR	178	ExpressionStatement	scale = row -> luma_scale	57:12:1188:1211	2	1	True				
ANR	179	AssignmentExpression	scale = row -> luma_scale		2	0		=			
ANR	180	Identifier	scale		2	0					
ANR	181	PtrMemberAccess	row -> luma_scale		2	1					
ANR	182	Identifier	row		2	0					
ANR	183	Identifier	luma_scale		2	1					
ANR	184	ExpressionStatement	weight_matrix = ctx -> cid_table -> luma_weight	59:12:1226:1269	2	2	True				
ANR	185	AssignmentExpression	weight_matrix = ctx -> cid_table -> luma_weight		2	0		=			
ANR	186	Identifier	weight_matrix		2	0					
ANR	187	PtrMemberAccess	ctx -> cid_table -> luma_weight		2	1					
ANR	188	PtrMemberAccess	ctx -> cid_table		2	0					
ANR	189	Identifier	ctx		2	0					
ANR	190	Identifier	cid_table		2	1					
ANR	191	Identifier	luma_weight		2	1					
ANR	192	ElseStatement	else		2	0					
ANR	193	CompoundStatement		51:11:883:883	2	0					
ANR	194	ExpressionStatement	component = ( n >> 1 ) % 3	65:8:1305:1329	2	0	True				
ANR	195	AssignmentExpression	component = ( n >> 1 ) % 3		2	0		=			
ANR	196	Identifier	component		2	0					
ANR	197	MultiplicativeExpression	( n >> 1 ) % 3		2	1		%			
ANR	198	ShiftExpression	n >> 1		2	0		>>			
ANR	199	Identifier	n		2	0					
ANR	200	PrimaryExpression	1		2	1					
ANR	201	PrimaryExpression	3		2	1					
ANR	202	IfStatement	if ( component )		2	1					
ANR	203	Condition	component	67:12:1344:1352	2	0	True				
ANR	204	Identifier	component		2	0					
ANR	205	CompoundStatement		55:23:944:944	2	1					
ANR	206	ExpressionStatement	scale = row -> chroma_scale	69:12:1370:1395	2	0	True				
ANR	207	AssignmentExpression	scale = row -> chroma_scale		2	0		=			
ANR	208	Identifier	scale		2	0					
ANR	209	PtrMemberAccess	row -> chroma_scale		2	1					
ANR	210	Identifier	row		2	0					
ANR	211	Identifier	chroma_scale		2	1					
ANR	212	ExpressionStatement	weight_matrix = ctx -> cid_table -> chroma_weight	71:12:1410:1455	2	1	True				
ANR	213	AssignmentExpression	weight_matrix = ctx -> cid_table -> chroma_weight		2	0		=			
ANR	214	Identifier	weight_matrix		2	0					
ANR	215	PtrMemberAccess	ctx -> cid_table -> chroma_weight		2	1					
ANR	216	PtrMemberAccess	ctx -> cid_table		2	0					
ANR	217	Identifier	ctx		2	0					
ANR	218	Identifier	cid_table		2	1					
ANR	219	Identifier	chroma_weight		2	1					
ANR	220	ElseStatement	else		2	0					
ANR	221	CompoundStatement		61:15:1062:1062	2	0					
ANR	222	ExpressionStatement	scale = row -> luma_scale	75:12:1488:1511	2	0	True				
ANR	223	AssignmentExpression	scale = row -> luma_scale		2	0		=			
ANR	224	Identifier	scale		2	0					
ANR	225	PtrMemberAccess	row -> luma_scale		2	1					
ANR	226	Identifier	row		2	0					
ANR	227	Identifier	luma_scale		2	1					
ANR	228	ExpressionStatement	weight_matrix = ctx -> cid_table -> luma_weight	77:12:1526:1569	2	1	True				
ANR	229	AssignmentExpression	weight_matrix = ctx -> cid_table -> luma_weight		2	0		=			
ANR	230	Identifier	weight_matrix		2	0					
ANR	231	PtrMemberAccess	ctx -> cid_table -> luma_weight		2	1					
ANR	232	PtrMemberAccess	ctx -> cid_table		2	0					
ANR	233	Identifier	ctx		2	0					
ANR	234	Identifier	cid_table		2	1					
ANR	235	Identifier	luma_weight		2	1					
ANR	236	ExpressionStatement	"UPDATE_CACHE ( bs , & row -> gb )"	85:4:1596:1622	2	14	True				
ANR	237	CallExpression	"UPDATE_CACHE ( bs , & row -> gb )"		2	0					
ANR	238	Callee	UPDATE_CACHE		2	0					
ANR	239	Identifier	UPDATE_CACHE		2	0					
ANR	240	ArgumentList	bs		2	1					
ANR	241	Argument	bs		2	0					
ANR	242	Identifier	bs		2	0					
ANR	243	Argument	& row -> gb		2	1					
ANR	244	UnaryOperationExpression	& row -> gb		2	0					
ANR	245	UnaryOperator	&		2	0					
ANR	246	PtrMemberAccess	row -> gb		2	1					
ANR	247	Identifier	row		2	0					
ANR	248	Identifier	gb		2	1					
ANR	249	ExpressionStatement	"GET_VLC ( len , bs , & row -> gb , ctx -> dc_vlc . table , DNXHD_DC_VLC_BITS , 1 )"	87:4:1629:1696	2	15	True				
ANR	250	CallExpression	"GET_VLC ( len , bs , & row -> gb , ctx -> dc_vlc . table , DNXHD_DC_VLC_BITS , 1 )"		2	0					
ANR	251	Callee	GET_VLC		2	0					
ANR	252	Identifier	GET_VLC		2	0					
ANR	253	ArgumentList	len		2	1					
ANR	254	Argument	len		2	0					
ANR	255	Identifier	len		2	0					
ANR	256	Argument	bs		2	1					
ANR	257	Identifier	bs		2	0					
ANR	258	Argument	& row -> gb		2	2					
ANR	259	UnaryOperationExpression	& row -> gb		2	0					
ANR	260	UnaryOperator	&		2	0					
ANR	261	PtrMemberAccess	row -> gb		2	1					
ANR	262	Identifier	row		2	0					
ANR	263	Identifier	gb		2	1					
ANR	264	Argument	ctx -> dc_vlc . table		2	3					
ANR	265	MemberAccess	ctx -> dc_vlc . table		2	0					
ANR	266	PtrMemberAccess	ctx -> dc_vlc		2	0					
ANR	267	Identifier	ctx		2	0					
ANR	268	Identifier	dc_vlc		2	1					
ANR	269	Identifier	table		2	1					
ANR	270	Argument	DNXHD_DC_VLC_BITS		2	4					
ANR	271	Identifier	DNXHD_DC_VLC_BITS		2	0					
ANR	272	Argument	1		2	5					
ANR	273	PrimaryExpression	1		2	0					
ANR	274	IfStatement	if ( len )		2	16					
ANR	275	Condition	len	89:8:1707:1709	2	0	True				
ANR	276	Identifier	len		2	0					
ANR	277	CompoundStatement		77:13:1301:1301	2	1					
ANR	278	ExpressionStatement	"level = GET_CACHE ( bs , & row -> gb )"	91:8:1723:1754	2	0	True				
ANR	279	AssignmentExpression	"level = GET_CACHE ( bs , & row -> gb )"		2	0		=			
ANR	280	Identifier	level		2	0					
ANR	281	CallExpression	"GET_CACHE ( bs , & row -> gb )"		2	1					
ANR	282	Callee	GET_CACHE		2	0					
ANR	283	Identifier	GET_CACHE		2	0					
ANR	284	ArgumentList	bs		2	1					
ANR	285	Argument	bs		2	0					
ANR	286	Identifier	bs		2	0					
ANR	287	Argument	& row -> gb		2	1					
ANR	288	UnaryOperationExpression	& row -> gb		2	0					
ANR	289	UnaryOperator	&		2	0					
ANR	290	PtrMemberAccess	row -> gb		2	1					
ANR	291	Identifier	row		2	0					
ANR	292	Identifier	gb		2	1					
ANR	293	ExpressionStatement	"LAST_SKIP_BITS ( bs , & row -> gb , len )"	93:8:1765:1798	2	1	True				
ANR	294	CallExpression	"LAST_SKIP_BITS ( bs , & row -> gb , len )"		2	0					
ANR	295	Callee	LAST_SKIP_BITS		2	0					
ANR	296	Identifier	LAST_SKIP_BITS		2	0					
ANR	297	ArgumentList	bs		2	1					
ANR	298	Argument	bs		2	0					
ANR	299	Identifier	bs		2	0					
ANR	300	Argument	& row -> gb		2	1					
ANR	301	UnaryOperationExpression	& row -> gb		2	0					
ANR	302	UnaryOperator	&		2	0					
ANR	303	PtrMemberAccess	row -> gb		2	1					
ANR	304	Identifier	row		2	0					
ANR	305	Identifier	gb		2	1					
ANR	306	Argument	len		2	2					
ANR	307	Identifier	len		2	0					
ANR	308	ExpressionStatement	sign = ~level >> 31	95:8:1809:1829	2	2	True				
ANR	309	AssignmentExpression	sign = ~level >> 31		2	0		=			
ANR	310	Identifier	sign		2	0					
ANR	311	ShiftExpression	~level >> 31		2	1		>>			
ANR	312	Identifier	~level		2	0					
ANR	313	PrimaryExpression	31		2	1					
ANR	314	ExpressionStatement	"level = ( NEG_USR32 ( sign ^ level , len ) ^ sign ) - sign"	97:8:1840:1892	2	3	True				
ANR	315	AssignmentExpression	"level = ( NEG_USR32 ( sign ^ level , len ) ^ sign ) - sign"		2	0		=			
ANR	316	Identifier	level		2	0					
ANR	317	AdditiveExpression	"( NEG_USR32 ( sign ^ level , len ) ^ sign ) - sign"		2	1		-			
ANR	318	ExclusiveOrExpression	"NEG_USR32 ( sign ^ level , len ) ^ sign"		2	0		^			
ANR	319	CallExpression	"NEG_USR32 ( sign ^ level , len )"		2	0					
ANR	320	Callee	NEG_USR32		2	0					
ANR	321	Identifier	NEG_USR32		2	0					
ANR	322	ArgumentList	sign ^ level		2	1					
ANR	323	Argument	sign ^ level		2	0					
ANR	324	ExclusiveOrExpression	sign ^ level		2	0		^			
ANR	325	Identifier	sign		2	0					
ANR	326	Identifier	level		2	1					
ANR	327	Argument	len		2	1					
ANR	328	Identifier	len		2	0					
ANR	329	Identifier	sign		2	1					
ANR	330	Identifier	sign		2	1					
ANR	331	ExpressionStatement	row -> last_dc [ component ] += level	99:8:1903:1935	2	4	True				
ANR	332	AssignmentExpression	row -> last_dc [ component ] += level		2	0		+=			
ANR	333	ArrayIndexing	row -> last_dc [ component ]		2	0					
ANR	334	PtrMemberAccess	row -> last_dc		2	0					
ANR	335	Identifier	row		2	0					
ANR	336	Identifier	last_dc		2	1					
ANR	337	Identifier	component		2	1					
ANR	338	Identifier	level		2	1					
ANR	339	ExpressionStatement	block [ 0 ] = row -> last_dc [ component ]	103:4:1949:1983	2	17	True				
ANR	340	AssignmentExpression	block [ 0 ] = row -> last_dc [ component ]		2	0		=			
ANR	341	ArrayIndexing	block [ 0 ]		2	0					
ANR	342	Identifier	block		2	0					
ANR	343	PrimaryExpression	0		2	1					
ANR	344	ArrayIndexing	row -> last_dc [ component ]		2	1					
ANR	345	PtrMemberAccess	row -> last_dc		2	0					
ANR	346	Identifier	row		2	0					
ANR	347	Identifier	last_dc		2	1					
ANR	348	Identifier	component		2	1					
ANR	349	ExpressionStatement	i = 0	107:4:1992:1997	2	18	True				
ANR	350	AssignmentExpression	i = 0		2	0		=			
ANR	351	Identifier	i		2	0					
ANR	352	PrimaryExpression	0		2	1					
ANR	353	ExpressionStatement	"UPDATE_CACHE ( bs , & row -> gb )"	111:4:2006:2032	2	19	True				
ANR	354	CallExpression	"UPDATE_CACHE ( bs , & row -> gb )"		2	0					
ANR	355	Callee	UPDATE_CACHE		2	0					
ANR	356	Identifier	UPDATE_CACHE		2	0					
ANR	357	ArgumentList	bs		2	1					
ANR	358	Argument	bs		2	0					
ANR	359	Identifier	bs		2	0					
ANR	360	Argument	& row -> gb		2	1					
ANR	361	UnaryOperationExpression	& row -> gb		2	0					
ANR	362	UnaryOperator	&		2	0					
ANR	363	PtrMemberAccess	row -> gb		2	1					
ANR	364	Identifier	row		2	0					
ANR	365	Identifier	gb		2	1					
ANR	366	ExpressionStatement	"GET_VLC ( index1 , bs , & row -> gb , ctx -> ac_vlc . table , DNXHD_VLC_BITS , 2 )"	113:4:2039:2119	2	20	True				
ANR	367	CallExpression	"GET_VLC ( index1 , bs , & row -> gb , ctx -> ac_vlc . table , DNXHD_VLC_BITS , 2 )"		2	0					
ANR	368	Callee	GET_VLC		2	0					
ANR	369	Identifier	GET_VLC		2	0					
ANR	370	ArgumentList	index1		2	1					
ANR	371	Argument	index1		2	0					
ANR	372	Identifier	index1		2	0					
ANR	373	Argument	bs		2	1					
ANR	374	Identifier	bs		2	0					
ANR	375	Argument	& row -> gb		2	2					
ANR	376	UnaryOperationExpression	& row -> gb		2	0					
ANR	377	UnaryOperator	&		2	0					
ANR	378	PtrMemberAccess	row -> gb		2	1					
ANR	379	Identifier	row		2	0					
ANR	380	Identifier	gb		2	1					
ANR	381	Argument	ctx -> ac_vlc . table		2	3					
ANR	382	MemberAccess	ctx -> ac_vlc . table		2	0					
ANR	383	PtrMemberAccess	ctx -> ac_vlc		2	0					
ANR	384	Identifier	ctx		2	0					
ANR	385	Identifier	ac_vlc		2	1					
ANR	386	Identifier	table		2	1					
ANR	387	Argument	DNXHD_VLC_BITS		2	4					
ANR	388	Identifier	DNXHD_VLC_BITS		2	0					
ANR	389	Argument	2		2	5					
ANR	390	PrimaryExpression	2		2	0					
ANR	391	WhileStatement	while ( index1 != eob_index )		2	21					
ANR	392	Condition	index1 != eob_index	119:11:2135:2153	2	0	True				
ANR	393	EqualityExpression	index1 != eob_index		2	0		!=			
ANR	394	Identifier	index1		2	0					
ANR	395	Identifier	eob_index		2	1					
ANR	396	CompoundStatement		107:32:1745:1745	2	1					
ANR	397	ExpressionStatement	level = ac_level [ index1 ]	121:8:2167:2191	2	0	True				
ANR	398	AssignmentExpression	level = ac_level [ index1 ]		2	0		=			
ANR	399	Identifier	level		2	0					
ANR	400	ArrayIndexing	ac_level [ index1 ]		2	1					
ANR	401	Identifier	ac_level		2	0					
ANR	402	Identifier	index1		2	1					
ANR	403	ExpressionStatement	flags = ac_flags [ index1 ]	123:8:2202:2226	2	1	True				
ANR	404	AssignmentExpression	flags = ac_flags [ index1 ]		2	0		=			
ANR	405	Identifier	flags		2	0					
ANR	406	ArrayIndexing	ac_flags [ index1 ]		2	1					
ANR	407	Identifier	ac_flags		2	0					
ANR	408	Identifier	index1		2	1					
ANR	409	ExpressionStatement	"sign = SHOW_SBITS ( bs , & row -> gb , 1 )"	127:8:2239:2273	2	2	True				
ANR	410	AssignmentExpression	"sign = SHOW_SBITS ( bs , & row -> gb , 1 )"		2	0		=			
ANR	411	Identifier	sign		2	0					
ANR	412	CallExpression	"SHOW_SBITS ( bs , & row -> gb , 1 )"		2	1					
ANR	413	Callee	SHOW_SBITS		2	0					
ANR	414	Identifier	SHOW_SBITS		2	0					
ANR	415	ArgumentList	bs		2	1					
ANR	416	Argument	bs		2	0					
ANR	417	Identifier	bs		2	0					
ANR	418	Argument	& row -> gb		2	1					
ANR	419	UnaryOperationExpression	& row -> gb		2	0					
ANR	420	UnaryOperator	&		2	0					
ANR	421	PtrMemberAccess	row -> gb		2	1					
ANR	422	Identifier	row		2	0					
ANR	423	Identifier	gb		2	1					
ANR	424	Argument	1		2	2					
ANR	425	PrimaryExpression	1		2	0					
ANR	426	ExpressionStatement	"SKIP_BITS ( bs , & row -> gb , 1 )"	129:8:2284:2310	2	3	True				
ANR	427	CallExpression	"SKIP_BITS ( bs , & row -> gb , 1 )"		2	0					
ANR	428	Callee	SKIP_BITS		2	0					
ANR	429	Identifier	SKIP_BITS		2	0					
ANR	430	ArgumentList	bs		2	1					
ANR	431	Argument	bs		2	0					
ANR	432	Identifier	bs		2	0					
ANR	433	Argument	& row -> gb		2	1					
ANR	434	UnaryOperationExpression	& row -> gb		2	0					
ANR	435	UnaryOperator	&		2	0					
ANR	436	PtrMemberAccess	row -> gb		2	1					
ANR	437	Identifier	row		2	0					
ANR	438	Identifier	gb		2	1					
ANR	439	Argument	1		2	2					
ANR	440	PrimaryExpression	1		2	0					
ANR	441	IfStatement	if ( flags & 1 )		2	4					
ANR	442	Condition	flags & 1	133:12:2327:2335	2	0	True				
ANR	443	BitAndExpression	flags & 1		2	0		&			
ANR	444	Identifier	flags		2	0					
ANR	445	PrimaryExpression	1		2	1					
ANR	446	CompoundStatement		121:23:1927:1927	2	1					
ANR	447	ExpressionStatement	"level += SHOW_UBITS ( bs , & row -> gb , index_bits ) << 7"	135:12:2353:2403	2	0	True				
ANR	448	AssignmentExpression	"level += SHOW_UBITS ( bs , & row -> gb , index_bits ) << 7"		2	0		+=			
ANR	449	Identifier	level		2	0					
ANR	450	ShiftExpression	"SHOW_UBITS ( bs , & row -> gb , index_bits ) << 7"		2	1		<<			
ANR	451	CallExpression	"SHOW_UBITS ( bs , & row -> gb , index_bits )"		2	0					
ANR	452	Callee	SHOW_UBITS		2	0					
ANR	453	Identifier	SHOW_UBITS		2	0					
ANR	454	ArgumentList	bs		2	1					
ANR	455	Argument	bs		2	0					
ANR	456	Identifier	bs		2	0					
ANR	457	Argument	& row -> gb		2	1					
ANR	458	UnaryOperationExpression	& row -> gb		2	0					
ANR	459	UnaryOperator	&		2	0					
ANR	460	PtrMemberAccess	row -> gb		2	1					
ANR	461	Identifier	row		2	0					
ANR	462	Identifier	gb		2	1					
ANR	463	Argument	index_bits		2	2					
ANR	464	Identifier	index_bits		2	0					
ANR	465	PrimaryExpression	7		2	1					
ANR	466	ExpressionStatement	"SKIP_BITS ( bs , & row -> gb , index_bits )"	137:12:2418:2453	2	1	True				
ANR	467	CallExpression	"SKIP_BITS ( bs , & row -> gb , index_bits )"		2	0					
ANR	468	Callee	SKIP_BITS		2	0					
ANR	469	Identifier	SKIP_BITS		2	0					
ANR	470	ArgumentList	bs		2	1					
ANR	471	Argument	bs		2	0					
ANR	472	Identifier	bs		2	0					
ANR	473	Argument	& row -> gb		2	1					
ANR	474	UnaryOperationExpression	& row -> gb		2	0					
ANR	475	UnaryOperator	&		2	0					
ANR	476	PtrMemberAccess	row -> gb		2	1					
ANR	477	Identifier	row		2	0					
ANR	478	Identifier	gb		2	1					
ANR	479	Argument	index_bits		2	2					
ANR	480	Identifier	index_bits		2	0					
ANR	481	IfStatement	if ( flags & 2 )		2	5					
ANR	482	Condition	flags & 2	143:12:2481:2489	2	0	True				
ANR	483	BitAndExpression	flags & 2		2	0		&			
ANR	484	Identifier	flags		2	0					
ANR	485	PrimaryExpression	2		2	1					
ANR	486	CompoundStatement		131:23:2081:2081	2	1					
ANR	487	ExpressionStatement	"UPDATE_CACHE ( bs , & row -> gb )"	145:12:2507:2533	2	0	True				
ANR	488	CallExpression	"UPDATE_CACHE ( bs , & row -> gb )"		2	0					
ANR	489	Callee	UPDATE_CACHE		2	0					
