command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	160	ParameterList	"GArray * table_data , GArray * linker , GArray * tcpalog"		2	2					
ANR	161	Parameter	GArray * table_data	1:15:15:32	2	0	True				
ANR	162	ParameterType	GArray *		2	0					
ANR	163	Identifier	table_data		2	1					
ANR	164	Parameter	GArray * linker	1:35:35:48	2	1	True				
ANR	165	ParameterType	GArray *		2	0					
ANR	166	Identifier	linker		2	1					
ANR	167	Parameter	GArray * tcpalog	1:51:51:65	2	2	True				
ANR	168	ParameterType	GArray *		2	0					
ANR	169	Identifier	tcpalog		2	1					
ANR	170	CFGEntryNode	ENTRY		2		True				
ANR	171	CFGExitNode	EXIT		2		True				
ANR	172	Symbol	linker		2						
ANR	173	Symbol	& tcpa -> log_area_start_address		2						
ANR	174	Symbol	NULL		2						
ANR	175	Symbol	tcpa -> log_area_minimum_length		2						
ANR	176	Symbol	tcpa -> platform_class		2						
ANR	177	Symbol	tcpa -> log_area_start_address		2						
ANR	178	Symbol	false		2						
ANR	179	Symbol	ACPI_BUILD_TPMLOG_FILE		2						
ANR	180	Symbol	* tcpa		2						
ANR	181	Symbol	TPM_TCPA_ACPI_CLASS_CLIENT		2						
ANR	182	Symbol	TPM_LOG_AREA_MINIMUM_SIZE		2						
ANR	183	Symbol	tcpa		2						
ANR	184	Symbol	cpu_to_le32		2						
ANR	185	Symbol	table_data		2						
ANR	186	Symbol	acpi_data_len		2						
ANR	187	Symbol	cpu_to_le64		2						
ANR	188	Symbol	ACPI_BUILD_TABLE_FILE		2						
ANR	189	Symbol	cpu_to_le16		2						
ANR	190	Symbol	acpi_data_push		2						
ANR	191	Symbol	dwk_alias_1		2						
ANR	192	Symbol	tcpalog		2						
ANR	193	Symbol	log_area_start_address		2						
