command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	53	IdentifierDecl	dwk_clamped_value_1 = ( int ) ( strlen ( data ) * sizeof ( char ) )		40	0					
ANR	54	IdentifierDeclType	int		40	0					
ANR	55	Identifier	dwk_clamped_value_1		40	1					
ANR	56	AssignmentExpression	dwk_clamped_value_1 = ( int ) ( strlen ( data ) * sizeof ( char ) )		40	2		=			
ANR	57	Identifier	dwk_clamped_value_1		40	0					
ANR	58	CastExpression	( int ) ( strlen ( data ) * sizeof ( char ) )		40	1					
ANR	59	CastTarget	int		40	0					
ANR	60	MultiplicativeExpression	strlen ( data ) * sizeof ( char )		40	1		*			
ANR	61	CallExpression	strlen ( data )		40	0					
ANR	62	Callee	strlen		40	0					
ANR	63	Identifier	strlen		40	0					
ANR	64	ArgumentList	data		40	1					
ANR	65	Argument	data		40	0					
ANR	66	Identifier	data		40	0					
ANR	67	SizeofExpression	sizeof ( char )		40	1					
ANR	68	Sizeof	sizeof		40	0					
ANR	69	SizeofOperand	char		40	1					
ANR	70	IfStatement	if ( dwk_clamped_value_1 < 0 )		40	2					
ANR	71	Condition	dwk_clamped_value_1 < 0	37:12:1559:1581	40	0	True				
ANR	72	RelationalExpression	dwk_clamped_value_1 < 0		40	0		<			
ANR	73	Identifier	dwk_clamped_value_1		40	0					
ANR	74	PrimaryExpression	0		40	1					
ANR	75	CompoundStatement		6:37:223:223	40	1					
ANR	76	ExpressionStatement	dwk_clamped_value_1 = 0	38:12:1598:1621	40	0	True				
ANR	77	AssignmentExpression	dwk_clamped_value_1 = 0		40	0		=			
ANR	78	Identifier	dwk_clamped_value_1		40	0					
ANR	79	PrimaryExpression	0		40	1					
ANR	80	IfStatement	if ( dwk_clamped_value_1 > 4096 )		40	3					
ANR	81	Condition	dwk_clamped_value_1 > 4096	40:12:1645:1670	40	0	True				
ANR	82	RelationalExpression	dwk_clamped_value_1 > 4096		40	0		>			
ANR	83	Identifier	dwk_clamped_value_1		40	0					
ANR	84	PrimaryExpression	4096		40	1					
ANR	85	CompoundStatement		9:40:312:312	40	1					
ANR	86	ExpressionStatement	dwk_clamped_value_1 = 4096	41:12:1687:1713	40	0	True				
ANR	87	AssignmentExpression	dwk_clamped_value_1 = 4096		40	0		=			
ANR	88	Identifier	dwk_clamped_value_1		40	0					
ANR	89	PrimaryExpression	4096		40	1					
ANR	90	ExpressionStatement	"memmove ( dest , data , dwk_clamped_value_1 )"	43:8:1733:1773	40	4	True				
ANR	91	CallExpression	"memmove ( dest , data , dwk_clamped_value_1 )"		40	0					
ANR	92	Callee	memmove		40	0					
ANR	93	Identifier	memmove		40	0					
ANR	94	ArgumentList	dest		40	1					
ANR	95	Argument	dest		40	0					
ANR	96	Identifier	dest		40	0					
ANR	97	Argument	data		40	1					
ANR	98	Identifier	data		40	0					
ANR	99	Argument	dwk_clamped_value_1		40	2					
ANR	100	Identifier	dwk_clamped_value_1		40	0					
ANR	101	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	44:8:1783:1800	40	5	True				
ANR	102	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		40	0		=			
ANR	103	ArrayIndexing	dest [ 50 - 1 ]		40	0					
ANR	104	Identifier	dest		40	0					
ANR	105	AdditiveExpression	50 - 1		40	1		-			
ANR	106	PrimaryExpression	50		40	0					
ANR	107	PrimaryExpression	1		40	1					
ANR	108	PrimaryExpression	'\\0'		40	1					
ANR	109	ExpressionStatement	printLine ( data )	45:8:1865:1880	40	6	True				
ANR	110	CallExpression	printLine ( data )		40	0					
ANR	111	Callee	printLine		40	0					
ANR	112	Identifier	printLine		40	0					
ANR	113	ArgumentList	data		40	1					
ANR	114	Argument	data		40	0					
ANR	115	Identifier	data		40	0					
ANR	116	Identifier	CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_83_goodG2B :: ~CWE121_Stack_Based_Buffer_Overflow__CWE806_char_alloca_memmove_83_goodG2B		40	1					
ANR	117	ParameterList			40	2					
ANR	118	CFGEntryNode	ENTRY		40		True				
ANR	119	CFGExitNode	EXIT		40		True				
ANR	120	Symbol	strlen		40						
ANR	121	Symbol	dwk_clamped_value_1		40						
ANR	122	Symbol	data		40						
ANR	123	Symbol	* dest		40						
ANR	124	Symbol	dest		40						
