command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	191	Argument	buf		2	0					
ANR	192	Identifier	buf		2	0					
ANR	193	Argument	0		2	1					
ANR	194	PrimaryExpression	0		2	0					
ANR	195	Argument	512		2	2					
ANR	196	PrimaryExpression	512		2	0					
ANR	197	ExpressionStatement	"ret = bdrv_write ( bs -> file , ( host_offset >> 9 ) + num - 1 , buf , 1 )"	97:8:1529:1593	2	2	True				
ANR	198	AssignmentExpression	"ret = bdrv_write ( bs -> file , ( host_offset >> 9 ) + num - 1 , buf , 1 )"		2	0		=			
ANR	199	Identifier	ret		2	0					
ANR	200	CallExpression	"bdrv_write ( bs -> file , ( host_offset >> 9 ) + num - 1 , buf , 1 )"		2	1					
ANR	201	Callee	bdrv_write		2	0					
ANR	202	Identifier	bdrv_write		2	0					
ANR	203	ArgumentList	bs -> file		2	1					
ANR	204	Argument	bs -> file		2	0					
ANR	205	PtrMemberAccess	bs -> file		2	0					
ANR	206	Identifier	bs		2	0					
ANR	207	Identifier	file		2	1					
ANR	208	Argument	( host_offset >> 9 ) + num - 1		2	1					
ANR	209	AdditiveExpression	( host_offset >> 9 ) + num - 1		2	0		+			
ANR	210	ShiftExpression	host_offset >> 9		2	0		>>			
ANR	211	Identifier	host_offset		2	0					
ANR	212	PrimaryExpression	9		2	1					
ANR	213	AdditiveExpression	num - 1		2	1		-			
ANR	214	Identifier	num		2	0					
ANR	215	PrimaryExpression	1		2	1					
ANR	216	Argument	buf		2	2					
ANR	217	Identifier	buf		2	0					
ANR	218	Argument	1		2	3					
ANR	219	PrimaryExpression	1		2	0					
ANR	220	IfStatement	if ( ret < 0 )		2	3					
ANR	221	Condition	ret < 0	99:12:1608:1614	2	0	True				
ANR	222	RelationalExpression	ret < 0		2	0		<			
ANR	223	Identifier	ret		2	0					
ANR	224	PrimaryExpression	0		2	1					
ANR	225	CompoundStatement		97:21:1570:1570	2	1					
ANR	226	ReturnStatement	return ret ;	101:12:1632:1642	2	0	True				
ANR	227	Identifier	ret		2	0					
ANR	228	ReturnStatement	return 0 ;	109:4:1669:1677	2	10	True				
ANR	229	PrimaryExpression	0		2	0					
ANR	230	ReturnType	static int		2	1					
ANR	231	Identifier	preallocate		2	2					
ANR	232	ParameterList	BlockDriverState * bs		2	3					
ANR	233	Parameter	BlockDriverState * bs	1:23:23:42	2	0	True				
ANR	234	ParameterType	BlockDriverState *		2	0					
ANR	235	Identifier	bs		2	1					
ANR	236	CFGEntryNode	ENTRY		2		True				
ANR	237	CFGExitNode	EXIT		2		True				
ANR	238	Symbol	nb_sectors		2						
ANR	239	Symbol	bs -> file		2						
ANR	240	Symbol	& host_offset		2						
ANR	241	Symbol	num		2						
ANR	242	Symbol	qcow2_alloc_cluster_offset		2						
ANR	243	Symbol	bs		2						
ANR	244	Symbol	* bs		2						
ANR	245	Symbol	INT_MAX		2						
ANR	246	Symbol	* meta		2						
ANR	247	Symbol	dwk_alias_1		2						
ANR	248	Symbol	bdrv_getlength		2						
ANR	249	Symbol	qcow2_alloc_cluster_link_l2		2						
ANR	250	Symbol	ret		2						
ANR	251	Symbol	NULL		2						
ANR	252	Symbol	offset		2						
ANR	253	Symbol	host_offset		2						
ANR	254	Symbol	next_in_flight		2						
ANR	255	Symbol	QCOW2_DISCARD_NEVER		2						
ANR	256	Symbol	& num		2						
ANR	257	Symbol	meta -> nb_clusters		2						
ANR	258	Symbol	& meta		2						
ANR	259	Symbol	buf		2						
ANR	260	Symbol	MIN		2						
ANR	261	Symbol	meta		2						
ANR	262	Symbol	bdrv_write		2						
ANR	263	Symbol	meta -> alloc_offset		2						
