command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	117	CallExpression	prot_text ( c -> protocol )		2	0					
ANR	118	Callee	prot_text		2	0					
ANR	119	Identifier	prot_text		2	0					
ANR	120	ArgumentList	c -> protocol		2	1					
ANR	121	Argument	c -> protocol		2	0					
ANR	122	PtrMemberAccess	c -> protocol		2	0					
ANR	123	Identifier	c		2	0					
ANR	124	Identifier	protocol		2	1					
ANR	125	IfStatement	if ( c -> protocol == binary_prot )		2	6					
ANR	126	Condition	c -> protocol == binary_prot	21:8:624:649	2	0	True				
ANR	127	EqualityExpression	c -> protocol == binary_prot		2	0		==			
ANR	128	PtrMemberAccess	c -> protocol		2	0					
ANR	129	Identifier	c		2	0					
ANR	130	Identifier	protocol		2	1					
ANR	131	Identifier	binary_prot		2	1					
ANR	132	CompoundStatement		21:36:614:614	2	1					
ANR	133	IfStatement	if ( c -> rbytes < sizeof ( c -> binary_header ) )		2	0					
ANR	134	Condition	c -> rbytes < sizeof ( c -> binary_header )	23:12:719:754	2	0	True				
ANR	135	RelationalExpression	c -> rbytes < sizeof ( c -> binary_header )		2	0		<			
ANR	136	PtrMemberAccess	c -> rbytes		2	0					
ANR	137	Identifier	c		2	0					
ANR	138	Identifier	rbytes		2	1					
ANR	139	SizeofExpression	sizeof ( c -> binary_header )		2	1					
ANR	140	Sizeof	sizeof		2	0					
ANR	141	PtrMemberAccess	c -> binary_header		2	1					
ANR	142	Identifier	c		2	0					
ANR	143	Identifier	binary_header		2	1					
ANR	144	CompoundStatement		23:50:719:719	2	1					
ANR	145	ReturnStatement	return 0 ;	25:12:805:813	2	0	True				
ANR	146	PrimaryExpression	0		2	0					
ANR	147	ElseStatement	else		2	0					
ANR	148	CompoundStatement		37:12:1168:1203	2	0					
ANR	149	IfStatement	if ( ( ( long ) ( c -> rcurr ) ) % 8 != 0 )		2	0					
ANR	150	Condition	( ( long ) ( c -> rcurr ) ) % 8 != 0	28:16:866:892	2	0	True				
ANR	151	EqualityExpression	( ( long ) ( c -> rcurr ) ) % 8 != 0		2	0		!=			
ANR	152	MultiplicativeExpression	( ( long ) ( c -> rcurr ) ) % 8		2	0		%			
ANR	153	CastExpression	( long ) ( c -> rcurr )		2	0					
ANR	154	CastTarget	long		2	0					
ANR	155	PtrMemberAccess	c -> rcurr		2	1					
ANR	156	Identifier	c		2	0					
ANR	157	Identifier	rcurr		2	1					
ANR	158	PrimaryExpression	8		2	1					
ANR	159	PrimaryExpression	0		2	1					
ANR	160	CompoundStatement		28:45:857:857	2	1					
ANR	161	ExpressionStatement	"memmove ( c -> rbuf , c -> rcurr , c -> rbytes )"	30:16:961:998	2	0	True				
ANR	162	CallExpression	"memmove ( c -> rbuf , c -> rcurr , c -> rbytes )"		2	0					
ANR	163	Callee	memmove		2	0					
ANR	164	Identifier	memmove		2	0					
ANR	165	ArgumentList	c -> rbuf		2	1					
ANR	166	Argument	c -> rbuf		2	0					
ANR	167	PtrMemberAccess	c -> rbuf		2	0					
ANR	168	Identifier	c		2	0					
ANR	169	Identifier	rbuf		2	1					
ANR	170	Argument	c -> rcurr		2	1					
ANR	171	PtrMemberAccess	c -> rcurr		2	0					
ANR	172	Identifier	c		2	0					
ANR	173	Identifier	rcurr		2	1					
ANR	174	Argument	c -> rbytes		2	2					
ANR	175	PtrMemberAccess	c -> rbytes		2	0					
ANR	176	Identifier	c		2	0					
ANR	177	Identifier	rbytes		2	1					
ANR	178	ExpressionStatement	c -> rcurr = c -> rbuf	31:16:1016:1034	2	1	True				
ANR	179	AssignmentExpression	c -> rcurr = c -> rbuf		2	0		=			
ANR	180	PtrMemberAccess	c -> rcurr		2	0					
ANR	181	Identifier	c		2	0					
ANR	182	Identifier	rcurr		2	1					
ANR	183	PtrMemberAccess	c -> rbuf		2	1					
ANR	184	Identifier	c		2	0					
ANR	185	Identifier	rbuf		2	1					
ANR	186	IfStatement	if ( settings . verbose > 1 )		2	2					
ANR	187	Condition	settings . verbose > 1	32:20:1056:1075	2	0	True				
ANR	188	RelationalExpression	settings . verbose > 1		2	0		>			
ANR	189	MemberAccess	settings . verbose		2	0					
ANR	190	Identifier	settings		2	0					
ANR	191	Identifier	verbose		2	1					
ANR	192	PrimaryExpression	1		2	1					
ANR	193	CompoundStatement		32:42:1040:1040	2	1					
ANR	194	ExpressionStatement	"fprintf ( stderr , ""%d: Realign input buffer\\n"" , c -> sfd )"	33:20:1100:1153	2	0	True				
ANR	195	CallExpression	"fprintf ( stderr , ""%d: Realign input buffer\\n"" , c -> sfd )"		2	0					
ANR	196	Callee	fprintf		2	0					
ANR	197	Identifier	fprintf		2	0					
ANR	198	ArgumentList	stderr		2	1					
ANR	199	Argument	stderr		2	0					
ANR	200	Identifier	stderr		2	0					
ANR	201	Argument	"""%d: Realign input buffer\\n"""		2	1					
ANR	202	PrimaryExpression	"""%d: Realign input buffer\\n"""		2	0					
ANR	203	Argument	c -> sfd		2	2					
ANR	204	PtrMemberAccess	c -> sfd		2	0					
ANR	205	Identifier	c		2	0					
ANR	206	Identifier	sfd		2	1					
ANR	207	IdentifierDeclStatement	protocol_binary_request_header * req ;	37:12:1206:1241	2	1	True				
ANR	208	IdentifierDecl	* req		2	0					
ANR	209	IdentifierDeclType	protocol_binary_request_header *		2	0					
ANR	210	Identifier	req		2	1					
ANR	211	ExpressionStatement	req = ( protocol_binary_request_header * ) c -> rcurr	38:12:1255:1302	2	2	True				
ANR	212	AssignmentExpression	req = ( protocol_binary_request_header * ) c -> rcurr		2	0		=			
ANR	213	Identifier	req		2	0					
ANR	214	CastExpression	( protocol_binary_request_header * ) c -> rcurr		2	1					
ANR	215	CastTarget	protocol_binary_request_header *		2	0					
ANR	216	PtrMemberAccess	c -> rcurr		2	1					
ANR	217	Identifier	c		2	0					
ANR	218	Identifier	rcurr		2	1					
ANR	219	IfStatement	if ( settings . verbose > 1 )		2	3					
ANR	220	Condition	settings . verbose > 1	40:16:1321:1340	2	0	True				
ANR	221	RelationalExpression	settings . verbose > 1		2	0		>			
ANR	222	MemberAccess	settings . verbose		2	0					
ANR	223	Identifier	settings		2	0					
ANR	224	Identifier	verbose		2	1					
ANR	225	PrimaryExpression	1		2	1					
ANR	226	CompoundStatement		42:16:1396:1402	2	1					
ANR	227	IdentifierDeclStatement	int ii ;	42:16:1434:1440	2	0	True				
ANR	228	IdentifierDecl	ii		2	0					
ANR	229	IdentifierDeclType	int		2	0					
ANR	230	Identifier	ii		2	1					
ANR	231	ExpressionStatement	"fprintf ( stderr , ""<%d Read binary protocol data:"" , c -> sfd )"	43:16:1458:1515	2	1	True				
ANR	232	CallExpression	"fprintf ( stderr , ""<%d Read binary protocol data:"" , c -> sfd )"		2	0					
ANR	233	Callee	fprintf		2	0					
ANR	234	Identifier	fprintf		2	0					
ANR	235	ArgumentList	stderr		2	1					
ANR	236	Argument	stderr		2	0					
ANR	237	Identifier	stderr		2	0					
ANR	238	Argument	"""<%d Read binary protocol data:"""		2	1					
ANR	239	PrimaryExpression	"""<%d Read binary protocol data:"""		2	0					
ANR	240	Argument	c -> sfd		2	2					
ANR	241	PtrMemberAccess	c -> sfd		2	0					
ANR	242	Identifier	c		2	0					
ANR	243	Identifier	sfd		2	1					
ANR	244	ForStatement	for ( ii = 0 ; ii < sizeof ( req -> bytes ) ; ++ ii )		2	2					
ANR	245	ForInit	ii = 0 ;	44:21:1538:1544	2	0	True				
ANR	246	AssignmentExpression	ii = 0		2	0		=			
ANR	247	Identifier	ii		2	0					
ANR	248	PrimaryExpression	0		2	1					
ANR	249	Condition	ii < sizeof ( req -> bytes )	44:29:1546:1568	2	1	True				
ANR	250	RelationalExpression	ii < sizeof ( req -> bytes )		2	0		<			
ANR	251	Identifier	ii		2	0					
ANR	252	SizeofExpression	sizeof ( req -> bytes )		2	1					
ANR	253	Sizeof	sizeof		2	0					
ANR	254	PtrMemberAccess	req -> bytes		2	1					
ANR	255	Identifier	req		2	0					
ANR	256	Identifier	bytes		2	1					
ANR	257	UnaryExpression	++ ii	44:54:1571:1574	2	2	True				
ANR	258	IncDec	++		2	0					
ANR	259	Identifier	ii		2	1					
ANR	260	CompoundStatement		44:60:1539:1539	2	3					
ANR	261	IfStatement	if ( ii % 4 == 0 )		2	0					
ANR	262	Condition	ii % 4 == 0	45:24:1603:1613	2	0	True				
ANR	263	EqualityExpression	ii % 4 == 0		2	0		==			
ANR	264	MultiplicativeExpression	ii % 4		2	0		%			
ANR	265	Identifier	ii		2	0					
ANR	266	PrimaryExpression	4		2	1					
ANR	267	PrimaryExpression	0		2	1					
ANR	268	CompoundStatement		45:37:1578:1578	2	1					
ANR	269	ExpressionStatement	"fprintf ( stderr , ""\\n<%d   "" , c -> sfd )"	46:24:1642:1677	2	0	True				
ANR	270	CallExpression	"fprintf ( stderr , ""\\n<%d   "" , c -> sfd )"		2	0					
ANR	271	Callee	fprintf		2	0					
ANR	272	Identifier	fprintf		2	0					
ANR	273	ArgumentList	stderr		2	1					
ANR	274	Argument	stderr		2	0					
ANR	275	Identifier	stderr		2	0					
ANR	276	Argument	"""\\n<%d   """		2	1					
ANR	277	PrimaryExpression	"""\\n<%d   """		2	0					
ANR	278	Argument	c -> sfd		2	2					
ANR	279	PtrMemberAccess	c -> sfd		2	0					
ANR	280	Identifier	c		2	0					
ANR	281	Identifier	sfd		2	1					
ANR	282	ExpressionStatement	"fprintf ( stderr , "" 0x%02x"" , req -> bytes [ ii ] )"	48:20:1721:1763	2	1	True				
ANR	283	CallExpression	"fprintf ( stderr , "" 0x%02x"" , req -> bytes [ ii ] )"		2	0					
ANR	284	Callee	fprintf		2	0					
ANR	285	Identifier	fprintf		2	0					
ANR	286	ArgumentList	stderr		2	1					
ANR	287	Argument	stderr		2	0					
ANR	288	Identifier	stderr		2	0					
ANR	289	Argument	""" 0x%02x"""		2	1					
ANR	290	PrimaryExpression	""" 0x%02x"""		2	0					
ANR	291	Argument	req -> bytes [ ii ]		2	2					
ANR	292	ArrayIndexing	req -> bytes [ ii ]		2	0					
ANR	293	PtrMemberAccess	req -> bytes		2	0					
ANR	294	Identifier	req		2	0					
ANR	295	Identifier	bytes		2	1					
ANR	296	Identifier	ii		2	1					
ANR	297	ExpressionStatement	"fprintf ( stderr , ""\\n"" )"	50:16:1799:1820	2	3	True				
ANR	298	CallExpression	"fprintf ( stderr , ""\\n"" )"		2	0					
ANR	299	Callee	fprintf		2	0					
ANR	300	Identifier	fprintf		2	0					
ANR	301	ArgumentList	stderr		2	1					
ANR	302	Argument	stderr		2	0					
ANR	303	Identifier	stderr		2	0					
ANR	304	Argument	"""\\n"""		2	1					
ANR	305	PrimaryExpression	"""\\n"""		2	0					
ANR	306	ExpressionStatement	c -> binary_header = * req	53:12:1849:1872	2	4	True				
ANR	307	AssignmentExpression	c -> binary_header = * req		2	0		=			
ANR	308	PtrMemberAccess	c -> binary_header		2	0					
ANR	309	Identifier	c		2	0					
ANR	310	Identifier	binary_header		2	1					
ANR	311	UnaryOperationExpression	* req		2	1					
ANR	312	UnaryOperator	*		2	0					
ANR	313	Identifier	req		2	1					
ANR	314	ExpressionStatement	c -> binary_header . request . keylen = ntohs ( req -> request . keylen )	54:12:1886:1946	2	5	True				
ANR	315	AssignmentExpression	c -> binary_header . request . keylen = ntohs ( req -> request . keylen )		2	0		=			
ANR	316	MemberAccess	c -> binary_header . request . keylen		2	0					
ANR	317	MemberAccess	c -> binary_header . request		2	0					
ANR	318	PtrMemberAccess	c -> binary_header		2	0					
ANR	319	Identifier	c		2	0					
ANR	320	Identifier	binary_header		2	1					
ANR	321	Identifier	request		2	1					
ANR	322	Identifier	keylen		2	1					
ANR	323	CallExpression	ntohs ( req -> request . keylen )		2	1					
ANR	324	Callee	ntohs		2	0					
ANR	325	Identifier	ntohs		2	0					
ANR	326	ArgumentList	req -> request . keylen		2	1					
ANR	327	Argument	req -> request . keylen		2	0					
ANR	328	MemberAccess	req -> request . keylen		2	0					
ANR	329	PtrMemberAccess	req -> request		2	0					
ANR	330	Identifier	req		2	0					
ANR	331	Identifier	request		2	1					
ANR	332	Identifier	keylen		2	1					
ANR	333	ExpressionStatement	c -> binary_header . request . bodylen = ntohl ( req -> request . bodylen )	55:12:1960:2022	2	6	True				
ANR	334	AssignmentExpression	c -> binary_header . request . bodylen = ntohl ( req -> request . bodylen )		2	0		=			
ANR	335	MemberAccess	c -> binary_header . request . bodylen		2	0					
ANR	336	MemberAccess	c -> binary_header . request		2	0					
ANR	337	PtrMemberAccess	c -> binary_header		2	0					
ANR	338	Identifier	c		2	0					
ANR	339	Identifier	binary_header		2	1					
ANR	340	Identifier	request		2	1					
ANR	341	Identifier	bodylen		2	1					
ANR	342	CallExpression	ntohl ( req -> request . bodylen )		2	1					
ANR	343	Callee	ntohl		2	0					
ANR	344	Identifier	ntohl		2	0					
ANR	345	ArgumentList	req -> request . bodylen		2	1					
ANR	346	Argument	req -> request . bodylen		2	0					
ANR	347	MemberAccess	req -> request . bodylen		2	0					
ANR	348	PtrMemberAccess	req -> request		2	0					
ANR	349	Identifier	req		2	0					
ANR	350	Identifier	request		2	1					
ANR	351	Identifier	bodylen		2	1					
ANR	352	ExpressionStatement	c -> binary_header . request . cas = ntohll ( req -> request . cas )	56:12:2036:2091	2	7	True				
ANR	353	AssignmentExpression	c -> binary_header . request . cas = ntohll ( req -> request . cas )		2	0		=			
ANR	354	MemberAccess	c -> binary_header . request . cas		2	0					
ANR	355	MemberAccess	c -> binary_header . request		2	0					
ANR	356	PtrMemberAccess	c -> binary_header		2	0					
ANR	357	Identifier	c		2	0					
ANR	358	Identifier	binary_header		2	1					
ANR	359	Identifier	request		2	1					
ANR	360	Identifier	cas		2	1					
ANR	361	CallExpression	ntohll ( req -> request . cas )		2	1					
ANR	362	Callee	ntohll		2	0					
ANR	363	Identifier	ntohll		2	0					
ANR	364	ArgumentList	req -> request . cas		2	1					
ANR	365	Argument	req -> request . cas		2	0					
ANR	366	MemberAccess	req -> request . cas		2	0					
ANR	367	PtrMemberAccess	req -> request		2	0					
ANR	368	Identifier	req		2	0					
ANR	369	Identifier	request		2	1					
ANR	370	Identifier	cas		2	1					
ANR	371	IfStatement	if ( c -> binary_header . request . magic != PROTOCOL_BINARY_REQ )		2	8					
ANR	372	Condition	c -> binary_header . request . magic != PROTOCOL_BINARY_REQ	58:16:2110:2162	2	0	True				
ANR	373	EqualityExpression	c -> binary_header . request . magic != PROTOCOL_BINARY_REQ		2	0		!=			
ANR	374	MemberAccess	c -> binary_header . request . magic		2	0					
ANR	375	MemberAccess	c -> binary_header . request		2	0					
ANR	376	PtrMemberAccess	c -> binary_header		2	0					
ANR	377	Identifier	c		2	0					
ANR	378	Identifier	binary_header		2	1					
ANR	379	Identifier	request		2	1					
ANR	380	Identifier	magic		2	1					
ANR	381	Identifier	PROTOCOL_BINARY_REQ		2	1					
ANR	382	CompoundStatement		58:71:2127:2127	2	1					
ANR	383	IfStatement	if ( settings . verbose )		2	0					
ANR	384	Condition	settings . verbose	59:20:2187:2202	2	0	True				
ANR	385	MemberAccess	settings . verbose		2	0					
ANR	386	Identifier	settings		2	0					
ANR	387	Identifier	verbose		2	1					
ANR	388	CompoundStatement		59:38:2167:2167	2	1					
ANR	389	ExpressionStatement	"fprintf ( stderr , ""Invalid magic:  %x\\n"" , c -> binary_header . request . magic )"	60:20:2227:2326	2	0	True				
ANR	390	CallExpression	"fprintf ( stderr , ""Invalid magic:  %x\\n"" , c -> binary_header . request . magic )"		2	0					
ANR	391	Callee	fprintf		2	0					
ANR	392	Identifier	fprintf		2	0					
ANR	393	ArgumentList	stderr		2	1					
ANR	394	Argument	stderr		2	0					
ANR	395	Identifier	stderr		2	0					
ANR	396	Argument	"""Invalid magic:  %x\\n"""		2	1					
ANR	397	PrimaryExpression	"""Invalid magic:  %x\\n"""		2	0					
ANR	398	Argument	c -> binary_header . request . magic		2	2					
ANR	399	MemberAccess	c -> binary_header . request . magic		2	0					
ANR	400	MemberAccess	c -> binary_header . request		2	0					
ANR	401	PtrMemberAccess	c -> binary_header		2	0					
ANR	402	Identifier	c		2	0					
ANR	403	Identifier	binary_header		2	1					
ANR	404	Identifier	request		2	1					
ANR	405	Identifier	magic		2	1					
ANR	406	ExpressionStatement	"conn_set_state ( c , conn_closing )"	63:16:2362:2393	2	1	True				
ANR	407	CallExpression	"conn_set_state ( c , conn_closing )"		2	0					
ANR	408	Callee	conn_set_state		2	0					
ANR	409	Identifier	conn_set_state		2	0					
ANR	410	ArgumentList	c		2	1					
ANR	411	Argument	c		2	0					
ANR	412	Identifier	c		2	0					
ANR	413	Argument	conn_closing		2	1					
ANR	414	Identifier	conn_closing		2	0					
ANR	415	ReturnStatement	return - 1 ;	64:16:2411:2420	2	2	True				
ANR	416	UnaryOperationExpression	- 1		2	0					
ANR	417	UnaryOperator	-		2	0					
ANR	418	PrimaryExpression	1		2	1					
ANR	419	ExpressionStatement	c -> msgcurr = 0	67:12:2449:2463	2	9	True				
ANR	420	AssignmentExpression	c -> msgcurr = 0		2	0		=			
ANR	421	PtrMemberAccess	c -> msgcurr		2	0					
ANR	422	Identifier	c		2	0					
ANR	423	Identifier	msgcurr		2	1					
ANR	424	PrimaryExpression	0		2	1					
ANR	425	ExpressionStatement	c -> msgused = 0	68:12:2477:2491	2	10	True				
ANR	426	AssignmentExpression	c -> msgused = 0		2	0		=			
ANR	427	PtrMemberAccess	c -> msgused		2	0					
ANR	428	Identifier	c		2	0					
ANR	429	Identifier	msgused		2	1					
ANR	430	PrimaryExpression	0		2	1					
ANR	431	ExpressionStatement	c -> iovused = 0	69:12:2505:2519	2	11	True				
ANR	432	AssignmentExpression	c -> iovused = 0		2	0		=			
ANR	433	PtrMemberAccess	c -> iovused		2	0					
ANR	434	Identifier	c		2	0					
ANR	435	Identifier	iovused		2	1					
ANR	436	PrimaryExpression	0		2	1					
ANR	437	IfStatement	if ( add_msghdr ( c ) != 0 )		2	12					
ANR	438	Condition	add_msghdr ( c ) != 0	70:16:2537:2554	2	0	True				
ANR	439	EqualityExpression	add_msghdr ( c ) != 0		2	0		!=			
ANR	440	CallExpression	add_msghdr ( c )		2	0					
ANR	441	Callee	add_msghdr		2	0					
ANR	442	Identifier	add_msghdr		2	0					
ANR	443	ArgumentList	c		2	1					
ANR	444	Argument	c		2	0					
ANR	445	Identifier	c		2	0					
ANR	446	PrimaryExpression	0		2	1					
ANR	447	CompoundStatement		70:36:2519:2519	2	1					
ANR	448	ExpressionStatement	"out_string ( c , ""SERVER_ERROR out of memory"" )"	71:16:2575:2618	2	0	True				
ANR	449	CallExpression	"out_string ( c , ""SERVER_ERROR out of memory"" )"		2	0					
ANR	450	Callee	out_string		2	0					
ANR	451	Identifier	out_string		2	0					
ANR	452	ArgumentList	c		2	1					
ANR	453	Argument	c		2	0					
ANR	454	Identifier	c		2	0					
ANR	455	Argument	"""SERVER_ERROR out of memory"""		2	1					
ANR	456	PrimaryExpression	"""SERVER_ERROR out of memory"""		2	0					
ANR	457	ReturnStatement	return 0 ;	72:16:2636:2644	2	1	True				
ANR	458	PrimaryExpression	0		2	0					
ANR	459	ExpressionStatement	c -> cmd = c -> binary_header . request . opcode	75:12:2673:2713	2	13	True				
ANR	460	AssignmentExpression	c -> cmd = c -> binary_header . request . opcode		2	0		=			
ANR	461	PtrMemberAccess	c -> cmd		2	0					
ANR	462	Identifier	c		2	0					
ANR	463	Identifier	cmd		2	1					
ANR	464	MemberAccess	c -> binary_header . request . opcode		2	1					
ANR	465	MemberAccess	c -> binary_header . request		2	0					
ANR	466	PtrMemberAccess	c -> binary_header		2	0					
ANR	467	Identifier	c		2	0					
ANR	468	Identifier	binary_header		2	1					
ANR	469	Identifier	request		2	1					
ANR	470	Identifier	opcode		2	1					
ANR	471	ExpressionStatement	c -> keylen = c -> binary_header . request . keylen	76:12:2727:2770	2	14	True				
ANR	472	AssignmentExpression	c -> keylen = c -> binary_header . request . keylen		2	0		=			
ANR	473	PtrMemberAccess	c -> keylen		2	0					
ANR	474	Identifier	c		2	0					
ANR	475	Identifier	keylen		2	1					
ANR	476	MemberAccess	c -> binary_header . request . keylen		2	1					
ANR	477	MemberAccess	c -> binary_header . request		2	0					
ANR	478	PtrMemberAccess	c -> binary_header		2	0					
ANR	479	Identifier	c		2	0					
ANR	480	Identifier	binary_header		2	1					
ANR	481	Identifier	request		2	1					
ANR	482	Identifier	keylen		2	1					
ANR	483	ExpressionStatement	c -> opaque = c -> binary_header . request . opaque	77:12:2784:2827	2	15	True				
ANR	484	AssignmentExpression	c -> opaque = c -> binary_header . request . opaque		2	0		=			
