command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	38	IfStatement	if ( dwk_len_1 > 0 )		2	3					
ANR	39	Condition	dwk_len_1 > 0	13:12:347:359	2	0	True				
ANR	40	RelationalExpression	dwk_len_1 > 0		2	0		>			
ANR	41	Identifier	dwk_len_1		2	0					
ANR	42	PrimaryExpression	0		2	1					
ANR	43	CompoundStatement		7:27:156:156	2	1					
ANR	44	ExpressionStatement	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]	14:12:376:415	2	0	True				
ANR	45	AssignmentExpression	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]		2	0		=			
ANR	46	ArrayIndexing	dwk_dst_1 [ dwk_len_1 - 1 ]		2	0					
ANR	47	Identifier	dwk_dst_1		2	0					
ANR	48	AdditiveExpression	dwk_len_1 - 1		2	1		-			
ANR	49	Identifier	dwk_len_1		2	0					
ANR	50	PrimaryExpression	1		2	1					
ANR	51	ArrayIndexing	dwk_src_1 [ 0 ]		2	1					
ANR	52	Identifier	dwk_src_1		2	0					
ANR	53	PrimaryExpression	0		2	1					
ANR	54	IdentifierDeclStatement	"VirtQueue * vq = virtio_get_queue ( proxy -> vdev , queue_no ) ;"	17:4:437:492	2	1	True				
ANR	55	IdentifierDecl	"* vq = virtio_get_queue ( proxy -> vdev , queue_no )"		2	0					
ANR	56	IdentifierDeclType	VirtQueue *		2	0					
ANR	57	Identifier	vq		2	1					
ANR	58	AssignmentExpression	"* vq = virtio_get_queue ( proxy -> vdev , queue_no )"		2	2		=			
ANR	59	Identifier	vq		2	0					
ANR	60	CallExpression	"virtio_get_queue ( proxy -> vdev , queue_no )"		2	1					
ANR	61	Callee	virtio_get_queue		2	0					
ANR	62	Identifier	virtio_get_queue		2	0					
ANR	63	ArgumentList	proxy -> vdev		2	1					
ANR	64	Argument	proxy -> vdev		2	0					
ANR	65	PtrMemberAccess	proxy -> vdev		2	0					
ANR	66	Identifier	proxy		2	0					
ANR	67	Identifier	vdev		2	1					
ANR	68	Argument	queue_no		2	1					
ANR	69	Identifier	queue_no		2	0					
ANR	70	IdentifierDeclStatement	EventNotifier * n = virtio_queue_get_guest_notifier ( vq ) ;	19:4:499:553	2	2	True				
ANR	71	IdentifierDecl	* n = virtio_queue_get_guest_notifier ( vq )		2	0					
ANR	72	IdentifierDeclType	EventNotifier *		2	0					
ANR	73	Identifier	n		2	1					
ANR	74	AssignmentExpression	* n = virtio_queue_get_guest_notifier ( vq )		2	2		=			
ANR	75	Identifier	n		2	0					
ANR	76	CallExpression	virtio_queue_get_guest_notifier ( vq )		2	1					
ANR	77	Callee	virtio_queue_get_guest_notifier		2	0					
ANR	78	Identifier	virtio_queue_get_guest_notifier		2	0					
ANR	79	ArgumentList	vq		2	1					
ANR	80	Argument	vq		2	0					
ANR	81	Identifier	vq		2	0					
ANR	82	IdentifierDeclStatement	VirtIOIRQFD * irqfd = & proxy -> vector_irqfd [ vector ] ;	21:4:560:609	2	3	True				
ANR	83	IdentifierDecl	* irqfd = & proxy -> vector_irqfd [ vector ]		2	0					
ANR	84	IdentifierDeclType	VirtIOIRQFD *		2	0					
ANR	85	Identifier	irqfd		2	1					
ANR	86	AssignmentExpression	* irqfd = & proxy -> vector_irqfd [ vector ]		2	2		=			
ANR	87	Identifier	irqfd		2	0					
ANR	88	UnaryOperationExpression	& proxy -> vector_irqfd [ vector ]		2	1					
ANR	89	UnaryOperator	&		2	0					
ANR	90	ArrayIndexing	proxy -> vector_irqfd [ vector ]		2	1					
ANR	91	PtrMemberAccess	proxy -> vector_irqfd		2	0					
ANR	92	Identifier	proxy		2	0					
ANR	93	Identifier	vector_irqfd		2	1					
ANR	94	Identifier	vector		2	1					
ANR	95	IdentifierDeclStatement	int ret ;	23:4:616:623	2	4	True				
ANR	96	IdentifierDecl	ret		2	0					
ANR	97	IdentifierDeclType	int		2	0					
ANR	98	Identifier	ret		2	1					
ANR	99	ExpressionStatement	"ret = kvm_irqchip_remove_irq_notifier ( kvm_state , n , irqfd -> virq )"	27:4:632:696	2	5	True				
ANR	100	AssignmentExpression	"ret = kvm_irqchip_remove_irq_notifier ( kvm_state , n , irqfd -> virq )"		2	0		=			
ANR	101	Identifier	ret		2	0					
ANR	102	CallExpression	"kvm_irqchip_remove_irq_notifier ( kvm_state , n , irqfd -> virq )"		2	1					
ANR	103	Callee	kvm_irqchip_remove_irq_notifier		2	0					
ANR	104	Identifier	kvm_irqchip_remove_irq_notifier		2	0					
ANR	105	ArgumentList	kvm_state		2	1					
ANR	106	Argument	kvm_state		2	0					
ANR	107	Identifier	kvm_state		2	0					
ANR	108	Argument	n		2	1					
ANR	109	Identifier	n		2	0					
ANR	110	Argument	irqfd -> virq		2	2					
ANR	111	PtrMemberAccess	irqfd -> virq		2	0					
ANR	112	Identifier	irqfd		2	0					
ANR	113	Identifier	virq		2	1					
ANR	114	ExpressionStatement	assert ( ret == 0 )	29:4:703:719	2	6	True				
ANR	115	CallExpression	assert ( ret == 0 )		2	0					
ANR	116	Callee	assert		2	0					
ANR	117	Identifier	assert		2	0					
ANR	118	ArgumentList	ret == 0		2	1					
ANR	119	Argument	ret == 0		2	0					
ANR	120	EqualityExpression	ret == 0		2	0		==			
ANR	121	Identifier	ret		2	0					
ANR	122	PrimaryExpression	0		2	1					
ANR	123	IfStatement	if ( -- irqfd -> users == 0 )		2	7					
ANR	124	Condition	-- irqfd -> users == 0	33:8:732:750	2	0	True				
ANR	125	EqualityExpression	-- irqfd -> users == 0		2	0		==			
ANR	126	UnaryExpression	-- irqfd -> users		2	0					
ANR	127	IncDec	--		2	0					
ANR	128	PtrMemberAccess	irqfd -> users		2	1					
ANR	129	Identifier	irqfd		2	0					
ANR	130	Identifier	users		2	1					
ANR	131	PrimaryExpression	0		2	1					
ANR	132	CompoundStatement		27:29:547:547	2	1					
ANR	133	ExpressionStatement	"kvm_irqchip_release_virq ( kvm_state , irqfd -> virq )"	35:8:764:812	2	0	True				
ANR	134	CallExpression	"kvm_irqchip_release_virq ( kvm_state , irqfd -> virq )"		2	0					
ANR	135	Callee	kvm_irqchip_release_virq		2	0					
ANR	136	Identifier	kvm_irqchip_release_virq		2	0					
ANR	137	ArgumentList	kvm_state		2	1					
ANR	138	Argument	kvm_state		2	0					
ANR	139	Identifier	kvm_state		2	0					
ANR	140	Argument	irqfd -> virq		2	1					
ANR	141	PtrMemberAccess	irqfd -> virq		2	0					
ANR	142	Identifier	irqfd		2	0					
ANR	143	Identifier	virq		2	1					
ANR	144	ExpressionStatement	"virtio_queue_set_guest_notifier_fd_handler ( vq , true , false )"	41:4:828:887	2	8	True				
ANR	145	CallExpression	"virtio_queue_set_guest_notifier_fd_handler ( vq , true , false )"		2	0					
ANR	146	Callee	virtio_queue_set_guest_notifier_fd_handler		2	0					
ANR	147	Identifier	virtio_queue_set_guest_notifier_fd_handler		2	0					
ANR	148	ArgumentList	vq		2	1					
ANR	149	Argument	vq		2	0					
ANR	150	Identifier	vq		2	0					
ANR	151	Argument	true		2	1					
ANR	152	Identifier	true		2	0					
ANR	153	Argument	false		2	2					
ANR	154	Identifier	false		2	0					
ANR	155	ReturnType	static void		2	1					
ANR	156	Identifier	kvm_virtio_pci_vq_vector_release		2	2					
ANR	157	ParameterList	"VirtIOPCIProxy * proxy , unsigned int queue_no , unsigned int vector"		2	3					
ANR	158	Parameter	VirtIOPCIProxy * proxy	1:45:45:65	2	0	True				
ANR	159	ParameterType	VirtIOPCIProxy *		2	0					
ANR	160	Identifier	proxy		2	1					
ANR	161	Parameter	unsigned int queue_no	3:45:114:134	2	1	True				
ANR	162	ParameterType	unsigned int		2	0					
ANR	163	Identifier	queue_no		2	1					
ANR	164	Parameter	unsigned int vector	5:45:183:201	2	2	True				
ANR	165	ParameterType	unsigned int		2	0					
ANR	166	Identifier	vector		2	1					
ANR	167	CFGEntryNode	ENTRY		2		True				
ANR	168	CFGExitNode	EXIT		2		True				
ANR	169	Symbol	dwk_dst_1		2						
ANR	170	Symbol	dwk_src_1		2						
ANR	171	Symbol	virtio_queue_get_guest_notifier		2						
ANR	172	Symbol	* dwk_dst_1		2						
ANR	173	Symbol	* dwk_len_1		2						
ANR	174	Symbol	vector		2						
ANR	175	Symbol	irqfd		2						
ANR	176	Symbol	dwk_len_1		2						
ANR	177	Symbol	ret		2						
ANR	178	Symbol	* dwk_src_1		2						
ANR	179	Symbol	irqfd -> users		2						
ANR	180	Symbol	virtio_get_queue		2						
ANR	181	Symbol	kvm_state		2						
ANR	182	Symbol	irqfd -> virq		2						
ANR	183	Symbol	false		2						
ANR	184	Symbol	* irqfd		2						
ANR	185	Symbol	n		2						
ANR	186	Symbol	proxy		2						
ANR	187	Symbol	proxy -> vector_irqfd		2						
ANR	188	Symbol	queue_no		2						
ANR	189	Symbol	* proxy		2						
ANR	190	Symbol	true		2						
ANR	191	Symbol	vq		2						
ANR	192	Symbol	kvm_irqchip_remove_irq_notifier		2						
ANR	193	Symbol	proxy -> vdev		2						
