command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	33	IdentifierDecl	* cert		2	0					
ANR	34	IdentifierDeclType	X509 *		2	0					
ANR	35	Identifier	cert		2	1					
ANR	36	IdentifierDeclStatement	const char * errstr ;	8:1:170:188	2	5	True				
ANR	37	IdentifierDecl	* errstr		2	0					
ANR	38	IdentifierDeclType	const char *		2	0					
ANR	39	Identifier	errstr		2	1					
ANR	40	ExpressionStatement	ret = SSL_connect ( chan -> ssl )	10:1:192:220	2	6	True				
ANR	41	AssignmentExpression	ret = SSL_connect ( chan -> ssl )		2	0		=			
ANR	42	Identifier	ret		2	0					
ANR	43	CallExpression	SSL_connect ( chan -> ssl )		2	1					
ANR	44	Callee	SSL_connect		2	0					
ANR	45	Identifier	SSL_connect		2	0					
ANR	46	ArgumentList	chan -> ssl		2	1					
ANR	47	Argument	chan -> ssl		2	0					
ANR	48	PtrMemberAccess	chan -> ssl		2	0					
ANR	49	Identifier	chan		2	0					
ANR	50	Identifier	ssl		2	1					
ANR	51	IfStatement	if ( ret <= 0 )		2	7					
ANR	52	Condition	ret <= 0	11:5:227:234	2	0	True				
ANR	53	RelationalExpression	ret <= 0		2	0		<=			
ANR	54	Identifier	ret		2	0					
ANR	55	PrimaryExpression	0		2	1					
ANR	56	CompoundStatement		10:15:192:192	2	1					
ANR	57	ExpressionStatement	"err = SSL_get_error ( chan -> ssl , ret )"	12:2:241:276	2	0	True				
ANR	58	AssignmentExpression	"err = SSL_get_error ( chan -> ssl , ret )"		2	0		=			
ANR	59	Identifier	err		2	0					
ANR	60	CallExpression	"SSL_get_error ( chan -> ssl , ret )"		2	1					
ANR	61	Callee	SSL_get_error		2	0					
ANR	62	Identifier	SSL_get_error		2	0					
ANR	63	ArgumentList	chan -> ssl		2	1					
ANR	64	Argument	chan -> ssl		2	0					
ANR	65	PtrMemberAccess	chan -> ssl		2	0					
ANR	66	Identifier	chan		2	0					
ANR	67	Identifier	ssl		2	1					
ANR	68	Argument	ret		2	1					
ANR	69	Identifier	ret		2	0					
ANR	70	SwitchStatement	switch ( err )		2	1					
ANR	71	Condition	err	13:10:288:290	2	0	True				
ANR	72	Identifier	err		2	0					
ANR	73	CompoundStatement		12:15:248:248	2	1					
ANR	74	Label	case SSL_ERROR_WANT_READ :	14:3:298:322	2	0	True				
ANR	75	Identifier	SSL_ERROR_WANT_READ		2	0					
ANR	76	ReturnStatement	return 1 ;	15:4:328:336	2	1	True				
ANR	77	PrimaryExpression	1		2	0					
ANR	78	Label	case SSL_ERROR_WANT_WRITE :	16:3:341:366	2	2	True				
ANR	79	Identifier	SSL_ERROR_WANT_WRITE		2	0					
ANR	80	ReturnStatement	return 3 ;	17:4:372:380	2	3	True				
ANR	81	PrimaryExpression	3		2	0					
ANR	82	Label	case SSL_ERROR_ZERO_RETURN :	18:3:385:411	2	4	True				
ANR	83	Identifier	SSL_ERROR_ZERO_RETURN		2	0					
ANR	84	ExpressionStatement	"g_warning ( ""SSL handshake failed: %s"" , ""server closed connection"" )"	19:4:417:482	2	5	True				
ANR	85	CallExpression	"g_warning ( ""SSL handshake failed: %s"" , ""server closed connection"" )"		2	0					
ANR	86	Callee	g_warning		2	0					
ANR	87	Identifier	g_warning		2	0					
ANR	88	ArgumentList	"""SSL handshake failed: %s"""		2	1					
ANR	89	Argument	"""SSL handshake failed: %s"""		2	0					
ANR	90	PrimaryExpression	"""SSL handshake failed: %s"""		2	0					
ANR	91	Argument	"""server closed connection"""		2	1					
ANR	92	PrimaryExpression	"""server closed connection"""		2	0					
ANR	93	ReturnStatement	return - 1 ;	20:4:488:497	2	6	True				
ANR	94	UnaryOperationExpression	- 1		2	0					
ANR	95	UnaryOperator	-		2	0					
ANR	96	PrimaryExpression	1		2	1					
ANR	97	Label	case SSL_ERROR_SYSCALL :	21:3:502:524	2	7	True				
ANR	98	Identifier	SSL_ERROR_SYSCALL		2	0					
ANR	99	ExpressionStatement	errstr = ERR_reason_error_string ( ERR_get_error ( ) )	22:4:530:579	2	8	True				
ANR	100	AssignmentExpression	errstr = ERR_reason_error_string ( ERR_get_error ( ) )		2	0		=			
ANR	101	Identifier	errstr		2	0					
ANR	102	CallExpression	ERR_reason_error_string ( ERR_get_error ( ) )		2	1					
ANR	103	Callee	ERR_reason_error_string		2	0					
ANR	104	Identifier	ERR_reason_error_string		2	0					
ANR	105	ArgumentList	ERR_get_error ( )		2	1					
ANR	106	Argument	ERR_get_error ( )		2	0					
ANR	107	CallExpression	ERR_get_error ( )		2	0					
ANR	108	Callee	ERR_get_error		2	0					
ANR	109	Identifier	ERR_get_error		2	0					
ANR	110	ArgumentList			2	1					
ANR	111	IfStatement	if ( errstr == NULL && ret == - 1 )		2	9					
ANR	112	Condition	errstr == NULL && ret == - 1	23:8:589:615	2	0	True				
ANR	113	AndExpression	errstr == NULL && ret == - 1		2	0		&&			
ANR	114	EqualityExpression	errstr == NULL		2	0		==			
ANR	115	Identifier	errstr		2	0					
ANR	116	Identifier	NULL		2	1					
ANR	117	EqualityExpression	ret == - 1		2	1		==			
ANR	118	Identifier	ret		2	0					
ANR	119	UnaryOperationExpression	- 1		2	1					
ANR	120	UnaryOperator	-		2	0					
ANR	121	PrimaryExpression	1		2	1					
ANR	122	ExpressionStatement	errstr = strerror ( errno )	24:5:623:647	2	1	True				
ANR	123	AssignmentExpression	errstr = strerror ( errno )		2	0		=			
ANR	124	Identifier	errstr		2	0					
ANR	125	CallExpression	strerror ( errno )		2	1					
ANR	126	Callee	strerror		2	0					
ANR	127	Identifier	strerror		2	0					
ANR	128	ArgumentList	errno		2	1					
ANR	129	Argument	errno		2	0					
ANR	130	Identifier	errno		2	0					
ANR	131	ExpressionStatement	"g_warning ( ""SSL handshake failed: %s"" , errstr != NULL ? errstr : ""server closed connection unexpectedly"" )"	25:4:653:757	2	10	True				
ANR	132	CallExpression	"g_warning ( ""SSL handshake failed: %s"" , errstr != NULL ? errstr : ""server closed connection unexpectedly"" )"		2	0					
ANR	133	Callee	g_warning		2	0					
ANR	134	Identifier	g_warning		2	0					
ANR	135	ArgumentList	"""SSL handshake failed: %s"""		2	1					
ANR	136	Argument	"""SSL handshake failed: %s"""		2	0					
ANR	137	PrimaryExpression	"""SSL handshake failed: %s"""		2	0					
ANR	138	Argument	"errstr != NULL ? errstr : ""server closed connection unexpectedly"""		2	1					
ANR	139	ConditionalExpression	"errstr != NULL ? errstr : ""server closed connection unexpectedly"""		2	0					
ANR	140	Condition	errstr != NULL		2	0					
ANR	141	EqualityExpression	errstr != NULL		2	0		!=			
ANR	142	Identifier	errstr		2	0					
ANR	143	Identifier	NULL		2	1					
ANR	144	Identifier	errstr		2	1					
ANR	145	PrimaryExpression	"""server closed connection unexpectedly"""		2	2					
ANR	146	ReturnStatement	return - 1 ;	26:4:763:772	2	11	True				
ANR	147	UnaryOperationExpression	- 1		2	0					
ANR	148	UnaryOperator	-		2	0					
ANR	149	PrimaryExpression	1		2	1					
ANR	150	Label	default :	27:3:777:784	2	12	True				
ANR	151	Identifier	default		2	0					
ANR	152	ExpressionStatement	errstr = ERR_reason_error_string ( ERR_get_error ( ) )	28:4:790:839	2	13	True				
ANR	153	AssignmentExpression	errstr = ERR_reason_error_string ( ERR_get_error ( ) )		2	0		=			
ANR	154	Identifier	errstr		2	0					
ANR	155	CallExpression	ERR_reason_error_string ( ERR_get_error ( ) )		2	1					
ANR	156	Callee	ERR_reason_error_string		2	0					
ANR	157	Identifier	ERR_reason_error_string		2	0					
ANR	158	ArgumentList	ERR_get_error ( )		2	1					
ANR	159	Argument	ERR_get_error ( )		2	0					
ANR	160	CallExpression	ERR_get_error ( )		2	0					
ANR	161	Callee	ERR_get_error		2	0					
ANR	162	Identifier	ERR_get_error		2	0					
ANR	163	ArgumentList			2	1					
ANR	164	ExpressionStatement	"g_warning ( ""SSL handshake failed: %s"" , errstr != NULL ? errstr : ""unknown SSL error"" )"	29:4:845:929	2	14	True				
ANR	165	CallExpression	"g_warning ( ""SSL handshake failed: %s"" , errstr != NULL ? errstr : ""unknown SSL error"" )"		2	0					
ANR	166	Callee	g_warning		2	0					
ANR	167	Identifier	g_warning		2	0					
ANR	168	ArgumentList	"""SSL handshake failed: %s"""		2	1					
ANR	169	Argument	"""SSL handshake failed: %s"""		2	0					
ANR	170	PrimaryExpression	"""SSL handshake failed: %s"""		2	0					
ANR	171	Argument	"errstr != NULL ? errstr : ""unknown SSL error"""		2	1					
ANR	172	ConditionalExpression	"errstr != NULL ? errstr : ""unknown SSL error"""		2	0					
ANR	173	Condition	errstr != NULL		2	0					
ANR	174	EqualityExpression	errstr != NULL		2	0		!=			
ANR	175	Identifier	errstr		2	0					
ANR	176	Identifier	NULL		2	1					
ANR	177	Identifier	errstr		2	1					
ANR	178	PrimaryExpression	"""unknown SSL error"""		2	2					
ANR	179	ReturnStatement	return - 1 ;	30:4:935:944	2	15	True				
ANR	180	UnaryOperationExpression	- 1		2	0					
ANR	181	UnaryOperator	-		2	0					
ANR	182	PrimaryExpression	1		2	1					
ANR	183	ExpressionStatement	cert = SSL_get_peer_certificate ( chan -> ssl )	34:1:955:997	2	8	True				
ANR	184	AssignmentExpression	cert = SSL_get_peer_certificate ( chan -> ssl )		2	0		=			
ANR	185	Identifier	cert		2	0					
ANR	186	CallExpression	SSL_get_peer_certificate ( chan -> ssl )		2	1					
ANR	187	Callee	SSL_get_peer_certificate		2	0					
ANR	188	Identifier	SSL_get_peer_certificate		2	0					
ANR	189	ArgumentList	chan -> ssl		2	1					
ANR	190	Argument	chan -> ssl		2	0					
ANR	191	PtrMemberAccess	chan -> ssl		2	0					
ANR	192	Identifier	chan		2	0					
ANR	193	Identifier	ssl		2	1					
ANR	194	IfStatement	if ( cert == NULL )		2	9					
ANR	195	Condition	cert == NULL	35:5:1004:1015	2	0	True				
ANR	196	EqualityExpression	cert == NULL		2	0		==			
ANR	197	Identifier	cert		2	0					
ANR	198	Identifier	NULL		2	1					
ANR	199	CompoundStatement		34:19:973:973	2	1					
ANR	200	ExpressionStatement	"g_warning ( ""SSL server supplied no certificate"" )"	36:2:1022:1069	2	0	True				
ANR	201	CallExpression	"g_warning ( ""SSL server supplied no certificate"" )"		2	0					
ANR	202	Callee	g_warning		2	0					
ANR	203	Identifier	g_warning		2	0					
ANR	204	ArgumentList	"""SSL server supplied no certificate"""		2	1					
ANR	205	Argument	"""SSL server supplied no certificate"""		2	0					
ANR	206	PrimaryExpression	"""SSL server supplied no certificate"""		2	0					
ANR	207	ReturnStatement	return - 1 ;	37:2:1073:1082	2	1	True				
ANR	208	UnaryOperationExpression	- 1		2	0					
ANR	209	UnaryOperator	-		2	0					
ANR	210	PrimaryExpression	1		2	1					
ANR	211	ExpressionStatement	"ret = ! chan -> verify || irssi_ssl_verify ( chan -> ssl , chan -> ctx , cert )"	39:1:1088:1155	2	10	True				
ANR	212	AssignmentExpression	"ret = ! chan -> verify || irssi_ssl_verify ( chan -> ssl , chan -> ctx , cert )"		2	0		=			
ANR	213	Identifier	ret		2	0					
ANR	214	OrExpression	"! chan -> verify || irssi_ssl_verify ( chan -> ssl , chan -> ctx , cert )"		2	1		||			
ANR	215	UnaryOperationExpression	! chan -> verify		2	0					
ANR	216	UnaryOperator	!		2	0					
ANR	217	PtrMemberAccess	chan -> verify		2	1					
ANR	218	Identifier	chan		2	0					
ANR	219	Identifier	verify		2	1					
ANR	220	CallExpression	"irssi_ssl_verify ( chan -> ssl , chan -> ctx , cert )"		2	1					
ANR	221	Callee	irssi_ssl_verify		2	0					
ANR	222	Identifier	irssi_ssl_verify		2	0					
ANR	223	ArgumentList	chan -> ssl		2	1					
ANR	224	Argument	chan -> ssl		2	0					
ANR	225	PtrMemberAccess	chan -> ssl		2	0					
ANR	226	Identifier	chan		2	0					
ANR	227	Identifier	ssl		2	1					
ANR	228	Argument	chan -> ctx		2	1					
ANR	229	PtrMemberAccess	chan -> ctx		2	0					
ANR	230	Identifier	chan		2	0					
ANR	231	Identifier	ctx		2	1					
ANR	232	Argument	cert		2	2					
ANR	233	Identifier	cert		2	0					
ANR	234	ExpressionStatement	X509_free ( cert )	40:1:1158:1173	2	11	True				
ANR	235	CallExpression	X509_free ( cert )		2	0					
ANR	236	Callee	X509_free		2	0					
ANR	237	Identifier	X509_free		2	0					
ANR	238	ArgumentList	cert		2	1					
ANR	239	Argument	cert		2	0					
ANR	240	Identifier	cert		2	0					
ANR	241	ReturnStatement	return ret ? 0 : - 1 ;	41:1:1176:1195	2	12	True				
ANR	242	ConditionalExpression	ret ? 0 : - 1		2	0					
ANR	243	Condition	ret		2	0					
ANR	244	Identifier	ret		2	0					
ANR	245	PrimaryExpression	0		2	1					
ANR	246	UnaryOperationExpression	- 1		2	2					
ANR	247	UnaryOperator	-		2	0					
ANR	248	PrimaryExpression	1		2	1					
ANR	249	ReturnType	int		2	1					
ANR	250	Identifier	irssi_ssl_handshake		2	2					
ANR	251	ParameterList	GIOChannel * handle		2	3					
ANR	252	Parameter	GIOChannel * handle	1:24:24:41	2	0	True				
ANR	253	ParameterType	GIOChannel *		2	0					
ANR	254	Identifier	handle		2	1					
ANR	255	CFGEntryNode	ENTRY		2		True				
ANR	256	CFGExitNode	EXIT		2		True				
ANR	257	Symbol	ret		2						
ANR	258	Symbol	chan -> verify		2						
ANR	259	Symbol	SSL_get_error		2						
ANR	260	Symbol	errno		2						
ANR	261	Symbol	NULL		2						
ANR	262	Symbol	err		2						
ANR	263	Symbol	irssi_ssl_verify		2						
ANR	264	Symbol	chan -> ctx		2						
ANR	265	Symbol	ERR_get_error		2						
ANR	266	Symbol	handle		2						
ANR	267	Symbol	cert		2						
ANR	268	Symbol	chan -> ssl		2						
ANR	269	Symbol	strerror		2						
ANR	270	Symbol	ERR_reason_error_string		2						
ANR	271	Symbol	* chan		2						
ANR	272	Symbol	errstr		2						
ANR	273	Symbol	SSL_get_peer_certificate		2						
ANR	274	Symbol	chan		2						
ANR	275	Symbol	SSL_connect		2						
ANR	276	Symbol	dwk_dummy_1		2						
