start	end	type	var
9	109	DEF	
13	109	DEF	
10	109	DEF	
16	109	DEF	
17	109	DEF	
16	109	USE	
17	109	USE	
98	110	DEF	
37	110	USE	
64	111	DEF	
65	111	DEF	
64	111	USE	
65	111	USE	
54	64	REACHES	b
20	37	REACHES	offp
20	44	REACHES	offp
44	54	REACHES	ip
44	70	REACHES	ip
9	16	REACHES	dwk_xfg_guard_1
95	20	REACHES	start
98	37	REACHES	end
64	64	REACHES	* b
101	95	CONTROLS	
101	98	CONTROLS	
101	6	CONTROLS	
101	20	CONTROLS	
101	29	CONTROLS	
101	37	CONTROLS	
101	83	CONTROLS	
101	88	CONTROLS	
6	9	CONTROLS	
6	16	CONTROLS	
37	44	CONTROLS	
37	54	CONTROLS	
37	64	CONTROLS	
37	70	CONTROLS	
37	79	CONTROLS	
64	70	DOM	
101	95	DOM	
44	54	DOM	
37	44	DOM	
29	37	DOM	
70	79	DOM	
95	98	DOM	
6	9	DOM	
98	6	DOM	
54	64	DOM	
20	29	DOM	
88	102	DOM	
9	16	DOM	
6	20	DOM	
83	88	DOM	
37	83	DOM	
101	101	DOM	
79	70	POST_DOM	
98	95	POST_DOM	
64	54	POST_DOM	
54	44	POST_DOM	
83	37	POST_DOM	
37	79	POST_DOM	
6	98	POST_DOM	
16	9	POST_DOM	
20	6	POST_DOM	
70	64	POST_DOM	
37	29	POST_DOM	
102	102	POST_DOM	
20	16	POST_DOM	
29	20	POST_DOM	
102	88	POST_DOM	
88	83	POST_DOM	
95	101	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	101	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
