command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	42	Identifier	dwk_src_2		2	0					
ANR	43	InitializerList	0		2	1					
ANR	44	PrimaryExpression	0		2	0					
ANR	45	IfStatement	if ( 0 )		2	1					
ANR	46	Condition	0	38:16:1082:1082	2	0	True				
ANR	47	PrimaryExpression	0		2	0					
ANR	48	CompoundStatement		12:16:343:381	2	1					
ANR	49	IdentifierDeclStatement	char dwk_src_1 [ 8 ] = { 0 } ;	39:16:1103:1126	2	0	True				
ANR	50	IdentifierDecl	dwk_src_1 [ 8 ] = { 0 }		2	0					
ANR	51	IdentifierDeclType	char [ 8 ]		2	0					
ANR	52	Identifier	dwk_src_1		2	1					
ANR	53	PrimaryExpression	8		2	2					
ANR	54	AssignmentExpression	dwk_src_1 [ 8 ] = { 0 }		2	3		=			
ANR	55	Identifier	dwk_src_1		2	0					
ANR	56	InitializerList	0		2	1					
ANR	57	PrimaryExpression	0		2	0					
ANR	58	IdentifierDeclStatement	char dwk_dst_1 [ 8 ] = { 0 } ;	40:16:1144:1167	2	1	True				
ANR	59	IdentifierDecl	dwk_dst_1 [ 8 ] = { 0 }		2	0					
ANR	60	IdentifierDeclType	char [ 8 ]		2	0					
ANR	61	Identifier	dwk_dst_1		2	1					
ANR	62	PrimaryExpression	8		2	2					
ANR	63	AssignmentExpression	dwk_dst_1 [ 8 ] = { 0 }		2	3		=			
ANR	64	Identifier	dwk_dst_1		2	0					
ANR	65	InitializerList	0		2	1					
ANR	66	PrimaryExpression	0		2	0					
ANR	67	IdentifierDeclStatement	int dwk_len_1 = ( int ) sizeof ( dwk_dst_1 ) ;	41:16:1185:1223	2	2	True				
ANR	68	IdentifierDecl	dwk_len_1 = ( int ) sizeof ( dwk_dst_1 )		2	0					
ANR	69	IdentifierDeclType	int		2	0					
ANR	70	Identifier	dwk_len_1		2	1					
ANR	71	AssignmentExpression	dwk_len_1 = ( int ) sizeof ( dwk_dst_1 )		2	2		=			
ANR	72	Identifier	dwk_len_1		2	0					
ANR	73	CastExpression	( int ) sizeof ( dwk_dst_1 )		2	1					
ANR	74	CastTarget	int		2	0					
ANR	75	SizeofExpression	sizeof ( dwk_dst_1 )		2	1					
ANR	76	Sizeof	sizeof		2	0					
ANR	77	SizeofOperand	dwk_dst_1		2	1					
ANR	78	IfStatement	if ( dwk_len_1 > 0 )		2	3					
ANR	79	Condition	dwk_len_1 > 0	42:20:1245:1257	2	0	True				
ANR	80	RelationalExpression	dwk_len_1 > 0		2	0		>			
ANR	81	Identifier	dwk_len_1		2	0					
ANR	82	PrimaryExpression	0		2	1					
ANR	83	CompoundStatement		13:35:418:418	2	1					
ANR	84	ExpressionStatement	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]	43:20:1282:1321	2	0	True				
ANR	85	AssignmentExpression	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]		2	0		=			
ANR	86	ArrayIndexing	dwk_dst_1 [ dwk_len_1 - 1 ]		2	0					
ANR	87	Identifier	dwk_dst_1		2	0					
ANR	88	AdditiveExpression	dwk_len_1 - 1		2	1		-			
ANR	89	Identifier	dwk_len_1		2	0					
ANR	90	PrimaryExpression	1		2	1					
ANR	91	ArrayIndexing	dwk_src_1 [ 0 ]		2	1					
ANR	92	Identifier	dwk_src_1		2	0					
ANR	93	PrimaryExpression	0		2	1					
ANR	94	IdentifierDeclStatement	char dwk_dst_2 [ 8 ] = { 0 } ;	46:12:1367:1390	2	2	True				
ANR	95	IdentifierDecl	dwk_dst_2 [ 8 ] = { 0 }		2	0					
ANR	96	IdentifierDeclType	char [ 8 ]		2	0					
ANR	97	Identifier	dwk_dst_2		2	1					
ANR	98	PrimaryExpression	8		2	2					
ANR	99	AssignmentExpression	dwk_dst_2 [ 8 ] = { 0 }		2	3		=			
ANR	100	Identifier	dwk_dst_2		2	0					
ANR	101	InitializerList	0		2	1					
ANR	102	PrimaryExpression	0		2	0					
ANR	103	IdentifierDeclStatement	int dwk_len_2 = ( int ) sizeof ( dwk_dst_2 ) ;	47:12:1404:1442	2	3	True				
ANR	104	IdentifierDecl	dwk_len_2 = ( int ) sizeof ( dwk_dst_2 )		2	0					
ANR	105	IdentifierDeclType	int		2	0					
ANR	106	Identifier	dwk_len_2		2	1					
ANR	107	AssignmentExpression	dwk_len_2 = ( int ) sizeof ( dwk_dst_2 )		2	2		=			
ANR	108	Identifier	dwk_len_2		2	0					
ANR	109	CastExpression	( int ) sizeof ( dwk_dst_2 )		2	1					
ANR	110	CastTarget	int		2	0					
ANR	111	SizeofExpression	sizeof ( dwk_dst_2 )		2	1					
ANR	112	Sizeof	sizeof		2	0					
ANR	113	SizeofOperand	dwk_dst_2		2	1					
ANR	114	IfStatement	if ( dwk_len_2 > 0 )		2	4					
ANR	115	Condition	dwk_len_2 > 0	48:16:1460:1472	2	0	True				
ANR	116	RelationalExpression	dwk_len_2 > 0		2	0		>			
ANR	117	Identifier	dwk_len_2		2	0					
ANR	118	PrimaryExpression	0		2	1					
ANR	119	CompoundStatement		19:31:633:633	2	1					
ANR	120	ExpressionStatement	dwk_dst_2 [ dwk_len_2 - 1 ] = dwk_src_2 [ 0 ]	49:16:1493:1532	2	0	True				
ANR	121	AssignmentExpression	dwk_dst_2 [ dwk_len_2 - 1 ] = dwk_src_2 [ 0 ]		2	0		=			
ANR	122	ArrayIndexing	dwk_dst_2 [ dwk_len_2 - 1 ]		2	0					
ANR	123	Identifier	dwk_dst_2		2	0					
ANR	124	AdditiveExpression	dwk_len_2 - 1		2	1		-			
ANR	125	Identifier	dwk_len_2		2	0					
ANR	126	PrimaryExpression	1		2	1					
ANR	127	ArrayIndexing	dwk_src_2 [ 0 ]		2	1					
ANR	128	Identifier	dwk_src_2		2	0					
ANR	129	PrimaryExpression	0		2	1					
ANR	130	Statement	source	52:8:1566:1571	2	14	True				
ANR	131	Statement	[	52:14:1572:1572	2	15	True				
ANR	132	Statement	100	52:15:1573:1575	2	16	True				
ANR	133	Statement	-	52:18:1576:1576	2	17	True				
ANR	134	Statement	1	52:19:1577:1577	2	18	True				
ANR	135	Statement	]	52:20:1578:1578	2	19	True				
ANR	136	Statement	=	52:22:1580:1580	2	20	True				
ANR	137	Statement	L	52:24:1582:1582	2	21	True				
ANR	138	ExpressionStatement	'\\0'	52:25:1583:1587	2	22	True				
ANR	139	PrimaryExpression	'\\0'		2	0					
ANR	140	ExpressionStatement	"wcscat ( data , source )"	54:8:1724:1744	2	23	True				
ANR	141	CallExpression	"wcscat ( data , source )"		2	0					
ANR	142	Callee	wcscat		2	0					
ANR	143	Identifier	wcscat		2	0					
ANR	144	ArgumentList	data		2	1					
ANR	145	Argument	data		2	0					
ANR	146	Identifier	data		2	0					
ANR	147	Argument	source		2	1					
ANR	148	Identifier	source		2	0					
ANR	149	ExpressionStatement	printWLine ( data )	55:8:1754:1770	2	24	True				
ANR	150	CallExpression	printWLine ( data )		2	0					
ANR	151	Callee	printWLine		2	0					
ANR	152	Identifier	printWLine		2	0					
ANR	153	ArgumentList	data		2	1					
ANR	154	Argument	data		2	0					
ANR	155	Identifier	data		2	0					
ANR	156	Statement	delete	56:8:1780:1785	2	25	True				
ANR	157	Statement	[	56:15:1787:1787	2	26	True				
ANR	158	Statement	]	56:16:1788:1788	2	27	True				
ANR	159	ExpressionStatement	data	56:18:1790:1794	2	28	True				
ANR	160	Identifier	data		2	0					
ANR	161	ReturnType	void		2	1					
ANR	162	Identifier	badSink		2	2					
ANR	163	ParameterList	vector < wchar_t * > dataVector		2	3					
ANR	164	Parameter	vector < wchar_t * > dataVector	29:13:811:838	2	0	True				
ANR	165	ParameterType	vector < wchar_t * >		2	0					
ANR	166	Identifier	dataVector		2	1					
ANR	167	CFGEntryNode	ENTRY		2		True				
ANR	168	CFGExitNode	EXIT		2		True				
ANR	169	Symbol	* dwk_src_2		2						
ANR	170	Symbol	* dwk_src_1		2						
ANR	171	Symbol	data		2						
ANR	172	Symbol	dwk_dst_2		2						
ANR	173	Symbol	dwk_dst_1		2						
ANR	174	Symbol	dwk_src_1		2						
ANR	175	Symbol	source		2						
ANR	176	Symbol	dataVector		2						
ANR	177	Symbol	* dwk_dst_2		2						
ANR	178	Symbol	* dwk_dst_1		2						
ANR	179	Symbol	dwk_src_2		2						
ANR	180	Symbol	* dwk_len_2		2						
ANR	181	Symbol	* dwk_len_1		2						
ANR	182	Symbol	* dataVector		2						
ANR	183	Symbol	dwk_len_2		2						
ANR	184	Symbol	dwk_len_1		2						
ANR	185	Function	goodG2BSink	65:0:1896:2320							
ANR	186	FunctionDef	goodG2BSink (vector < wchar_t * > dataVector)		185	0					
ANR	187	CompoundStatement		66:0:1943:2320	185	0					
ANR	188	IdentifierDeclStatement	wchar_t * data = dataVector [ 2 ] ;	67:4:1949:1979	185	0	True				
ANR	189	IdentifierDecl	* data = dataVector [ 2 ]		185	0					
ANR	190	IdentifierDeclType	wchar_t *		185	0					
ANR	191	Identifier	data		185	1					
ANR	192	AssignmentExpression	* data = dataVector [ 2 ]		185	2		=			
ANR	193	Identifier	data		185	0					
ANR	194	ArrayIndexing	dataVector [ 2 ]		185	1					
ANR	195	Identifier	dataVector		185	0					
ANR	196	PrimaryExpression	2		185	1					
ANR	197	CompoundStatement		4:8:51:70	185	1					
ANR	198	IdentifierDeclStatement	wchar_t source [ 100 ] ;	69:8:1995:2014	185	0	True				
ANR	199	IdentifierDecl	source [ 100 ]		185	0					
ANR	200	IdentifierDeclType	wchar_t [ 100 ]		185	0					
ANR	201	Identifier	source		185	1					
ANR	202	PrimaryExpression	100		185	2					
ANR	203	Statement	wmemset	70:8:2024:2030	185	1	True				
ANR	204	Statement	(	70:15:2031:2031	185	2	True				
ANR	205	Statement	source	70:16:2032:2037	185	3	True				
ANR	206	Statement	","	70:22:2038:2038	185	4	True				
ANR	207	Statement	L	70:24:2040:2040	185	5	True				
ANR	208	Statement	'C'	70:25:2041:2043	185	6	True				
ANR	209	Statement	","	70:28:2044:2044	185	7	True				
ANR	210	Statement	100	70:30:2046:2048	185	8	True				
ANR	211	Statement	-	70:33:2049:2049	185	9	True				
ANR	212	Statement	1	70:34:2050:2050	185	10	True				
ANR	213	Statement	)	70:35:2051:2051	185	11	True				
ANR	214	ExpressionStatement		70:36:2052:2052	185	12	True				
ANR	215	Statement	source	71:8:2084:2089	185	13	True				
ANR	216	Statement	[	71:14:2090:2090	185	14	True				
ANR	217	Statement	100	71:15:2091:2093	185	15	True				
ANR	218	Statement	-	71:18:2094:2094	185	16	True				
ANR	219	Statement	1	71:19:2095:2095	185	17	True				
ANR	220	Statement	]	71:20:2096:2096	185	18	True				
ANR	221	Statement	=	71:22:2098:2098	185	19	True				
ANR	222	Statement	L	71:24:2100:2100	185	20	True				
ANR	223	ExpressionStatement	'\\0'	71:25:2101:2105	185	21	True				
ANR	224	PrimaryExpression	'\\0'		185	0					
ANR	225	ExpressionStatement	"wcscat ( data , source )"	73:8:2242:2262	185	22	True				
ANR	226	CallExpression	"wcscat ( data , source )"		185	0					
ANR	227	Callee	wcscat		185	0					
ANR	228	Identifier	wcscat		185	0					
ANR	229	ArgumentList	data		185	1					
ANR	230	Argument	data		185	0					
ANR	231	Identifier	data		185	0					
ANR	232	Argument	source		185	1					
ANR	233	Identifier	source		185	0					
ANR	234	ExpressionStatement	printWLine ( data )	74:8:2272:2288	185	23	True				
ANR	235	CallExpression	printWLine ( data )		185	0					
ANR	236	Callee	printWLine		185	0					
ANR	237	Identifier	printWLine		185	0					
ANR	238	ArgumentList	data		185	1					
ANR	239	Argument	data		185	0					
ANR	240	Identifier	data		185	0					
ANR	241	Statement	delete	75:8:2298:2303	185	24	True				
ANR	242	Statement	[	75:15:2305:2305	185	25	True				
ANR	243	Statement	]	75:16:2306:2306	185	26	True				
ANR	244	ExpressionStatement	data	75:18:2308:2312	185	27	True				
ANR	245	Identifier	data		185	0					
ANR	246	ReturnType	void		185	1					
ANR	247	Identifier	goodG2BSink		185	2					
ANR	248	ParameterList	vector < wchar_t * > dataVector		185	3					
ANR	249	Parameter	vector < wchar_t * > dataVector	65:17:1913:1940	185	0	True				
ANR	250	ParameterType	vector < wchar_t * >		185	0					
ANR	251	Identifier	dataVector		185	1					
ANR	252	CFGEntryNode	ENTRY		185		True				
ANR	253	CFGExitNode	EXIT		185		True				
ANR	254	Symbol	data		185						
ANR	255	Symbol	source		185						
ANR	256	Symbol	dataVector		185						
ANR	257	Symbol	* dataVector		185						
