command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	152	Statement	L	59:24:1756:1756	115	20	True				
ANR	153	ExpressionStatement	'\\0'	59:25:1757:1761	115	21	True				
ANR	154	PrimaryExpression	'\\0'		115	0					
ANR	155	ExpressionStatement	"wcscat ( data , source )"	61:8:1898:1918	115	22	True				
ANR	156	CallExpression	"wcscat ( data , source )"		115	0					
ANR	157	Callee	wcscat		115	0					
ANR	158	Identifier	wcscat		115	0					
ANR	159	ArgumentList	data		115	1					
ANR	160	Argument	data		115	0					
ANR	161	Identifier	data		115	0					
ANR	162	Argument	source		115	1					
ANR	163	Identifier	source		115	0					
ANR	164	ExpressionStatement	printWLine ( data )	62:8:1928:1944	115	23	True				
ANR	165	CallExpression	printWLine ( data )		115	0					
ANR	166	Callee	printWLine		115	0					
ANR	167	Identifier	printWLine		115	0					
ANR	168	ArgumentList	data		115	1					
ANR	169	Argument	data		115	0					
ANR	170	Identifier	data		115	0					
ANR	171	Statement	delete	63:8:1954:1959	115	24	True				
ANR	172	Statement	[	63:15:1961:1961	115	25	True				
ANR	173	Statement	]	63:16:1962:1962	115	26	True				
ANR	174	ExpressionStatement	data	63:18:1964:1968	115	27	True				
ANR	175	Identifier	data		115	0					
ANR	176	ReturnType	void		115	1					
ANR	177	Identifier	goodG2BSink		115	2					
ANR	178	ParameterList	vector < wchar_t * > dataVector		115	3					
ANR	179	Parameter	vector < wchar_t * > dataVector	53:17:1569:1596	115	0	True				
ANR	180	ParameterType	vector < wchar_t * >		115	0					
ANR	181	Identifier	dataVector		115	1					
ANR	182	CFGEntryNode	ENTRY		115		True				
ANR	183	CFGExitNode	EXIT		115		True				
ANR	184	Symbol	data		115						
ANR	185	Symbol	source		115						
ANR	186	Symbol	dataVector		115						
ANR	187	Symbol	* dataVector		115						
