start	end	type	var
139	140	IS_AST_PARENT	
138	139	IS_AST_PARENT	
143	144	IS_AST_PARENT	
145	146	IS_AST_PARENT	
145	147	IS_AST_PARENT	
143	145	IS_AST_PARENT	
142	143	IS_AST_PARENT	
141	142	IS_AST_PARENT	
138	141	IS_AST_PARENT	
136	138	IS_AST_PARENT	
132	136	IS_AST_PARENT	
131	132	IS_AST_PARENT	
130	131	IS_AST_PARENT	
151	152	IS_AST_PARENT	
150	151	IS_AST_PARENT	
154	155	IS_AST_PARENT	
153	154	IS_AST_PARENT	
156	157	IS_AST_PARENT	
153	156	IS_AST_PARENT	
158	159	IS_AST_PARENT	
153	158	IS_AST_PARENT	
150	153	IS_AST_PARENT	
149	150	IS_AST_PARENT	
148	149	IS_AST_PARENT	
161	162	IS_AST_PARENT	
161	163	IS_AST_PARENT	
160	161	IS_AST_PARENT	
148	160	IS_AST_PARENT	
164	165	IS_AST_PARENT	
148	164	IS_AST_PARENT	
130	148	IS_AST_PARENT	
35	130	IS_AST_PARENT	
167	168	IS_AST_PARENT	
170	171	IS_AST_PARENT	
169	170	IS_AST_PARENT	
174	175	IS_AST_PARENT	
176	177	IS_AST_PARENT	
176	178	IS_AST_PARENT	
174	176	IS_AST_PARENT	
173	174	IS_AST_PARENT	
172	173	IS_AST_PARENT	
169	172	IS_AST_PARENT	
167	169	IS_AST_PARENT	
166	167	IS_AST_PARENT	
35	166	IS_AST_PARENT	
182	183	IS_AST_PARENT	
182	184	IS_AST_PARENT	
181	182	IS_AST_PARENT	
181	185	IS_AST_PARENT	
180	181	IS_AST_PARENT	
179	180	IS_AST_PARENT	
188	189	IS_AST_PARENT	
187	188	IS_AST_PARENT	
191	192	IS_AST_PARENT	
190	191	IS_AST_PARENT	
193	194	IS_AST_PARENT	
190	193	IS_AST_PARENT	
195	196	IS_AST_PARENT	
190	195	IS_AST_PARENT	
198	199	IS_AST_PARENT	
198	200	IS_AST_PARENT	
197	198	IS_AST_PARENT	
190	197	IS_AST_PARENT	
203	204	IS_AST_PARENT	
203	205	IS_AST_PARENT	
202	203	IS_AST_PARENT	
202	206	IS_AST_PARENT	
201	202	IS_AST_PARENT	
190	201	IS_AST_PARENT	
209	210	IS_AST_PARENT	
209	211	IS_AST_PARENT	
208	209	IS_AST_PARENT	
208	212	IS_AST_PARENT	
207	208	IS_AST_PARENT	
190	207	IS_AST_PARENT	
215	216	IS_AST_PARENT	
215	217	IS_AST_PARENT	
214	215	IS_AST_PARENT	
214	218	IS_AST_PARENT	
213	214	IS_AST_PARENT	
190	213	IS_AST_PARENT	
219	220	IS_AST_PARENT	
190	219	IS_AST_PARENT	
187	190	IS_AST_PARENT	
186	187	IS_AST_PARENT	
179	186	IS_AST_PARENT	
35	179	IS_AST_PARENT	
222	223	IS_AST_PARENT	
221	222	IS_AST_PARENT	
224	225	IS_AST_PARENT	
224	226	IS_AST_PARENT	
224	227	IS_AST_PARENT	
224	228	IS_AST_PARENT	
224	229	IS_AST_PARENT	
224	230	IS_AST_PARENT	
224	231	IS_AST_PARENT	
224	232	IS_AST_PARENT	
224	233	IS_AST_PARENT	
224	234	IS_AST_PARENT	
224	235	IS_AST_PARENT	
224	236	IS_AST_PARENT	
240	241	IS_AST_PARENT	
243	244	IS_AST_PARENT	
242	243	IS_AST_PARENT	
246	247	IS_AST_PARENT	
245	246	IS_AST_PARENT	
248	249	IS_AST_PARENT	
245	248	IS_AST_PARENT	
250	251	IS_AST_PARENT	
245	250	IS_AST_PARENT	
242	245	IS_AST_PARENT	
240	242	IS_AST_PARENT	
239	240	IS_AST_PARENT	
239	252	IS_AST_PARENT	
238	239	IS_AST_PARENT	
237	238	IS_AST_PARENT	
253	254	IS_AST_PARENT	
237	253	IS_AST_PARENT	
224	237	IS_AST_PARENT	
224	255	IS_AST_PARENT	
224	256	IS_AST_PARENT	
224	257	IS_AST_PARENT	
224	258	IS_AST_PARENT	
224	259	IS_AST_PARENT	
224	260	IS_AST_PARENT	
224	261	IS_AST_PARENT	
224	262	IS_AST_PARENT	
224	263	IS_AST_PARENT	
224	264	IS_AST_PARENT	
224	265	IS_AST_PARENT	
224	266	IS_AST_PARENT	
224	267	IS_AST_PARENT	
271	272	IS_AST_PARENT	
274	275	IS_AST_PARENT	
273	274	IS_AST_PARENT	
277	278	IS_AST_PARENT	
276	277	IS_AST_PARENT	
279	280	IS_AST_PARENT	
276	279	IS_AST_PARENT	
273	276	IS_AST_PARENT	
271	273	IS_AST_PARENT	
270	271	IS_AST_PARENT	
270	281	IS_AST_PARENT	
269	270	IS_AST_PARENT	
268	269	IS_AST_PARENT	
282	283	IS_AST_PARENT	
268	282	IS_AST_PARENT	
224	268	IS_AST_PARENT	
224	284	IS_AST_PARENT	
224	285	IS_AST_PARENT	
224	286	IS_AST_PARENT	
224	287	IS_AST_PARENT	
224	288	IS_AST_PARENT	
224	289	IS_AST_PARENT	
224	290	IS_AST_PARENT	
224	291	IS_AST_PARENT	
224	292	IS_AST_PARENT	
224	293	IS_AST_PARENT	
224	294	IS_AST_PARENT	
224	295	IS_AST_PARENT	
224	296	IS_AST_PARENT	
300	301	IS_AST_PARENT	
300	302	IS_AST_PARENT	
299	300	IS_AST_PARENT	
304	305	IS_AST_PARENT	
304	306	IS_AST_PARENT	
303	304	IS_AST_PARENT	
303	307	IS_AST_PARENT	
299	303	IS_AST_PARENT	
298	299	IS_AST_PARENT	
297	298	IS_AST_PARENT	
308	309	IS_AST_PARENT	
297	308	IS_AST_PARENT	
224	297	IS_AST_PARENT	
313	314	IS_AST_PARENT	
316	317	IS_AST_PARENT	
315	316	IS_AST_PARENT	
319	320	IS_AST_PARENT	
318	319	IS_AST_PARENT	
321	322	IS_AST_PARENT	
318	321	IS_AST_PARENT	
323	324	IS_AST_PARENT	
318	323	IS_AST_PARENT	
315	318	IS_AST_PARENT	
313	315	IS_AST_PARENT	
312	313	IS_AST_PARENT	
312	325	IS_AST_PARENT	
311	312	IS_AST_PARENT	
310	311	IS_AST_PARENT	
326	327	IS_AST_PARENT	
310	326	IS_AST_PARENT	
224	310	IS_AST_PARENT	
329	330	IS_AST_PARENT	
329	331	IS_AST_PARENT	
328	329	IS_AST_PARENT	
224	328	IS_AST_PARENT	
224	332	IS_AST_PARENT	
224	333	IS_AST_PARENT	
224	334	IS_AST_PARENT	
224	335	IS_AST_PARENT	
224	336	IS_AST_PARENT	
224	337	IS_AST_PARENT	
224	338	IS_AST_PARENT	
224	339	IS_AST_PARENT	
224	340	IS_AST_PARENT	
224	341	IS_AST_PARENT	
224	342	IS_AST_PARENT	
224	343	IS_AST_PARENT	
224	344	IS_AST_PARENT	
348	349	IS_AST_PARENT	
348	350	IS_AST_PARENT	
347	348	IS_AST_PARENT	
352	353	IS_AST_PARENT	
352	354	IS_AST_PARENT	
351	352	IS_AST_PARENT	
351	355	IS_AST_PARENT	
347	351	IS_AST_PARENT	
346	347	IS_AST_PARENT	
345	346	IS_AST_PARENT	
356	357	IS_AST_PARENT	
345	356	IS_AST_PARENT	
224	345	IS_AST_PARENT	
360	361	IS_AST_PARENT	
360	362	IS_AST_PARENT	
359	360	IS_AST_PARENT	
358	359	IS_AST_PARENT	
365	366	IS_AST_PARENT	
365	367	IS_AST_PARENT	
364	365	IS_AST_PARENT	
363	364	IS_AST_PARENT	
368	369	IS_AST_PARENT	
363	368	IS_AST_PARENT	
358	363	IS_AST_PARENT	
224	358	IS_AST_PARENT	
372	373	IS_AST_PARENT	
371	372	IS_AST_PARENT	
376	377	IS_AST_PARENT	
378	379	IS_AST_PARENT	
378	380	IS_AST_PARENT	
376	378	IS_AST_PARENT	
375	376	IS_AST_PARENT	
374	375	IS_AST_PARENT	
371	374	IS_AST_PARENT	
370	371	IS_AST_PARENT	
224	370	IS_AST_PARENT	
382	383	IS_AST_PARENT	
382	384	IS_AST_PARENT	
381	382	IS_AST_PARENT	
224	381	IS_AST_PARENT	
224	385	IS_AST_PARENT	
224	386	IS_AST_PARENT	
224	387	IS_AST_PARENT	
224	388	IS_AST_PARENT	
224	389	IS_AST_PARENT	
224	390	IS_AST_PARENT	
224	391	IS_AST_PARENT	
224	392	IS_AST_PARENT	
224	393	IS_AST_PARENT	
224	394	IS_AST_PARENT	
224	395	IS_AST_PARENT	
224	396	IS_AST_PARENT	
399	400	IS_AST_PARENT	
403	404	IS_AST_PARENT	
403	405	IS_AST_PARENT	
402	403	IS_AST_PARENT	
402	406	IS_AST_PARENT	
401	402	IS_AST_PARENT	
407	408	IS_AST_PARENT	
407	409	IS_AST_PARENT	
401	407	IS_AST_PARENT	
399	401	IS_AST_PARENT	
398	399	IS_AST_PARENT	
397	398	IS_AST_PARENT	
410	411	IS_AST_PARENT	
397	410	IS_AST_PARENT	
224	397	IS_AST_PARENT	
415	416	IS_AST_PARENT	
418	419	IS_AST_PARENT	
417	418	IS_AST_PARENT	
421	422	IS_AST_PARENT	
420	421	IS_AST_PARENT	
423	424	IS_AST_PARENT	
420	423	IS_AST_PARENT	
425	426	IS_AST_PARENT	
420	425	IS_AST_PARENT	
427	428	IS_AST_PARENT	
420	427	IS_AST_PARENT	
417	420	IS_AST_PARENT	
415	417	IS_AST_PARENT	
414	415	IS_AST_PARENT	
414	429	IS_AST_PARENT	
413	414	IS_AST_PARENT	
412	413	IS_AST_PARENT	
430	431	IS_AST_PARENT	
412	430	IS_AST_PARENT	
224	412	IS_AST_PARENT	
224	432	IS_AST_PARENT	
224	433	IS_AST_PARENT	
224	434	IS_AST_PARENT	
224	435	IS_AST_PARENT	
224	436	IS_AST_PARENT	
224	437	IS_AST_PARENT	
224	438	IS_AST_PARENT	
224	439	IS_AST_PARENT	
224	440	IS_AST_PARENT	
224	441	IS_AST_PARENT	
224	442	IS_AST_PARENT	
224	443	IS_AST_PARENT	
224	444	IS_AST_PARENT	
449	450	IS_AST_PARENT	
448	449	IS_AST_PARENT	
452	453	IS_AST_PARENT	
451	452	IS_AST_PARENT	
454	455	IS_AST_PARENT	
451	454	IS_AST_PARENT	
456	457	IS_AST_PARENT	
451	456	IS_AST_PARENT	
448	451	IS_AST_PARENT	
447	448	IS_AST_PARENT	
447	458	IS_AST_PARENT	
446	447	IS_AST_PARENT	
445	446	IS_AST_PARENT	
459	460	IS_AST_PARENT	
445	459	IS_AST_PARENT	
224	445	IS_AST_PARENT	
224	461	IS_AST_PARENT	
224	462	IS_AST_PARENT	
224	463	IS_AST_PARENT	
224	464	IS_AST_PARENT	
224	465	IS_AST_PARENT	
224	466	IS_AST_PARENT	
224	467	IS_AST_PARENT	
224	468	IS_AST_PARENT	
224	469	IS_AST_PARENT	
224	470	IS_AST_PARENT	
224	471	IS_AST_PARENT	
224	472	IS_AST_PARENT	
224	473	IS_AST_PARENT	
478	479	IS_AST_PARENT	
477	478	IS_AST_PARENT	
481	482	IS_AST_PARENT	
480	481	IS_AST_PARENT	
483	484	IS_AST_PARENT	
480	483	IS_AST_PARENT	
485	486	IS_AST_PARENT	
480	485	IS_AST_PARENT	
477	480	IS_AST_PARENT	
476	477	IS_AST_PARENT	
476	487	IS_AST_PARENT	
475	476	IS_AST_PARENT	
474	475	IS_AST_PARENT	
488	489	IS_AST_PARENT	
474	488	IS_AST_PARENT	
224	474	IS_AST_PARENT	
224	490	IS_AST_PARENT	
224	491	IS_AST_PARENT	
224	492	IS_AST_PARENT	
224	493	IS_AST_PARENT	
224	494	IS_AST_PARENT	
224	495	IS_AST_PARENT	
224	496	IS_AST_PARENT	
224	497	IS_AST_PARENT	
224	498	IS_AST_PARENT	
224	499	IS_AST_PARENT	
224	500	IS_AST_PARENT	
224	501	IS_AST_PARENT	
224	502	IS_AST_PARENT	
507	508	IS_AST_PARENT	
506	507	IS_AST_PARENT	
510	511	IS_AST_PARENT	
509	510	IS_AST_PARENT	
512	513	IS_AST_PARENT	
509	512	IS_AST_PARENT	
514	515	IS_AST_PARENT	
509	514	IS_AST_PARENT	
517	518	IS_AST_PARENT	
517	519	IS_AST_PARENT	
516	517	IS_AST_PARENT	
509	516	IS_AST_PARENT	
506	509	IS_AST_PARENT	
505	506	IS_AST_PARENT	
505	520	IS_AST_PARENT	
504	505	IS_AST_PARENT	
503	504	IS_AST_PARENT	
523	524	IS_AST_PARENT	
522	523	IS_AST_PARENT	
526	527	IS_AST_PARENT	
525	526	IS_AST_PARENT	
528	529	IS_AST_PARENT	
525	528	IS_AST_PARENT	
530	531	IS_AST_PARENT	
525	530	IS_AST_PARENT	
522	525	IS_AST_PARENT	
521	522	IS_AST_PARENT	
503	521	IS_AST_PARENT	
224	503	IS_AST_PARENT	
534	535	IS_AST_PARENT	
533	534	IS_AST_PARENT	
538	539	IS_AST_PARENT	
540	541	IS_AST_PARENT	
540	542	IS_AST_PARENT	
538	540	IS_AST_PARENT	
537	538	IS_AST_PARENT	
536	537	IS_AST_PARENT	
544	545	IS_AST_PARENT	
544	546	IS_AST_PARENT	
543	544	IS_AST_PARENT	
536	543	IS_AST_PARENT	
533	536	IS_AST_PARENT	
532	533	IS_AST_PARENT	
224	532	IS_AST_PARENT	
224	547	IS_AST_PARENT	
224	548	IS_AST_PARENT	
224	549	IS_AST_PARENT	
224	550	IS_AST_PARENT	
224	551	IS_AST_PARENT	
224	552	IS_AST_PARENT	
224	553	IS_AST_PARENT	
224	554	IS_AST_PARENT	
224	555	IS_AST_PARENT	
224	556	IS_AST_PARENT	
224	557	IS_AST_PARENT	
224	558	IS_AST_PARENT	
224	559	IS_AST_PARENT	
564	565	IS_AST_PARENT	
563	564	IS_AST_PARENT	
567	568	IS_AST_PARENT	
566	567	IS_AST_PARENT	
569	570	IS_AST_PARENT	
566	569	IS_AST_PARENT	
571	572	IS_AST_PARENT	
566	571	IS_AST_PARENT	
574	575	IS_AST_PARENT	
574	576	IS_AST_PARENT	
573	574	IS_AST_PARENT	
566	573	IS_AST_PARENT	
563	566	IS_AST_PARENT	
562	563	IS_AST_PARENT	
562	577	IS_AST_PARENT	
561	562	IS_AST_PARENT	
560	561	IS_AST_PARENT	
580	581	IS_AST_PARENT	
579	580	IS_AST_PARENT	
583	584	IS_AST_PARENT	
582	583	IS_AST_PARENT	
585	586	IS_AST_PARENT	
582	585	IS_AST_PARENT	
587	588	IS_AST_PARENT	
582	587	IS_AST_PARENT	
579	582	IS_AST_PARENT	
578	579	IS_AST_PARENT	
560	578	IS_AST_PARENT	
224	560	IS_AST_PARENT	
591	592	IS_AST_PARENT	
590	591	IS_AST_PARENT	
595	596	IS_AST_PARENT	
597	598	IS_AST_PARENT	
597	599	IS_AST_PARENT	
595	597	IS_AST_PARENT	
594	595	IS_AST_PARENT	
593	594	IS_AST_PARENT	
601	602	IS_AST_PARENT	
601	603	IS_AST_PARENT	
600	601	IS_AST_PARENT	
593	600	IS_AST_PARENT	
590	593	IS_AST_PARENT	
589	590	IS_AST_PARENT	
224	589	IS_AST_PARENT	
224	604	IS_AST_PARENT	
224	605	IS_AST_PARENT	
224	606	IS_AST_PARENT	
224	607	IS_AST_PARENT	
224	608	IS_AST_PARENT	
224	609	IS_AST_PARENT	
224	610	IS_AST_PARENT	
224	611	IS_AST_PARENT	
224	612	IS_AST_PARENT	
224	613	IS_AST_PARENT	
224	614	IS_AST_PARENT	
224	615	IS_AST_PARENT	
224	616	IS_AST_PARENT	
619	620	IS_AST_PARENT	
622	623	IS_AST_PARENT	
622	624	IS_AST_PARENT	
621	622	IS_AST_PARENT	
621	625	IS_AST_PARENT	
619	621	IS_AST_PARENT	
618	619	IS_AST_PARENT	
617	618	IS_AST_PARENT	
628	629	IS_AST_PARENT	
627	628	IS_AST_PARENT	
631	632	IS_AST_PARENT	
630	631	IS_AST_PARENT	
633	634	IS_AST_PARENT	
630	633	IS_AST_PARENT	
635	636	IS_AST_PARENT	
630	635	IS_AST_PARENT	
627	630	IS_AST_PARENT	
626	627	IS_AST_PARENT	
617	626	IS_AST_PARENT	
224	617	IS_AST_PARENT	
639	640	IS_AST_PARENT	
642	643	IS_AST_PARENT	
642	644	IS_AST_PARENT	
641	642	IS_AST_PARENT	
645	646	IS_AST_PARENT	
645	647	IS_AST_PARENT	
641	645	IS_AST_PARENT	
639	641	IS_AST_PARENT	
638	639	IS_AST_PARENT	
637	638	IS_AST_PARENT	
650	651	IS_AST_PARENT	
650	652	IS_AST_PARENT	
649	650	IS_AST_PARENT	
648	649	IS_AST_PARENT	
653	654	IS_AST_PARENT	
648	653	IS_AST_PARENT	
637	648	IS_AST_PARENT	
224	637	IS_AST_PARENT	
657	658	IS_AST_PARENT	
656	657	IS_AST_PARENT	
661	662	IS_AST_PARENT	
663	664	IS_AST_PARENT	
663	665	IS_AST_PARENT	
661	663	IS_AST_PARENT	
660	661	IS_AST_PARENT	
659	660	IS_AST_PARENT	
666	667	IS_AST_PARENT	
659	666	IS_AST_PARENT	
656	659	IS_AST_PARENT	
655	656	IS_AST_PARENT	
224	655	IS_AST_PARENT	
668	669	IS_AST_PARENT	
224	668	IS_AST_PARENT	
670	671	IS_AST_PARENT	
224	670	IS_AST_PARENT	
672	673	IS_AST_PARENT	
224	672	IS_AST_PARENT	
676	677	IS_AST_PARENT	
675	676	IS_AST_PARENT	
680	681	IS_AST_PARENT	
682	683	IS_AST_PARENT	
682	684	IS_AST_PARENT	
680	682	IS_AST_PARENT	
679	680	IS_AST_PARENT	
678	679	IS_AST_PARENT	
686	687	IS_AST_PARENT	
686	688	IS_AST_PARENT	
685	686	IS_AST_PARENT	
678	685	IS_AST_PARENT	
675	678	IS_AST_PARENT	
674	675	IS_AST_PARENT	
224	674	IS_AST_PARENT	
224	689	IS_AST_PARENT	
221	224	IS_AST_PARENT	
35	221	IS_AST_PARENT	
34	35	IS_AST_PARENT	
4	34	IS_AST_PARENT	
690	691	IS_AST_PARENT	
4	690	IS_AST_PARENT	
695	696	IS_AST_PARENT	
695	697	IS_AST_PARENT	
694	695	IS_AST_PARENT	
694	698	IS_AST_PARENT	
693	694	IS_AST_PARENT	
692	693	IS_AST_PARENT	
701	702	IS_AST_PARENT	
700	701	IS_AST_PARENT	
704	705	IS_AST_PARENT	
703	704	IS_AST_PARENT	
706	707	IS_AST_PARENT	
703	706	IS_AST_PARENT	
700	703	IS_AST_PARENT	
699	700	IS_AST_PARENT	
692	699	IS_AST_PARENT	
4	692	IS_AST_PARENT	
711	712	IS_AST_PARENT	
711	713	IS_AST_PARENT	
710	711	IS_AST_PARENT	
715	716	IS_AST_PARENT	
715	717	IS_AST_PARENT	
714	715	IS_AST_PARENT	
714	718	IS_AST_PARENT	
710	714	IS_AST_PARENT	
709	710	IS_AST_PARENT	
708	709	IS_AST_PARENT	
721	722	IS_AST_PARENT	
721	723	IS_AST_PARENT	
724	725	IS_AST_PARENT	
729	730	IS_AST_PARENT	
729	731	IS_AST_PARENT	
728	729	IS_AST_PARENT	
728	732	IS_AST_PARENT	
727	728	IS_AST_PARENT	
726	727	IS_AST_PARENT	
726	733	IS_AST_PARENT	
726	734	IS_AST_PARENT	
724	726	IS_AST_PARENT	
721	724	IS_AST_PARENT	
720	721	IS_AST_PARENT	
719	720	IS_AST_PARENT	
736	737	IS_AST_PARENT	
736	738	IS_AST_PARENT	
739	740	IS_AST_PARENT	
742	743	IS_AST_PARENT	
742	744	IS_AST_PARENT	
741	742	IS_AST_PARENT	
741	745	IS_AST_PARENT	
739	741	IS_AST_PARENT	
736	739	IS_AST_PARENT	
735	736	IS_AST_PARENT	
719	735	IS_AST_PARENT	
747	748	IS_AST_PARENT	
747	749	IS_AST_PARENT	
746	747	IS_AST_PARENT	
750	751	IS_AST_PARENT	
750	752	IS_AST_PARENT	
746	750	IS_AST_PARENT	
719	746	IS_AST_PARENT	
755	756	IS_AST_PARENT	
755	757	IS_AST_PARENT	
754	755	IS_AST_PARENT	
753	754	IS_AST_PARENT	
759	760	IS_AST_PARENT	
761	762	IS_AST_PARENT	
761	763	IS_AST_PARENT	
759	761	IS_AST_PARENT	
758	759	IS_AST_PARENT	
753	758	IS_AST_PARENT	
764	765	IS_AST_PARENT	
764	766	IS_AST_PARENT	
753	764	IS_AST_PARENT	
769	770	IS_AST_PARENT	
769	771	IS_AST_PARENT	
772	773	IS_AST_PARENT	
774	775	IS_AST_PARENT	
777	778	IS_AST_PARENT	
777	779	IS_AST_PARENT	
776	777	IS_AST_PARENT	
781	782	IS_AST_PARENT	
781	783	IS_AST_PARENT	
780	781	IS_AST_PARENT	
780	784	IS_AST_PARENT	
776	780	IS_AST_PARENT	
774	776	IS_AST_PARENT	
772	774	IS_AST_PARENT	
769	772	IS_AST_PARENT	
768	769	IS_AST_PARENT	
767	768	IS_AST_PARENT	
787	788	IS_AST_PARENT	
789	790	IS_AST_PARENT	
789	791	IS_AST_PARENT	
787	789	IS_AST_PARENT	
786	787	IS_AST_PARENT	
785	786	IS_AST_PARENT	
793	794	IS_AST_PARENT	
793	795	IS_AST_PARENT	
792	793	IS_AST_PARENT	
785	792	IS_AST_PARENT	
796	797	IS_AST_PARENT	
796	798	IS_AST_PARENT	
785	796	IS_AST_PARENT	
801	802	IS_AST_PARENT	
801	803	IS_AST_PARENT	
804	805	IS_AST_PARENT	
806	807	IS_AST_PARENT	
808	809	IS_AST_PARENT	
811	812	IS_AST_PARENT	
811	813	IS_AST_PARENT	
810	811	IS_AST_PARENT	
814	815	IS_AST_PARENT	
814	816	IS_AST_PARENT	
810	814	IS_AST_PARENT	
808	810	IS_AST_PARENT	
806	808	IS_AST_PARENT	
804	806	IS_AST_PARENT	
801	804	IS_AST_PARENT	
800	801	IS_AST_PARENT	
799	800	IS_AST_PARENT	
819	820	IS_AST_PARENT	
818	819	IS_AST_PARENT	
822	823	IS_AST_PARENT	
821	822	IS_AST_PARENT	
825	826	IS_AST_PARENT	
827	828	IS_AST_PARENT	
829	830	IS_AST_PARENT	
831	832	IS_AST_PARENT	
831	833	IS_AST_PARENT	
829	831	IS_AST_PARENT	
827	829	IS_AST_PARENT	
825	827	IS_AST_PARENT	
824	825	IS_AST_PARENT	
821	824	IS_AST_PARENT	
834	835	IS_AST_PARENT	
821	834	IS_AST_PARENT	
818	821	IS_AST_PARENT	
817	818	IS_AST_PARENT	
799	817	IS_AST_PARENT	
838	839	IS_AST_PARENT	
841	842	IS_AST_PARENT	
840	841	IS_AST_PARENT	
844	845	IS_AST_PARENT	
843	844	IS_AST_PARENT	
847	848	IS_AST_PARENT	
847	849	IS_AST_PARENT	
846	847	IS_AST_PARENT	
843	846	IS_AST_PARENT	
850	851	IS_AST_PARENT	
843	850	IS_AST_PARENT	
840	843	IS_AST_PARENT	
838	840	IS_AST_PARENT	
837	838	IS_AST_PARENT	
836	837	IS_AST_PARENT	
855	856	IS_AST_PARENT	
854	855	IS_AST_PARENT	
859	860	IS_AST_PARENT	
861	862	IS_AST_PARENT	
861	863	IS_AST_PARENT	
859	861	IS_AST_PARENT	
858	859	IS_AST_PARENT	
857	858	IS_AST_PARENT	
864	865	IS_AST_PARENT	
857	864	IS_AST_PARENT	
866	867	IS_AST_PARENT	
857	866	IS_AST_PARENT	
854	857	IS_AST_PARENT	
853	854	IS_AST_PARENT	
852	853	IS_AST_PARENT	
836	852	IS_AST_PARENT	
872	873	IS_AST_PARENT	
871	872	IS_AST_PARENT	
876	877	IS_AST_PARENT	
878	879	IS_AST_PARENT	
878	880	IS_AST_PARENT	
876	878	IS_AST_PARENT	
875	876	IS_AST_PARENT	
874	875	IS_AST_PARENT	
881	882	IS_AST_PARENT	
874	881	IS_AST_PARENT	
883	884	IS_AST_PARENT	
874	883	IS_AST_PARENT	
871	874	IS_AST_PARENT	
870	871	IS_AST_PARENT	
869	870	IS_AST_PARENT	
868	869	IS_AST_PARENT	
836	868	IS_AST_PARENT	
799	836	IS_AST_PARENT	
