start	end	type	var
280	196	REACHES	c -> rbytes
280	209	REACHES	c -> rbytes
280	280	REACHES	c -> rbytes
115	136	REACHES	new_rbuf
115	180	REACHES	new_rbuf
209	231	REACHES	res
209	251	REACHES	res
209	280	REACHES	res
209	287	REACHES	res
209	297	REACHES	res
209	305	REACHES	res
251	236	REACHES	* * c
251	251	REACHES	* * c
251	261	REACHES	* * c
276	109	REACHES	gotdata
5	109	REACHES	gotdata
276	325	REACHES	gotdata
5	325	REACHES	gotdata
180	115	REACHES	c -> rbuf
180	209	REACHES	c -> rbuf
196	209	REACHES	avail
196	287	REACHES	avail
330	23	REACHES	c
330	48	REACHES	c
330	196	REACHES	c
330	180	REACHES	c
330	58	REACHES	c
330	64	REACHES	c
330	81	REACHES	c
330	209	REACHES	c
330	236	REACHES	c
330	251	REACHES	c
330	94	REACHES	c
330	115	REACHES	c
330	261	REACHES	c
330	280	REACHES	c
330	190	REACHES	c
330	172	REACHES	c
330	157	REACHES	c
330	163	REACHES	c
16	104	REACHES	num_allocs
36	43	REACHES	dwk_xfg_guard_1
190	115	REACHES	* c
190	94	REACHES	* c
172	334	REACHES	* c
280	236	REACHES	* c
81	334	REACHES	* c
280	334	REACHES	* c
190	334	REACHES	* c
251	236	REACHES	* c -> thread
251	251	REACHES	* c -> thread
251	261	REACHES	* c -> thread
81	94	REACHES	* c
190	261	REACHES	* c
280	209	REACHES	* c
190	196	REACHES	* c
81	209	REACHES	* c
280	94	REACHES	* c
81	236	REACHES	* c
81	251	REACHES	* c
180	190	REACHES	* c
81	115	REACHES	* c
81	196	REACHES	* c
190	236	REACHES	* c
280	280	REACHES	* c
280	251	REACHES	* c
81	280	REACHES	* c
190	209	REACHES	* c
280	115	REACHES	* c
190	280	REACHES	* c
81	261	REACHES	* c
280	196	REACHES	* c
280	261	REACHES	* c
190	251	REACHES	* c
251	251	REACHES	c -> thread -> stats . bytes_read
333	330	CONTROLS	
333	5	CONTROLS	
333	12	CONTROLS	
333	16	CONTROLS	
333	23	CONTROLS	
333	33	CONTROLS	
333	48	CONTROLS	
333	90	CONTROLS	
33	36	CONTROLS	
33	43	CONTROLS	
48	58	CONTROLS	
48	81	CONTROLS	
58	64	CONTROLS	
90	94	CONTROLS	
90	325	CONTROLS	
94	104	CONTROLS	
94	196	CONTROLS	
94	209	CONTROLS	
94	231	CONTROLS	
104	109	CONTROLS	
104	111	CONTROLS	
104	115	CONTROLS	
104	136	CONTROLS	
136	142	CONTROLS	
136	157	CONTROLS	
136	163	CONTROLS	
136	172	CONTROLS	
136	178	CONTROLS	
136	180	CONTROLS	
136	190	CONTROLS	
136	196	CONTROLS	
136	209	CONTROLS	
136	231	CONTROLS	
142	148	CONTROLS	
231	236	CONTROLS	
231	251	CONTROLS	
231	261	CONTROLS	
231	276	CONTROLS	
231	280	CONTROLS	
231	287	CONTROLS	
231	297	CONTROLS	
287	292	CONTROLS	
287	90	CONTROLS	
287	295	CONTROLS	
287	325	CONTROLS	
297	302	CONTROLS	
297	305	CONTROLS	
305	313	CONTROLS	
305	90	CONTROLS	
313	322	CONTROLS	
313	325	CONTROLS	
313	323	CONTROLS	
333	330	DOM	
142	157	DOM	
16	23	DOM	
90	334	DOM	
196	209	DOM	
333	333	DOM	
36	43	DOM	
287	295	DOM	
276	280	DOM	
330	5	DOM	
104	111	DOM	
313	323	DOM	
5	12	DOM	
231	236	DOM	
12	16	DOM	
33	36	DOM	
231	297	DOM	
33	48	DOM	
280	287	DOM	
23	33	DOM	
287	292	DOM	
111	115	DOM	
94	104	DOM	
172	178	DOM	
90	94	DOM	
94	196	DOM	
209	231	DOM	
136	142	DOM	
305	313	DOM	
48	58	DOM	
142	148	DOM	
236	251	DOM	
251	261	DOM	
115	136	DOM	
136	180	DOM	
104	109	DOM	
58	64	DOM	
157	163	DOM	
180	190	DOM	
90	325	DOM	
313	322	DOM	
58	81	DOM	
163	172	DOM	
297	302	DOM	
48	90	DOM	
261	276	DOM	
297	305	DOM	
5	330	POST_DOM	
163	157	POST_DOM	
33	23	POST_DOM	
334	334	POST_DOM	
231	209	POST_DOM	
330	333	POST_DOM	
48	43	POST_DOM	
325	295	POST_DOM	
287	280	POST_DOM	
12	5	POST_DOM	
115	111	POST_DOM	
334	323	POST_DOM	
16	12	POST_DOM	
251	236	POST_DOM	
23	16	POST_DOM	
43	36	POST_DOM	
334	297	POST_DOM	
90	48	POST_DOM	
334	287	POST_DOM	
48	33	POST_DOM	
90	292	POST_DOM	
136	115	POST_DOM	
334	104	POST_DOM	
334	178	POST_DOM	
334	94	POST_DOM	
209	196	POST_DOM	
334	231	POST_DOM	
157	142	POST_DOM	
334	313	POST_DOM	
81	58	POST_DOM	
157	148	POST_DOM	
276	261	POST_DOM	
261	251	POST_DOM	
334	136	POST_DOM	
190	180	POST_DOM	
334	109	POST_DOM	
81	64	POST_DOM	
172	163	POST_DOM	
196	190	POST_DOM	
334	325	POST_DOM	
325	322	POST_DOM	
90	81	POST_DOM	
178	172	POST_DOM	
334	302	POST_DOM	
334	90	POST_DOM	
280	276	POST_DOM	
334	305	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	333	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
