start	end	type	var
172	187	USE	
53	188	USE	
65	188	USE	
30	189	USE	
38	189	USE	
45	189	DEF	
46	189	DEF	
80	189	USE	
84	189	USE	
122	189	DEF	
123	189	DEF	
128	189	USE	
141	189	USE	
149	189	USE	
162	189	USE	
53	190	USE	
63	190	USE	
128	191	DEF	
129	191	DEF	
128	191	USE	
137	191	USE	
18	192	DEF	
22	192	DEF	
19	192	DEF	
25	192	USE	
26	192	USE	
25	192	DEF	
26	192	DEF	
30	193	USE	
38	193	USE	
45	193	DEF	
46	193	DEF	
80	193	USE	
84	193	USE	
122	193	DEF	
123	193	DEF	
128	193	USE	
141	193	USE	
128	193	DEF	
129	193	DEF	
137	193	USE	
149	193	USE	
162	193	USE	
149	193	DEF	
150	193	DEF	
158	193	USE	
170	193	DEF	
171	193	DEF	
128	194	USE	
129	194	USE	
149	194	USE	
150	194	USE	
111	195	USE	
118	195	USE	
53	196	DEF	
57	196	DEF	
54	196	DEF	
94	196	USE	
99	196	USE	
100	196	USE	
104	196	USE	
80	197	DEF	
84	197	DEF	
81	197	DEF	
94	197	USE	
99	197	DEF	
100	197	DEF	
122	197	USE	
123	197	USE	
170	198	DEF	
171	198	DEF	
53	199	USE	
57	199	USE	
181	200	DEF	
5	200	USE	
10	200	USE	
30	200	USE	
104	200	USE	
111	200	USE	
120	200	USE	
170	200	USE	
171	200	USE	
53	201	USE	
65	201	USE	
178	30	REACHES	string
178	38	REACHES	string
178	45	REACHES	string
178	80	REACHES	string
178	122	REACHES	string
178	128	REACHES	string
178	149	REACHES	string
178	170	REACHES	string
45	30	REACHES	* string
170	185	REACHES	* string
122	30	REACHES	* string
122	38	REACHES	* string
45	38	REACHES	* string
122	80	REACHES	* string
45	80	REACHES	* string
128	149	REACHES	* string
122	128	REACHES	* string
45	128	REACHES	* string
45	30	REACHES	string -> space
45	38	REACHES	string -> space
122	30	REACHES	string -> space
122	38	REACHES	string -> space
122	149	REACHES	string -> space
45	80	REACHES	string -> space
122	80	REACHES	string -> space
45	128	REACHES	string -> space
122	128	REACHES	string -> space
45	149	REACHES	string -> space
18	25	REACHES	dwk_xfg_guard_1
53	94	REACHES	max_space
80	94	REACHES	more_space
53	99	REACHES	max_space
53	104	REACHES	max_space
99	122	REACHES	more_space
80	122	REACHES	more_space
181	5	REACHES	new_len
181	30	REACHES	new_len
181	104	REACHES	new_len
181	111	REACHES	new_len
181	170	REACHES	new_len
184	178	CONTROLS	
184	181	CONTROLS	
184	5	CONTROLS	
184	15	CONTROLS	
184	30	CONTROLS	
184	128	CONTROLS	
184	149	CONTROLS	
184	170	CONTROLS	
15	18	CONTROLS	
15	25	CONTROLS	
30	38	CONTROLS	
38	45	CONTROLS	
38	53	CONTROLS	
38	80	CONTROLS	
38	94	CONTROLS	
38	122	CONTROLS	
94	99	CONTROLS	
94	104	CONTROLS	
104	111	CONTROLS	
18	25	DOM	
149	170	DOM	
178	181	DOM	
184	184	DOM	
5	15	DOM	
94	122	DOM	
15	18	DOM	
53	80	DOM	
99	104	DOM	
104	111	DOM	
170	185	DOM	
184	178	DOM	
80	94	DOM	
38	45	DOM	
38	53	DOM	
15	30	DOM	
128	149	DOM	
94	99	DOM	
181	5	DOM	
30	38	DOM	
30	128	DOM	
30	25	POST_DOM	
185	170	POST_DOM	
5	181	POST_DOM	
30	15	POST_DOM	
178	184	POST_DOM	
30	122	POST_DOM	
25	18	POST_DOM	
94	80	POST_DOM	
122	104	POST_DOM	
122	111	POST_DOM	
185	185	POST_DOM	
181	178	POST_DOM	
122	94	POST_DOM	
30	45	POST_DOM	
80	53	POST_DOM	
170	149	POST_DOM	
128	30	POST_DOM	
104	99	POST_DOM	
15	5	POST_DOM	
149	128	POST_DOM	
30	38	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	184	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
