command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	114	Statement	1	56:34:1551:1551	87	10	True				
ANR	115	Statement	)	56:35:1552:1552	87	11	True				
ANR	116	ExpressionStatement		56:36:1553:1553	87	12	True				
ANR	117	Statement	source	57:8:1585:1590	87	13	True				
ANR	118	Statement	[	57:14:1591:1591	87	14	True				
ANR	119	Statement	100	57:15:1592:1594	87	15	True				
ANR	120	Statement	-	57:18:1595:1595	87	16	True				
ANR	121	Statement	1	57:19:1596:1596	87	17	True				
ANR	122	Statement	]	57:20:1597:1597	87	18	True				
ANR	123	Statement	=	57:22:1599:1599	87	19	True				
ANR	124	Statement	L	57:24:1601:1601	87	20	True				
ANR	125	ExpressionStatement	'\\0'	57:25:1602:1606	87	21	True				
ANR	126	PrimaryExpression	'\\0'		87	0					
ANR	127	ExpressionStatement	"wcscat ( data , source )"	59:8:1743:1763	87	22	True				
ANR	128	CallExpression	"wcscat ( data , source )"		87	0					
ANR	129	Callee	wcscat		87	0					
ANR	130	Identifier	wcscat		87	0					
ANR	131	ArgumentList	data		87	1					
ANR	132	Argument	data		87	0					
ANR	133	Identifier	data		87	0					
ANR	134	Argument	source		87	1					
ANR	135	Identifier	source		87	0					
ANR	136	ExpressionStatement	printWLine ( data )	60:8:1773:1789	87	23	True				
ANR	137	CallExpression	printWLine ( data )		87	0					
ANR	138	Callee	printWLine		87	0					
ANR	139	Identifier	printWLine		87	0					
ANR	140	ArgumentList	data		87	1					
ANR	141	Argument	data		87	0					
ANR	142	Identifier	data		87	0					
ANR	143	Statement	delete	61:8:1799:1804	87	24	True				
ANR	144	Statement	[	61:15:1806:1806	87	25	True				
ANR	145	Statement	]	61:16:1807:1807	87	26	True				
ANR	146	ExpressionStatement	data	61:18:1809:1813	87	27	True				
ANR	147	Identifier	data		87	0					
ANR	148	ReturnType	void		87	1					
ANR	149	Identifier	goodG2BSink		87	2					
ANR	150	ParameterList	vector < wchar_t * > dataVector		87	3					
ANR	151	Parameter	vector < wchar_t * > dataVector	51:17:1414:1441	87	0	True				
ANR	152	ParameterType	vector < wchar_t * >		87	0					
ANR	153	Identifier	dataVector		87	1					
ANR	154	CFGEntryNode	ENTRY		87		True				
ANR	155	CFGExitNode	EXIT		87		True				
ANR	156	Symbol	data		87						
ANR	157	Symbol	source		87						
ANR	158	Symbol	dataVector		87						
ANR	159	Symbol	* dataVector		87						
