command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	38	Sizeof	sizeof		2	0					
ANR	39	SizeofOperand	pixel		2	1					
ANR	40	IdentifierDeclStatement	const int dc = ( src [ - stride ] + src [ 1 - stride ] + src [ 2 - stride ] + src [ 3 - stride ] + src [ - 1 + 0 * stride ] + src [ - 1 + 1 * stride ] + src [ - 1 + 2 * stride ] + src [ - 1 + 3 * stride ] + 4 ) >> 3 ;	11:4:244:426	2	3	True				
ANR	41	IdentifierDecl	dc = ( src [ - stride ] + src [ 1 - stride ] + src [ 2 - stride ] + src [ 3 - stride ] + src [ - 1 + 0 * stride ] + src [ - 1 + 1 * stride ] + src [ - 1 + 2 * stride ] + src [ - 1 + 3 * stride ] + 4 ) >> 3		2	0					
ANR	42	IdentifierDeclType	const int		2	0					
ANR	43	Identifier	dc		2	1					
ANR	44	AssignmentExpression	dc = ( src [ - stride ] + src [ 1 - stride ] + src [ 2 - stride ] + src [ 3 - stride ] + src [ - 1 + 0 * stride ] + src [ - 1 + 1 * stride ] + src [ - 1 + 2 * stride ] + src [ - 1 + 3 * stride ] + 4 ) >> 3		2	2		=			
ANR	45	Identifier	dc		2	0					
ANR	46	ShiftExpression	( src [ - stride ] + src [ 1 - stride ] + src [ 2 - stride ] + src [ 3 - stride ] + src [ - 1 + 0 * stride ] + src [ - 1 + 1 * stride ] + src [ - 1 + 2 * stride ] + src [ - 1 + 3 * stride ] + 4 ) >> 3		2	1		>>			
ANR	47	AdditiveExpression	src [ - stride ] + src [ 1 - stride ] + src [ 2 - stride ] + src [ 3 - stride ] + src [ - 1 + 0 * stride ] + src [ - 1 + 1 * stride ] + src [ - 1 + 2 * stride ] + src [ - 1 + 3 * stride ] + 4		2	0		+			
ANR	48	ArrayIndexing	src [ - stride ]		2	0					
ANR	49	Identifier	src		2	0					
ANR	50	UnaryOperationExpression	- stride		2	1					
ANR	51	UnaryOperator	-		2	0					
ANR	52	Identifier	stride		2	1					
ANR	53	AdditiveExpression	src [ 1 - stride ] + src [ 2 - stride ] + src [ 3 - stride ] + src [ - 1 + 0 * stride ] + src [ - 1 + 1 * stride ] + src [ - 1 + 2 * stride ] + src [ - 1 + 3 * stride ] + 4		2	1		+			
ANR	54	ArrayIndexing	src [ 1 - stride ]		2	0					
ANR	55	Identifier	src		2	0					
ANR	56	AdditiveExpression	1 - stride		2	1		-			
ANR	57	PrimaryExpression	1		2	0					
ANR	58	Identifier	stride		2	1					
ANR	59	AdditiveExpression	src [ 2 - stride ] + src [ 3 - stride ] + src [ - 1 + 0 * stride ] + src [ - 1 + 1 * stride ] + src [ - 1 + 2 * stride ] + src [ - 1 + 3 * stride ] + 4		2	1		+			
ANR	60	ArrayIndexing	src [ 2 - stride ]		2	0					
ANR	61	Identifier	src		2	0					
ANR	62	AdditiveExpression	2 - stride		2	1		-			
ANR	63	PrimaryExpression	2		2	0					
ANR	64	Identifier	stride		2	1					
ANR	65	AdditiveExpression	src [ 3 - stride ] + src [ - 1 + 0 * stride ] + src [ - 1 + 1 * stride ] + src [ - 1 + 2 * stride ] + src [ - 1 + 3 * stride ] + 4		2	1		+			
ANR	66	ArrayIndexing	src [ 3 - stride ]		2	0					
ANR	67	Identifier	src		2	0					
ANR	68	AdditiveExpression	3 - stride		2	1		-			
ANR	69	PrimaryExpression	3		2	0					
ANR	70	Identifier	stride		2	1					
ANR	71	AdditiveExpression	src [ - 1 + 0 * stride ] + src [ - 1 + 1 * stride ] + src [ - 1 + 2 * stride ] + src [ - 1 + 3 * stride ] + 4		2	1		+			
ANR	72	ArrayIndexing	src [ - 1 + 0 * stride ]		2	0					
ANR	73	Identifier	src		2	0					
ANR	74	AdditiveExpression	- 1 + 0 * stride		2	1		+			
ANR	75	UnaryOperationExpression	- 1		2	0					
ANR	76	UnaryOperator	-		2	0					
ANR	77	PrimaryExpression	1		2	1					
ANR	78	MultiplicativeExpression	0 * stride		2	1		*			
ANR	79	PrimaryExpression	0		2	0					
ANR	80	Identifier	stride		2	1					
ANR	81	AdditiveExpression	src [ - 1 + 1 * stride ] + src [ - 1 + 2 * stride ] + src [ - 1 + 3 * stride ] + 4		2	1		+			
ANR	82	ArrayIndexing	src [ - 1 + 1 * stride ]		2	0					
ANR	83	Identifier	src		2	0					
ANR	84	AdditiveExpression	- 1 + 1 * stride		2	1		+			
ANR	85	UnaryOperationExpression	- 1		2	0					
ANR	86	UnaryOperator	-		2	0					
ANR	87	PrimaryExpression	1		2	1					
ANR	88	MultiplicativeExpression	1 * stride		2	1		*			
ANR	89	PrimaryExpression	1		2	0					
ANR	90	Identifier	stride		2	1					
ANR	91	AdditiveExpression	src [ - 1 + 2 * stride ] + src [ - 1 + 3 * stride ] + 4		2	1		+			
ANR	92	ArrayIndexing	src [ - 1 + 2 * stride ]		2	0					
ANR	93	Identifier	src		2	0					
ANR	94	AdditiveExpression	- 1 + 2 * stride		2	1		+			
ANR	95	UnaryOperationExpression	- 1		2	0					
ANR	96	UnaryOperator	-		2	0					
ANR	97	PrimaryExpression	1		2	1					
ANR	98	MultiplicativeExpression	2 * stride		2	1		*			
ANR	99	PrimaryExpression	2		2	0					
ANR	100	Identifier	stride		2	1					
ANR	101	AdditiveExpression	src [ - 1 + 3 * stride ] + 4		2	1		+			
ANR	102	ArrayIndexing	src [ - 1 + 3 * stride ]		2	0					
ANR	103	Identifier	src		2	0					
ANR	104	AdditiveExpression	- 1 + 3 * stride		2	1		+			
ANR	105	UnaryOperationExpression	- 1		2	0					
ANR	106	UnaryOperator	-		2	0					
ANR	107	PrimaryExpression	1		2	1					
ANR	108	MultiplicativeExpression	3 * stride		2	1		*			
ANR	109	PrimaryExpression	3		2	0					
ANR	110	Identifier	stride		2	1					
ANR	111	PrimaryExpression	4		2	1					
ANR	112	PrimaryExpression	3		2	1					
ANR	113	ExpressionStatement	( ( pixel4 * ) ( src + 0 * stride ) ) [ 0 ] = ( ( pixel4 * ) ( src + 1 * stride ) ) [ 0 ] = ( ( pixel4 * ) ( src + 2 * stride ) ) [ 0 ] = ( ( pixel4 * ) ( src + 3 * stride ) ) [ 0 ] = PIXEL_SPLAT_X4 ( dc )	17:4:435:588	2	4	True				
ANR	114	AssignmentExpression	( ( pixel4 * ) ( src + 0 * stride ) ) [ 0 ] = ( ( pixel4 * ) ( src + 1 * stride ) ) [ 0 ] = ( ( pixel4 * ) ( src + 2 * stride ) ) [ 0 ] = ( ( pixel4 * ) ( src + 3 * stride ) ) [ 0 ] = PIXEL_SPLAT_X4 ( dc )		2	0		=			
ANR	115	ArrayIndexing	( ( pixel4 * ) ( src + 0 * stride ) ) [ 0 ]		2	0					
ANR	116	CastExpression	( pixel4 * ) ( src + 0 * stride )		2	0					
ANR	117	CastTarget	pixel4 *		2	0					
ANR	118	AdditiveExpression	src + 0 * stride		2	1		+			
ANR	119	Identifier	src		2	0					
ANR	120	MultiplicativeExpression	0 * stride		2	1		*			
ANR	121	PrimaryExpression	0		2	0					
ANR	122	Identifier	stride		2	1					
ANR	123	PrimaryExpression	0		2	1					
ANR	124	AssignmentExpression	( ( pixel4 * ) ( src + 1 * stride ) ) [ 0 ] = ( ( pixel4 * ) ( src + 2 * stride ) ) [ 0 ] = ( ( pixel4 * ) ( src + 3 * stride ) ) [ 0 ] = PIXEL_SPLAT_X4 ( dc )		2	1		=			
ANR	125	ArrayIndexing	( ( pixel4 * ) ( src + 1 * stride ) ) [ 0 ]		2	0					
ANR	126	CastExpression	( pixel4 * ) ( src + 1 * stride )		2	0					
ANR	127	CastTarget	pixel4 *		2	0					
ANR	128	AdditiveExpression	src + 1 * stride		2	1		+			
ANR	129	Identifier	src		2	0					
ANR	130	MultiplicativeExpression	1 * stride		2	1		*			
ANR	131	PrimaryExpression	1		2	0					
ANR	132	Identifier	stride		2	1					
ANR	133	PrimaryExpression	0		2	1					
ANR	134	AssignmentExpression	( ( pixel4 * ) ( src + 2 * stride ) ) [ 0 ] = ( ( pixel4 * ) ( src + 3 * stride ) ) [ 0 ] = PIXEL_SPLAT_X4 ( dc )		2	1		=			
ANR	135	ArrayIndexing	( ( pixel4 * ) ( src + 2 * stride ) ) [ 0 ]		2	0					
ANR	136	CastExpression	( pixel4 * ) ( src + 2 * stride )		2	0					
ANR	137	CastTarget	pixel4 *		2	0					
ANR	138	AdditiveExpression	src + 2 * stride		2	1		+			
ANR	139	Identifier	src		2	0					
ANR	140	MultiplicativeExpression	2 * stride		2	1		*			
ANR	141	PrimaryExpression	2		2	0					
ANR	142	Identifier	stride		2	1					
ANR	143	PrimaryExpression	0		2	1					
ANR	144	AssignmentExpression	( ( pixel4 * ) ( src + 3 * stride ) ) [ 0 ] = PIXEL_SPLAT_X4 ( dc )		2	1		=			
ANR	145	ArrayIndexing	( ( pixel4 * ) ( src + 3 * stride ) ) [ 0 ]		2	0					
ANR	146	CastExpression	( pixel4 * ) ( src + 3 * stride )		2	0					
ANR	147	CastTarget	pixel4 *		2	0					
ANR	148	AdditiveExpression	src + 3 * stride		2	1		+			
ANR	149	Identifier	src		2	0					
ANR	150	MultiplicativeExpression	3 * stride		2	1		*			
ANR	151	PrimaryExpression	3		2	0					
ANR	152	Identifier	stride		2	1					
ANR	153	PrimaryExpression	0		2	1					
ANR	154	CallExpression	PIXEL_SPLAT_X4 ( dc )		2	1					
ANR	155	Callee	PIXEL_SPLAT_X4		2	0					
ANR	156	Identifier	PIXEL_SPLAT_X4		2	0					
ANR	157	ArgumentList	dc		2	1					
ANR	158	Argument	dc		2	0					
ANR	159	Identifier	dc		2	0					
ANR	160	ReturnType	static void FUNCC		2	1					
ANR	161	Identifier	( pred4x4_dc )		2	2					
ANR	162	Identifier	pred4x4_dc		2	3					
ANR	163	ParameterList	"uint8_t * _src , const uint8_t * topright , int _stride"		2	4					
ANR	164	Parameter	uint8_t * _src	1:30:30:42	2	0	True				
ANR	165	ParameterType	uint8_t *		2	0					
ANR	166	Identifier	_src		2	1					
ANR	167	Parameter	const uint8_t * topright	1:45:45:67	2	1	True				
ANR	168	ParameterType	const uint8_t *		2	0					
ANR	169	Identifier	topright		2	1					
ANR	170	Parameter	int _stride	1:70:70:80	2	2	True				
ANR	171	ParameterType	int		2	0					
ANR	172	Identifier	_stride		2	1					
ANR	173	CFGEntryNode	ENTRY		2		True				
ANR	174	CFGExitNode	EXIT		2		True				
ANR	175	Symbol	* stride		2						
ANR	176	Symbol	PIXEL_SPLAT_X4		2						
ANR	177	Symbol	topright		2						
ANR	178	Symbol	src		2						
ANR	179	Symbol	dwk_xfg_guard_1		2						
ANR	180	Symbol	_src		2						
ANR	181	Symbol	stride		2						
ANR	182	Symbol	_stride		2						
ANR	183	Symbol	* src		2						
ANR	184	Symbol	dc		2						
