command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	44	ExpressionStatement	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]	9:9:252:291	2	0	True				
ANR	45	AssignmentExpression	dwk_dst_1 [ dwk_len_1 - 1 ] = dwk_src_1 [ 0 ]		2	0		=			
ANR	46	ArrayIndexing	dwk_dst_1 [ dwk_len_1 - 1 ]		2	0					
ANR	47	Identifier	dwk_dst_1		2	0					
ANR	48	AdditiveExpression	dwk_len_1 - 1		2	1		-			
ANR	49	Identifier	dwk_len_1		2	0					
ANR	50	PrimaryExpression	1		2	1					
ANR	51	ArrayIndexing	dwk_src_1 [ 0 ]		2	1					
ANR	52	Identifier	dwk_src_1		2	0					
ANR	53	PrimaryExpression	0		2	1					
ANR	54	IdentifierDeclStatement	struct nlattr * nla ;	12:1:304:322	2	1	True				
ANR	55	IdentifierDecl	* nla		2	0					
ANR	56	IdentifierDeclType	struct nlattr *		2	0					
ANR	57	Identifier	nla		2	1					
ANR	58	IdentifierDeclStatement	int nla_rem ;	13:1:325:336	2	2	True				
ANR	59	IdentifierDecl	nla_rem		2	0					
ANR	60	IdentifierDeclType	int		2	0					
ANR	61	Identifier	nla_rem		2	1					
ANR	62	IdentifierDeclStatement	u32 iter = 0 ;	14:1:339:351	2	3	True				
ANR	63	IdentifierDecl	iter = 0		2	0					
ANR	64	IdentifierDeclType	u32		2	0					
ANR	65	Identifier	iter		2	1					
ANR	66	AssignmentExpression	iter = 0		2	2		=			
ANR	67	Identifier	iter		2	0					
ANR	68	PrimaryExpression	0		2	1					
ANR	69	ExpressionStatement	doi_def -> doi = nla_get_u32 ( info -> attrs [ NLBL_CIPSOV4_A_DOI ] )	16:1:355:414	2	4	True				
ANR	70	AssignmentExpression	doi_def -> doi = nla_get_u32 ( info -> attrs [ NLBL_CIPSOV4_A_DOI ] )		2	0		=			
ANR	71	PtrMemberAccess	doi_def -> doi		2	0					
ANR	72	Identifier	doi_def		2	0					
ANR	73	Identifier	doi		2	1					
ANR	74	CallExpression	nla_get_u32 ( info -> attrs [ NLBL_CIPSOV4_A_DOI ] )		2	1					
ANR	75	Callee	nla_get_u32		2	0					
ANR	76	Identifier	nla_get_u32		2	0					
ANR	77	ArgumentList	info -> attrs [ NLBL_CIPSOV4_A_DOI ]		2	1					
ANR	78	Argument	info -> attrs [ NLBL_CIPSOV4_A_DOI ]		2	0					
ANR	79	ArrayIndexing	info -> attrs [ NLBL_CIPSOV4_A_DOI ]		2	0					
ANR	80	PtrMemberAccess	info -> attrs		2	0					
ANR	81	Identifier	info		2	0					
ANR	82	Identifier	attrs		2	1					
ANR	83	Identifier	NLBL_CIPSOV4_A_DOI		2	1					
ANR	84	IfStatement	"if ( nla_validate_nested ( info -> attrs [ NLBL_CIPSOV4_A_TAGLST ] , NLBL_CIPSOV4_A_MAX , netlbl_cipsov4_genl_policy ) != 0 )"		2	5					
ANR	85	Condition	"nla_validate_nested ( info -> attrs [ NLBL_CIPSOV4_A_TAGLST ] , NLBL_CIPSOV4_A_MAX , netlbl_cipsov4_genl_policy ) != 0"	18:5:422:537	2	0	True				
ANR	86	EqualityExpression	"nla_validate_nested ( info -> attrs [ NLBL_CIPSOV4_A_TAGLST ] , NLBL_CIPSOV4_A_MAX , netlbl_cipsov4_genl_policy ) != 0"		2	0		!=			
ANR	87	CallExpression	"nla_validate_nested ( info -> attrs [ NLBL_CIPSOV4_A_TAGLST ] , NLBL_CIPSOV4_A_MAX , netlbl_cipsov4_genl_policy )"		2	0					
ANR	88	Callee	nla_validate_nested		2	0					
ANR	89	Identifier	nla_validate_nested		2	0					
ANR	90	ArgumentList	info -> attrs [ NLBL_CIPSOV4_A_TAGLST ]		2	1					
ANR	91	Argument	info -> attrs [ NLBL_CIPSOV4_A_TAGLST ]		2	0					
ANR	92	ArrayIndexing	info -> attrs [ NLBL_CIPSOV4_A_TAGLST ]		2	0					
ANR	93	PtrMemberAccess	info -> attrs		2	0					
ANR	94	Identifier	info		2	0					
ANR	95	Identifier	attrs		2	1					
ANR	96	Identifier	NLBL_CIPSOV4_A_TAGLST		2	1					
ANR	97	Argument	NLBL_CIPSOV4_A_MAX		2	1					
ANR	98	Identifier	NLBL_CIPSOV4_A_MAX		2	0					
ANR	99	Argument	netlbl_cipsov4_genl_policy		2	2					
ANR	100	Identifier	netlbl_cipsov4_genl_policy		2	0					
ANR	101	PrimaryExpression	0		2	1					
ANR	102	ReturnStatement	return - EINVAL ;	21:2:542:556	2	1	True				
ANR	103	UnaryOperationExpression	- EINVAL		2	0					
ANR	104	UnaryOperator	-		2	0					
ANR	105	Identifier	EINVAL		2	1					
ANR	106	Statement	nla_for_each_nested	23:1:560:578	2	6	True				
ANR	107	Statement	(	23:20:579:579	2	7	True				
ANR	108	Statement	nla	23:21:580:582	2	8	True				
ANR	109	Statement	","	23:24:583:583	2	9	True				
ANR	110	Statement	info	23:26:585:588	2	10	True				
ANR	111	Statement	->	23:30:589:590	2	11	True				
ANR	112	Statement	attrs	23:32:591:595	2	12	True				
ANR	113	Statement	[	23:37:596:596	2	13	True				
ANR	114	Statement	NLBL_CIPSOV4_A_TAGLST	23:38:597:617	2	14	True				
ANR	115	Statement	]	23:59:618:618	2	15	True				
ANR	116	Statement	","	23:60:619:619	2	16	True				
ANR	117	Statement	nla_rem	23:62:621:627	2	17	True				
ANR	118	Statement	)	23:69:628:628	2	18	True				
ANR	119	IfStatement	if ( nla -> nla_type == NLBL_CIPSOV4_A_TAG )		2	19					
ANR	120	Condition	nla -> nla_type == NLBL_CIPSOV4_A_TAG	24:6:636:670	2	0	True				
ANR	121	EqualityExpression	nla -> nla_type == NLBL_CIPSOV4_A_TAG		2	0		==			
ANR	122	PtrMemberAccess	nla -> nla_type		2	0					
ANR	123	Identifier	nla		2	0					
ANR	124	Identifier	nla_type		2	1					
ANR	125	Identifier	NLBL_CIPSOV4_A_TAG		2	1					
ANR	126	CompoundStatement		22:43:572:572	2	1					
ANR	127	IfStatement	if ( iter >= CIPSO_V4_TAG_MAXCNT )		2	0					
ANR	128	Condition	iter >= CIPSO_V4_TAG_MAXCNT	25:7:682:708	2	0	True				
ANR	129	RelationalExpression	iter >= CIPSO_V4_TAG_MAXCNT		2	0		>=			
ANR	130	Identifier	iter		2	0					
ANR	131	Identifier	CIPSO_V4_TAG_MAXCNT		2	1					
ANR	132	ReturnStatement	return - EINVAL ;	26:4:715:729	2	1	True				
ANR	133	UnaryOperationExpression	- EINVAL		2	0					
ANR	134	UnaryOperator	-		2	0					
ANR	135	Identifier	EINVAL		2	1					
ANR	136	ExpressionStatement	doi_def -> tags [ iter ++ ] = nla_get_u8 ( nla )	27:3:734:773	2	1	True				
ANR	137	AssignmentExpression	doi_def -> tags [ iter ++ ] = nla_get_u8 ( nla )		2	0		=			
ANR	138	ArrayIndexing	doi_def -> tags [ iter ++ ]		2	0					
ANR	139	PtrMemberAccess	doi_def -> tags		2	0					
ANR	140	Identifier	doi_def		2	0					
ANR	141	Identifier	tags		2	1					
ANR	142	PostIncDecOperationExpression	iter ++		2	1					
ANR	143	Identifier	iter		2	0					
ANR	144	IncDec	++		2	1					
ANR	145	CallExpression	nla_get_u8 ( nla )		2	1					
ANR	146	Callee	nla_get_u8		2	0					
ANR	147	Identifier	nla_get_u8		2	0					
ANR	148	ArgumentList	nla		2	1					
ANR	149	Argument	nla		2	0					
ANR	150	Identifier	nla		2	0					
ANR	151	WhileStatement	while ( iter < CIPSO_V4_TAG_MAXCNT )		2	20					
ANR	152	Condition	iter < CIPSO_V4_TAG_MAXCNT	29:8:787:812	2	0	True				
ANR	153	RelationalExpression	iter < CIPSO_V4_TAG_MAXCNT		2	0		<			
ANR	154	Identifier	iter		2	0					
ANR	155	Identifier	CIPSO_V4_TAG_MAXCNT		2	1					
ANR	156	ExpressionStatement	doi_def -> tags [ iter ++ ] = CIPSO_V4_TAG_INVALID	30:2:817:861	2	1	True				
ANR	157	AssignmentExpression	doi_def -> tags [ iter ++ ] = CIPSO_V4_TAG_INVALID		2	0		=			
ANR	158	ArrayIndexing	doi_def -> tags [ iter ++ ]		2	0					
ANR	159	PtrMemberAccess	doi_def -> tags		2	0					
ANR	160	Identifier	doi_def		2	0					
ANR	161	Identifier	tags		2	1					
ANR	162	PostIncDecOperationExpression	iter ++		2	1					
ANR	163	Identifier	iter		2	0					
ANR	164	IncDec	++		2	1					
ANR	165	Identifier	CIPSO_V4_TAG_INVALID		2	1					
ANR	166	ReturnStatement	return 0 ;	32:1:865:873	2	21	True				
ANR	167	PrimaryExpression	0		2	0					
ANR	168	ReturnType	static int		2	1					
ANR	169	Identifier	netlbl_cipsov4_add_common		2	2					
ANR	170	ParameterList	"struct genl_info * info , struct cipso_v4_doi * doi_def"		2	3					
ANR	171	Parameter	struct genl_info * info	1:37:37:58	2	0	True				
ANR	172	ParameterType	struct genl_info *		2	0					
ANR	173	Identifier	info		2	1					
ANR	174	Parameter	struct cipso_v4_doi * doi_def	2:9:70:97	2	1	True				
ANR	175	ParameterType	struct cipso_v4_doi *		2	0					
ANR	176	Identifier	doi_def		2	1					
ANR	177	CFGEntryNode	ENTRY		2		True				
ANR	178	CFGExitNode	EXIT		2		True				
ANR	179	Symbol	nla_rem		2						
ANR	180	Symbol	* * info		2						
ANR	181	Symbol	dwk_dst_1		2						
ANR	182	Symbol	NLBL_CIPSOV4_A_DOI		2						
ANR	183	Symbol	nla_get_u32		2						
ANR	184	Symbol	dwk_src_1		2						
ANR	185	Symbol	netlbl_cipsov4_genl_policy		2						
ANR	186	Symbol	doi_def		2						
ANR	187	Symbol	doi_def -> doi		2						
ANR	188	Symbol	* nla		2						
ANR	189	Symbol	doi_def -> tags		2						
ANR	190	Symbol	* doi_def -> tags		2						
ANR	191	Symbol	NLBL_CIPSOV4_A_TAGLST		2						
ANR	192	Symbol	* dwk_dst_1		2						
ANR	193	Symbol	nla_validate_nested		2						
ANR	194	Symbol	* dwk_len_1		2						
ANR	195	Symbol	info		2						
ANR	196	Symbol	dwk_len_1		2						
ANR	197	Symbol	* NLBL_CIPSOV4_A_DOI		2						
ANR	198	Symbol	NLBL_CIPSOV4_A_TAG		2						
ANR	199	Symbol	* dwk_src_1		2						
ANR	200	Symbol	nla		2						
ANR	201	Symbol	* doi_def		2						
ANR	202	Symbol	* NLBL_CIPSOV4_A_TAGLST		2						
ANR	203	Symbol	CIPSO_V4_TAG_INVALID		2						
ANR	204	Symbol	iter		2						
ANR	205	Symbol	EINVAL		2						
ANR	206	Symbol	nla_get_u8		2						
ANR	207	Symbol	info -> attrs		2						
ANR	208	Symbol	* * doi_def		2						
ANR	209	Symbol	CIPSO_V4_TAG_MAXCNT		2						
ANR	210	Symbol	* info		2						
ANR	211	Symbol	* info -> attrs		2						
ANR	212	Symbol	NLBL_CIPSOV4_A_MAX		2						
ANR	213	Symbol	nla -> nla_type		2						
