start	end	type	var
92	453	USE	
93	453	USE	
139	453	USE	
140	453	USE	
174	453	USE	
175	453	USE	
189	453	USE	
218	453	USE	
220	453	USE	
244	453	USE	
245	453	USE	
256	453	USE	
261	453	USE	
276	453	USE	
306	453	USE	
311	453	USE	
34	454	USE	
40	454	USE	
92	455	USE	
93	455	USE	
109	455	USE	
111	455	USE	
139	455	USE	
140	455	USE	
218	455	USE	
219	455	USE	
329	455	USE	
330	455	USE	
345	455	USE	
346	455	USE	
363	455	USE	
364	455	USE	
379	455	USE	
380	455	USE	
395	455	USE	
396	455	USE	
411	455	USE	
412	455	USE	
34	456	DEF	
38	456	DEF	
35	456	DEF	
283	456	USE	
285	456	USE	
329	456	USE	
331	456	USE	
345	456	USE	
347	456	USE	
363	456	USE	
365	456	USE	
379	456	USE	
381	456	USE	
395	456	USE	
397	456	USE	
411	456	USE	
413	456	USE	
16	457	USE	
20	457	USE	
34	457	USE	
38	457	USE	
47	457	USE	
51	457	USE	
34	458	USE	
38	458	USE	
16	459	DEF	
20	459	DEF	
17	459	DEF	
427	459	USE	
428	459	USE	
16	460	USE	
20	460	USE	
34	460	USE	
38	460	USE	
47	460	USE	
51	460	USE	
92	460	USE	
93	460	USE	
109	460	USE	
111	460	USE	
139	460	USE	
140	460	USE	
218	460	USE	
219	460	USE	
329	460	USE	
330	460	USE	
345	460	USE	
346	460	USE	
363	460	USE	
364	460	USE	
379	460	USE	
380	460	USE	
395	460	USE	
396	460	USE	
411	460	USE	
412	460	USE	
16	461	USE	
23	461	USE	
22	461	USE	
34	461	USE	
41	461	USE	
40	461	USE	
47	461	USE	
54	461	USE	
55	461	USE	
443	462	DEF	
80	462	DEF	
81	462	DEF	
80	462	USE	
81	462	USE	
437	463	DEF	
92	463	DEF	
104	463	DEF	
92	463	USE	
104	463	USE	
109	463	DEF	
119	463	DEF	
109	463	USE	
119	463	USE	
139	463	DEF	
149	463	DEF	
139	463	USE	
149	463	USE	
218	463	USE	
229	463	USE	
244	463	USE	
245	463	USE	
244	463	DEF	
245	463	DEF	
329	463	USE	
338	463	USE	
345	463	USE	
357	463	USE	
345	463	DEF	
357	463	DEF	
363	463	USE	
372	463	USE	
379	463	USE	
388	463	USE	
395	463	USE	
404	463	USE	
411	463	USE	
423	463	USE	
411	463	DEF	
423	463	DEF	
47	464	USE	
51	464	USE	
440	465	DEF	
92	465	USE	
93	465	USE	
427	465	USE	
428	465	USE	
427	465	DEF	
428	465	DEF	
446	466	DEF	
66	466	USE	
73	466	USE	
70	466	USE	
218	466	USE	
219	466	USE	
324	466	USE	
92	467	USE	
100	467	USE	
109	467	USE	
115	467	USE	
139	467	USE	
145	467	USE	
218	467	USE	
229	467	USE	
329	467	USE	
338	467	USE	
345	467	USE	
353	467	USE	
363	467	USE	
372	467	USE	
379	467	USE	
388	467	USE	
395	467	USE	
404	467	USE	
411	467	USE	
419	467	USE	
5	468	DEF	
6	468	DEF	
109	468	DEF	
111	468	DEF	
127	468	USE	
155	468	USE	
160	468	DEF	
161	468	DEF	
160	468	USE	
161	468	USE	
256	468	USE	
261	468	USE	
266	468	USE	
267	468	USE	
266	468	DEF	
267	468	DEF	
295	468	DEF	
296	468	DEF	
295	468	USE	
296	468	USE	
299	468	USE	
304	468	USE	
306	468	USE	
311	468	USE	
318	468	DEF	
319	468	DEF	
318	468	USE	
319	468	USE	
5	469	DEF	
9	469	DEF	
180	469	USE	
174	469	DEF	
175	469	DEF	
184	469	DEF	
184	469	USE	
189	469	USE	
218	469	USE	
219	469	USE	
220	469	USE	
244	469	USE	
245	469	USE	
276	469	USE	
272	469	DEF	
273	469	DEF	
280	469	DEF	
280	469	USE	
283	469	USE	
290	469	USE	
16	470	USE	
20	470	USE	
47	470	USE	
51	470	USE	
218	471	USE	
219	471	USE	
329	471	USE	
330	471	USE	
363	471	USE	
364	471	USE	
379	471	USE	
380	471	USE	
395	471	USE	
396	471	USE	
434	472	DEF	
16	472	USE	
24	472	USE	
34	472	USE	
42	472	USE	
47	472	USE	
56	472	USE	
62	472	USE	
92	472	USE	
101	472	USE	
109	472	USE	
116	472	USE	
139	472	USE	
146	472	USE	
218	472	USE	
230	472	USE	
329	472	USE	
339	472	USE	
345	472	USE	
354	472	USE	
363	472	USE	
373	472	USE	
379	472	USE	
389	472	USE	
395	472	USE	
405	472	USE	
411	472	USE	
420	472	USE	
16	473	USE	
22	473	USE	
47	473	USE	
54	473	USE	
218	474	DEF	
219	474	DEF	
283	474	USE	
284	474	USE	
283	475	DEF	
284	475	DEF	
329	475	DEF	
330	475	DEF	
345	475	DEF	
346	475	DEF	
363	475	DEF	
364	475	DEF	
379	475	DEF	
380	475	DEF	
395	475	DEF	
396	475	DEF	
411	475	DEF	
412	475	DEF	
47	476	USE	
51	476	USE	
29	477	DEF	
30	477	DEF	
189	477	USE	
214	477	USE	
218	477	USE	
220	477	USE	
283	477	USE	
290	477	USE	
47	478	DEF	
48	478	DEF	
51	478	DEF	
47	479	USE	
61	479	USE	
189	480	USE	
218	480	DEF	
219	480	DEF	
283	480	USE	
284	480	USE	
16	481	USE	
23	481	USE	
22	481	USE	
34	481	USE	
40	481	USE	
41	481	USE	
47	481	USE	
54	481	USE	
61	481	USE	
55	481	USE	
92	481	USE	
100	481	USE	
109	481	USE	
115	481	USE	
139	481	USE	
145	481	USE	
218	481	USE	
229	481	USE	
329	481	USE	
338	481	USE	
345	481	USE	
353	481	USE	
363	481	USE	
372	481	USE	
379	481	USE	
388	481	USE	
395	481	USE	
404	481	USE	
411	481	USE	
419	481	USE	
345	139	REACHES	pixel_ptr
139	139	REACHES	pixel_ptr
283	363	REACHES	pixel_ptr
283	139	REACHES	pixel_ptr
411	139	REACHES	pixel_ptr
345	363	REACHES	pixel_ptr
92	329	REACHES	pixel_ptr
411	363	REACHES	pixel_ptr
92	139	REACHES	pixel_ptr
345	329	REACHES	pixel_ptr
283	283	REACHES	pixel_ptr
411	329	REACHES	pixel_ptr
92	363	REACHES	pixel_ptr
345	283	REACHES	pixel_ptr
283	329	REACHES	pixel_ptr
139	283	REACHES	pixel_ptr
411	283	REACHES	pixel_ptr
92	283	REACHES	pixel_ptr
139	329	REACHES	pixel_ptr
363	379	REACHES	pixel_ptr
379	395	REACHES	pixel_ptr
329	345	REACHES	pixel_ptr
395	411	REACHES	pixel_ptr
139	363	REACHES	pixel_ptr
16	427	REACHES	row_inc
80	80	REACHES	lines_to_change
443	80	REACHES	lines_to_change
244	109	REACHES	stream_ptr
437	92	REACHES	stream_ptr
109	92	REACHES	stream_ptr
109	363	REACHES	stream_ptr
109	345	REACHES	stream_ptr
345	345	REACHES	stream_ptr
92	109	REACHES	stream_ptr
345	109	REACHES	stream_ptr
411	411	REACHES	stream_ptr
109	244	REACHES	stream_ptr
109	411	REACHES	stream_ptr
345	379	REACHES	stream_ptr
109	109	REACHES	stream_ptr
109	395	REACHES	stream_ptr
139	109	REACHES	stream_ptr
411	345	REACHES	stream_ptr
345	329	REACHES	stream_ptr
411	379	REACHES	stream_ptr
109	218	REACHES	stream_ptr
411	395	REACHES	stream_ptr
411	329	REACHES	stream_ptr
345	411	REACHES	stream_ptr
345	363	REACHES	stream_ptr
244	244	REACHES	stream_ptr
411	109	REACHES	stream_ptr
109	379	REACHES	stream_ptr
345	395	REACHES	stream_ptr
109	139	REACHES	stream_ptr
109	329	REACHES	stream_ptr
411	363	REACHES	stream_ptr
244	218	REACHES	stream_ptr
109	295	REACHES	rle_code
109	127	REACHES	rle_code
109	155	REACHES	rle_code
109	160	REACHES	rle_code
160	256	REACHES	rle_code
295	318	REACHES	rle_code
318	318	REACHES	rle_code
160	266	REACHES	rle_code
266	266	REACHES	rle_code
295	299	REACHES	rle_code
295	306	REACHES	rle_code
184	184	REACHES	i
184	180	REACHES	i
174	180	REACHES	i
174	184	REACHES	i
184	189	REACHES	i
174	189	REACHES	i
174	244	REACHES	i
272	280	REACHES	i
184	218	REACHES	i
280	276	REACHES	i
272	283	REACHES	i
280	280	REACHES	i
174	218	REACHES	i
184	244	REACHES	i
280	283	REACHES	i
272	276	REACHES	i
434	47	REACHES	s
434	16	REACHES	s
434	411	REACHES	s
434	34	REACHES	s
434	92	REACHES	s
434	363	REACHES	s
434	109	REACHES	s
434	139	REACHES	s
434	218	REACHES	s
434	345	REACHES	s
434	329	REACHES	s
434	395	REACHES	s
434	379	REACHES	s
427	92	REACHES	row_ptr
440	92	REACHES	row_ptr
427	427	REACHES	row_ptr
440	427	REACHES	row_ptr
218	189	REACHES	* pi
218	283	REACHES	* pi
66	174	REACHES	num_pixels
66	92	REACHES	num_pixels
66	139	REACHES	num_pixels
66	218	REACHES	num_pixels
66	189	REACHES	num_pixels
66	244	REACHES	num_pixels
66	256	REACHES	num_pixels
66	276	REACHES	num_pixels
66	306	REACHES	num_pixels
34	283	REACHES	rgb
34	329	REACHES	rgb
34	345	REACHES	rgb
34	363	REACHES	rgb
34	379	REACHES	rgb
34	395	REACHES	rgb
34	411	REACHES	rgb
446	66	REACHES	bpp
446	218	REACHES	bpp
446	324	REACHES	bpp
218	283	REACHES	* i
29	189	REACHES	pi
29	218	REACHES	pi
29	283	REACHES	pi
449	434	CONTROLS	
449	437	CONTROLS	
449	440	CONTROLS	
449	443	CONTROLS	
449	446	CONTROLS	
449	5	CONTROLS	
449	12	CONTROLS	
449	16	CONTROLS	
449	29	CONTROLS	
449	34	CONTROLS	
449	47	CONTROLS	
449	66	CONTROLS	
449	80	CONTROLS	
80	85	CONTROLS	
80	92	CONTROLS	
80	109	CONTROLS	
80	427	CONTROLS	
109	127	CONTROLS	
127	132	CONTROLS	
127	139	CONTROLS	
127	155	CONTROLS	
155	160	CONTROLS	
155	166	CONTROLS	
155	174	CONTROLS	
155	180	CONTROLS	
155	256	CONTROLS	
155	266	CONTROLS	
155	295	CONTROLS	
155	299	CONTROLS	
155	306	CONTROLS	
155	318	CONTROLS	
180	189	CONTROLS	
180	244	CONTROLS	
180	184	CONTROLS	
189	218	CONTROLS	
266	272	CONTROLS	
266	276	CONTROLS	
276	283	CONTROLS	
276	280	CONTROLS	
318	324	CONTROLS	
324	329	CONTROLS	
324	345	CONTROLS	
324	363	CONTROLS	
324	379	CONTROLS	
324	395	CONTROLS	
324	411	CONTROLS	
283	280	DOM	
127	155	DOM	
363	379	DOM	
379	395	DOM	
266	272	DOM	
109	427	DOM	
34	47	DOM	
80	85	DOM	
256	266	DOM	
66	80	DOM	
166	174	DOM	
449	449	DOM	
272	276	DOM	
5	12	DOM	
109	127	DOM	
29	34	DOM	
434	437	DOM	
443	446	DOM	
295	299	DOM	
324	329	DOM	
306	318	DOM	
395	411	DOM	
47	66	DOM	
180	256	DOM	
276	283	DOM	
449	434	DOM	
440	443	DOM	
92	109	DOM	
160	166	DOM	
324	363	DOM	
12	16	DOM	
299	306	DOM	
318	324	DOM	
127	132	DOM	
174	180	DOM	
16	29	DOM	
155	295	DOM	
180	189	DOM	
189	218	DOM	
189	244	DOM	
244	184	DOM	
329	345	DOM	
85	92	DOM	
155	160	DOM	
132	139	DOM	
80	450	DOM	
437	440	DOM	
446	5	DOM	
276	280	POST_DOM	
109	155	POST_DOM	
411	395	POST_DOM	
395	379	POST_DOM	
80	427	POST_DOM	
276	272	POST_DOM	
66	47	POST_DOM	
92	85	POST_DOM	
109	266	POST_DOM	
