command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	197	Identifier	length		2	1					
ANR	198	ArgumentList			2	1					
ANR	199	Identifier	MAX_PASSWORD_LENGTH		2	1					
ANR	200	CompoundStatement		46:3:894:894	2	1					
ANR	201	ExpressionStatement	password += ( char ) e -> ascii ( )	48:4:947:975	2	0	True				
ANR	202	AssignmentExpression	password += ( char ) e -> ascii ( )		2	0		+=			
ANR	203	Identifier	password		2	0					
ANR	204	CastExpression	( char ) e -> ascii ( )		2	1					
ANR	205	CastTarget	char		2	0					
ANR	206	CallExpression	e -> ascii ( )		2	1					
ANR	207	Callee	e -> ascii		2	0					
ANR	208	PtrMemberAccess	e -> ascii		2	0					
ANR	209	Identifier	e		2	0					
ANR	210	Identifier	ascii		2	1					
ANR	211	ArgumentList			2	1					
ANR	212	IfStatement	if ( stars )		2	1					
ANR	213	Condition	stars	49:8:985:989	2	0	True				
ANR	214	Identifier	stars		2	0					
ANR	215	ExpressionStatement	showStars ( )	50:5:998:1009	2	1	True				
ANR	216	CallExpression	showStars ( )		2	0					
ANR	217	Callee	showStars		2	0					
ANR	218	Identifier	showStars		2	0					
ANR	219	ArgumentList			2	1					
ANR	220	ExpressionStatement	timer . changeInterval ( 10000 )	51:4:1015:1044	2	2	True				
ANR	221	CallExpression	timer . changeInterval ( 10000 )		2	0					
ANR	222	Callee	timer . changeInterval		2	0					
ANR	223	MemberAccess	timer . changeInterval		2	0					
ANR	224	Identifier	timer		2	0					
ANR	225	Identifier	changeInterval		2	1					
ANR	226	ArgumentList	10000		2	1					
ANR	227	Argument	10000		2	0					
ANR	228	PrimaryExpression	10000		2	0					
ANR	229	ReturnType	void		2	1					
ANR	230	Identifier	KPasswordDlg :: keyPressed		2	2					
ANR	231	ParameterList	QKeyEvent * e		2	3					
ANR	232	Parameter	QKeyEvent * e	1:31:31:42	2	0	True				
ANR	233	ParameterType	QKeyEvent *		2	0					
ANR	234	Identifier	e		2	1					
ANR	235	CFGEntryNode	ENTRY		2		True				
ANR	236	CFGExitNode	EXIT		2		True				
ANR	237	Symbol	dwk_dst_1		2						
ANR	238	Symbol	dwk_src_1		2						
ANR	239	Symbol	timer		2						
ANR	240	Symbol	waitForAuthentication		2						
ANR	241	Symbol	password		2						
ANR	242	Symbol	* dwk_dst_1		2						
ANR	243	Symbol	len		2						
ANR	244	Symbol	* dwk_len_1		2						
ANR	245	Symbol	* glocale		2						
ANR	246	Symbol	dwk_len_1		2						
ANR	247	Symbol	timerMode		2						
ANR	248	Symbol	* dwk_src_1		2						
ANR	249	Symbol	e		2						
ANR	250	Symbol	password . length		2						
ANR	251	Symbol	passOk		2						
ANR	252	Symbol	tryPassword		2						
ANR	253	Symbol	false		2						
ANR	254	Symbol	e -> key		2						
ANR	255	Symbol	TRUE		2						
ANR	256	Symbol	passCancel		2						
ANR	257	Symbol	glocale -> translate		2						
ANR	258	Symbol	stars		2						
ANR	259	Symbol	label		2						
ANR	260	Symbol	* e		2						
ANR	261	Symbol	glocale		2						
ANR	262	Symbol	true		2						
ANR	263	Symbol	e -> ascii		2						
ANR	264	Symbol	MAX_PASSWORD_LENGTH		2						
