start	end	type	var
126	137	IS_AST_PARENT	
115	126	IS_AST_PARENT	
142	143	IS_AST_PARENT	
142	144	IS_AST_PARENT	
141	142	IS_AST_PARENT	
141	145	IS_AST_PARENT	
140	141	IS_AST_PARENT	
139	140	IS_AST_PARENT	
147	148	IS_AST_PARENT	
146	147	IS_AST_PARENT	
151	152	IS_AST_PARENT	
151	153	IS_AST_PARENT	
150	151	IS_AST_PARENT	
150	154	IS_AST_PARENT	
149	150	IS_AST_PARENT	
146	149	IS_AST_PARENT	
139	146	IS_AST_PARENT	
138	139	IS_AST_PARENT	
115	138	IS_AST_PARENT	
159	160	IS_AST_PARENT	
159	161	IS_AST_PARENT	
158	159	IS_AST_PARENT	
158	162	IS_AST_PARENT	
157	158	IS_AST_PARENT	
157	163	IS_AST_PARENT	
156	157	IS_AST_PARENT	
156	164	IS_AST_PARENT	
155	156	IS_AST_PARENT	
115	155	IS_AST_PARENT	
169	170	IS_AST_PARENT	
169	171	IS_AST_PARENT	
168	169	IS_AST_PARENT	
168	172	IS_AST_PARENT	
167	168	IS_AST_PARENT	
167	173	IS_AST_PARENT	
166	167	IS_AST_PARENT	
166	174	IS_AST_PARENT	
165	166	IS_AST_PARENT	
115	165	IS_AST_PARENT	
103	115	IS_AST_PARENT	
78	103	IS_AST_PARENT	
177	178	IS_AST_PARENT	
176	177	IS_AST_PARENT	
181	182	IS_AST_PARENT	
183	184	IS_AST_PARENT	
183	185	IS_AST_PARENT	
181	183	IS_AST_PARENT	
180	181	IS_AST_PARENT	
179	180	IS_AST_PARENT	
176	179	IS_AST_PARENT	
175	176	IS_AST_PARENT	
78	175	IS_AST_PARENT	
188	189	IS_AST_PARENT	
187	188	IS_AST_PARENT	
191	192	IS_AST_PARENT	
190	191	IS_AST_PARENT	
187	190	IS_AST_PARENT	
186	187	IS_AST_PARENT	
78	186	IS_AST_PARENT	
71	78	IS_AST_PARENT	
4	71	IS_AST_PARENT	
4	193	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	194	IS_AST_PARENT	
196	197	IS_AST_PARENT	
196	198	IS_AST_PARENT	
195	196	IS_AST_PARENT	
3	195	IS_AST_PARENT	
199	196	FLOWS_TO	
196	6	FLOWS_TO	
6	9	FLOWS_TO	
6	20	FLOWS_TO	
9	16	FLOWS_TO	
16	20	FLOWS_TO	
20	29	FLOWS_TO	
29	38	FLOWS_TO	
38	42	FLOWS_TO	
42	65	FLOWS_TO	
65	72	FLOWS_TO	
72	79	FLOWS_TO	
72	193	FLOWS_TO	
79	92	FLOWS_TO	
92	104	FLOWS_TO	
108	117	FLOWS_TO	
108	175	FLOWS_TO	
104	108	FLOWS_TO	
112	108	FLOWS_TO	
117	125	FLOWS_TO	
117	127	FLOWS_TO	
125	108	FLOWS_TO	
127	137	FLOWS_TO	
127	138	FLOWS_TO	
137	108	FLOWS_TO	
138	155	FLOWS_TO	
155	165	FLOWS_TO	
165	112	FLOWS_TO	
175	186	FLOWS_TO	
186	193	FLOWS_TO	
193	200	FLOWS_TO	
29	201	USE	
33	201	USE	
42	201	USE	
53	201	USE	
65	201	USE	
66	201	USE	
65	201	DEF	
66	201	DEF	
72	201	USE	
196	202	DEF	
20	202	USE	
26	202	USE	
42	202	USE	
62	202	USE	
58	202	USE	
117	203	USE	
127	203	USE	
129	203	USE	
138	203	USE	
149	203	USE	
155	203	USE	
157	203	USE	
165	203	USE	
167	203	USE	
117	204	USE	
120	204	USE	
127	204	USE	
130	204	USE	
138	204	USE	
150	204	USE	
155	204	USE	
158	204	USE	
165	204	USE	
168	204	USE	
108	205	USE	
29	206	USE	
33	206	USE	
127	207	USE	
155	207	DEF	
156	207	DEF	
117	208	USE	
127	208	USE	
129	208	USE	
138	208	USE	
149	208	USE	
155	208	USE	
157	208	USE	
165	208	USE	
167	208	USE	
20	209	DEF	
21	209	DEF	
24	209	DEF	
29	209	USE	
35	209	USE	
42	209	USE	
51	209	USE	
54	209	USE	
65	209	USE	
67	209	USE	
72	209	USE	
75	209	USE	
79	209	USE	
88	209	USE	
127	209	USE	
186	209	USE	
191	209	USE	
127	210	USE	
155	210	DEF	
156	210	DEF	
165	210	DEF	
166	210	DEF	
138	211	USE	
141	211	USE	
117	212	USE	
155	212	USE	
156	212	USE	
127	213	USE	
155	213	DEF	
156	213	DEF	
165	213	DEF	
166	213	DEF	
92	214	USE	
97	214	USE	
175	214	USE	
180	214	USE	
9	215	DEF	
10	215	DEF	
13	215	DEF	
16	215	DEF	
17	215	DEF	
16	215	USE	
17	215	USE	
38	216	DEF	
39	216	DEF	
108	216	USE	
104	216	DEF	
105	216	DEF	
112	216	USE	
112	216	DEF	
117	216	USE	
120	216	USE	
127	216	USE	
130	216	USE	
138	216	USE	
150	216	USE	
155	216	USE	
158	216	USE	
165	216	USE	
168	216	USE	
20	217	USE	
24	217	USE	
42	218	USE	
53	218	USE	
65	218	DEF	
66	218	DEF	
65	218	USE	
66	218	USE	
72	218	USE	
127	219	USE	
155	219	DEF	
156	219	DEF	
165	219	DEF	
166	219	DEF	
29	220	DEF	
30	220	DEF	
33	220	DEF	
79	220	USE	
90	220	USE	
92	220	USE	
100	220	USE	
97	220	USE	
117	220	USE	
121	220	USE	
127	220	USE	
131	220	USE	
138	220	USE	
151	220	USE	
142	220	USE	
147	220	USE	
155	220	USE	
159	220	USE	
165	220	USE	
169	220	USE	
175	220	USE	
180	220	USE	
183	220	USE	
42	221	USE	
61	221	USE	
117	222	USE	
127	222	USE	
129	222	USE	
138	222	USE	
149	222	USE	
155	222	USE	
157	222	USE	
165	222	USE	
167	222	USE	
20	223	USE	
24	223	USE	
42	223	USE	
61	223	USE	
57	223	USE	
117	224	USE	
120	224	USE	
127	224	USE	
130	224	USE	
138	224	USE	
141	224	USE	
150	224	USE	
155	224	USE	
158	224	USE	
165	224	USE	
168	224	USE	
42	225	USE	
57	225	USE	
165	226	DEF	
166	226	DEF	
65	72	REACHES	* map
196	20	REACHES	vma
196	42	REACHES	vma
155	127	REACHES	q -> bufs [ i ] -> map
20	29	REACHES	map
20	42	REACHES	map
20	65	REACHES	map
20	72	REACHES	map
20	79	REACHES	map
20	127	REACHES	map
20	186	REACHES	map
165	127	REACHES	* * i
165	127	REACHES	* * q -> bufs
9	16	REACHES	dwk_xfg_guard_1
112	112	REACHES	i
112	108	REACHES	i
104	108	REACHES	i
104	112	REACHES	i
112	117	REACHES	i
104	117	REACHES	i
112	155	REACHES	i
104	138	REACHES	i
112	127	REACHES	i
104	127	REACHES	i
112	138	REACHES	i
104	155	REACHES	i
112	165	REACHES	i
104	165	REACHES	i
65	72	REACHES	map -> count
165	127	REACHES	* * * q
29	79	REACHES	q
29	92	REACHES	q
29	117	REACHES	q
29	127	REACHES	q
29	138	REACHES	q
29	155	REACHES	q
29	165	REACHES	q
29	175	REACHES	q
199	196	CONTROLS	
199	6	CONTROLS	
199	20	CONTROLS	
199	29	CONTROLS	
199	38	CONTROLS	
199	42	CONTROLS	
199	65	CONTROLS	
199	72	CONTROLS	
199	193	CONTROLS	
6	9	CONTROLS	
6	16	CONTROLS	
72	79	CONTROLS	
72	92	CONTROLS	
72	104	CONTROLS	
72	108	CONTROLS	
72	175	CONTROLS	
72	186	CONTROLS	
108	117	CONTROLS	
117	125	CONTROLS	
117	127	CONTROLS	
127	137	CONTROLS	
127	138	CONTROLS	
127	155	CONTROLS	
127	165	CONTROLS	
127	112	CONTROLS	
193	200	DOM	
104	108	DOM	
72	79	DOM	
108	175	DOM	
127	137	DOM	
199	196	DOM	
38	42	DOM	
175	186	DOM	
29	38	DOM	
9	16	DOM	
79	92	DOM	
196	6	DOM	
127	138	DOM	
155	165	DOM	
6	20	DOM	
117	125	DOM	
117	127	DOM	
165	112	DOM	
72	193	DOM	
108	117	DOM	
138	155	DOM	
92	104	DOM	
42	65	DOM	
65	72	DOM	
6	9	DOM	
20	29	DOM	
199	199	DOM	
200	200	POST_DOM	
175	108	POST_DOM	
186	175	POST_DOM	
92	79	POST_DOM	
108	137	POST_DOM	
6	196	POST_DOM	
65	42	POST_DOM	
193	186	POST_DOM	
42	38	POST_DOM	
20	16	POST_DOM	
104	92	POST_DOM	
20	6	POST_DOM	
155	138	POST_DOM	
112	165	POST_DOM	
29	20	POST_DOM	
108	127	POST_DOM	
108	125	POST_DOM	
108	112	POST_DOM	
200	193	POST_DOM	
108	117	POST_DOM	
165	155	POST_DOM	
108	104	POST_DOM	
72	65	POST_DOM	
193	72	POST_DOM	
16	9	POST_DOM	
38	29	POST_DOM	
196	199	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	199	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
