start	end	type	var
133	134	IS_AST_PARENT	
133	137	IS_AST_PARENT	
129	133	IS_AST_PARENT	
128	129	IS_AST_PARENT	
123	128	IS_AST_PARENT	
4	123	IS_AST_PARENT	
139	140	IS_AST_PARENT	
142	143	IS_AST_PARENT	
141	142	IS_AST_PARENT	
146	147	IS_AST_PARENT	
146	148	IS_AST_PARENT	
145	146	IS_AST_PARENT	
144	145	IS_AST_PARENT	
151	152	IS_AST_PARENT	
151	153	IS_AST_PARENT	
150	151	IS_AST_PARENT	
154	155	IS_AST_PARENT	
154	156	IS_AST_PARENT	
150	154	IS_AST_PARENT	
149	150	IS_AST_PARENT	
144	149	IS_AST_PARENT	
158	159	IS_AST_PARENT	
160	161	IS_AST_PARENT	
160	162	IS_AST_PARENT	
158	160	IS_AST_PARENT	
157	158	IS_AST_PARENT	
144	157	IS_AST_PARENT	
141	144	IS_AST_PARENT	
139	141	IS_AST_PARENT	
138	139	IS_AST_PARENT	
4	138	IS_AST_PARENT	
165	166	IS_AST_PARENT	
165	167	IS_AST_PARENT	
164	165	IS_AST_PARENT	
163	164	IS_AST_PARENT	
168	169	IS_AST_PARENT	
163	168	IS_AST_PARENT	
4	163	IS_AST_PARENT	
172	173	IS_AST_PARENT	
172	174	IS_AST_PARENT	
171	172	IS_AST_PARENT	
171	175	IS_AST_PARENT	
170	171	IS_AST_PARENT	
4	170	IS_AST_PARENT	
176	177	IS_AST_PARENT	
4	176	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	178	IS_AST_PARENT	
3	179	IS_AST_PARENT	
181	182	IS_AST_PARENT	
181	183	IS_AST_PARENT	
180	181	IS_AST_PARENT	
184	185	IS_AST_PARENT	
184	186	IS_AST_PARENT	
180	184	IS_AST_PARENT	
3	180	IS_AST_PARENT	
187	181	FLOWS_TO	
181	184	FLOWS_TO	
184	6	FLOWS_TO	
6	9	FLOWS_TO	
6	20	FLOWS_TO	
9	16	FLOWS_TO	
16	20	FLOWS_TO	
20	29	FLOWS_TO	
29	42	FLOWS_TO	
42	46	FLOWS_TO	
46	51	FLOWS_TO	
51	57	FLOWS_TO	
51	64	FLOWS_TO	
57	188	FLOWS_TO	
64	74	FLOWS_TO	
74	100	FLOWS_TO	
100	106	FLOWS_TO	
100	113	FLOWS_TO	
106	188	FLOWS_TO	
113	124	FLOWS_TO	
124	128	FLOWS_TO	
124	138	FLOWS_TO	
128	138	FLOWS_TO	
138	164	FLOWS_TO	
164	168	FLOWS_TO	
164	170	FLOWS_TO	
168	188	FLOWS_TO	
170	176	FLOWS_TO	
176	188	FLOWS_TO	
20	189	USE	
24	189	USE	
46	190	DEF	
47	190	DEF	
138	190	DEF	
139	190	DEF	
164	190	USE	
168	190	USE	
170	190	USE	
171	190	USE	
176	190	USE	
57	191	USE	
62	191	USE	
106	191	USE	
111	191	USE	
184	192	DEF	
51	192	USE	
74	192	USE	
93	192	USE	
138	192	USE	
157	192	USE	
29	193	USE	
33	193	USE	
64	193	USE	
65	193	USE	
74	193	DEF	
75	193	DEF	
74	193	USE	
83	193	USE	
100	193	USE	
113	193	USE	
114	193	USE	
113	193	DEF	
114	193	DEF	
124	193	USE	
128	193	DEF	
129	193	DEF	
128	193	USE	
129	193	USE	
138	193	USE	
157	193	USE	
149	193	USE	
170	193	DEF	
171	193	DEF	
170	193	USE	
171	193	USE	
29	194	USE	
33	194	USE	
113	194	DEF	
114	194	DEF	
138	194	USE	
149	194	USE	
64	195	USE	
65	195	USE	
124	195	USE	
128	195	DEF	
129	195	DEF	
9	196	DEF	
13	196	DEF	
10	196	DEF	
16	196	DEF	
17	196	DEF	
16	196	USE	
17	196	USE	
42	197	DEF	
43	197	DEF	
64	197	DEF	
65	197	DEF	
128	197	USE	
129	197	USE	
138	198	USE	
145	198	USE	
74	199	USE	
87	199	USE	
74	200	USE	
75	200	USE	
74	201	USE	
93	201	USE	
181	202	DEF	
20	202	USE	
26	202	USE	
138	202	USE	
146	202	USE	
29	203	DEF	
33	203	DEF	
30	203	DEF	
51	203	USE	
74	203	USE	
93	203	USE	
113	203	USE	
114	203	USE	
57	204	USE	
106	204	USE	
138	205	USE	
139	205	USE	
20	206	DEF	
24	206	DEF	
21	206	DEF	
29	206	USE	
39	206	USE	
36	206	USE	
64	206	USE	
68	206	USE	
71	206	USE	
74	206	USE	
87	206	USE	
84	206	USE	
90	206	USE	
76	206	USE	
100	206	USE	
103	206	USE	
113	206	USE	
119	206	USE	
115	206	USE	
124	206	USE	
125	206	USE	
128	206	USE	
134	206	USE	
130	206	USE	
138	206	USE	
151	206	USE	
160	206	USE	
154	206	USE	
170	206	USE	
172	206	USE	
20	207	USE	
24	207	USE	
138	207	USE	
145	207	USE	
138	208	USE	
149	208	USE	
157	208	USE	
170	208	USE	
171	208	USE	
170	208	DEF	
171	208	DEF	
29	209	USE	
33	209	USE	
64	209	USE	
65	209	USE	
74	209	USE	
83	209	USE	
74	209	DEF	
75	209	DEF	
100	209	USE	
113	209	USE	
114	209	USE	
128	209	USE	
129	209	USE	
74	100	REACHES	* mxg
74	113	REACHES	* mxg
113	124	REACHES	* mxg
113	128	REACHES	* mxg
128	138	REACHES	* mxg
113	138	REACHES	* mxg
128	170	REACHES	* mxg
113	170	REACHES	* mxg
113	138	REACHES	mxg -> buffer_ptr
29	51	REACHES	current_pos
29	74	REACHES	current_pos
29	113	REACHES	current_pos
20	64	REACHES	mxg
20	29	REACHES	mxg
20	74	REACHES	mxg
20	100	REACHES	mxg
20	113	REACHES	mxg
20	124	REACHES	mxg
20	128	REACHES	mxg
20	138	REACHES	mxg
20	170	REACHES	mxg
138	164	REACHES	ret
138	168	REACHES	ret
138	170	REACHES	ret
138	176	REACHES	ret
184	51	REACHES	cache_size
184	74	REACHES	cache_size
184	138	REACHES	cache_size
9	16	REACHES	dwk_xfg_guard_1
64	128	REACHES	soi_pos
181	20	REACHES	s
181	138	REACHES	s
74	100	REACHES	mxg -> buffer
74	113	REACHES	mxg -> buffer
74	128	REACHES	mxg -> buffer
187	181	CONTROLS	
187	184	CONTROLS	
187	6	CONTROLS	
187	20	CONTROLS	
187	29	CONTROLS	
187	42	CONTROLS	
187	46	CONTROLS	
187	51	CONTROLS	
6	9	CONTROLS	
6	16	CONTROLS	
51	57	CONTROLS	
51	64	CONTROLS	
51	74	CONTROLS	
51	100	CONTROLS	
100	106	CONTROLS	
100	113	CONTROLS	
100	124	CONTROLS	
100	138	CONTROLS	
100	164	CONTROLS	
124	128	CONTROLS	
164	168	CONTROLS	
164	170	CONTROLS	
164	176	CONTROLS	
100	113	DOM	
181	184	DOM	
113	124	DOM	
170	176	DOM	
42	46	DOM	
164	170	DOM	
9	16	DOM	
164	168	DOM	
187	181	DOM	
51	57	DOM	
124	138	DOM	
51	188	DOM	
74	100	DOM	
124	128	DOM	
20	29	DOM	
100	106	DOM	
184	6	DOM	
51	64	DOM	
46	51	DOM	
6	20	DOM	
138	164	DOM	
6	9	DOM	
29	42	DOM	
187	187	DOM	
64	74	DOM	
124	113	POST_DOM	
6	184	POST_DOM	
138	124	POST_DOM	
188	176	POST_DOM	
51	46	POST_DOM	
176	170	POST_DOM	
20	16	POST_DOM	
188	168	POST_DOM	
184	181	POST_DOM	
188	57	POST_DOM	
164	138	POST_DOM	
188	188	POST_DOM	
188	100	POST_DOM	
138	128	POST_DOM	
42	29	POST_DOM	
188	106	POST_DOM	
20	6	POST_DOM	
74	64	POST_DOM	
188	51	POST_DOM	
29	20	POST_DOM	
188	164	POST_DOM	
16	9	POST_DOM	
46	42	POST_DOM	
181	187	POST_DOM	
100	74	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	187	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
