start	end	type	var
5	376	DEF	
6	376	DEF	
28	376	USE	
31	376	USE	
36	376	USE	
39	376	USE	
44	376	USE	
47	376	USE	
58	376	USE	
60	376	USE	
70	376	USE	
73	376	USE	
78	376	USE	
81	376	USE	
91	376	USE	
93	376	USE	
104	376	USE	
106	376	USE	
117	376	USE	
119	376	USE	
130	376	USE	
132	376	USE	
143	376	USE	
145	376	USE	
156	376	USE	
158	376	USE	
164	376	USE	
166	376	USE	
175	376	USE	
177	376	USE	
182	376	USE	
186	376	USE	
190	376	USE	
194	376	USE	
196	376	USE	
201	376	USE	
203	376	USE	
207	376	USE	
209	376	USE	
214	376	USE	
216	376	USE	
219	376	USE	
222	376	USE	
224	376	USE	
230	376	USE	
233	376	USE	
238	376	USE	
241	376	USE	
246	376	USE	
249	376	USE	
266	376	USE	
269	376	USE	
280	376	USE	
284	376	USE	
290	376	USE	
293	376	USE	
182	377	USE	
185	377	USE	
280	377	USE	
283	377	USE	
214	378	USE	
28	379	USE	
29	379	USE	
36	379	USE	
37	379	USE	
44	379	USE	
45	379	USE	
58	379	USE	
70	379	USE	
71	379	USE	
78	379	USE	
79	379	USE	
91	379	USE	
104	379	USE	
117	379	USE	
130	379	USE	
143	379	USE	
156	379	USE	
164	379	DEF	
165	379	DEF	
164	379	USE	
165	379	USE	
175	379	USE	
182	379	DEF	
189	379	DEF	
182	379	USE	
185	379	USE	
189	379	USE	
194	379	DEF	
195	379	DEF	
194	379	USE	
195	379	USE	
201	379	USE	
207	379	DEF	
208	379	DEF	
214	379	USE	
222	379	USE	
223	379	USE	
222	379	DEF	
223	379	DEF	
230	379	USE	
231	379	USE	
238	379	USE	
239	379	USE	
246	379	USE	
247	379	USE	
266	379	USE	
267	379	USE	
280	379	USE	
283	379	USE	
290	379	USE	
291	379	USE	
194	214	REACHES	s -> rx_cnt
5	70	REACHES	s
5	28	REACHES	s
5	36	REACHES	s
5	44	REACHES	s
5	207	REACHES	s
5	58	REACHES	s
5	194	REACHES	s
5	78	REACHES	s
5	164	REACHES	s
5	230	REACHES	s
5	175	REACHES	s
5	222	REACHES	s
5	280	REACHES	s
5	91	REACHES	s
5	104	REACHES	s
5	201	REACHES	s
5	246	REACHES	s
5	214	REACHES	s
5	117	REACHES	s
5	156	REACHES	s
5	238	REACHES	s
5	290	REACHES	s
5	143	REACHES	s
5	266	REACHES	s
5	130	REACHES	s
5	182	REACHES	s
86	136	REACHES	ret
86	97	REACHES	ret
86	110	REACHES	ret
290	297	REACHES	ret
12	338	REACHES	ret
149	309	REACHES	ret
290	338	REACHES	ret
78	309	REACHES	ret
110	149	REACHES	ret
246	297	REACHES	ret
238	297	REACHES	ret
86	338	REACHES	ret
266	309	REACHES	ret
246	309	REACHES	ret
246	338	REACHES	ret
280	309	REACHES	ret
36	338	REACHES	ret
110	338	REACHES	ret
274	309	REACHES	ret
274	297	REACHES	ret
97	309	REACHES	ret
44	297	REACHES	ret
280	338	REACHES	ret
28	297	REACHES	ret
97	110	REACHES	ret
36	309	REACHES	ret
123	309	REACHES	ret
182	338	REACHES	ret
86	123	REACHES	ret
44	309	REACHES	ret
44	338	REACHES	ret
28	338	REACHES	ret
28	309	REACHES	ret
52	297	REACHES	ret
266	297	REACHES	ret
136	297	REACHES	ret
52	338	REACHES	ret
254	338	REACHES	ret
230	338	REACHES	ret
182	297	REACHES	ret
52	309	REACHES	ret
78	338	REACHES	ret
254	297	REACHES	ret
123	149	REACHES	ret
136	149	REACHES	ret
136	309	REACHES	ret
230	309	REACHES	ret
86	297	REACHES	ret
110	309	REACHES	ret
266	338	REACHES	ret
12	297	REACHES	ret
70	338	REACHES	ret
274	338	REACHES	ret
123	297	REACHES	ret
123	338	REACHES	ret
182	309	REACHES	ret
78	297	REACHES	ret
136	338	REACHES	ret
86	309	REACHES	ret
97	338	REACHES	ret
280	297	REACHES	ret
230	297	REACHES	ret
110	123	REACHES	ret
97	123	REACHES	ret
238	309	REACHES	ret
254	309	REACHES	ret
238	338	REACHES	ret
149	338	REACHES	ret
123	136	REACHES	ret
149	297	REACHES	ret
36	297	REACHES	ret
70	309	REACHES	ret
110	297	REACHES	ret
97	149	REACHES	ret
110	136	REACHES	ret
70	297	REACHES	ret
12	309	REACHES	ret
290	309	REACHES	ret
97	297	REACHES	ret
97	136	REACHES	ret
86	149	REACHES	ret
182	201	REACHES	s -> rx_tail
346	20	REACHES	offs
346	66	REACHES	offs
346	262	REACHES	offs
346	297	REACHES	offs
346	320	REACHES	offs
343	5	REACHES	opaque
182	194	REACHES	* s
194	201	REACHES	* s
194	214	REACHES	* s
207	214	REACHES	* s
194	222	REACHES	* s
207	222	REACHES	* s
349	343	CONTROLS	
349	346	CONTROLS	
349	5	CONTROLS	
349	12	CONTROLS	
349	20	CONTROLS	
349	58	CONTROLS	
349	297	CONTROLS	
349	309	CONTROLS	
349	338	CONTROLS	
20	23	CONTROLS	
20	25	CONTROLS	
20	34	CONTROLS	
20	43	CONTROLS	
20	44	CONTROLS	
20	50	CONTROLS	
20	51	CONTROLS	
20	52	CONTROLS	
20	56	CONTROLS	
20	35	CONTROLS	
20	36	CONTROLS	
20	42	CONTROLS	
25	28	CONTROLS	
58	66	CONTROLS	
58	262	CONTROLS	
66	69	CONTROLS	
66	70	CONTROLS	
66	76	CONTROLS	
66	173	CONTROLS	
66	175	CONTROLS	
66	228	CONTROLS	
66	237	CONTROLS	
66	238	CONTROLS	
66	244	CONTROLS	
66	253	CONTROLS	
66	254	CONTROLS	
66	258	CONTROLS	
66	229	CONTROLS	
66	230	CONTROLS	
66	236	CONTROLS	
66	77	CONTROLS	
66	78	CONTROLS	
66	84	CONTROLS	
66	85	CONTROLS	
66	86	CONTROLS	
66	91	CONTROLS	
66	104	CONTROLS	
66	117	CONTROLS	
66	130	CONTROLS	
66	143	CONTROLS	
66	156	CONTROLS	
66	172	CONTROLS	
66	245	CONTROLS	
66	246	CONTROLS	
66	252	CONTROLS	
91	97	CONTROLS	
104	110	CONTROLS	
117	123	CONTROLS	
130	136	CONTROLS	
143	149	CONTROLS	
156	164	CONTROLS	
175	182	CONTROLS	
175	194	CONTROLS	
175	201	CONTROLS	
175	214	CONTROLS	
201	207	CONTROLS	
214	222	CONTROLS	
262	265	CONTROLS	
262	266	CONTROLS	
262	272	CONTROLS	
262	279	CONTROLS	
262	280	CONTROLS	
262	288	CONTROLS	
262	289	CONTROLS	
262	290	CONTROLS	
262	296	CONTROLS	
262	273	CONTROLS	
262	274	CONTROLS	
262	278	CONTROLS	
309	320	CONTROLS	
309	331	CONTROLS	
175	182	DOM	
246	252	DOM	
91	104	DOM	
66	245	DOM	
254	258	DOM	
143	149	DOM	
91	97	DOM	
104	117	DOM	
309	320	DOM	
175	228	DOM	
25	28	DOM	
130	143	DOM	
266	272	DOM	
262	289	DOM	
36	42	DOM	
349	349	DOM	
290	296	DOM	
280	288	DOM	
69	70	DOM	
143	156	DOM	
262	273	DOM	
58	262	DOM	
78	84	DOM	
265	266	DOM	
117	123	DOM	
12	20	DOM	
58	297	DOM	
130	136	DOM	
274	278	DOM	
238	244	DOM	
156	172	DOM	
201	214	DOM	
20	58	DOM	
279	280	DOM	
43	44	DOM	
51	52	DOM	
58	66	DOM	
86	91	DOM	
320	331	DOM	
66	69	DOM	
309	338	DOM	
173	175	DOM	
346	5	DOM	
237	238	DOM	
20	43	DOM	
201	207	DOM	
77	78	DOM	
5	12	DOM	
343	346	DOM	
20	51	DOM	
66	173	DOM	
66	237	DOM	
52	56	DOM	
66	253	DOM	
23	25	DOM	
297	309	DOM	
245	246	DOM	
214	222	DOM	
70	76	DOM	
349	343	DOM	
35	36	DOM	
262	279	DOM	
85	86	DOM	
66	229	DOM	
273	274	DOM	
289	290	DOM	
20	23	DOM	
262	265	DOM	
44	50	DOM	
194	201	DOM	
230	236	DOM	
338	350	DOM	
66	85	DOM	
253	254	DOM	
156	164	DOM	
182	194	DOM	
66	77	DOM	
25	34	DOM	
104	110	DOM	
117	130	DOM	
20	35	DOM	
229	230	DOM	
194	182	POST_DOM	
297	252	POST_DOM	
117	104	POST_DOM	
246	245	POST_DOM	
297	258	POST_DOM	
156	149	POST_DOM	
104	97	POST_DOM	
130	117	POST_DOM	
331	320	POST_DOM	
297	228	POST_DOM	
34	28	POST_DOM	
156	143	POST_DOM	
297	272	POST_DOM	
290	289	POST_DOM	
58	42	POST_DOM	
343	349	POST_DOM	
297	296	POST_DOM	
297	288	POST_DOM	
76	70	POST_DOM	
172	156	POST_DOM	
274	273	POST_DOM	
297	262	POST_DOM	
297	84	POST_DOM	
272	266	POST_DOM	
130	123	POST_DOM	
309	297	POST_DOM	
58	20	POST_DOM	
143	136	POST_DOM	
297	278	POST_DOM	
297	172	POST_DOM	
297	244	POST_DOM	
228	214	POST_DOM	
297	58	POST_DOM	
50	44	POST_DOM	
288	280	POST_DOM	
56	52	POST_DOM	
297	66	POST_DOM	
104	91	POST_DOM	
338	331	POST_DOM	
70	69	POST_DOM	
350	338	POST_DOM	
228	175	POST_DOM	
12	5	POST_DOM	
44	43	POST_DOM	
244	238	POST_DOM	
84	78	POST_DOM	
214	207	POST_DOM	
20	12	POST_DOM	
5	346	POST_DOM	
52	51	POST_DOM	
175	173	POST_DOM	
58	56	POST_DOM	
238	237	POST_DOM	
254	253	POST_DOM	
34	25	POST_DOM	
338	309	POST_DOM	
252	246	POST_DOM	
228	222	POST_DOM	
297	76	POST_DOM	
346	343	POST_DOM	
42	36	POST_DOM	
280	279	POST_DOM	
91	86	POST_DOM	
230	229	POST_DOM	
278	274	POST_DOM	
296	290	POST_DOM	
25	23	POST_DOM	
58	50	POST_DOM	
266	265	POST_DOM	
214	201	POST_DOM	
297	236	POST_DOM	
350	350	POST_DOM	
86	85	POST_DOM	
258	254	POST_DOM	
172	164	POST_DOM	
78	77	POST_DOM	
201	194	POST_DOM	
58	34	POST_DOM	
117	110	POST_DOM	
143	130	POST_DOM	
36	35	POST_DOM	
236	230	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	349	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
