command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	73	CallExpression	"VNC_DEBUG ( ""Initializing VNC server with password auth\\n"" )"		2	0					
ANR	74	Callee	VNC_DEBUG		2	0					
ANR	75	Identifier	VNC_DEBUG		2	0					
ANR	76	ArgumentList	"""Initializing VNC server with password auth\\n"""		2	1					
ANR	77	Argument	"""Initializing VNC server with password auth\\n"""		2	0					
ANR	78	PrimaryExpression	"""Initializing VNC server with password auth\\n"""		2	0					
ANR	79	ExpressionStatement	vs -> auth = VNC_AUTH_VNC	107:12:1730:1753	2	1	True				
ANR	80	AssignmentExpression	vs -> auth = VNC_AUTH_VNC		2	0		=			
ANR	81	PtrMemberAccess	vs -> auth		2	0					
ANR	82	Identifier	vs		2	0					
ANR	83	Identifier	auth		2	1					
ANR	84	Identifier	VNC_AUTH_VNC		2	1					
ANR	85	ExpressionStatement	vs -> subauth = VNC_AUTH_INVALID	109:12:1768:1798	2	2	True				
ANR	86	AssignmentExpression	vs -> subauth = VNC_AUTH_INVALID		2	0		=			
ANR	87	PtrMemberAccess	vs -> subauth		2	0					
ANR	88	Identifier	vs		2	0					
ANR	89	Identifier	subauth		2	1					
ANR	90	Identifier	VNC_AUTH_INVALID		2	1					
ANR	91	ElseStatement	else		2	0					
ANR	92	IfStatement	if ( sasl )		2	0					
ANR	93	Condition	sasl	113:15:1827:1830	2	0	True				
ANR	94	Identifier	sasl		2	0					
ANR	95	CompoundStatement		103:21:1649:1649	2	1					
ANR	96	IfStatement	if ( tls )		2	0					
ANR	97	Condition	tls	115:12:1848:1850	2	0	True				
ANR	98	Identifier	tls		2	0					
ANR	99	CompoundStatement		105:17:1669:1669	2	1					
ANR	100	ExpressionStatement	vs -> auth = VNC_AUTH_VENCRYPT	117:12:1868:1896	2	0	True				
ANR	101	AssignmentExpression	vs -> auth = VNC_AUTH_VENCRYPT		2	0		=			
ANR	102	PtrMemberAccess	vs -> auth		2	0					
ANR	103	Identifier	vs		2	0					
ANR	104	Identifier	auth		2	1					
ANR	105	Identifier	VNC_AUTH_VENCRYPT		2	1					
ANR	106	IfStatement	if ( x509 )		2	1					
ANR	107	Condition	x509	119:16:1915:1918	2	0	True				
ANR	108	Identifier	x509		2	0					
ANR	109	CompoundStatement		109:22:1737:1737	2	1					
ANR	110	ExpressionStatement	"VNC_DEBUG ( ""Initializing VNC server with x509 SASL auth\\n"" )"	121:16:1940:1998	2	0	True				
ANR	111	CallExpression	"VNC_DEBUG ( ""Initializing VNC server with x509 SASL auth\\n"" )"		2	0					
ANR	112	Callee	VNC_DEBUG		2	0					
ANR	113	Identifier	VNC_DEBUG		2	0					
ANR	114	ArgumentList	"""Initializing VNC server with x509 SASL auth\\n"""		2	1					
ANR	115	Argument	"""Initializing VNC server with x509 SASL auth\\n"""		2	0					
ANR	116	PrimaryExpression	"""Initializing VNC server with x509 SASL auth\\n"""		2	0					
ANR	117	ExpressionStatement	vs -> subauth = VNC_AUTH_VENCRYPT_X509SASL	123:16:2017:2057	2	1	True				
ANR	118	AssignmentExpression	vs -> subauth = VNC_AUTH_VENCRYPT_X509SASL		2	0		=			
ANR	119	PtrMemberAccess	vs -> subauth		2	0					
ANR	120	Identifier	vs		2	0					
ANR	121	Identifier	subauth		2	1					
ANR	122	Identifier	VNC_AUTH_VENCRYPT_X509SASL		2	1					
ANR	123	ElseStatement	else		2	0					
ANR	124	CompoundStatement		115:19:1895:1895	2	0					
ANR	125	ExpressionStatement	"VNC_DEBUG ( ""Initializing VNC server with TLS SASL auth\\n"" )"	127:16:2098:2155	2	0	True				
ANR	126	CallExpression	"VNC_DEBUG ( ""Initializing VNC server with TLS SASL auth\\n"" )"		2	0					
ANR	127	Callee	VNC_DEBUG		2	0					
ANR	128	Identifier	VNC_DEBUG		2	0					
ANR	129	ArgumentList	"""Initializing VNC server with TLS SASL auth\\n"""		2	1					
ANR	130	Argument	"""Initializing VNC server with TLS SASL auth\\n"""		2	0					
ANR	131	PrimaryExpression	"""Initializing VNC server with TLS SASL auth\\n"""		2	0					
ANR	132	ExpressionStatement	vs -> subauth = VNC_AUTH_VENCRYPT_TLSSASL	129:16:2174:2213	2	1	True				
ANR	133	AssignmentExpression	vs -> subauth = VNC_AUTH_VENCRYPT_TLSSASL		2	0		=			
ANR	134	PtrMemberAccess	vs -> subauth		2	0					
ANR	135	Identifier	vs		2	0					
ANR	136	Identifier	subauth		2	1					
ANR	137	Identifier	VNC_AUTH_VENCRYPT_TLSSASL		2	1					
ANR	138	ElseStatement	else		2	0					
ANR	139	CompoundStatement		123:15:2062:2062	2	0					
ANR	140	ExpressionStatement	"VNC_DEBUG ( ""Initializing VNC server with SASL auth\\n"" )"	135:12:2261:2314	2	0	True				
ANR	141	CallExpression	"VNC_DEBUG ( ""Initializing VNC server with SASL auth\\n"" )"		2	0					
ANR	142	Callee	VNC_DEBUG		2	0					
ANR	143	Identifier	VNC_DEBUG		2	0					
ANR	144	ArgumentList	"""Initializing VNC server with SASL auth\\n"""		2	1					
ANR	145	Argument	"""Initializing VNC server with SASL auth\\n"""		2	0					
ANR	146	PrimaryExpression	"""Initializing VNC server with SASL auth\\n"""		2	0					
ANR	147	ExpressionStatement	vs -> auth = VNC_AUTH_SASL	137:12:2329:2353	2	1	True				
ANR	148	AssignmentExpression	vs -> auth = VNC_AUTH_SASL		2	0		=			
ANR	149	PtrMemberAccess	vs -> auth		2	0					
ANR	150	Identifier	vs		2	0					
ANR	151	Identifier	auth		2	1					
ANR	152	Identifier	VNC_AUTH_SASL		2	1					
ANR	153	ExpressionStatement	vs -> subauth = VNC_AUTH_INVALID	139:12:2368:2398	2	2	True				
ANR	154	AssignmentExpression	vs -> subauth = VNC_AUTH_INVALID		2	0		=			
ANR	155	PtrMemberAccess	vs -> subauth		2	0					
ANR	156	Identifier	vs		2	0					
ANR	157	Identifier	subauth		2	1					
ANR	158	Identifier	VNC_AUTH_INVALID		2	1					
ANR	159	ElseStatement	else		2	0					
ANR	160	CompoundStatement		133:11:2239:2239	2	0					
ANR	161	IfStatement	if ( tls )		2	0					
ANR	162	Condition	tls	145:12:2438:2440	2	0	True				
ANR	163	Identifier	tls		2	0					
ANR	164	CompoundStatement		135:17:2259:2259	2	1					
ANR	165	ExpressionStatement	vs -> auth = VNC_AUTH_VENCRYPT	147:12:2458:2486	2	0	True				
ANR	166	AssignmentExpression	vs -> auth = VNC_AUTH_VENCRYPT		2	0		=			
ANR	167	PtrMemberAccess	vs -> auth		2	0					
ANR	168	Identifier	vs		2	0					
ANR	169	Identifier	auth		2	1					
ANR	170	Identifier	VNC_AUTH_VENCRYPT		2	1					
ANR	171	IfStatement	if ( x509 )		2	1					
ANR	172	Condition	x509	149:16:2505:2508	2	0	True				
ANR	173	Identifier	x509		2	0					
ANR	174	CompoundStatement		139:22:2327:2327	2	1					
ANR	175	ExpressionStatement	"VNC_DEBUG ( ""Initializing VNC server with x509 no auth\\n"" )"	151:16:2530:2586	2	0	True				
ANR	176	CallExpression	"VNC_DEBUG ( ""Initializing VNC server with x509 no auth\\n"" )"		2	0					
ANR	177	Callee	VNC_DEBUG		2	0					
ANR	178	Identifier	VNC_DEBUG		2	0					
ANR	179	ArgumentList	"""Initializing VNC server with x509 no auth\\n"""		2	1					
ANR	180	Argument	"""Initializing VNC server with x509 no auth\\n"""		2	0					
ANR	181	PrimaryExpression	"""Initializing VNC server with x509 no auth\\n"""		2	0					
ANR	182	ExpressionStatement	vs -> subauth = VNC_AUTH_VENCRYPT_X509NONE	153:16:2605:2645	2	1	True				
ANR	183	AssignmentExpression	vs -> subauth = VNC_AUTH_VENCRYPT_X509NONE		2	0		=			
ANR	184	PtrMemberAccess	vs -> subauth		2	0					
ANR	185	Identifier	vs		2	0					
ANR	186	Identifier	subauth		2	1					
ANR	187	Identifier	VNC_AUTH_VENCRYPT_X509NONE		2	1					
ANR	188	ElseStatement	else		2	0					
ANR	189	CompoundStatement		145:19:2483:2483	2	0					
ANR	190	ExpressionStatement	"VNC_DEBUG ( ""Initializing VNC server with TLS no auth\\n"" )"	157:16:2686:2741	2	0	True				
ANR	191	CallExpression	"VNC_DEBUG ( ""Initializing VNC server with TLS no auth\\n"" )"		2	0					
ANR	192	Callee	VNC_DEBUG		2	0					
ANR	193	Identifier	VNC_DEBUG		2	0					
ANR	194	ArgumentList	"""Initializing VNC server with TLS no auth\\n"""		2	1					
ANR	195	Argument	"""Initializing VNC server with TLS no auth\\n"""		2	0					
ANR	196	PrimaryExpression	"""Initializing VNC server with TLS no auth\\n"""		2	0					
ANR	197	ExpressionStatement	vs -> subauth = VNC_AUTH_VENCRYPT_TLSNONE	159:16:2760:2799	2	1	True				
ANR	198	AssignmentExpression	vs -> subauth = VNC_AUTH_VENCRYPT_TLSNONE		2	0		=			
ANR	199	PtrMemberAccess	vs -> subauth		2	0					
ANR	200	Identifier	vs		2	0					
ANR	201	Identifier	subauth		2	1					
ANR	202	Identifier	VNC_AUTH_VENCRYPT_TLSNONE		2	1					
ANR	203	ElseStatement	else		2	0					
ANR	204	CompoundStatement		153:15:2648:2648	2	0					
ANR	205	ExpressionStatement	"VNC_DEBUG ( ""Initializing VNC server with no auth\\n"" )"	165:12:2847:2898	2	0	True				
ANR	206	CallExpression	"VNC_DEBUG ( ""Initializing VNC server with no auth\\n"" )"		2	0					
ANR	207	Callee	VNC_DEBUG		2	0					
ANR	208	Identifier	VNC_DEBUG		2	0					
ANR	209	ArgumentList	"""Initializing VNC server with no auth\\n"""		2	1					
ANR	210	Argument	"""Initializing VNC server with no auth\\n"""		2	0					
ANR	211	PrimaryExpression	"""Initializing VNC server with no auth\\n"""		2	0					
ANR	212	ExpressionStatement	vs -> auth = VNC_AUTH_NONE	167:12:2913:2937	2	1	True				
ANR	213	AssignmentExpression	vs -> auth = VNC_AUTH_NONE		2	0		=			
ANR	214	PtrMemberAccess	vs -> auth		2	0					
ANR	215	Identifier	vs		2	0					
ANR	216	Identifier	auth		2	1					
ANR	217	Identifier	VNC_AUTH_NONE		2	1					
ANR	218	ExpressionStatement	vs -> subauth = VNC_AUTH_INVALID	169:12:2952:2982	2	2	True				
ANR	219	AssignmentExpression	vs -> subauth = VNC_AUTH_INVALID		2	0		=			
ANR	220	PtrMemberAccess	vs -> subauth		2	0					
ANR	221	Identifier	vs		2	0					
ANR	222	Identifier	subauth		2	1					
ANR	223	Identifier	VNC_AUTH_INVALID		2	1					
ANR	224	Identifier	vnc_display_setup_auth		2	1					
ANR	225	ParameterList	"VncDisplay * vs , bool password , bool sasl , bool tls , bool x509"		2	2					
ANR	226	Parameter	VncDisplay * vs	1:23:23:36	2	0	True				
ANR	227	ParameterType	VncDisplay *		2	0					
ANR	228	Identifier	vs		2	1					
ANR	229	Parameter	bool password	3:23:63:75	2	1	True				
ANR	230	ParameterType	bool		2	0					
ANR	231	Identifier	password		2	1					
ANR	232	Parameter	bool sasl	5:23:102:110	2	2	True				
ANR	233	ParameterType	bool		2	0					
ANR	234	Identifier	sasl		2	1					
ANR	235	Parameter	bool tls	7:23:137:144	2	3	True				
ANR	236	ParameterType	bool		2	0					
ANR	237	Identifier	tls		2	1					
ANR	238	Parameter	bool x509	9:23:171:179	2	4	True				
ANR	239	ParameterType	bool		2	0					
ANR	240	Identifier	x509		2	1					
ANR	241	CFGEntryNode	ENTRY		2		True				
ANR	242	CFGExitNode	EXIT		2		True				
ANR	243	Symbol	* vs		2						
ANR	244	Symbol	VNC_AUTH_VENCRYPT_X509NONE		2						
ANR	245	Symbol	VNC_AUTH_VENCRYPT_TLSSASL		2						
ANR	246	Symbol	VNC_AUTH_SASL		2						
ANR	247	Symbol	vs -> auth		2						
ANR	248	Symbol	VNC_AUTH_INVALID		2						
ANR	249	Symbol	VNC_AUTH_VENCRYPT_TLSNONE		2						
ANR	250	Symbol	VNC_AUTH_VENCRYPT		2						
ANR	251	Symbol	VNC_AUTH_VENCRYPT_X509VNC		2						
ANR	252	Symbol	vs -> subauth		2						
ANR	253	Symbol	x509		2						
ANR	254	Symbol	password		2						
ANR	255	Symbol	sasl		2						
ANR	256	Symbol	VNC_AUTH_VENCRYPT_TLSVNC		2						
ANR	257	Symbol	VNC_AUTH_VENCRYPT_X509SASL		2						
ANR	258	Symbol	VNC_AUTH_NONE		2						
ANR	259	Symbol	tls		2						
ANR	260	Symbol	VNC_AUTH_VNC		2						
ANR	261	Symbol	dwk_alias_1		2						
ANR	262	Symbol	vs		2						
