start	end	type	var
343	434	USE	
357	434	USE	
359	434	USE	
373	434	USE	
375	434	USE	
389	434	USE	
391	434	USE	
16	435	USE	
20	435	USE	
34	435	USE	
38	435	USE	
47	435	USE	
51	435	USE	
34	436	USE	
38	436	USE	
16	437	DEF	
20	437	DEF	
17	437	DEF	
405	437	USE	
406	437	USE	
16	438	USE	
20	438	USE	
34	438	USE	
38	438	USE	
47	438	USE	
51	438	USE	
100	438	USE	
101	438	USE	
117	438	USE	
119	438	USE	
147	438	USE	
148	438	USE	
196	438	USE	
197	438	USE	
307	438	USE	
308	438	USE	
323	438	USE	
324	438	USE	
341	438	USE	
342	438	USE	
357	438	USE	
358	438	USE	
373	438	USE	
374	438	USE	
389	438	USE	
390	438	USE	
16	439	USE	
22	439	USE	
23	439	USE	
34	439	USE	
40	439	USE	
41	439	USE	
47	439	USE	
54	439	USE	
55	439	USE	
421	440	DEF	
88	440	DEF	
89	440	DEF	
88	440	USE	
89	440	USE	
415	441	DEF	
100	441	USE	
112	441	USE	
100	441	DEF	
112	441	DEF	
117	441	USE	
127	441	USE	
117	441	DEF	
127	441	DEF	
147	441	USE	
157	441	USE	
147	441	DEF	
157	441	DEF	
196	441	USE	
207	441	USE	
222	441	DEF	
223	441	DEF	
222	441	USE	
223	441	USE	
307	441	USE	
316	441	USE	
323	441	DEF	
335	441	DEF	
323	441	USE	
335	441	USE	
341	441	USE	
350	441	USE	
357	441	USE	
366	441	USE	
373	441	USE	
382	441	USE	
389	441	USE	
401	441	USE	
389	441	DEF	
401	441	DEF	
47	442	USE	
51	442	USE	
418	443	DEF	
100	443	USE	
101	443	USE	
405	443	USE	
406	443	USE	
405	443	DEF	
406	443	DEF	
424	444	DEF	
74	444	USE	
78	444	USE	
81	444	USE	
196	444	USE	
197	444	USE	
302	444	USE	
100	445	USE	
108	445	USE	
117	445	USE	
123	445	USE	
147	445	USE	
153	445	USE	
196	445	USE	
207	445	USE	
307	445	USE	
316	445	USE	
323	445	USE	
331	445	USE	
341	445	USE	
350	445	USE	
357	445	USE	
366	445	USE	
373	445	USE	
382	445	USE	
389	445	USE	
397	445	USE	
5	446	DEF	
6	446	DEF	
117	446	DEF	
119	446	DEF	
135	446	USE	
163	446	USE	
168	446	USE	
169	446	USE	
168	446	DEF	
169	446	DEF	
234	446	USE	
239	446	USE	
244	446	DEF	
245	446	DEF	
244	446	USE	
245	446	USE	
273	446	USE	
274	446	USE	
273	446	DEF	
274	446	DEF	
277	446	USE	
282	446	USE	
284	446	USE	
289	446	USE	
296	446	DEF	
297	446	DEF	
296	446	USE	
297	446	USE	
5	447	DEF	
9	447	DEF	
188	447	USE	
182	447	DEF	
183	447	DEF	
192	447	DEF	
192	447	USE	
196	447	USE	
198	447	USE	
197	447	USE	
222	447	USE	
223	447	USE	
254	447	USE	
250	447	DEF	
251	447	DEF	
258	447	DEF	
258	447	USE	
261	447	USE	
268	447	USE	
16	448	USE	
20	448	USE	
47	448	USE	
51	448	USE	
196	449	USE	
197	449	USE	
307	449	USE	
308	449	USE	
341	449	USE	
342	449	USE	
357	449	USE	
358	449	USE	
373	449	USE	
374	449	USE	
412	450	DEF	
16	450	USE	
24	450	USE	
34	450	USE	
42	450	USE	
47	450	USE	
69	450	USE	
56	450	USE	
65	450	USE	
62	450	USE	
51	450	USE	
100	450	USE	
109	450	USE	
117	450	USE	
124	450	USE	
147	450	USE	
154	450	USE	
196	450	USE	
208	450	USE	
307	450	USE	
317	450	USE	
323	450	USE	
332	450	USE	
341	450	USE	
351	450	USE	
357	450	USE	
367	450	USE	
373	450	USE	
383	450	USE	
389	450	USE	
398	450	USE	
16	451	USE	
22	451	USE	
47	451	USE	
54	451	USE	
196	452	DEF	
197	452	DEF	
261	452	USE	
262	452	USE	
261	453	DEF	
262	453	DEF	
307	453	DEF	
308	453	DEF	
323	453	DEF	
324	453	DEF	
341	453	DEF	
342	453	DEF	
357	453	DEF	
358	453	DEF	
373	453	DEF	
374	453	DEF	
389	453	DEF	
390	453	DEF	
47	454	USE	
51	454	USE	
29	455	DEF	
30	455	DEF	
196	455	USE	
198	455	USE	
261	455	USE	
268	455	USE	
47	456	DEF	
48	456	DEF	
51	456	DEF	
47	457	USE	
68	457	USE	
62	457	USE	
51	457	USE	
196	458	DEF	
197	458	DEF	
261	458	USE	
262	458	USE	
16	459	USE	
22	459	USE	
23	459	USE	
34	459	USE	
40	459	USE	
41	459	USE	
47	459	USE	
54	459	USE	
51	459	USE	
62	459	USE	
68	459	USE	
55	459	USE	
100	459	USE	
108	459	USE	
117	459	USE	
123	459	USE	
147	459	USE	
153	459	USE	
196	459	USE	
207	459	USE	
307	459	USE	
316	459	USE	
323	459	USE	
331	459	USE	
341	459	USE	
350	459	USE	
357	459	USE	
366	459	USE	
373	459	USE	
382	459	USE	
389	459	USE	
397	459	USE	
323	147	REACHES	pixel_ptr
261	147	REACHES	pixel_ptr
100	147	REACHES	pixel_ptr
261	307	REACHES	pixel_ptr
389	341	REACHES	pixel_ptr
341	357	REACHES	pixel_ptr
373	389	REACHES	pixel_ptr
147	307	REACHES	pixel_ptr
307	323	REACHES	pixel_ptr
323	307	REACHES	pixel_ptr
147	147	REACHES	pixel_ptr
389	147	REACHES	pixel_ptr
323	261	REACHES	pixel_ptr
100	341	REACHES	pixel_ptr
261	261	REACHES	pixel_ptr
100	261	REACHES	pixel_ptr
261	341	REACHES	pixel_ptr
357	373	REACHES	pixel_ptr
147	341	REACHES	pixel_ptr
100	307	REACHES	pixel_ptr
147	261	REACHES	pixel_ptr
389	261	REACHES	pixel_ptr
389	307	REACHES	pixel_ptr
323	341	REACHES	pixel_ptr
16	405	REACHES	row_inc
421	88	REACHES	lines_to_change
88	88	REACHES	lines_to_change
117	117	REACHES	stream_ptr
117	100	REACHES	stream_ptr
389	373	REACHES	stream_ptr
323	341	REACHES	stream_ptr
117	357	REACHES	stream_ptr
389	341	REACHES	stream_ptr
415	100	REACHES	stream_ptr
389	323	REACHES	stream_ptr
100	117	REACHES	stream_ptr
222	117	REACHES	stream_ptr
323	323	REACHES	stream_ptr
323	389	REACHES	stream_ptr
222	196	REACHES	stream_ptr
389	389	REACHES	stream_ptr
389	307	REACHES	stream_ptr
323	117	REACHES	stream_ptr
117	373	REACHES	stream_ptr
323	373	REACHES	stream_ptr
117	222	REACHES	stream_ptr
389	117	REACHES	stream_ptr
147	117	REACHES	stream_ptr
117	323	REACHES	stream_ptr
117	147	REACHES	stream_ptr
323	357	REACHES	stream_ptr
389	357	REACHES	stream_ptr
117	307	REACHES	stream_ptr
117	196	REACHES	stream_ptr
117	389	REACHES	stream_ptr
323	307	REACHES	stream_ptr
117	341	REACHES	stream_ptr
222	222	REACHES	stream_ptr
117	163	REACHES	rle_code
117	135	REACHES	rle_code
117	168	REACHES	rle_code
168	234	REACHES	rle_code
244	244	REACHES	rle_code
168	244	REACHES	rle_code
296	296	REACHES	rle_code
117	273	REACHES	rle_code
273	277	REACHES	rle_code
273	296	REACHES	rle_code
273	284	REACHES	rle_code
182	192	REACHES	i
182	188	REACHES	i
192	188	REACHES	i
192	192	REACHES	i
182	196	REACHES	i
192	196	REACHES	i
182	222	REACHES	i
258	258	REACHES	i
258	261	REACHES	i
250	261	REACHES	i
192	222	REACHES	i
258	254	REACHES	i
250	254	REACHES	i
250	258	REACHES	i
412	147	REACHES	s
412	16	REACHES	s
412	34	REACHES	s
412	373	REACHES	s
412	47	REACHES	s
412	100	REACHES	s
412	341	REACHES	s
412	117	REACHES	s
412	323	REACHES	s
412	357	REACHES	s
412	196	REACHES	s
412	389	REACHES	s
412	307	REACHES	s
418	100	REACHES	row_ptr
405	100	REACHES	row_ptr
418	405	REACHES	row_ptr
405	405	REACHES	row_ptr
196	261	REACHES	* pi
74	100	REACHES	num_pixels
74	234	REACHES	num_pixels
74	147	REACHES	num_pixels
74	182	REACHES	num_pixels
74	196	REACHES	num_pixels
74	222	REACHES	num_pixels
74	254	REACHES	num_pixels
74	284	REACHES	num_pixels
34	261	REACHES	rgb
34	307	REACHES	rgb
34	323	REACHES	rgb
34	341	REACHES	rgb
34	357	REACHES	rgb
34	373	REACHES	rgb
34	389	REACHES	rgb
424	74	REACHES	bpp
424	196	REACHES	bpp
424	302	REACHES	bpp
196	261	REACHES	* i
29	196	REACHES	pi
29	261	REACHES	pi
427	412	CONTROLS	
427	415	CONTROLS	
427	418	CONTROLS	
427	421	CONTROLS	
427	424	CONTROLS	
427	5	CONTROLS	
427	12	CONTROLS	
427	16	CONTROLS	
427	29	CONTROLS	
427	34	CONTROLS	
427	47	CONTROLS	
427	74	CONTROLS	
427	88	CONTROLS	
88	93	CONTROLS	
88	100	CONTROLS	
88	117	CONTROLS	
88	405	CONTROLS	
117	135	CONTROLS	
135	140	CONTROLS	
135	147	CONTROLS	
135	163	CONTROLS	
163	168	CONTROLS	
163	174	CONTROLS	
163	182	CONTROLS	
163	188	CONTROLS	
163	234	CONTROLS	
163	244	CONTROLS	
163	273	CONTROLS	
163	277	CONTROLS	
163	284	CONTROLS	
163	296	CONTROLS	
188	196	CONTROLS	
188	222	CONTROLS	
188	192	CONTROLS	
244	250	CONTROLS	
244	254	CONTROLS	
254	261	CONTROLS	
254	258	CONTROLS	
296	302	CONTROLS	
302	307	CONTROLS	
302	323	CONTROLS	
302	341	CONTROLS	
302	357	CONTROLS	
302	373	CONTROLS	
302	389	CONTROLS	
47	74	DOM	
174	182	DOM	
188	196	DOM	
284	296	DOM	
34	47	DOM	
273	277	DOM	
427	412	DOM	
117	405	DOM	
261	258	DOM	
415	418	DOM	
168	174	DOM	
234	244	DOM	
5	12	DOM	
117	135	DOM	
277	284	DOM	
427	427	DOM	
302	307	DOM	
182	188	DOM	
12	16	DOM	
163	168	DOM	
135	140	DOM	
135	163	DOM	
163	273	DOM	
222	192	DOM	
100	117	DOM	
341	357	DOM	
418	421	DOM	
412	415	DOM	
16	29	DOM	
307	323	DOM	
140	147	DOM	
74	88	DOM	
29	34	DOM	
250	254	DOM	
424	5	DOM	
88	93	DOM	
196	222	DOM	
373	389	DOM	
244	250	DOM	
254	261	DOM	
357	373	DOM	
88	428	DOM	
93	100	DOM	
188	234	DOM	
302	341	DOM	
421	424	DOM	
296	302	DOM	
88	74	POST_DOM	
188	182	POST_DOM	
222	196	POST_DOM	
117	296	POST_DOM	
74	47	POST_DOM	
284	277	POST_DOM	
415	412	POST_DOM	
88	405	POST_DOM	
254	258	POST_DOM	
421	418	POST_DOM	
182	174	POST_DOM	
117	244	POST_DOM	
16	12	POST_DOM	
117	135	POST_DOM	
296	284	POST_DOM	
412	427	POST_DOM	
323	307	POST_DOM	
234	188	POST_DOM	
29	16	POST_DOM	
174	168	POST_DOM	
147	140	POST_DOM	
117	163	POST_DOM	
277	273	POST_DOM	
188	192	POST_DOM	
405	117	POST_DOM	
373	357	POST_DOM	
424	421	POST_DOM	
418	415	POST_DOM	
34	29	POST_DOM	
296	323	POST_DOM	
117	147	POST_DOM	
428	88	POST_DOM	
47	34	POST_DOM	
244	254	POST_DOM	
12	5	POST_DOM	
100	93	POST_DOM	
192	222	POST_DOM	
296	389	POST_DOM	
254	250	POST_DOM	
258	261	POST_DOM	
389	373	POST_DOM	
428	428	POST_DOM	
117	100	POST_DOM	
244	234	POST_DOM	
357	341	POST_DOM	
5	424	POST_DOM	
