command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	119	Statement	)	15:13:397:397	2	24	True				
ANR	120	Statement	(	15:14:398:398	2	25	True				
ANR	121	Statement	src	15:15:399:401	2	26	True				
ANR	122	Statement	+	15:18:402:402	2	27	True				
ANR	123	Statement	1	15:19:403:403	2	28	True				
ANR	124	Statement	*	15:20:404:404	2	29	True				
ANR	125	Statement	stride	15:21:405:410	2	30	True				
ANR	126	Statement	)	15:27:411:411	2	31	True				
ANR	127	Statement	)	15:28:412:412	2	32	True				
ANR	128	Statement	[	15:29:413:413	2	33	True				
ANR	129	Statement	0	15:30:414:414	2	34	True				
ANR	130	Statement	]	15:31:415:415	2	35	True				
ANR	131	Statement	=	15:32:416:416	2	36	True				
ANR	132	Statement	(	17:4:423:423	2	37	True				
ANR	133	Statement	(	17:5:424:424	2	38	True				
ANR	134	Statement	pixel4	17:6:425:430	2	39	True				
ANR	135	Statement	*	17:12:431:431	2	40	True				
ANR	136	Statement	)	17:13:432:432	2	41	True				
ANR	137	Statement	(	17:14:433:433	2	42	True				
ANR	138	Statement	src	17:15:434:436	2	43	True				
ANR	139	Statement	+	17:18:437:437	2	44	True				
ANR	140	Statement	2	17:19:438:438	2	45	True				
ANR	141	Statement	*	17:20:439:439	2	46	True				
ANR	142	Statement	stride	17:21:440:445	2	47	True				
ANR	143	Statement	)	17:27:446:446	2	48	True				
ANR	144	Statement	)	17:28:447:447	2	49	True				
ANR	145	Statement	[	17:29:448:448	2	50	True				
ANR	146	Statement	0	17:30:449:449	2	51	True				
ANR	147	Statement	]	17:31:450:450	2	52	True				
ANR	148	Statement	=	17:32:451:451	2	53	True				
ANR	149	IfStatement	if ( 1 )		2	54					
ANR	150	Condition	1	19:8:462:462	2	0	True				
ANR	151	PrimaryExpression	1		2	0					
ANR	152	CompoundStatement		19:11:382:382	2	1					
ANR	153	ExpressionStatement	( ( pixel4 * ) ( src + 3 * stride ) ) [ 0 ] = PIXEL_SPLAT_X4 ( dc )	20:8:475:523	2	0	True				
ANR	154	AssignmentExpression	( ( pixel4 * ) ( src + 3 * stride ) ) [ 0 ] = PIXEL_SPLAT_X4 ( dc )		2	0		=			
ANR	155	ArrayIndexing	( ( pixel4 * ) ( src + 3 * stride ) ) [ 0 ]		2	0					
ANR	156	CastExpression	( pixel4 * ) ( src + 3 * stride )		2	0					
ANR	157	CastTarget	pixel4 *		2	0					
ANR	158	AdditiveExpression	src + 3 * stride		2	1		+			
ANR	159	Identifier	src		2	0					
ANR	160	MultiplicativeExpression	3 * stride		2	1		*			
ANR	161	PrimaryExpression	3		2	0					
ANR	162	Identifier	stride		2	1					
ANR	163	PrimaryExpression	0		2	1					
ANR	164	CallExpression	PIXEL_SPLAT_X4 ( dc )		2	1					
ANR	165	Callee	PIXEL_SPLAT_X4		2	0					
ANR	166	Identifier	PIXEL_SPLAT_X4		2	0					
ANR	167	ArgumentList	dc		2	1					
ANR	168	Argument	dc		2	0					
ANR	169	Identifier	dc		2	0					
ANR	170	ReturnType	static void FUNCC		2	1					
ANR	171	Identifier	( pred4x4_dc )		2	2					
ANR	172	Identifier	pred4x4_dc		2	3					
ANR	173	ParameterList	"uint8_t * _src , const uint8_t * topright , int _stride"		2	4					
ANR	174	Parameter	uint8_t * _src	1:30:30:42	2	0	True				
ANR	175	ParameterType	uint8_t *		2	0					
ANR	176	Identifier	_src		2	1					
ANR	177	Parameter	const uint8_t * topright	1:45:45:67	2	1	True				
ANR	178	ParameterType	const uint8_t *		2	0					
ANR	179	Identifier	topright		2	1					
ANR	180	Parameter	int _stride	1:70:70:80	2	2	True				
ANR	181	ParameterType	int		2	0					
ANR	182	Identifier	_stride		2	1					
ANR	183	CFGEntryNode	ENTRY		2		True				
ANR	184	CFGExitNode	EXIT		2		True				
ANR	185	Symbol	* stride		2						
ANR	186	Symbol	PIXEL_SPLAT_X4		2						
ANR	187	Symbol	topright		2						
ANR	188	Symbol	src		2						
ANR	189	Symbol	_src		2						
ANR	190	Symbol	stride		2						
ANR	191	Symbol	_stride		2						
ANR	192	Symbol	* src		2						
ANR	193	Symbol	dc		2						
