command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	42	ExpressionStatement	"wcscat ( data , source )"	38:8:1215:1235	2	22	True				
ANR	43	CallExpression	"wcscat ( data , source )"		2	0					
ANR	44	Callee	wcscat		2	0					
ANR	45	Identifier	wcscat		2	0					
ANR	46	ArgumentList	data		2	1					
ANR	47	Argument	data		2	0					
ANR	48	Identifier	data		2	0					
ANR	49	Argument	source		2	1					
ANR	50	Identifier	source		2	0					
ANR	51	ExpressionStatement	printWLine ( data )	39:8:1246:1262	2	23	True				
ANR	52	CallExpression	printWLine ( data )		2	0					
ANR	53	Callee	printWLine		2	0					
ANR	54	Identifier	printWLine		2	0					
ANR	55	ArgumentList	data		2	1					
ANR	56	Argument	data		2	0					
ANR	57	Identifier	data		2	0					
ANR	58	Statement	delete	40:8:1273:1278	2	24	True				
ANR	59	Statement	[	40:15:1280:1280	2	25	True				
ANR	60	Statement	]	40:16:1281:1281	2	26	True				
ANR	61	ExpressionStatement	data	40:18:1283:1287	2	27	True				
ANR	62	Identifier	data		2	0					
ANR	63	ReturnType	void		2	1					
ANR	64	Identifier	badSink		2	2					
ANR	65	ParameterList	vector < wchar_t * > dataVector		2	3					
ANR	66	Parameter	vector < wchar_t * > dataVector	29:13:839:866	2	0	True				
ANR	67	ParameterType	vector < wchar_t * >		2	0					
ANR	68	Identifier	dataVector		2	1					
ANR	69	CFGEntryNode	ENTRY		2		True				
ANR	70	CFGExitNode	EXIT		2		True				
ANR	71	Symbol	data		2						
ANR	72	Symbol	source		2						
ANR	73	Symbol	dataVector		2						
ANR	74	Symbol	* dataVector		2						
ANR	75	Function	goodG2BSink	49:0:1398:1834							
ANR	76	FunctionDef	goodG2BSink (vector < wchar_t * > dataVector)		75	0					
ANR	77	CompoundStatement		50:0:1446:1834	75	0					
ANR	78	IdentifierDeclStatement	wchar_t * data = dataVector [ 2 ] ;	51:4:1453:1483	75	0	True				
ANR	79	IdentifierDecl	* data = dataVector [ 2 ]		75	0					
ANR	80	IdentifierDeclType	wchar_t *		75	0					
ANR	81	Identifier	data		75	1					
ANR	82	AssignmentExpression	* data = dataVector [ 2 ]		75	2		=			
ANR	83	Identifier	data		75	0					
ANR	84	ArrayIndexing	dataVector [ 2 ]		75	1					
ANR	85	Identifier	dataVector		75	0					
ANR	86	PrimaryExpression	2		75	1					
ANR	87	CompoundStatement		4:8:54:73	75	1					
ANR	88	IdentifierDeclStatement	wchar_t source [ 100 ] ;	53:8:1501:1520	75	0	True				
ANR	89	IdentifierDecl	source [ 100 ]		75	0					
ANR	90	IdentifierDeclType	wchar_t [ 100 ]		75	0					
ANR	91	Identifier	source		75	1					
ANR	92	PrimaryExpression	100		75	2					
ANR	93	Statement	wmemset	54:8:1531:1537	75	1	True				
ANR	94	Statement	(	54:15:1538:1538	75	2	True				
ANR	95	Statement	source	54:16:1539:1544	75	3	True				
ANR	96	Statement	","	54:22:1545:1545	75	4	True				
ANR	97	Statement	L	54:24:1547:1547	75	5	True				
ANR	98	Statement	'C'	54:25:1548:1550	75	6	True				
ANR	99	Statement	","	54:28:1551:1551	75	7	True				
ANR	100	Statement	100	54:30:1553:1555	75	8	True				
ANR	101	Statement	-	54:33:1556:1556	75	9	True				
ANR	102	Statement	1	54:34:1557:1557	75	10	True				
ANR	103	Statement	)	54:35:1558:1558	75	11	True				
ANR	104	ExpressionStatement		54:36:1559:1559	75	12	True				
ANR	105	Statement	source	55:8:1592:1597	75	13	True				
ANR	106	Statement	[	55:14:1598:1598	75	14	True				
ANR	107	Statement	100	55:15:1599:1601	75	15	True				
ANR	108	Statement	-	55:18:1602:1602	75	16	True				
ANR	109	Statement	1	55:19:1603:1603	75	17	True				
ANR	110	Statement	]	55:20:1604:1604	75	18	True				
ANR	111	Statement	=	55:22:1606:1606	75	19	True				
ANR	112	Statement	L	55:24:1608:1608	75	20	True				
ANR	113	ExpressionStatement	'\\0'	55:25:1609:1613	75	21	True				
ANR	114	PrimaryExpression	'\\0'		75	0					
ANR	115	ExpressionStatement	"wcscat ( data , source )"	57:8:1752:1772	75	22	True				
ANR	116	CallExpression	"wcscat ( data , source )"		75	0					
ANR	117	Callee	wcscat		75	0					
ANR	118	Identifier	wcscat		75	0					
ANR	119	ArgumentList	data		75	1					
ANR	120	Argument	data		75	0					
ANR	121	Identifier	data		75	0					
ANR	122	Argument	source		75	1					
ANR	123	Identifier	source		75	0					
ANR	124	ExpressionStatement	printWLine ( data )	58:8:1783:1799	75	23	True				
ANR	125	CallExpression	printWLine ( data )		75	0					
ANR	126	Callee	printWLine		75	0					
ANR	127	Identifier	printWLine		75	0					
ANR	128	ArgumentList	data		75	1					
ANR	129	Argument	data		75	0					
ANR	130	Identifier	data		75	0					
ANR	131	Statement	delete	59:8:1810:1815	75	24	True				
ANR	132	Statement	[	59:15:1817:1817	75	25	True				
ANR	133	Statement	]	59:16:1818:1818	75	26	True				
ANR	134	ExpressionStatement	data	59:18:1820:1824	75	27	True				
ANR	135	Identifier	data		75	0					
ANR	136	ReturnType	void		75	1					
ANR	137	Identifier	goodG2BSink		75	2					
ANR	138	ParameterList	vector < wchar_t * > dataVector		75	3					
ANR	139	Parameter	vector < wchar_t * > dataVector	49:17:1415:1442	75	0	True				
ANR	140	ParameterType	vector < wchar_t * >		75	0					
ANR	141	Identifier	dataVector		75	1					
ANR	142	CFGEntryNode	ENTRY		75		True				
ANR	143	CFGExitNode	EXIT		75		True				
ANR	144	Symbol	data		75						
ANR	145	Symbol	source		75						
ANR	146	Symbol	dataVector		75						
ANR	147	Symbol	* dataVector		75						
