start	end	type	var
194	298	REACHES	res
244	221	REACHES	* * c
244	244	REACHES	* * c
244	254	REACHES	* * c
269	94	REACHES	gotdata
5	94	REACHES	gotdata
269	318	REACHES	gotdata
5	318	REACHES	gotdata
165	100	REACHES	c -> rbuf
165	194	REACHES	c -> rbuf
181	194	REACHES	avail
181	280	REACHES	avail
323	33	REACHES	c
323	23	REACHES	c
323	43	REACHES	c
323	49	REACHES	c
323	254	REACHES	c
323	273	REACHES	c
323	157	REACHES	c
323	66	REACHES	c
323	244	REACHES	c
323	79	REACHES	c
323	100	REACHES	c
323	165	REACHES	c
323	142	REACHES	c
323	181	REACHES	c
323	221	REACHES	c
323	148	REACHES	c
323	175	REACHES	c
323	194	REACHES	c
16	89	REACHES	num_allocs
175	100	REACHES	* c
157	327	REACHES	* c
66	327	REACHES	* c
244	221	REACHES	* c -> thread
244	244	REACHES	* c -> thread
244	254	REACHES	* c -> thread
175	273	REACHES	* c
175	327	REACHES	* c
175	194	REACHES	* c
273	221	REACHES	* c
66	273	REACHES	* c
175	181	REACHES	* c
273	254	REACHES	* c
273	327	REACHES	* c
66	79	REACHES	* c
273	194	REACHES	* c
175	79	REACHES	* c
175	254	REACHES	* c
273	79	REACHES	* c
66	100	REACHES	* c
175	244	REACHES	* c
273	244	REACHES	* c
66	244	REACHES	* c
273	100	REACHES	* c
175	221	REACHES	* c
165	175	REACHES	* c
66	194	REACHES	* c
66	254	REACHES	* c
273	273	REACHES	* c
273	181	REACHES	* c
66	221	REACHES	* c
66	181	REACHES	* c
244	244	REACHES	c -> thread -> stats . bytes_read
326	323	CONTROLS	
326	5	CONTROLS	
326	12	CONTROLS	
326	16	CONTROLS	
326	23	CONTROLS	
326	33	CONTROLS	
326	75	CONTROLS	
33	43	CONTROLS	
33	66	CONTROLS	
43	49	CONTROLS	
75	79	CONTROLS	
75	318	CONTROLS	
79	89	CONTROLS	
79	181	CONTROLS	
79	194	CONTROLS	
79	216	CONTROLS	
89	94	CONTROLS	
89	96	CONTROLS	
89	100	CONTROLS	
89	121	CONTROLS	
121	127	CONTROLS	
121	142	CONTROLS	
121	148	CONTROLS	
121	157	CONTROLS	
121	163	CONTROLS	
121	165	CONTROLS	
121	175	CONTROLS	
121	181	CONTROLS	
121	194	CONTROLS	
121	216	CONTROLS	
127	133	CONTROLS	
216	221	CONTROLS	
216	244	CONTROLS	
216	254	CONTROLS	
216	269	CONTROLS	
216	273	CONTROLS	
216	280	CONTROLS	
216	290	CONTROLS	
280	285	CONTROLS	
280	75	CONTROLS	
280	288	CONTROLS	
280	318	CONTROLS	
290	295	CONTROLS	
290	298	CONTROLS	
298	306	CONTROLS	
298	75	CONTROLS	
306	315	CONTROLS	
306	318	CONTROLS	
306	316	CONTROLS	
121	165	DOM	
165	175	DOM	
33	75	DOM	
194	216	DOM	
280	288	DOM	
326	326	DOM	
280	285	DOM	
43	49	DOM	
89	94	DOM	
5	12	DOM	
157	163	DOM	
323	5	DOM	
221	244	DOM	
16	23	DOM	
254	269	DOM	
306	315	DOM	
181	194	DOM	
298	306	DOM	
306	316	DOM	
127	133	DOM	
96	100	DOM	
148	157	DOM	
142	148	DOM	
75	318	DOM	
273	280	DOM	
100	121	DOM	
244	254	DOM	
79	181	DOM	
33	43	DOM	
23	33	DOM	
43	66	DOM	
216	290	DOM	
127	142	DOM	
290	298	DOM	
290	295	DOM	
12	16	DOM	
79	89	DOM	
89	96	DOM	
121	127	DOM	
269	273	DOM	
326	323	DOM	
75	327	DOM	
216	221	DOM	
75	79	DOM	
181	175	POST_DOM	
175	165	POST_DOM	
327	75	POST_DOM	
327	216	POST_DOM	
318	288	POST_DOM	
323	326	POST_DOM	
75	285	POST_DOM	
66	49	POST_DOM	
327	94	POST_DOM	
16	12	POST_DOM	
327	163	POST_DOM	
12	5	POST_DOM	
254	244	POST_DOM	
33	23	POST_DOM	
273	269	POST_DOM	
318	315	POST_DOM	
216	194	POST_DOM	
327	316	POST_DOM	
327	306	POST_DOM	
142	133	POST_DOM	
121	100	POST_DOM	
163	157	POST_DOM	
157	148	POST_DOM	
327	318	POST_DOM	
327	280	POST_DOM	
269	254	POST_DOM	
327	121	POST_DOM	
194	181	POST_DOM	
66	43	POST_DOM	
75	33	POST_DOM	
75	66	POST_DOM	
327	290	POST_DOM	
148	142	POST_DOM	
327	298	POST_DOM	
327	295	POST_DOM	
327	89	POST_DOM	
23	16	POST_DOM	
100	96	POST_DOM	
280	273	POST_DOM	
142	127	POST_DOM	
5	323	POST_DOM	
327	327	POST_DOM	
244	221	POST_DOM	
327	79	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	326	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
