command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	213	Condition	prev && num <= prev	47:10:932:950	2	0	True				
ANR	214	AndExpression	prev && num <= prev		2	0		&&			
ANR	215	Identifier	prev		2	0					
ANR	216	RelationalExpression	num <= prev		2	1		<=			
ANR	217	Identifier	num		2	0					
ANR	218	Identifier	prev		2	1					
ANR	219	CompoundStatement		46:31:885:885	2	1					
ANR	220	ExpressionStatement	ok = 0	49:3:976:982	2	0	True				
ANR	221	AssignmentExpression	ok = 0		2	0		=			
ANR	222	Identifier	ok		2	0					
ANR	223	PrimaryExpression	0		2	1					
ANR	224	BreakStatement	break ;	50:3:987:992	2	1	True				
ANR	225	ExpressionStatement	prev = num	52:6:1008:1018	2	4	True				
ANR	226	AssignmentExpression	prev = num		2	0		=			
ANR	227	Identifier	prev		2	0					
ANR	228	Identifier	num		2	1					
ANR	229	ExpressionStatement	s ++	53:6:1026:1029	2	5	True				
ANR	230	PostIncDecOperationExpression	s ++		2	0					
ANR	231	Identifier	s		2	0					
ANR	232	IncDec	++		2	1					
ANR	233	ExpressionStatement	ok = 1	54:6:1037:1043	2	6	True				
ANR	234	AssignmentExpression	ok = 1		2	0		=			
ANR	235	Identifier	ok		2	0					
ANR	236	PrimaryExpression	1		2	1					
ANR	237	ElseStatement	else		2	0					
ANR	238	CompoundStatement		56:10:998:998	2	0					
ANR	239	WhileStatement	while ( isDIGIT ( * s ) )		2	0					
ANR	240	Condition	isDIGIT ( * s )	58:9:1077:1087	2	0	True				
ANR	241	CallExpression	isDIGIT ( * s )		2	0					
ANR	242	Callee	isDIGIT		2	0					
ANR	243	Identifier	isDIGIT		2	0					
ANR	244	ArgumentList	* s		2	1					
ANR	245	Argument	* s		2	0					
ANR	246	UnaryOperationExpression	* s		2	0					
ANR	247	UnaryOperator	*		2	0					
ANR	248	Identifier	s		2	1					
ANR	249	CompoundStatement		57:22:1022:1022	2	1					
ANR	250	ExpressionStatement	num = num * 10 + ( * s - '0' )	59:6:1098:1125	2	0	True				
ANR	251	AssignmentExpression	num = num * 10 + ( * s - '0' )		2	0		=			
ANR	252	Identifier	num		2	0					
ANR	253	AdditiveExpression	num * 10 + ( * s - '0' )		2	1		+			
ANR	254	MultiplicativeExpression	num * 10		2	0		*			
ANR	255	Identifier	num		2	0					
ANR	256	PrimaryExpression	10		2	1					
ANR	257	AdditiveExpression	* s - '0'		2	1		-			
ANR	258	UnaryOperationExpression	* s		2	0					
ANR	259	UnaryOperator	*		2	0					
ANR	260	Identifier	s		2	1					
ANR	261	PrimaryExpression	'0'		2	1					
ANR	262	IfStatement	if ( prev && num < prev )		2	1					
ANR	263	Condition	prev && num < prev	60:10:1137:1154	2	0	True				
ANR	264	AndExpression	prev && num < prev		2	0		&&			
ANR	265	Identifier	prev		2	0					
ANR	266	RelationalExpression	num < prev		2	1		<			
ANR	267	Identifier	num		2	0					
ANR	268	Identifier	prev		2	1					
ANR	269	CompoundStatement		59:30:1089:1089	2	1					
ANR	270	ExpressionStatement	ok = 0	62:3:1180:1186	2	0	True				
ANR	271	AssignmentExpression	ok = 0		2	0		=			
ANR	272	Identifier	ok		2	0					
ANR	273	PrimaryExpression	0		2	1					
ANR	274	BreakStatement	break ;	63:3:1191:1196	2	1	True				
ANR	275	ExpressionStatement	prev = num	65:6:1212:1222	2	2	True				
ANR	276	AssignmentExpression	prev = num		2	0		=			
ANR	277	Identifier	prev		2	0					
ANR	278	Identifier	num		2	1					
ANR	279	ExpressionStatement	s ++	66:6:1230:1233	2	3	True				
ANR	280	PostIncDecOperationExpression	s ++		2	0					
ANR	281	Identifier	s		2	0					
ANR	282	IncDec	++		2	1					
ANR	283	ExpressionStatement	ok = 1	67:6:1241:1247	2	4	True				
ANR	284	AssignmentExpression	ok = 1		2	0		=			
ANR	285	Identifier	ok		2	0					
ANR	286	PrimaryExpression	1		2	1					
ANR	287	IfStatement	if ( ok )		2	5					
ANR	288	Condition	ok	70:9:1269:1270	2	0	True				
ANR	289	Identifier	ok		2	0					
ANR	290	CompoundStatement		69:13:1205:1205	2	1					
ANR	291	IfStatement	if ( ! SvUTF8 ( sv ) && num <= 255 )		2	0					
ANR	292	Condition	! SvUTF8 ( sv ) && num <= 255	72:6:1308:1332	2	0	True				
ANR	293	AndExpression	! SvUTF8 ( sv ) && num <= 255		2	0		&&			
ANR	294	UnaryOperationExpression	! SvUTF8 ( sv )		2	0					
ANR	295	UnaryOperator	!		2	0					
ANR	296	CallExpression	SvUTF8 ( sv )		2	1					
ANR	297	Callee	SvUTF8		2	0					
ANR	298	Identifier	SvUTF8		2	0					
ANR	299	ArgumentList	sv		2	1					
ANR	300	Argument	sv		2	0					
ANR	301	Identifier	sv		2	0					
ANR	302	RelationalExpression	num <= 255		2	1		<=			
ANR	303	Identifier	num		2	0					
ANR	304	PrimaryExpression	255		2	1					
ANR	305	CompoundStatement		71:33:1267:1267	2	1					
ANR	306	ExpressionStatement	buf [ 0 ] = ( char ) num	73:6:1343:1362	2	0	True				
ANR	307	AssignmentExpression	buf [ 0 ] = ( char ) num		2	0		=			
ANR	308	ArrayIndexing	buf [ 0 ]		2	0					
ANR	309	Identifier	buf		2	0					
ANR	310	PrimaryExpression	0		2	1					
ANR	311	CastExpression	( char ) num		2	1					
ANR	312	CastTarget	char		2	0					
ANR	313	Identifier	num		2	1					
ANR	314	ExpressionStatement	repl = buf	74:6:1370:1380	2	1	True				
ANR	315	AssignmentExpression	repl = buf		2	0		=			
ANR	316	Identifier	repl		2	0					
ANR	317	Identifier	buf		2	1					
ANR	318	ExpressionStatement	repl_len = 1	75:6:1388:1400	2	2	True				
ANR	319	AssignmentExpression	repl_len = 1		2	0		=			
ANR	320	Identifier	repl_len		2	0					
ANR	321	PrimaryExpression	1		2	1					
ANR	322	ExpressionStatement	repl_utf8 = 0	76:6:1408:1421	2	3	True				
ANR	323	AssignmentExpression	repl_utf8 = 0		2	0		=			
ANR	324	Identifier	repl_utf8		2	0					
ANR	325	PrimaryExpression	0		2	1					
ANR	326	ElseStatement	else		2	0					
ANR	327	CompoundStatement		78:6:1374:1383	2	0					
ANR	328	IdentifierDeclStatement	char * tmp ;	79:6:1442:1451	2	0	True				
ANR	329	IdentifierDecl	* tmp		2	0					
ANR	330	IdentifierDeclType	char *		2	0					
ANR	331	Identifier	tmp		2	1					
ANR	332	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xDC00 )		2	1					
ANR	333	Condition	( num & 0xFFFFFC00 ) == 0xDC00	80:10:1463:1490	2	0	True				
ANR	334	EqualityExpression	( num & 0xFFFFFC00 ) == 0xDC00		2	0		==			
ANR	335	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	336	Identifier	num		2	0					
ANR	337	PrimaryExpression	0xFFFFFC00		2	1					
ANR	338	PrimaryExpression	0xDC00		2	1					
ANR	339	CompoundStatement		79:40:1425:1425	2	1					
ANR	340	IfStatement	if ( high_surrogate != 0 )		2	0					
ANR	341	Condition	high_surrogate != 0	81:7:1523:1541	2	0	True				
ANR	342	EqualityExpression	high_surrogate != 0		2	0		!=			
ANR	343	Identifier	high_surrogate		2	0					
ANR	344	PrimaryExpression	0		2	1					
ANR	345	CompoundStatement		80:28:1476:1476	2	1					
ANR	346	ExpressionStatement	t -= 3	82:7:1553:1559	2	0	True				
ANR	347	AssignmentExpression	t -= 3		2	0		-=			
ANR	348	Identifier	t		2	0					
ANR	349	PrimaryExpression	3		2	1					
ANR	350	ExpressionStatement	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000	83:7:1594:1664	2	1	True				
ANR	351	AssignmentExpression	num = ( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	0		=			
ANR	352	Identifier	num		2	0					
ANR	353	AdditiveExpression	( ( high_surrogate - 0xD800 ) << 10 ) + ( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	354	ShiftExpression	( high_surrogate - 0xD800 ) << 10		2	0		<<			
ANR	355	AdditiveExpression	high_surrogate - 0xD800		2	0		-			
ANR	356	Identifier	high_surrogate		2	0					
ANR	357	PrimaryExpression	0xD800		2	1					
ANR	358	PrimaryExpression	10		2	1					
ANR	359	AdditiveExpression	( num - 0xDC00 ) + 0x10000		2	1		+			
ANR	360	AdditiveExpression	num - 0xDC00		2	0		-			
ANR	361	Identifier	num		2	0					
ANR	362	PrimaryExpression	0xDC00		2	1					
ANR	363	PrimaryExpression	0x10000		2	1					
ANR	364	ExpressionStatement	high_surrogate = 0	85:7:1673:1691	2	2	True				
ANR	365	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	366	Identifier	high_surrogate		2	0					
ANR	367	PrimaryExpression	0		2	1					
ANR	368	ElseStatement	else		2	0					
ANR	369	CompoundStatement		85:10:1635:1635	2	0					
ANR	370	ExpressionStatement	num = 0xFFFD	87:7:1712:1724	2	0	True				
ANR	371	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	372	Identifier	num		2	0					
ANR	373	PrimaryExpression	0xFFFD		2	1					
ANR	374	ElseStatement	else		2	0					
ANR	375	IfStatement	if ( ( num & 0xFFFFFC00 ) == 0xD800 )		2	0					
ANR	376	Condition	( num & 0xFFFFFC00 ) == 0xD800	90:15:1754:1781	2	0	True				
ANR	377	EqualityExpression	( num & 0xFFFFFC00 ) == 0xD800		2	0		==			
ANR	378	BitAndExpression	num & 0xFFFFFC00		2	0		&			
ANR	379	Identifier	num		2	0					
ANR	380	PrimaryExpression	0xFFFFFC00		2	1					
ANR	381	PrimaryExpression	0xD800		2	1					
ANR	382	CompoundStatement		89:45:1716:1716	2	1					
ANR	383	ExpressionStatement	high_surrogate = num	91:3:1810:1830	2	0	True				
ANR	384	AssignmentExpression	high_surrogate = num		2	0		=			
ANR	385	Identifier	high_surrogate		2	0					
ANR	386	Identifier	num		2	1					
ANR	387	ExpressionStatement	num = 0xFFFD	92:3:1835:1847	2	1	True				
ANR	388	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	389	Identifier	num		2	0					
ANR	390	PrimaryExpression	0xFFFD		2	1					
ANR	391	ElseStatement	else		2	0					
ANR	392	CompoundStatement		93:11:1800:1800	2	0					
ANR	393	ExpressionStatement	high_surrogate = 0	95:3:1873:1891	2	0	True				
ANR	394	AssignmentExpression	high_surrogate = 0		2	0		=			
ANR	395	Identifier	high_surrogate		2	0					
ANR	396	PrimaryExpression	0		2	1					
ANR	397	IfStatement	if ( ( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF )		2	1					
ANR	398	Condition	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF	97:7:1928:2021	2	0	True				
ANR	399	OrExpression	( num >= 0xFDD0 && num <= 0xFDEF ) || ( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	0		||			
ANR	400	AndExpression	num >= 0xFDD0 && num <= 0xFDEF		2	0		&&			
ANR	401	RelationalExpression	num >= 0xFDD0		2	0		>=			
ANR	402	Identifier	num		2	0					
ANR	403	PrimaryExpression	0xFDD0		2	1					
ANR	404	RelationalExpression	num <= 0xFDEF		2	1		<=			
ANR	405	Identifier	num		2	0					
ANR	406	PrimaryExpression	0xFDEF		2	1					
ANR	407	OrExpression	( ( num & 0xFFFE ) == 0xFFFE ) || num > 0x10FFFF		2	1		||			
ANR	408	EqualityExpression	( num & 0xFFFE ) == 0xFFFE		2	0		==			
ANR	409	BitAndExpression	num & 0xFFFE		2	0		&			
ANR	410	Identifier	num		2	0					
ANR	411	PrimaryExpression	0xFFFE		2	1					
ANR	412	PrimaryExpression	0xFFFE		2	1					
ANR	413	RelationalExpression	num > 0x10FFFF		2	1		>			
ANR	414	Identifier	num		2	0					
ANR	415	PrimaryExpression	0x10FFFF		2	1					
ANR	416	CompoundStatement		99:3:1959:1959	2	1					
ANR	417	ExpressionStatement	num = 0xFFFD	101:7:2036:2048	2	0	True				
ANR	418	AssignmentExpression	num = 0xFFFD		2	0		=			
ANR	419	Identifier	num		2	0					
ANR	420	PrimaryExpression	0xFFFD		2	1					
ANR	421	ExpressionStatement	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"	105:6:2070:2111	2	2	True				
ANR	422	AssignmentExpression	"tmp = ( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	0		=			
ANR	423	Identifier	tmp		2	0					
ANR	424	CastExpression	"( char * ) uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	425	CastTarget	char *		2	0					
ANR	426	CallExpression	"uvuni_to_utf8 ( ( U8 * ) buf , num )"		2	1					
ANR	427	Callee	uvuni_to_utf8		2	0					
ANR	428	Identifier	uvuni_to_utf8		2	0					
ANR	429	ArgumentList	( U8 * ) buf		2	1					
ANR	430	Argument	( U8 * ) buf		2	0					
ANR	431	CastExpression	( U8 * ) buf		2	0					
ANR	432	CastTarget	U8 *		2	0					
ANR	433	Identifier	buf		2	1					
ANR	434	Argument	num		2	1					
ANR	435	Identifier	num		2	0					
ANR	436	ExpressionStatement	repl = buf	106:6:2119:2129	2	3	True				
ANR	437	AssignmentExpression	repl = buf		2	0		=			
ANR	438	Identifier	repl		2	0					
ANR	439	Identifier	buf		2	1					
ANR	440	ExpressionStatement	repl_len = tmp - buf	107:6:2137:2157	2	4	True				
ANR	441	AssignmentExpression	repl_len = tmp - buf		2	0		=			
ANR	442	Identifier	repl_len		2	0					
ANR	443	AdditiveExpression	tmp - buf		2	1		-			
ANR	444	Identifier	tmp		2	0					
ANR	445	Identifier	buf		2	1					
ANR	446	ExpressionStatement	repl_utf8 = 1	108:6:2165:2178	2	5	True				
ANR	447	AssignmentExpression	repl_utf8 = 1		2	0		=			
ANR	448	Identifier	repl_utf8		2	0					
ANR	449	PrimaryExpression	1		2	1					
ANR	450	ElseStatement	else		2	0					
ANR	451	CompoundStatement		119:5:2248:2266	2	0					
ANR	452	IdentifierDeclStatement	char * ent_name = s ;	120:5:2316:2334	2	0	True				
ANR	453	IdentifierDecl	* ent_name = s		2	0					
ANR	454	IdentifierDeclType	char *		2	0					
ANR	455	Identifier	ent_name		2	1					
ANR	456	AssignmentExpression	* ent_name = s		2	2		=			
ANR	457	Identifier	s		2	0					
ANR	458	Identifier	s		2	1					
ANR	459	WhileStatement	while ( isALNUM ( * s ) )		2	1					
ANR	460	Condition	isALNUM ( * s )	121:12:2348:2358	2	0	True				
ANR	461	CallExpression	isALNUM ( * s )		2	0					
ANR	462	Callee	isALNUM		2	0					
ANR	463	Identifier	isALNUM		2	0					
ANR	464	ArgumentList	* s		2	1					
ANR	465	Argument	* s		2	0					
ANR	466	UnaryOperationExpression	* s		2	0					
ANR	467	UnaryOperator	*		2	0					
ANR	468	Identifier	s		2	1					
ANR	469	ExpressionStatement	s ++	122:2:2363:2366	2	1	True				
ANR	470	PostIncDecOperationExpression	s ++		2	0					
ANR	471	Identifier	s		2	0					
ANR	472	IncDec	++		2	1					
ANR	473	IfStatement	if ( ent_name != s && entity2char )		2	2					
ANR	474	Condition	ent_name != s && entity2char	123:9:2377:2404	2	0	True				
ANR	475	AndExpression	ent_name != s && entity2char		2	0		&&			
ANR	476	EqualityExpression	ent_name != s		2	0		!=			
ANR	477	Identifier	ent_name		2	0					
ANR	478	Identifier	s		2	1					
ANR	479	Identifier	entity2char		2	1					
ANR	480	CompoundStatement		123:2:2343:2351	2	1					
ANR	481	IdentifierDeclStatement	SV * * svp ;	124:2:2411:2419	2	0	True				
ANR	482	IdentifierDecl	* * svp		2	0					
ANR	483	IdentifierDeclType	SV * *		2	0					
ANR	484	Identifier	svp		2	1					
ANR	485	IfStatement	"if ( ( svp = hv_fetch ( entity2char , ent_name , s - ent_name , 0 ) ) || ( * s == ';' && ( svp = hv_fetch ( entity2char , ent_name , s - ent_name + 1 , 0 ) ) ) )"		2	1					
