start	end	type	var
4	108	IS_AST_PARENT	
135	136	IS_AST_PARENT	
137	138	IS_AST_PARENT	
137	139	IS_AST_PARENT	
135	137	IS_AST_PARENT	
134	135	IS_AST_PARENT	
133	134	IS_AST_PARENT	
142	143	IS_AST_PARENT	
141	142	IS_AST_PARENT	
145	146	IS_AST_PARENT	
144	145	IS_AST_PARENT	
141	144	IS_AST_PARENT	
140	141	IS_AST_PARENT	
133	140	IS_AST_PARENT	
4	133	IS_AST_PARENT	
149	150	IS_AST_PARENT	
149	151	IS_AST_PARENT	
148	149	IS_AST_PARENT	
153	154	IS_AST_PARENT	
153	155	IS_AST_PARENT	
152	153	IS_AST_PARENT	
152	156	IS_AST_PARENT	
148	152	IS_AST_PARENT	
147	148	IS_AST_PARENT	
4	147	IS_AST_PARENT	
159	160	IS_AST_PARENT	
159	161	IS_AST_PARENT	
158	159	IS_AST_PARENT	
157	158	IS_AST_PARENT	
164	165	IS_AST_PARENT	
164	166	IS_AST_PARENT	
163	164	IS_AST_PARENT	
168	169	IS_AST_PARENT	
168	170	IS_AST_PARENT	
167	168	IS_AST_PARENT	
167	171	IS_AST_PARENT	
163	167	IS_AST_PARENT	
162	163	IS_AST_PARENT	
157	162	IS_AST_PARENT	
4	157	IS_AST_PARENT	
173	174	IS_AST_PARENT	
176	177	IS_AST_PARENT	
175	176	IS_AST_PARENT	
180	181	IS_AST_PARENT	
180	182	IS_AST_PARENT	
179	180	IS_AST_PARENT	
178	179	IS_AST_PARENT	
185	186	IS_AST_PARENT	
185	187	IS_AST_PARENT	
184	185	IS_AST_PARENT	
188	189	IS_AST_PARENT	
188	190	IS_AST_PARENT	
184	188	IS_AST_PARENT	
183	184	IS_AST_PARENT	
178	183	IS_AST_PARENT	
192	193	IS_AST_PARENT	
194	195	IS_AST_PARENT	
194	196	IS_AST_PARENT	
192	194	IS_AST_PARENT	
191	192	IS_AST_PARENT	
178	191	IS_AST_PARENT	
175	178	IS_AST_PARENT	
173	175	IS_AST_PARENT	
172	173	IS_AST_PARENT	
4	172	IS_AST_PARENT	
199	200	IS_AST_PARENT	
199	201	IS_AST_PARENT	
198	199	IS_AST_PARENT	
197	198	IS_AST_PARENT	
202	203	IS_AST_PARENT	
197	202	IS_AST_PARENT	
4	197	IS_AST_PARENT	
206	207	IS_AST_PARENT	
206	208	IS_AST_PARENT	
205	206	IS_AST_PARENT	
205	209	IS_AST_PARENT	
204	205	IS_AST_PARENT	
4	204	IS_AST_PARENT	
210	211	IS_AST_PARENT	
4	210	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	212	IS_AST_PARENT	
3	213	IS_AST_PARENT	
215	216	IS_AST_PARENT	
215	217	IS_AST_PARENT	
214	215	IS_AST_PARENT	
218	219	IS_AST_PARENT	
218	220	IS_AST_PARENT	
214	218	IS_AST_PARENT	
3	214	IS_AST_PARENT	
221	215	FLOWS_TO	
215	218	FLOWS_TO	
218	6	FLOWS_TO	
6	9	FLOWS_TO	
6	54	FLOWS_TO	
9	18	FLOWS_TO	
18	27	FLOWS_TO	
27	39	FLOWS_TO	
39	44	FLOWS_TO	
39	54	FLOWS_TO	
44	54	FLOWS_TO	
54	63	FLOWS_TO	
63	76	FLOWS_TO	
76	80	FLOWS_TO	
80	85	FLOWS_TO	
85	91	FLOWS_TO	
85	98	FLOWS_TO	
91	222	FLOWS_TO	
98	108	FLOWS_TO	
108	134	FLOWS_TO	
134	140	FLOWS_TO	
134	147	FLOWS_TO	
140	222	FLOWS_TO	
147	158	FLOWS_TO	
158	162	FLOWS_TO	
158	172	FLOWS_TO	
162	172	FLOWS_TO	
172	198	FLOWS_TO	
198	202	FLOWS_TO	
198	204	FLOWS_TO	
202	222	FLOWS_TO	
204	210	FLOWS_TO	
210	222	FLOWS_TO	
91	223	USE	
96	223	USE	
140	223	USE	
145	223	USE	
18	224	DEF	
23	224	DEF	
19	224	DEF	
44	224	USE	
46	224	USE	
63	225	USE	
67	225	USE	
98	225	USE	
99	225	USE	
108	225	DEF	
109	225	DEF	
108	225	USE	
117	225	USE	
134	225	USE	
147	225	DEF	
148	225	DEF	
147	225	USE	
148	225	USE	
158	225	USE	
162	225	USE	
163	225	USE	
162	225	DEF	
163	225	DEF	
172	225	USE	
191	225	USE	
183	225	USE	
204	225	DEF	
205	225	DEF	
204	225	USE	
205	225	USE	
9	226	DEF	
14	226	DEF	
10	226	DEF	
44	226	USE	
51	226	USE	
63	227	USE	
67	227	USE	
147	227	DEF	
148	227	DEF	
172	227	USE	
183	227	USE	
98	228	USE	
99	228	USE	
158	228	USE	
162	228	DEF	
163	228	DEF	
172	229	USE	
179	229	USE	
108	230	USE	
127	230	USE	
44	231	DEF	
45	231	DEF	
63	232	DEF	
64	232	DEF	
67	232	DEF	
85	232	USE	
108	232	USE	
127	232	USE	
147	232	USE	
148	232	USE	
44	233	DEF	
45	233	DEF	
54	234	DEF	
58	234	DEF	
55	234	DEF	
63	234	USE	
70	234	USE	
73	234	USE	
98	234	USE	
102	234	USE	
105	234	USE	
108	234	USE	
118	234	USE	
110	234	USE	
124	234	USE	
121	234	USE	
134	234	USE	
137	234	USE	
147	234	USE	
149	234	USE	
153	234	USE	
158	234	USE	
159	234	USE	
162	234	USE	
164	234	USE	
168	234	USE	
172	234	USE	
185	234	USE	
188	234	USE	
194	234	USE	
204	234	USE	
206	234	USE	
27	235	DEF	
31	235	DEF	
28	235	DEF	
39	235	USE	
44	235	USE	
46	235	USE	
54	236	USE	
58	236	USE	
80	237	DEF	
81	237	DEF	
172	237	DEF	
173	237	DEF	
198	237	USE	
202	237	USE	
204	237	USE	
205	237	USE	
210	237	USE	
44	238	USE	
45	238	USE	
218	239	DEF	
85	239	USE	
108	239	USE	
127	239	USE	
172	239	USE	
191	239	USE	
76	240	DEF	
77	240	DEF	
98	240	DEF	
99	240	DEF	
162	240	USE	
163	240	USE	
108	241	USE	
121	241	USE	
108	242	USE	
109	242	USE	
215	243	DEF	
54	243	USE	
60	243	USE	
172	243	USE	
180	243	USE	
91	244	USE	
140	244	USE	
172	245	USE	
173	245	USE	
54	246	USE	
58	246	USE	
172	246	USE	
179	246	USE	
172	247	USE	
191	247	USE	
183	247	USE	
204	247	USE	
205	247	USE	
204	247	DEF	
205	247	DEF	
63	248	USE	
67	248	USE	
98	248	USE	
99	248	USE	
108	248	USE	
117	248	USE	
108	248	DEF	
109	248	DEF	
134	248	USE	
147	248	USE	
148	248	USE	
162	248	USE	
163	248	USE	
18	44	REACHES	dwk_dst_1
108	134	REACHES	* mxg
108	147	REACHES	* mxg
147	158	REACHES	* mxg
147	162	REACHES	* mxg
147	172	REACHES	* mxg
162	172	REACHES	* mxg
147	204	REACHES	* mxg
162	204	REACHES	* mxg
9	44	REACHES	dwk_src_1
147	172	REACHES	mxg -> buffer_ptr
63	85	REACHES	current_pos
63	108	REACHES	current_pos
63	147	REACHES	current_pos
54	63	REACHES	mxg
54	98	REACHES	mxg
54	108	REACHES	mxg
54	134	REACHES	mxg
54	147	REACHES	mxg
54	158	REACHES	mxg
54	162	REACHES	mxg
54	172	REACHES	mxg
54	204	REACHES	mxg
27	39	REACHES	dwk_len_1
27	44	REACHES	dwk_len_1
172	198	REACHES	ret
172	202	REACHES	ret
172	204	REACHES	ret
172	210	REACHES	ret
218	85	REACHES	cache_size
218	108	REACHES	cache_size
218	172	REACHES	cache_size
98	162	REACHES	soi_pos
215	54	REACHES	s
215	172	REACHES	s
108	134	REACHES	mxg -> buffer
108	147	REACHES	mxg -> buffer
108	162	REACHES	mxg -> buffer
221	215	CONTROLS	
221	218	CONTROLS	
221	6	CONTROLS	
221	54	CONTROLS	
221	63	CONTROLS	
221	76	CONTROLS	
221	80	CONTROLS	
221	85	CONTROLS	
6	9	CONTROLS	
6	18	CONTROLS	
6	27	CONTROLS	
6	39	CONTROLS	
39	44	CONTROLS	
85	91	CONTROLS	
85	98	CONTROLS	
85	108	CONTROLS	
85	134	CONTROLS	
134	140	CONTROLS	
134	147	CONTROLS	
134	158	CONTROLS	
134	172	CONTROLS	
134	198	CONTROLS	
158	162	CONTROLS	
198	202	CONTROLS	
198	204	CONTROLS	
198	210	CONTROLS	
108	134	DOM	
215	218	DOM	
218	6	DOM	
76	80	DOM	
39	44	DOM	
18	27	DOM	
54	63	DOM	
158	172	DOM	
221	221	DOM	
63	76	DOM	
6	54	DOM	
85	91	DOM	
80	85	DOM	
85	98	DOM	
134	147	DOM	
158	162	DOM	
204	210	DOM	
172	198	DOM	
27	39	DOM	
198	204	DOM	
198	202	DOM	
98	108	DOM	
134	140	DOM	
6	9	DOM	
147	158	DOM	
221	215	DOM	
85	222	DOM	
9	18	DOM	
222	134	POST_DOM	
6	218	POST_DOM	
54	6	POST_DOM	
85	80	POST_DOM	
54	44	POST_DOM	
76	63	POST_DOM	
39	27	POST_DOM	
198	172	POST_DOM	
215	221	POST_DOM	
80	76	POST_DOM	
222	91	POST_DOM	
63	54	POST_DOM	
222	85	POST_DOM	
108	98	POST_DOM	
158	147	POST_DOM	
172	162	POST_DOM	
222	210	POST_DOM	
222	198	POST_DOM	
54	39	POST_DOM	
210	204	POST_DOM	
222	202	POST_DOM	
222	140	POST_DOM	
134	108	POST_DOM	
18	9	POST_DOM	
172	158	POST_DOM	
218	215	POST_DOM	
222	222	POST_DOM	
27	18	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	221	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
