command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	32	Callee	bdrv_pread		2	0					
ANR	33	Identifier	bdrv_pread		2	0					
ANR	34	ArgumentList	s -> hd		2	1					
ANR	35	Argument	s -> hd		2	0					
ANR	36	PtrMemberAccess	s -> hd		2	0					
ANR	37	Identifier	s		2	0					
ANR	38	Identifier	hd		2	1					
ANR	39	Argument	0x200		2	1					
ANR	40	PrimaryExpression	0x200		2	0					
ANR	41	Argument	desc		2	2					
ANR	42	Identifier	desc		2	0					
ANR	43	Argument	DESC_SIZE		2	3					
ANR	44	Identifier	DESC_SIZE		2	0					
ANR	45	Identifier	DESC_SIZE		2	1					
ANR	46	ReturnStatement	return - 1 ;	19:8:309:318	2	1	True				
ANR	47	UnaryOperationExpression	- 1		2	0					
ANR	48	UnaryOperator	-		2	0					
ANR	49	PrimaryExpression	1		2	1					
ANR	50	IfStatement	"if ( ( p_name = strstr ( desc , ""parentFileNameHint"" ) ) != 0 )"		2	5					
ANR	51	Condition	"( p_name = strstr ( desc , ""parentFileNameHint"" ) ) != 0"	23:8:331:379	2	0	True				
ANR	52	EqualityExpression	"( p_name = strstr ( desc , ""parentFileNameHint"" ) ) != 0"		2	0		!=			
ANR	53	AssignmentExpression	"p_name = strstr ( desc , ""parentFileNameHint"" )"		2	0		=			
ANR	54	Identifier	p_name		2	0					
ANR	55	CallExpression	"strstr ( desc , ""parentFileNameHint"" )"		2	1					
ANR	56	Callee	strstr		2	0					
ANR	57	Identifier	strstr		2	0					
ANR	58	ArgumentList	desc		2	1					
ANR	59	Argument	desc		2	0					
ANR	60	Identifier	desc		2	0					
ANR	61	Argument	"""parentFileNameHint"""		2	1					
ANR	62	PrimaryExpression	"""parentFileNameHint"""		2	0					
ANR	63	PrimaryExpression	0		2	1					
ANR	64	CompoundStatement		37:8:523:573	2	1					
ANR	65	IdentifierDeclStatement	char * end_name ;	25:8:393:407	2	0	True				
ANR	66	IdentifierDecl	* end_name		2	0					
ANR	67	IdentifierDeclType	char *		2	0					
ANR	68	Identifier	end_name		2	1					
ANR	69	IdentifierDeclStatement	struct stat file_buf ;	27:8:418:438	2	1	True				
ANR	70	IdentifierDecl	file_buf		2	0					
ANR	71	IdentifierDeclType	struct stat		2	0					
ANR	72	Identifier	file_buf		2	1					
ANR	73	ExpressionStatement	"p_name += sizeof ( ""parentFileNameHint"" ) + 1"	31:8:451:493	2	2	True				
ANR	74	AssignmentExpression	"p_name += sizeof ( ""parentFileNameHint"" ) + 1"		2	0		+=			
ANR	75	Identifier	p_name		2	0					
ANR	76	AdditiveExpression	"sizeof ( ""parentFileNameHint"" ) + 1"		2	1		+			
ANR	77	SizeofExpression	"sizeof ( ""parentFileNameHint"" )"		2	0					
ANR	78	Sizeof	sizeof		2	0					
ANR	79	PrimaryExpression	"""parentFileNameHint"""		2	1					
ANR	80	PrimaryExpression	1		2	1					
ANR	81	IfStatement	"if ( ( end_name = strchr ( p_name , '\\""' ) ) == 0 )"		2	3					
ANR	82	Condition	"( end_name = strchr ( p_name , '\\""' ) ) == 0"	33:12:508:544	2	0	True				
ANR	83	EqualityExpression	"( end_name = strchr ( p_name , '\\""' ) ) == 0"		2	0		==			
ANR	84	AssignmentExpression	"end_name = strchr ( p_name , '\\""' )"		2	0		=			
ANR	85	Identifier	end_name		2	0					
ANR	86	CallExpression	"strchr ( p_name , '\\""' )"		2	1					
ANR	87	Callee	strchr		2	0					
ANR	88	Identifier	strchr		2	0					
ANR	89	ArgumentList	p_name		2	1					
ANR	90	Argument	p_name		2	0					
ANR	91	Identifier	p_name		2	0					
ANR	92	Argument	"'\\""'"		2	1					
ANR	93	PrimaryExpression	"'\\""'"		2	0					
ANR	94	PrimaryExpression	0		2	1					
ANR	95	ReturnStatement	return - 1 ;	35:12:560:569	2	1	True				
ANR	96	UnaryOperationExpression	- 1		2	0					
ANR	97	UnaryOperator	-		2	0					
ANR	98	PrimaryExpression	1		2	1					
ANR	99	IdentifierDeclStatement	int dwk_clamped_value_1 = ( int ) ( end_name - p_name ) ;	39:8:598:648	2	4	True				
ANR	100	IdentifierDecl	dwk_clamped_value_1 = ( int ) ( end_name - p_name )		2	0					
ANR	101	IdentifierDeclType	int		2	0					
ANR	102	Identifier	dwk_clamped_value_1		2	1					
ANR	103	AssignmentExpression	dwk_clamped_value_1 = ( int ) ( end_name - p_name )		2	2		=			
ANR	104	Identifier	dwk_clamped_value_1		2	0					
ANR	105	CastExpression	( int ) ( end_name - p_name )		2	1					
ANR	106	CastTarget	int		2	0					
ANR	107	AdditiveExpression	end_name - p_name		2	1		-			
ANR	108	Identifier	end_name		2	0					
ANR	109	Identifier	p_name		2	1					
ANR	110	IfStatement	if ( dwk_clamped_value_1 < 0 )		2	5					
ANR	111	Condition	dwk_clamped_value_1 < 0	40:12:662:684	2	0	True				
ANR	112	RelationalExpression	dwk_clamped_value_1 < 0		2	0		<			
ANR	113	Identifier	dwk_clamped_value_1		2	0					
ANR	114	PrimaryExpression	0		2	1					
ANR	115	CompoundStatement		38:37:612:612	2	1					
ANR	116	ExpressionStatement	dwk_clamped_value_1 = 0	41:12:701:724	2	0	True				
ANR	117	AssignmentExpression	dwk_clamped_value_1 = 0		2	0		=			
ANR	118	Identifier	dwk_clamped_value_1		2	0					
ANR	119	PrimaryExpression	0		2	1					
ANR	120	IfStatement	if ( dwk_clamped_value_1 > 4096 )		2	6					
ANR	121	Condition	dwk_clamped_value_1 > 4096	43:12:748:773	2	0	True				
ANR	122	RelationalExpression	dwk_clamped_value_1 > 4096		2	0		>			
ANR	123	Identifier	dwk_clamped_value_1		2	0					
ANR	124	PrimaryExpression	4096		2	1					
ANR	125	CompoundStatement		41:40:701:701	2	1					
ANR	126	ExpressionStatement	dwk_clamped_value_1 = 4096	44:12:790:816	2	0	True				
ANR	127	AssignmentExpression	dwk_clamped_value_1 = 4096		2	0		=			
ANR	128	Identifier	dwk_clamped_value_1		2	0					
ANR	129	PrimaryExpression	4096		2	1					
ANR	130	ExpressionStatement	"strncpy ( s -> hd -> backing_file , p_name , dwk_clamped_value_1 )"	46:8:836:893	2	7	True				
ANR	131	CallExpression	"strncpy ( s -> hd -> backing_file , p_name , dwk_clamped_value_1 )"		2	0					
ANR	132	Callee	strncpy		2	0					
ANR	133	Identifier	strncpy		2	0					
ANR	134	ArgumentList	s -> hd -> backing_file		2	1					
ANR	135	Argument	s -> hd -> backing_file		2	0					
ANR	136	PtrMemberAccess	s -> hd -> backing_file		2	0					
ANR	137	PtrMemberAccess	s -> hd		2	0					
ANR	138	Identifier	s		2	0					
ANR	139	Identifier	hd		2	1					
ANR	140	Identifier	backing_file		2	1					
ANR	141	Argument	p_name		2	1					
ANR	142	Identifier	p_name		2	0					
ANR	143	Argument	dwk_clamped_value_1		2	2					
ANR	144	Identifier	dwk_clamped_value_1		2	0					
ANR	145	IfStatement	"if ( stat ( s -> hd -> backing_file , & file_buf ) != 0 )"		2	8					
ANR	146	Condition	"stat ( s -> hd -> backing_file , & file_buf ) != 0"	48:12:908:948	2	0	True				
ANR	147	EqualityExpression	"stat ( s -> hd -> backing_file , & file_buf ) != 0"		2	0		!=			
ANR	148	CallExpression	"stat ( s -> hd -> backing_file , & file_buf )"		2	0					
ANR	149	Callee	stat		2	0					
ANR	150	Identifier	stat		2	0					
ANR	151	ArgumentList	s -> hd -> backing_file		2	1					
ANR	152	Argument	s -> hd -> backing_file		2	0					
ANR	153	PtrMemberAccess	s -> hd -> backing_file		2	0					
ANR	154	PtrMemberAccess	s -> hd		2	0					
ANR	155	Identifier	s		2	0					
ANR	156	Identifier	hd		2	1					
ANR	157	Identifier	backing_file		2	1					
ANR	158	Argument	& file_buf		2	1					
ANR	159	UnaryOperationExpression	& file_buf		2	0					
ANR	160	UnaryOperator	&		2	0					
ANR	161	Identifier	file_buf		2	1					
ANR	162	PrimaryExpression	0		2	1					
ANR	163	CompoundStatement		46:55:876:876	2	1					
ANR	164	ExpressionStatement	"path_combine ( parent_img_name , sizeof ( parent_img_name ) , filename , s -> hd -> backing_file )"	50:12:966:1077	2	0	True				
ANR	165	CallExpression	"path_combine ( parent_img_name , sizeof ( parent_img_name ) , filename , s -> hd -> backing_file )"		2	0					
ANR	166	Callee	path_combine		2	0					
ANR	167	Identifier	path_combine		2	0					
ANR	168	ArgumentList	parent_img_name		2	1					
ANR	169	Argument	parent_img_name		2	0					
ANR	170	Identifier	parent_img_name		2	0					
ANR	171	Argument	sizeof ( parent_img_name )		2	1					
ANR	172	SizeofExpression	sizeof ( parent_img_name )		2	0					
ANR	173	Sizeof	sizeof		2	0					
ANR	174	SizeofOperand	parent_img_name		2	1					
ANR	175	Argument	filename		2	2					
ANR	176	Identifier	filename		2	0					
ANR	177	Argument	s -> hd -> backing_file		2	3					
ANR	178	PtrMemberAccess	s -> hd -> backing_file		2	0					
ANR	179	PtrMemberAccess	s -> hd		2	0					
ANR	180	Identifier	s		2	0					
ANR	181	Identifier	hd		2	1					
ANR	182	Identifier	backing_file		2	1					
ANR	183	ElseStatement	else		2	0					
ANR	184	CompoundStatement		52:15:1020:1020	2	0					
ANR	185	ExpressionStatement	"strcpy ( parent_img_name , s -> hd -> backing_file )"	56:12:1110:1154	2	0	True				
ANR	186	CallExpression	"strcpy ( parent_img_name , s -> hd -> backing_file )"		2	0					
ANR	187	Callee	strcpy		2	0					
ANR	188	Identifier	strcpy		2	0					
ANR	189	ArgumentList	parent_img_name		2	1					
ANR	190	Argument	parent_img_name		2	0					
ANR	191	Identifier	parent_img_name		2	0					
ANR	192	Argument	s -> hd -> backing_file		2	1					
ANR	193	PtrMemberAccess	s -> hd -> backing_file		2	0					
ANR	194	PtrMemberAccess	s -> hd		2	0					
ANR	195	Identifier	s		2	0					
ANR	196	Identifier	hd		2	1					
ANR	197	Identifier	backing_file		2	1					
ANR	198	ExpressionStatement	"s -> hd -> backing_hd = bdrv_new ( """" )"	62:8:1178:1210	2	9	True				
ANR	199	AssignmentExpression	"s -> hd -> backing_hd = bdrv_new ( """" )"		2	0		=			
ANR	200	PtrMemberAccess	s -> hd -> backing_hd		2	0					
ANR	201	PtrMemberAccess	s -> hd		2	0					
ANR	202	Identifier	s		2	0					
ANR	203	Identifier	hd		2	1					
ANR	204	Identifier	backing_hd		2	1					
ANR	205	CallExpression	"bdrv_new ( """" )"		2	1					
ANR	206	Callee	bdrv_new		2	0					
ANR	207	Identifier	bdrv_new		2	0					
ANR	208	ArgumentList	""""""		2	1					
ANR	209	Argument	""""""		2	0					
ANR	210	PrimaryExpression	""""""		2	0					
ANR	211	IfStatement	if ( ! s -> hd -> backing_hd )		2	10					
ANR	212	Condition	! s -> hd -> backing_hd	64:12:1225:1242	2	0	True				
ANR	213	UnaryOperationExpression	! s -> hd -> backing_hd		2	0					
ANR	214	UnaryOperator	!		2	0					
ANR	215	PtrMemberAccess	s -> hd -> backing_hd		2	1					
ANR	216	PtrMemberAccess	s -> hd		2	0					
ANR	217	Identifier	s		2	0					
ANR	218	Identifier	hd		2	1					
ANR	219	Identifier	backing_hd		2	1					
ANR	220	CompoundStatement		62:32:1170:1170	2	1					
ANR	221	Label	failure :	66:12:1260:1267	2	0	True				
ANR	222	Identifier	failure		2	0					
ANR	223	ExpressionStatement	bdrv_close ( s -> hd )	68:12:1282:1299	2	1	True				
ANR	224	CallExpression	bdrv_close ( s -> hd )		2	0					
ANR	225	Callee	bdrv_close		2	0					
ANR	226	Identifier	bdrv_close		2	0					
ANR	227	ArgumentList	s -> hd		2	1					
ANR	228	Argument	s -> hd		2	0					
ANR	229	PtrMemberAccess	s -> hd		2	0					
ANR	230	Identifier	s		2	0					
ANR	231	Identifier	hd		2	1					
ANR	232	ReturnStatement	return - 1 ;	70:12:1314:1323	2	2	True				
ANR	233	UnaryOperationExpression	- 1		2	0					
ANR	234	UnaryOperator	-		2	0					
ANR	235	PrimaryExpression	1		2	1					
ANR	236	IfStatement	"if ( bdrv_open ( s -> hd -> backing_hd , parent_img_name , 0 ) < 0 )"		2	11					
ANR	237	Condition	"bdrv_open ( s -> hd -> backing_hd , parent_img_name , 0 ) < 0"	74:12:1349:1400	2	0	True				
ANR	238	RelationalExpression	"bdrv_open ( s -> hd -> backing_hd , parent_img_name , 0 ) < 0"		2	0		<			
ANR	239	CallExpression	"bdrv_open ( s -> hd -> backing_hd , parent_img_name , 0 )"		2	0					
ANR	240	Callee	bdrv_open		2	0					
ANR	241	Identifier	bdrv_open		2	0					
ANR	242	ArgumentList	s -> hd -> backing_hd		2	1					
ANR	243	Argument	s -> hd -> backing_hd		2	0					
ANR	244	PtrMemberAccess	s -> hd -> backing_hd		2	0					
ANR	245	PtrMemberAccess	s -> hd		2	0					
ANR	246	Identifier	s		2	0					
ANR	247	Identifier	hd		2	1					
ANR	248	Identifier	backing_hd		2	1					
ANR	249	Argument	parent_img_name		2	1					
ANR	250	Identifier	parent_img_name		2	0					
ANR	251	Argument	0		2	2					
ANR	252	PrimaryExpression	0		2	0					
ANR	253	PrimaryExpression	0		2	1					
ANR	254	GotoStatement	goto failure ;	76:12:1416:1428	2	1	True				
ANR	255	Identifier	failure		2	0					
ANR	256	ReturnStatement	return 0 ;	82:4:1444:1452	2	6	True				
ANR	257	PrimaryExpression	0		2	0					
ANR	258	ReturnType	static int		2	1					
ANR	259	Identifier	vmdk_parent_open		2	2					
ANR	260	ParameterList	"BlockDriverState * bs , const char * filename"		2	3					
ANR	261	Parameter	BlockDriverState * bs	1:28:28:47	2	0	True				
ANR	262	ParameterType	BlockDriverState *		2	0					
ANR	263	Identifier	bs		2	1					
ANR	264	Parameter	const char * filename	1:50:50:70	2	1	True				
ANR	265	ParameterType	const char *		2	0					
ANR	266	Identifier	filename		2	1					
ANR	267	CFGEntryNode	ENTRY		2		True				
ANR	268	CFGExitNode	EXIT		2		True				
ANR	269	Symbol	parent_img_name		2						
ANR	270	Symbol	s -> hd		2						
ANR	271	Symbol	& file_buf		2						
ANR	272	Symbol	strchr		2						
ANR	273	Symbol	bs		2						
ANR	274	Symbol	* bs		2						
ANR	275	Symbol	DESC_SIZE		2						
ANR	276	Symbol	* s -> hd		2						
ANR	277	Symbol	* * s		2						
ANR	278	Symbol	bdrv_open		2						
ANR	279	Symbol	file_buf		2						
ANR	280	Symbol	stat		2						
ANR	281	Symbol	s -> hd -> backing_hd		2						
ANR	282	Symbol	dwk_clamped_value_1		2						
ANR	283	Symbol	bs -> opaque		2						
ANR	284	Symbol	s -> hd -> backing_file		2						
ANR	285	Symbol	bdrv_new		2						
ANR	286	Symbol	filename		2						
ANR	287	Symbol	s		2						
ANR	288	Symbol	bdrv_pread		2						
ANR	289	Symbol	strstr		2						
ANR	290	Symbol	p_name		2						
ANR	291	Symbol	end_name		2						
ANR	292	Symbol	* s		2						
ANR	293	Symbol	desc		2						
