command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	77	Identifier	nip		2	1					
ANR	78	ReturnStatement	return ;	16:2:480:486	2	2	True				
ANR	79	Statement	printk	19:1:499:504	2	1	True				
ANR	80	Statement	(	19:7:505:505	2	2	True				
ANR	81	Statement	KERN_EMERG	19:8:506:515	2	3	True				
ANR	82	Statement	"""Unrecoverable VMX/Altivec Unavailable Exception """	19:19:517:566	2	4	True				
ANR	83	Statement	"""%lx at %lx\\n"""	20:3:571:584	2	5	True				
ANR	84	Statement	","	20:17:585:585	2	6	True				
ANR	85	Statement	regs	20:19:587:590	2	7	True				
ANR	86	Statement	->	20:23:591:592	2	8	True				
ANR	87	Statement	trap	20:25:593:596	2	9	True				
ANR	88	Statement	","	20:29:597:597	2	10	True				
ANR	89	Statement	regs	20:31:599:602	2	11	True				
ANR	90	Statement	->	20:35:603:604	2	12	True				
ANR	91	Statement	nip	20:37:605:607	2	13	True				
ANR	92	Statement	)	20:40:608:608	2	14	True				
ANR	93	ExpressionStatement		20:41:609:609	2	15	True				
ANR	94	ExpressionStatement	"die ( ""Unrecoverable VMX/Altivec Unavailable Exception"" , regs , SIGABRT )"	21:1:612:681	2	16	True				
ANR	95	CallExpression	"die ( ""Unrecoverable VMX/Altivec Unavailable Exception"" , regs , SIGABRT )"		2	0					
ANR	96	Callee	die		2	0					
ANR	97	Identifier	die		2	0					
ANR	98	ArgumentList	"""Unrecoverable VMX/Altivec Unavailable Exception"""		2	1					
ANR	99	Argument	"""Unrecoverable VMX/Altivec Unavailable Exception"""		2	0					
ANR	100	PrimaryExpression	"""Unrecoverable VMX/Altivec Unavailable Exception"""		2	0					
ANR	101	Argument	regs		2	1					
ANR	102	Identifier	regs		2	0					
ANR	103	Argument	SIGABRT		2	2					
ANR	104	Identifier	SIGABRT		2	0					
ANR	105	ReturnType	void		2	1					
ANR	106	Identifier	altivec_unavailable_exception		2	2					
ANR	107	ParameterList	struct pt_regs * regs		2	3					
ANR	108	Parameter	struct pt_regs * regs	1:35:35:54	2	0	True				
ANR	109	ParameterType	struct pt_regs *		2	0					
ANR	110	Identifier	regs		2	1					
ANR	111	CFGEntryNode	ENTRY		2		True				
ANR	112	CFGExitNode	EXIT		2		True				
ANR	113	Symbol	* dwk_src_1		2						
ANR	114	Symbol	dwk_dst_1		2						
ANR	115	Symbol	dwk_src_1		2						
ANR	116	Symbol	regs		2						
ANR	117	Symbol	SIGABRT		2						
ANR	118	Symbol	regs -> nip		2						
ANR	119	Symbol	user_mode		2						
ANR	120	Symbol	SIGILL		2						
ANR	121	Symbol	* dwk_dst_1		2						
ANR	122	Symbol	* regs		2						
ANR	123	Symbol	* dwk_len_1		2						
ANR	124	Symbol	dwk_len_1		2						
ANR	125	Symbol	ILL_ILLOPC		2						
