start	end	type	var
127	130	IS_AST_PARENT	
126	127	IS_AST_PARENT	
112	126	IS_AST_PARENT	
139	140	IS_AST_PARENT	
139	141	IS_AST_PARENT	
138	139	IS_AST_PARENT	
137	138	IS_AST_PARENT	
143	144	IS_AST_PARENT	
143	145	IS_AST_PARENT	
142	143	IS_AST_PARENT	
137	142	IS_AST_PARENT	
146	147	IS_AST_PARENT	
146	148	IS_AST_PARENT	
137	146	IS_AST_PARENT	
152	153	IS_AST_PARENT	
155	156	IS_AST_PARENT	
155	157	IS_AST_PARENT	
154	155	IS_AST_PARENT	
154	158	IS_AST_PARENT	
152	154	IS_AST_PARENT	
151	152	IS_AST_PARENT	
150	151	IS_AST_PARENT	
150	159	IS_AST_PARENT	
149	150	IS_AST_PARENT	
165	166	IS_AST_PARENT	
165	167	IS_AST_PARENT	
164	165	IS_AST_PARENT	
164	168	IS_AST_PARENT	
163	164	IS_AST_PARENT	
163	169	IS_AST_PARENT	
162	163	IS_AST_PARENT	
162	170	IS_AST_PARENT	
161	162	IS_AST_PARENT	
160	161	IS_AST_PARENT	
160	171	IS_AST_PARENT	
149	160	IS_AST_PARENT	
176	177	IS_AST_PARENT	
176	178	IS_AST_PARENT	
175	176	IS_AST_PARENT	
175	179	IS_AST_PARENT	
174	175	IS_AST_PARENT	
173	174	IS_AST_PARENT	
181	182	IS_AST_PARENT	
180	181	IS_AST_PARENT	
185	186	IS_AST_PARENT	
185	187	IS_AST_PARENT	
184	185	IS_AST_PARENT	
184	188	IS_AST_PARENT	
183	184	IS_AST_PARENT	
180	183	IS_AST_PARENT	
173	180	IS_AST_PARENT	
172	173	IS_AST_PARENT	
149	172	IS_AST_PARENT	
193	194	IS_AST_PARENT	
193	195	IS_AST_PARENT	
192	193	IS_AST_PARENT	
192	196	IS_AST_PARENT	
191	192	IS_AST_PARENT	
191	197	IS_AST_PARENT	
190	191	IS_AST_PARENT	
190	198	IS_AST_PARENT	
189	190	IS_AST_PARENT	
149	189	IS_AST_PARENT	
203	204	IS_AST_PARENT	
203	205	IS_AST_PARENT	
202	203	IS_AST_PARENT	
202	206	IS_AST_PARENT	
201	202	IS_AST_PARENT	
201	207	IS_AST_PARENT	
200	201	IS_AST_PARENT	
200	208	IS_AST_PARENT	
199	200	IS_AST_PARENT	
149	199	IS_AST_PARENT	
137	149	IS_AST_PARENT	
112	137	IS_AST_PARENT	
211	212	IS_AST_PARENT	
210	211	IS_AST_PARENT	
215	216	IS_AST_PARENT	
217	218	IS_AST_PARENT	
217	219	IS_AST_PARENT	
215	217	IS_AST_PARENT	
214	215	IS_AST_PARENT	
213	214	IS_AST_PARENT	
210	213	IS_AST_PARENT	
209	210	IS_AST_PARENT	
112	209	IS_AST_PARENT	
222	223	IS_AST_PARENT	
221	222	IS_AST_PARENT	
225	226	IS_AST_PARENT	
224	225	IS_AST_PARENT	
221	224	IS_AST_PARENT	
220	221	IS_AST_PARENT	
112	220	IS_AST_PARENT	
105	112	IS_AST_PARENT	
4	105	IS_AST_PARENT	
4	227	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	228	IS_AST_PARENT	
230	231	IS_AST_PARENT	
230	232	IS_AST_PARENT	
229	230	IS_AST_PARENT	
3	229	IS_AST_PARENT	
233	230	FLOWS_TO	
230	6	FLOWS_TO	
6	9	FLOWS_TO	
6	54	FLOWS_TO	
9	18	FLOWS_TO	
18	27	FLOWS_TO	
27	39	FLOWS_TO	
39	44	FLOWS_TO	
39	54	FLOWS_TO	
44	54	FLOWS_TO	
54	63	FLOWS_TO	
63	72	FLOWS_TO	
72	76	FLOWS_TO	
76	99	FLOWS_TO	
99	106	FLOWS_TO	
106	113	FLOWS_TO	
106	227	FLOWS_TO	
113	126	FLOWS_TO	
126	138	FLOWS_TO	
142	151	FLOWS_TO	
142	209	FLOWS_TO	
138	142	FLOWS_TO	
146	142	FLOWS_TO	
151	159	FLOWS_TO	
151	161	FLOWS_TO	
159	142	FLOWS_TO	
161	171	FLOWS_TO	
161	172	FLOWS_TO	
171	142	FLOWS_TO	
172	189	FLOWS_TO	
189	199	FLOWS_TO	
199	146	FLOWS_TO	
209	220	FLOWS_TO	
220	227	FLOWS_TO	
227	234	FLOWS_TO	
18	235	DEF	
19	235	DEF	
23	235	DEF	
44	235	USE	
46	235	USE	
63	236	USE	
67	236	USE	
76	236	USE	
87	236	USE	
99	236	DEF	
100	236	DEF	
99	236	USE	
100	236	USE	
106	236	USE	
9	237	DEF	
10	237	DEF	
14	237	DEF	
44	237	USE	
51	237	USE	
230	238	DEF	
54	238	USE	
60	238	USE	
76	238	USE	
92	238	USE	
96	238	USE	
151	239	USE	
161	239	USE	
163	239	USE	
172	239	USE	
183	239	USE	
189	239	USE	
191	239	USE	
199	239	USE	
201	239	USE	
151	240	USE	
154	240	USE	
161	240	USE	
164	240	USE	
172	240	USE	
184	240	USE	
189	240	USE	
192	240	USE	
199	240	USE	
202	240	USE	
44	241	DEF	
45	241	DEF	
142	242	USE	
63	243	USE	
67	243	USE	
161	244	USE	
189	244	DEF	
190	244	DEF	
44	245	DEF	
45	245	DEF	
151	246	USE	
161	246	USE	
163	246	USE	
172	246	USE	
183	246	USE	
189	246	USE	
191	246	USE	
199	246	USE	
201	246	USE	
54	247	DEF	
58	247	DEF	
55	247	DEF	
63	247	USE	
69	247	USE	
76	247	USE	
85	247	USE	
88	247	USE	
99	247	USE	
101	247	USE	
106	247	USE	
109	247	USE	
113	247	USE	
122	247	USE	
161	247	USE	
220	247	USE	
225	247	USE	
27	248	DEF	
28	248	DEF	
31	248	DEF	
39	248	USE	
44	248	USE	
46	248	USE	
44	249	USE	
45	249	USE	
161	250	USE	
189	250	DEF	
190	250	DEF	
199	250	DEF	
200	250	DEF	
172	251	USE	
175	251	USE	
151	252	USE	
189	252	USE	
190	252	USE	
161	253	USE	
189	253	DEF	
190	253	DEF	
199	253	DEF	
200	253	DEF	
126	254	USE	
131	254	USE	
209	254	USE	
214	254	USE	
72	255	DEF	
73	255	DEF	
142	255	USE	
138	255	DEF	
139	255	DEF	
146	255	USE	
146	255	DEF	
151	255	USE	
154	255	USE	
161	255	USE	
164	255	USE	
172	255	USE	
184	255	USE	
189	255	USE	
192	255	USE	
199	255	USE	
202	255	USE	
54	256	USE	
58	256	USE	
76	257	USE	
87	257	USE	
99	257	DEF	
100	257	DEF	
99	257	USE	
100	257	USE	
106	257	USE	
161	258	USE	
189	258	DEF	
190	258	DEF	
199	258	DEF	
200	258	DEF	
63	259	DEF	
67	259	DEF	
64	259	DEF	
113	259	USE	
124	259	USE	
126	259	USE	
134	259	USE	
131	259	USE	
151	259	USE	
155	259	USE	
161	259	USE	
165	259	USE	
172	259	USE	
185	259	USE	
181	259	USE	
176	259	USE	
189	259	USE	
193	259	USE	
199	259	USE	
203	259	USE	
209	259	USE	
217	259	USE	
214	259	USE	
76	260	USE	
95	260	USE	
151	261	USE	
161	261	USE	
163	261	USE	
172	261	USE	
183	261	USE	
189	261	USE	
191	261	USE	
199	261	USE	
201	261	USE	
54	262	USE	
58	262	USE	
76	262	USE	
91	262	USE	
95	262	USE	
151	263	USE	
154	263	USE	
161	263	USE	
164	263	USE	
172	263	USE	
175	263	USE	
184	263	USE	
189	263	USE	
192	263	USE	
199	263	USE	
202	263	USE	
76	264	USE	
91	264	USE	
199	265	DEF	
200	265	DEF	
18	44	REACHES	dwk_dst_1
99	106	REACHES	* map
9	44	REACHES	dwk_src_1
230	54	REACHES	vma
230	76	REACHES	vma
189	161	REACHES	q -> bufs [ i ] -> map
54	63	REACHES	map
54	76	REACHES	map
54	99	REACHES	map
54	106	REACHES	map
54	113	REACHES	map
54	161	REACHES	map
54	220	REACHES	map
27	39	REACHES	dwk_len_1
27	44	REACHES	dwk_len_1
199	161	REACHES	* * i
199	161	REACHES	* * q -> bufs
146	142	REACHES	i
146	146	REACHES	i
138	142	REACHES	i
138	146	REACHES	i
146	189	REACHES	i
138	199	REACHES	i
146	151	REACHES	i
138	151	REACHES	i
138	189	REACHES	i
146	199	REACHES	i
146	161	REACHES	i
138	172	REACHES	i
138	161	REACHES	i
146	172	REACHES	i
99	106	REACHES	map -> count
199	161	REACHES	* * * q
63	113	REACHES	q
63	126	REACHES	q
63	151	REACHES	q
63	161	REACHES	q
63	172	REACHES	q
63	189	REACHES	q
63	199	REACHES	q
63	209	REACHES	q
233	230	CONTROLS	
233	6	CONTROLS	
233	54	CONTROLS	
233	63	CONTROLS	
233	72	CONTROLS	
233	76	CONTROLS	
233	99	CONTROLS	
233	106	CONTROLS	
233	227	CONTROLS	
6	9	CONTROLS	
6	18	CONTROLS	
6	27	CONTROLS	
6	39	CONTROLS	
39	44	CONTROLS	
106	113	CONTROLS	
106	126	CONTROLS	
106	138	CONTROLS	
106	142	CONTROLS	
106	209	CONTROLS	
106	220	CONTROLS	
142	151	CONTROLS	
151	159	CONTROLS	
151	161	CONTROLS	
161	171	CONTROLS	
161	172	CONTROLS	
161	189	CONTROLS	
161	199	CONTROLS	
161	146	CONTROLS	
199	146	DOM	
151	161	DOM	
106	113	DOM	
233	230	DOM	
230	6	DOM	
172	189	DOM	
233	233	DOM	
72	76	DOM	
9	18	DOM	
99	106	DOM	
6	9	DOM	
161	171	DOM	
209	220	DOM	
106	227	DOM	
227	234	DOM	
39	44	DOM	
142	151	DOM	
63	72	DOM	
113	126	DOM	
161	172	DOM	
27	39	DOM	
126	138	DOM	
138	142	DOM	
54	63	DOM	
189	199	DOM	
151	159	DOM	
142	209	DOM	
18	27	DOM	
6	54	DOM	
76	99	DOM	
142	146	POST_DOM	
142	161	POST_DOM	
126	113	POST_DOM	
6	230	POST_DOM	
54	6	POST_DOM	
199	189	POST_DOM	
99	76	POST_DOM	
230	233	POST_DOM	
227	106	POST_DOM	
27	18	POST_DOM	
18	9	POST_DOM	
227	220	POST_DOM	
142	171	POST_DOM	
234	227	POST_DOM	
234	234	POST_DOM	
54	44	POST_DOM	
142	151	POST_DOM	
76	72	POST_DOM	
138	126	POST_DOM	
189	172	POST_DOM	
54	39	POST_DOM	
209	142	POST_DOM	
142	138	POST_DOM	
72	63	POST_DOM	
146	199	POST_DOM	
220	209	POST_DOM	
142	159	POST_DOM	
39	27	POST_DOM	
63	54	POST_DOM	
106	99	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	233	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
