command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	155	ExpressionStatement	goodG2B ( )	71:4:1649:1658	152	0	True				
ANR	156	CallExpression	goodG2B ( )		152	0					
ANR	157	Callee	goodG2B		152	0					
ANR	158	Identifier	goodG2B		152	0					
ANR	159	ArgumentList			152	1					
ANR	160	ReturnType	void		152	1					
ANR	161	Identifier	good		152	2					
ANR	162	ParameterList			152	3					
ANR	163	CFGEntryNode	ENTRY		152		True				
ANR	164	CFGExitNode	EXIT		152		True				
ANR	165	Function	main	88:0:2136:2484							
ANR	166	FunctionDef	"main (int argc , char * argv [ ])"		165	0					
ANR	167	CompoundStatement		89:0:2170:2484	165	0					
ANR	168	ExpressionStatement	srand ( ( unsigned ) time ( NULL ) )	91:4:2202:2231	165	0	True				
ANR	169	CallExpression	srand ( ( unsigned ) time ( NULL ) )		165	0					
ANR	170	Callee	srand		165	0					
ANR	171	Identifier	srand		165	0					
ANR	172	ArgumentList	( unsigned ) time ( NULL )		165	1					
ANR	173	Argument	( unsigned ) time ( NULL )		165	0					
ANR	174	CastExpression	( unsigned ) time ( NULL )		165	0					
ANR	175	CastTarget	unsigned		165	0					
ANR	176	CallExpression	time ( NULL )		165	1					
ANR	177	Callee	time		165	0					
ANR	178	Identifier	time		165	0					
ANR	179	ArgumentList	NULL		165	1					
ANR	180	Argument	NULL		165	0					
ANR	181	Identifier	NULL		165	0					
ANR	182	ExpressionStatement	"printLine ( ""Calling good()..."" )"	93:4:2254:2284	165	1	True				
ANR	183	CallExpression	"printLine ( ""Calling good()..."" )"		165	0					
ANR	184	Callee	printLine		165	0					
ANR	185	Identifier	printLine		165	0					
ANR	186	ArgumentList	"""Calling good()..."""		165	1					
ANR	187	Argument	"""Calling good()..."""		165	0					
ANR	188	PrimaryExpression	"""Calling good()..."""		165	0					
ANR	189	ExpressionStatement	good ( )	94:4:2290:2296	165	2	True				
ANR	190	CallExpression	good ( )		165	0					
ANR	191	Callee	good		165	0					
ANR	192	Identifier	good		165	0					
ANR	193	ArgumentList			165	1					
ANR	194	ExpressionStatement	"printLine ( ""Finished good()"" )"	95:4:2302:2330	165	3	True				
ANR	195	CallExpression	"printLine ( ""Finished good()"" )"		165	0					
ANR	196	Callee	printLine		165	0					
ANR	197	Identifier	printLine		165	0					
ANR	198	ArgumentList	"""Finished good()"""		165	1					
ANR	199	Argument	"""Finished good()"""		165	0					
ANR	200	PrimaryExpression	"""Finished good()"""		165	0					
ANR	201	ExpressionStatement	"printLine ( ""Calling bad()..."" )"	98:4:2374:2403	165	4	True				
ANR	202	CallExpression	"printLine ( ""Calling bad()..."" )"		165	0					
ANR	203	Callee	printLine		165	0					
ANR	204	Identifier	printLine		165	0					
ANR	205	ArgumentList	"""Calling bad()..."""		165	1					
ANR	206	Argument	"""Calling bad()..."""		165	0					
ANR	207	PrimaryExpression	"""Calling bad()..."""		165	0					
ANR	208	ExpressionStatement	bad ( )	99:4:2409:2414	165	5	True				
ANR	209	CallExpression	bad ( )		165	0					
ANR	210	Callee	bad		165	0					
ANR	211	Identifier	bad		165	0					
ANR	212	ArgumentList			165	1					
ANR	213	ExpressionStatement	"printLine ( ""Finished bad()"" )"	100:4:2420:2447	165	6	True				
ANR	214	CallExpression	"printLine ( ""Finished bad()"" )"		165	0					
ANR	215	Callee	printLine		165	0					
ANR	216	Identifier	printLine		165	0					
ANR	217	ArgumentList	"""Finished bad()"""		165	1					
ANR	218	Argument	"""Finished bad()"""		165	0					
ANR	219	PrimaryExpression	"""Finished bad()"""		165	0					
ANR	220	ReturnStatement	return 0 ;	102:4:2474:2482	165	7	True				
ANR	221	PrimaryExpression	0		165	0					
ANR	222	ReturnType	int		165	1					
ANR	223	Identifier	main		165	2					
ANR	224	ParameterList	"int argc , char * argv [ ]"		165	3					
ANR	225	Parameter	int argc	88:9:2145:2152	165	0	True				
ANR	226	ParameterType	int		165	0					
ANR	227	Identifier	argc		165	1					
ANR	228	Parameter	char * argv [ ]	88:19:2155:2167	165	1	True				
ANR	229	ParameterType	char * [ ]		165	0					
ANR	230	Identifier	argv		165	1					
ANR	231	CFGEntryNode	ENTRY		165		True				
ANR	232	CFGExitNode	EXIT		165		True				
ANR	233	Symbol	argc		165						
ANR	234	Symbol	NULL		165						
ANR	235	Symbol	time		165						
ANR	236	Symbol	argv		165						
