command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	46	IdentifierDeclType	int		2	0					
ANR	47	Identifier	dwk_xfg_guard_2		2	1					
ANR	48	AssignmentExpression	dwk_xfg_guard_2 = 2		2	2		=			
ANR	49	Identifier	dwk_xfg_guard_2		2	0					
ANR	50	PrimaryExpression	2		2	1					
ANR	51	IfStatement	if ( 0 )		2	1					
ANR	52	Condition	0	17:16:348:348	2	0	True				
ANR	53	PrimaryExpression	0		2	0					
ANR	54	CompoundStatement		14:16:231:254	2	1					
ANR	55	IdentifierDeclStatement	int dwk_xfg_guard_1 = 1 ;	18:16:369:392	2	0	True				
ANR	56	IdentifierDecl	dwk_xfg_guard_1 = 1		2	0					
ANR	57	IdentifierDeclType	int		2	0					
ANR	58	Identifier	dwk_xfg_guard_1		2	1					
ANR	59	AssignmentExpression	dwk_xfg_guard_1 = 1		2	2		=			
ANR	60	Identifier	dwk_xfg_guard_1		2	0					
ANR	61	PrimaryExpression	1		2	1					
ANR	62	ExpressionStatement	dwk_xfg_guard_1 += 0	19:16:410:430	2	1	True				
ANR	63	AssignmentExpression	dwk_xfg_guard_1 += 0		2	0		+=			
ANR	64	Identifier	dwk_xfg_guard_1		2	0					
ANR	65	PrimaryExpression	0		2	1					
ANR	66	ExpressionStatement	dwk_xfg_guard_2 += 0	21:12:458:478	2	2	True				
ANR	67	AssignmentExpression	dwk_xfg_guard_2 += 0		2	0		+=			
ANR	68	Identifier	dwk_xfg_guard_2		2	0					
ANR	69	PrimaryExpression	0		2	1					
ANR	70	Statement	int	23:8:498:500	2	1	True				
ANR	71	Statement	c	23:12:502:502	2	2	True				
ANR	72	Statement	=	23:14:504:504	2	3	True				
ANR	73	Statement	sscanf	23:16:506:511	2	4	True				
ANR	74	Statement	(	23:22:512:512	2	5	True				
ANR	75	Statement	buf	23:23:513:515	2	6	True				
ANR	76	Statement	","	23:26:516:516	2	7	True				
ANR	77	Statement	"""%d:%2d:%2d%*1[,.]%3d --> %d:%2d:%2d%*1[,.]%3d"""	23:28:518:564	2	8	True				
ANR	78	Statement	"""%*[ ]X1:%u X2:%u Y1:%u Y2:%u"""	25:23:590:619	2	9	True				
ANR	79	Statement	","	25:53:620:620	2	10	True				
ANR	80	Statement	&	27:23:646:646	2	11	True				
ANR	81	Statement	hs	27:24:647:648	2	12	True				
ANR	82	Statement	","	27:26:649:649	2	13	True				
ANR	83	Statement	&	27:28:651:651	2	14	True				
ANR	84	Statement	ms	27:29:652:653	2	15	True				
ANR	85	Statement	","	27:31:654:654	2	16	True				
ANR	86	Statement	&	27:33:656:656	2	17	True				
ANR	87	Statement	ss	27:34:657:658	2	18	True				
ANR	88	Statement	","	27:36:659:659	2	19	True				
ANR	89	Statement	ts_start	27:38:661:668	2	20	True				
ANR	90	Statement	","	27:46:669:669	2	21	True				
ANR	91	Statement	&	27:48:671:671	2	22	True				
ANR	92	Statement	he	27:49:672:673	2	23	True				
ANR	93	Statement	","	27:51:674:674	2	24	True				
ANR	94	Statement	&	27:53:676:676	2	25	True				
ANR	95	Statement	me	27:54:677:678	2	26	True				
ANR	96	Statement	","	27:56:679:679	2	27	True				
ANR	97	Statement	&	27:58:681:681	2	28	True				
ANR	98	Statement	se	27:59:682:683	2	29	True				
ANR	99	Statement	","	27:61:684:684	2	30	True				
ANR	100	Statement	ts_end	27:63:686:691	2	31	True				
ANR	101	Statement	","	27:69:692:692	2	32	True				
ANR	102	Statement	x1	29:23:718:719	2	33	True				
ANR	103	Statement	","	29:25:720:720	2	34	True				
ANR	104	Statement	x2	29:27:722:723	2	35	True				
ANR	105	Statement	","	29:29:724:724	2	36	True				
ANR	106	Statement	y1	29:31:726:727	2	37	True				
ANR	107	Statement	","	29:33:728:728	2	38	True				
ANR	108	Statement	y2	29:35:730:731	2	39	True				
ANR	109	Statement	)	29:37:732:732	2	40	True				
ANR	110	ExpressionStatement		29:38:733:733	2	41	True				
ANR	111	ExpressionStatement	"buf += strcspn ( buf , ""\\n"" ) + 1"	31:8:744:773	2	42	True				
ANR	112	AssignmentExpression	"buf += strcspn ( buf , ""\\n"" ) + 1"		2	0		+=			
ANR	113	Identifier	buf		2	0					
ANR	114	AdditiveExpression	"strcspn ( buf , ""\\n"" ) + 1"		2	1		+			
ANR	115	CallExpression	"strcspn ( buf , ""\\n"" )"		2	0					
ANR	116	Callee	strcspn		2	0					
ANR	117	Identifier	strcspn		2	0					
ANR	118	ArgumentList	buf		2	1					
ANR	119	Argument	buf		2	0					
ANR	120	Identifier	buf		2	0					
ANR	121	Argument	"""\\n"""		2	1					
ANR	122	PrimaryExpression	"""\\n"""		2	0					
ANR	123	PrimaryExpression	1		2	1					
ANR	124	IfStatement	if ( c >= 8 )		2	43					
ANR	125	Condition	c >= 8	33:12:788:793	2	0	True				
ANR	126	RelationalExpression	c >= 8		2	0		>=			
ANR	127	Identifier	c		2	0					
ANR	128	PrimaryExpression	8		2	1					
ANR	129	CompoundStatement		29:20:658:658	2	1					
ANR	130	ExpressionStatement	* ts_start = 100 * ( ss + 60 * ( ms + 60 * hs ) ) + * ts_start / 10	35:12:811:864	2	0	True				
ANR	131	AssignmentExpression	* ts_start = 100 * ( ss + 60 * ( ms + 60 * hs ) ) + * ts_start / 10		2	0		=			
ANR	132	UnaryOperationExpression	* ts_start		2	0					
ANR	133	UnaryOperator	*		2	0					
ANR	134	Identifier	ts_start		2	1					
ANR	135	AdditiveExpression	100 * ( ss + 60 * ( ms + 60 * hs ) ) + * ts_start / 10		2	1		+			
ANR	136	MultiplicativeExpression	100 * ( ss + 60 * ( ms + 60 * hs ) )		2	0		*			
ANR	137	PrimaryExpression	100		2	0					
ANR	138	AdditiveExpression	ss + 60 * ( ms + 60 * hs )		2	1		+			
ANR	139	Identifier	ss		2	0					
ANR	140	MultiplicativeExpression	60 * ( ms + 60 * hs )		2	1		*			
ANR	141	PrimaryExpression	60		2	0					
ANR	142	AdditiveExpression	ms + 60 * hs		2	1		+			
ANR	143	Identifier	ms		2	0					
ANR	144	MultiplicativeExpression	60 * hs		2	1		*			
ANR	145	PrimaryExpression	60		2	0					
ANR	146	Identifier	hs		2	1					
ANR	147	MultiplicativeExpression	* ts_start / 10		2	1		/			
ANR	148	UnaryOperationExpression	* ts_start		2	0					
ANR	149	UnaryOperator	*		2	0					
ANR	150	Identifier	ts_start		2	1					
ANR	151	PrimaryExpression	10		2	1					
ANR	152	ExpressionStatement	* ts_end = 100 * ( se + 60 * ( me + 60 * he ) ) + * ts_end / 10	37:12:879:932	2	1	True				
ANR	153	AssignmentExpression	* ts_end = 100 * ( se + 60 * ( me + 60 * he ) ) + * ts_end / 10		2	0		=			
ANR	154	UnaryOperationExpression	* ts_end		2	0					
ANR	155	UnaryOperator	*		2	0					
ANR	156	Identifier	ts_end		2	1					
ANR	157	AdditiveExpression	100 * ( se + 60 * ( me + 60 * he ) ) + * ts_end / 10		2	1		+			
ANR	158	MultiplicativeExpression	100 * ( se + 60 * ( me + 60 * he ) )		2	0		*			
ANR	159	PrimaryExpression	100		2	0					
ANR	160	AdditiveExpression	se + 60 * ( me + 60 * he )		2	1		+			
ANR	161	Identifier	se		2	0					
ANR	162	MultiplicativeExpression	60 * ( me + 60 * he )		2	1		*			
ANR	163	PrimaryExpression	60		2	0					
ANR	164	AdditiveExpression	me + 60 * he		2	1		+			
ANR	165	Identifier	me		2	0					
ANR	166	MultiplicativeExpression	60 * he		2	1		*			
ANR	167	PrimaryExpression	60		2	0					
ANR	168	Identifier	he		2	1					
ANR	169	MultiplicativeExpression	* ts_end / 10		2	1		/			
ANR	170	UnaryOperationExpression	* ts_end		2	0					
ANR	171	UnaryOperator	*		2	0					
ANR	172	Identifier	ts_end		2	1					
ANR	173	PrimaryExpression	10		2	1					
ANR	174	ReturnStatement	return buf ;	39:12:947:957	2	2	True				
ANR	175	Identifier	buf		2	0					
ANR	176	ReturnStatement	return NULL ;	45:4:982:993	2	2	True				
ANR	177	Identifier	NULL		2	0					
ANR	178	ReturnType	static const char *		2	1					
ANR	179	Identifier	read_ts		2	2					
ANR	180	ParameterList	"const char * buf , int * ts_start , int * ts_end , int * x1 , int * y1 , int * x2 , int * y2"		2	3					
ANR	181	Parameter	const char * buf	1:27:27:41	2	0	True				
ANR	182	ParameterType	const char *		2	0					
ANR	183	Identifier	buf		2	1					
ANR	184	Parameter	int * ts_start	1:44:44:56	2	1	True				
ANR	185	ParameterType	int *		2	0					
ANR	186	Identifier	ts_start		2	1					
ANR	187	Parameter	int * ts_end	1:59:59:69	2	2	True				
ANR	188	ParameterType	int *		2	0					
ANR	189	Identifier	ts_end		2	1					
ANR	190	Parameter	int * x1	3:27:100:106	2	3	True				
ANR	191	ParameterType	int *		2	0					
ANR	192	Identifier	x1		2	1					
ANR	193	Parameter	int * y1	3:36:109:115	2	4	True				
ANR	194	ParameterType	int *		2	0					
ANR	195	Identifier	y1		2	1					
ANR	196	Parameter	int * x2	3:45:118:124	2	5	True				
ANR	197	ParameterType	int *		2	0					
ANR	198	Identifier	x2		2	1					
ANR	199	Parameter	int * y2	3:54:127:133	2	6	True				
ANR	200	ParameterType	int *		2	0					
ANR	201	Identifier	y2		2	1					
ANR	202	CFGEntryNode	ENTRY		2		True				
ANR	203	CFGExitNode	EXIT		2		True				
ANR	204	Symbol	ss		2						
ANR	205	Symbol	c		2						
ANR	206	Symbol	NULL		2						
ANR	207	Symbol	ms		2						
ANR	208	Symbol	ts_end		2						
ANR	209	Symbol	dwk_xfg_guard_1		2						
ANR	210	Symbol	i		2						
ANR	211	Symbol	dwk_xfg_guard_2		2						
ANR	212	Symbol	hs		2						
ANR	213	Symbol	strcspn		2						
ANR	214	Symbol	* ts_start		2						
ANR	215	Symbol	buf		2						
ANR	216	Symbol	se		2						
ANR	217	Symbol	y1		2						
ANR	218	Symbol	me		2						
ANR	219	Symbol	x1		2						
ANR	220	Symbol	y2		2						
ANR	221	Symbol	x2		2						
ANR	222	Symbol	he		2						
ANR	223	Symbol	* ts_end		2						
ANR	224	Symbol	ts_start		2						
