command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	86	Identifier	badSink		2	2					
ANR	87	ParameterList	vector < wchar_t * > dataVector		2	3					
ANR	88	Parameter	vector < wchar_t * > dataVector	29:13:811:838	2	0	True				
ANR	89	ParameterType	vector < wchar_t * >		2	0					
ANR	90	Identifier	dataVector		2	1					
ANR	91	CFGEntryNode	ENTRY		2		True				
ANR	92	CFGExitNode	EXIT		2		True				
ANR	93	Symbol	data		2						
ANR	94	Symbol	dwk_dummy_2		2						
ANR	95	Symbol	source		2						
ANR	96	Symbol	dataVector		2						
ANR	97	Symbol	* dataVector		2						
ANR	98	Symbol	dwk_dummy_1		2						
ANR	99	Function	goodG2BSink	53:0:1460:1884							
ANR	100	FunctionDef	goodG2BSink (vector < wchar_t * > dataVector)		99	0					
ANR	101	CompoundStatement		54:0:1507:1884	99	0					
ANR	102	IdentifierDeclStatement	wchar_t * data = dataVector [ 2 ] ;	55:4:1513:1543	99	0	True				
ANR	103	IdentifierDecl	* data = dataVector [ 2 ]		99	0					
ANR	104	IdentifierDeclType	wchar_t *		99	0					
ANR	105	Identifier	data		99	1					
ANR	106	AssignmentExpression	* data = dataVector [ 2 ]		99	2		=			
ANR	107	Identifier	data		99	0					
ANR	108	ArrayIndexing	dataVector [ 2 ]		99	1					
ANR	109	Identifier	dataVector		99	0					
ANR	110	PrimaryExpression	2		99	1					
ANR	111	CompoundStatement		4:8:51:70	99	1					
ANR	112	IdentifierDeclStatement	wchar_t source [ 100 ] ;	57:8:1559:1578	99	0	True				
ANR	113	IdentifierDecl	source [ 100 ]		99	0					
ANR	114	IdentifierDeclType	wchar_t [ 100 ]		99	0					
ANR	115	Identifier	source		99	1					
ANR	116	PrimaryExpression	100		99	2					
ANR	117	Statement	wmemset	58:8:1588:1594	99	1	True				
ANR	118	Statement	(	58:15:1595:1595	99	2	True				
ANR	119	Statement	source	58:16:1596:1601	99	3	True				
ANR	120	Statement	","	58:22:1602:1602	99	4	True				
ANR	121	Statement	L	58:24:1604:1604	99	5	True				
ANR	122	Statement	'C'	58:25:1605:1607	99	6	True				
ANR	123	Statement	","	58:28:1608:1608	99	7	True				
ANR	124	Statement	100	58:30:1610:1612	99	8	True				
ANR	125	Statement	-	58:33:1613:1613	99	9	True				
ANR	126	Statement	1	58:34:1614:1614	99	10	True				
ANR	127	Statement	)	58:35:1615:1615	99	11	True				
ANR	128	ExpressionStatement		58:36:1616:1616	99	12	True				
ANR	129	Statement	source	59:8:1648:1653	99	13	True				
ANR	130	Statement	[	59:14:1654:1654	99	14	True				
ANR	131	Statement	100	59:15:1655:1657	99	15	True				
ANR	132	Statement	-	59:18:1658:1658	99	16	True				
ANR	133	Statement	1	59:19:1659:1659	99	17	True				
ANR	134	Statement	]	59:20:1660:1660	99	18	True				
ANR	135	Statement	=	59:22:1662:1662	99	19	True				
ANR	136	Statement	L	59:24:1664:1664	99	20	True				
ANR	137	ExpressionStatement	'\\0'	59:25:1665:1669	99	21	True				
ANR	138	PrimaryExpression	'\\0'		99	0					
ANR	139	ExpressionStatement	"wcscat ( data , source )"	61:8:1806:1826	99	22	True				
ANR	140	CallExpression	"wcscat ( data , source )"		99	0					
ANR	141	Callee	wcscat		99	0					
ANR	142	Identifier	wcscat		99	0					
ANR	143	ArgumentList	data		99	1					
ANR	144	Argument	data		99	0					
ANR	145	Identifier	data		99	0					
ANR	146	Argument	source		99	1					
ANR	147	Identifier	source		99	0					
ANR	148	ExpressionStatement	printWLine ( data )	62:8:1836:1852	99	23	True				
ANR	149	CallExpression	printWLine ( data )		99	0					
ANR	150	Callee	printWLine		99	0					
ANR	151	Identifier	printWLine		99	0					
ANR	152	ArgumentList	data		99	1					
ANR	153	Argument	data		99	0					
ANR	154	Identifier	data		99	0					
ANR	155	Statement	delete	63:8:1862:1867	99	24	True				
ANR	156	Statement	[	63:15:1869:1869	99	25	True				
ANR	157	Statement	]	63:16:1870:1870	99	26	True				
ANR	158	ExpressionStatement	data	63:18:1872:1876	99	27	True				
ANR	159	Identifier	data		99	0					
ANR	160	ReturnType	void		99	1					
ANR	161	Identifier	goodG2BSink		99	2					
ANR	162	ParameterList	vector < wchar_t * > dataVector		99	3					
ANR	163	Parameter	vector < wchar_t * > dataVector	53:17:1477:1504	99	0	True				
ANR	164	ParameterType	vector < wchar_t * >		99	0					
ANR	165	Identifier	dataVector		99	1					
ANR	166	CFGEntryNode	ENTRY		99		True				
ANR	167	CFGExitNode	EXIT		99		True				
ANR	168	Symbol	data		99						
ANR	169	Symbol	source		99						
ANR	170	Symbol	dataVector		99						
ANR	171	Symbol	* dataVector		99						
