start	end	type	var
135	136	IS_AST_PARENT	
134	135	IS_AST_PARENT	
137	138	IS_AST_PARENT	
134	137	IS_AST_PARENT	
139	140	IS_AST_PARENT	
134	139	IS_AST_PARENT	
141	142	IS_AST_PARENT	
134	141	IS_AST_PARENT	
144	145	IS_AST_PARENT	
146	147	IS_AST_PARENT	
146	148	IS_AST_PARENT	
144	146	IS_AST_PARENT	
143	144	IS_AST_PARENT	
134	143	IS_AST_PARENT	
150	151	IS_AST_PARENT	
152	153	IS_AST_PARENT	
152	154	IS_AST_PARENT	
150	152	IS_AST_PARENT	
149	150	IS_AST_PARENT	
134	149	IS_AST_PARENT	
131	134	IS_AST_PARENT	
130	131	IS_AST_PARENT	
4	130	IS_AST_PARENT	
157	158	IS_AST_PARENT	
156	157	IS_AST_PARENT	
160	161	IS_AST_PARENT	
159	160	IS_AST_PARENT	
162	163	IS_AST_PARENT	
159	162	IS_AST_PARENT	
165	166	IS_AST_PARENT	
165	167	IS_AST_PARENT	
164	165	IS_AST_PARENT	
159	164	IS_AST_PARENT	
168	169	IS_AST_PARENT	
159	168	IS_AST_PARENT	
171	172	IS_AST_PARENT	
173	174	IS_AST_PARENT	
173	175	IS_AST_PARENT	
171	173	IS_AST_PARENT	
170	171	IS_AST_PARENT	
159	170	IS_AST_PARENT	
176	177	IS_AST_PARENT	
159	176	IS_AST_PARENT	
178	179	IS_AST_PARENT	
159	178	IS_AST_PARENT	
156	159	IS_AST_PARENT	
155	156	IS_AST_PARENT	
4	155	IS_AST_PARENT	
182	183	IS_AST_PARENT	
181	182	IS_AST_PARENT	
185	186	IS_AST_PARENT	
184	185	IS_AST_PARENT	
187	188	IS_AST_PARENT	
184	187	IS_AST_PARENT	
181	184	IS_AST_PARENT	
180	181	IS_AST_PARENT	
4	180	IS_AST_PARENT	
3	4	IS_AST_PARENT	
3	189	IS_AST_PARENT	
191	192	IS_AST_PARENT	
191	193	IS_AST_PARENT	
190	191	IS_AST_PARENT	
194	195	IS_AST_PARENT	
194	196	IS_AST_PARENT	
190	194	IS_AST_PARENT	
197	198	IS_AST_PARENT	
197	199	IS_AST_PARENT	
190	197	IS_AST_PARENT	
3	190	IS_AST_PARENT	
200	191	FLOWS_TO	
191	194	FLOWS_TO	
194	197	FLOWS_TO	
197	6	FLOWS_TO	
6	9	FLOWS_TO	
6	54	FLOWS_TO	
9	18	FLOWS_TO	
18	27	FLOWS_TO	
27	39	FLOWS_TO	
39	44	FLOWS_TO	
39	54	FLOWS_TO	
44	54	FLOWS_TO	
54	72	FLOWS_TO	
72	84	FLOWS_TO	
84	95	FLOWS_TO	
95	106	FLOWS_TO	
106	117	FLOWS_TO	
117	130	FLOWS_TO	
130	155	FLOWS_TO	
155	180	FLOWS_TO	
180	201	FLOWS_TO	
18	202	DEF	
19	202	DEF	
23	202	DEF	
44	202	USE	
46	202	USE	
9	203	DEF	
10	203	DEF	
14	203	DEF	
44	203	USE	
51	203	USE	
84	204	DEF	
85	204	DEF	
117	205	USE	
124	205	USE	
130	205	USE	
139	205	USE	
95	206	USE	
104	206	USE	
180	206	USE	
187	206	USE	
44	207	DEF	
45	207	DEF	
54	208	USE	
69	208	USE	
54	208	DEF	
58	208	DEF	
55	208	DEF	
84	208	USE	
86	208	USE	
95	208	USE	
97	208	USE	
106	208	USE	
108	208	USE	
130	208	USE	
152	208	USE	
146	208	USE	
143	208	USE	
155	208	USE	
164	208	USE	
173	208	USE	
95	209	USE	
96	209	USE	
130	210	USE	
137	210	USE	
84	211	USE	
85	211	USE	
44	212	DEF	
45	212	DEF	
72	213	DEF	
76	213	DEF	
73	213	DEF	
106	213	USE	
115	213	USE	
27	214	DEF	
31	214	DEF	
28	214	DEF	
39	214	USE	
44	214	USE	
46	214	USE	
194	215	DEF	
117	215	USE	
122	215	USE	
130	215	USE	
135	215	USE	
155	215	USE	
160	215	USE	
44	216	USE	
45	216	USE	
130	217	USE	
143	217	USE	
155	218	USE	
178	218	USE	
95	219	DEF	
96	219	DEF	
106	220	DEF	
107	220	DEF	
130	220	USE	
149	220	USE	
117	221	USE	
128	221	USE	
54	222	USE	
66	222	USE	
84	222	DEF	
85	222	DEF	
95	222	DEF	
96	222	DEF	
106	222	DEF	
107	222	DEF	
130	222	USE	
149	222	USE	
155	222	USE	
170	222	USE	
84	223	USE	
93	223	USE	
191	224	DEF	
54	224	USE	
64	224	USE	
130	224	USE	
141	224	USE	
155	224	USE	
162	224	USE	
72	225	USE	
76	225	USE	
106	226	USE	
107	226	USE	
54	227	USE	
58	227	USE	
197	228	DEF	
72	228	USE	
82	228	USE	
180	228	USE	
185	228	USE	
194	117	REACHES	linker
194	130	REACHES	linker
194	155	REACHES	linker
18	44	REACHES	dwk_dst_1
9	44	REACHES	dwk_src_1
106	130	REACHES	tcpa -> log_area_start_address
106	130	REACHES	* tcpa
106	155	REACHES	* tcpa
54	84	REACHES	tcpa
54	95	REACHES	tcpa
54	106	REACHES	tcpa
54	130	REACHES	tcpa
54	155	REACHES	tcpa
191	54	REACHES	table_data
191	130	REACHES	table_data
191	155	REACHES	table_data
197	72	REACHES	tcpalog
72	106	REACHES	log_area_start_address
197	180	REACHES	tcpalog
27	39	REACHES	dwk_len_1
27	44	REACHES	dwk_len_1
200	191	CONTROLS	
200	194	CONTROLS	
200	197	CONTROLS	
200	6	CONTROLS	
200	54	CONTROLS	
200	72	CONTROLS	
200	84	CONTROLS	
200	95	CONTROLS	
200	106	CONTROLS	
200	117	CONTROLS	
200	130	CONTROLS	
200	155	CONTROLS	
200	180	CONTROLS	
6	9	CONTROLS	
6	18	CONTROLS	
6	27	CONTROLS	
6	39	CONTROLS	
39	44	CONTROLS	
18	27	DOM	
130	155	DOM	
155	180	DOM	
180	201	DOM	
200	191	DOM	
6	54	DOM	
200	200	DOM	
39	44	DOM	
117	130	DOM	
54	72	DOM	
95	106	DOM	
27	39	DOM	
72	84	DOM	
84	95	DOM	
197	6	DOM	
106	117	DOM	
6	9	DOM	
9	18	DOM	
191	194	DOM	
194	197	DOM	
39	27	POST_DOM	
201	180	POST_DOM	
180	155	POST_DOM	
201	201	POST_DOM	
194	191	POST_DOM	
72	54	POST_DOM	
155	130	POST_DOM	
191	200	POST_DOM	
54	44	POST_DOM	
84	72	POST_DOM	
117	106	POST_DOM	
54	39	POST_DOM	
106	95	POST_DOM	
95	84	POST_DOM	
130	117	POST_DOM	
54	6	POST_DOM	
18	9	POST_DOM	
27	18	POST_DOM	
6	197	POST_DOM	
197	194	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	200	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
