start	end	type	var
13	114	DEF	
51	114	USE	
62	114	USE	
37	115	DEF	
38	115	DEF	
41	115	DEF	
51	115	USE	
66	115	USE	
68	115	USE	
73	115	USE	
92	116	DEF	
51	116	USE	
60	116	USE	
89	117	DEF	
9	117	USE	
19	117	USE	
23	117	USE	
33	117	USE	
37	117	USE	
47	117	USE	
75	117	USE	
80	117	USE	
23	51	REACHES	dst
23	75	REACHES	dst
95	51	REACHES	val2
9	51	REACHES	val1
98	37	REACHES	insn
101	9	REACHES	rd
101	23	REACHES	rd
101	75	REACHES	rd
37	51	REACHES	r_asi
37	68	REACHES	r_asi
92	51	REACHES	addr
89	9	REACHES	dc
89	23	REACHES	dc
89	37	REACHES	dc
89	75	REACHES	dc
104	89	CONTROLS	
104	92	CONTROLS	
104	95	CONTROLS	
104	98	CONTROLS	
104	101	CONTROLS	
104	6	CONTROLS	
104	23	CONTROLS	
104	37	CONTROLS	
104	51	CONTROLS	
104	68	CONTROLS	
104	75	CONTROLS	
6	9	CONTROLS	
104	89	DOM	
37	51	DOM	
6	9	DOM	
101	6	DOM	
68	75	DOM	
95	98	DOM	
92	95	DOM	
51	68	DOM	
23	37	DOM	
98	101	DOM	
75	105	DOM	
104	104	DOM	
89	92	DOM	
6	23	DOM	
68	51	POST_DOM	
92	89	POST_DOM	
23	9	POST_DOM	
23	6	POST_DOM	
105	75	POST_DOM	
101	98	POST_DOM	
98	95	POST_DOM	
75	68	POST_DOM	
51	37	POST_DOM	
105	105	POST_DOM	
6	101	POST_DOM	
89	104	POST_DOM	
37	23	POST_DOM	
95	92	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	104	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
