start	end	type	var
120	109	REACHES	new_len
57	109	REACHES	new_len
123	117	CONTROLS	
123	120	CONTROLS	
123	5	CONTROLS	
123	15	CONTROLS	
123	67	CONTROLS	
123	88	CONTROLS	
123	109	CONTROLS	
15	23	CONTROLS	
15	43	CONTROLS	
23	29	CONTROLS	
23	36	CONTROLS	
43	50	CONTROLS	
43	57	CONTROLS	
23	29	DOM	
117	120	DOM	
5	15	DOM	
123	117	DOM	
23	36	DOM	
67	88	DOM	
15	67	DOM	
120	5	DOM	
43	50	DOM	
50	57	DOM	
109	124	DOM	
23	43	DOM	
15	23	DOM	
88	109	DOM	
123	123	DOM	
43	29	POST_DOM	
67	15	POST_DOM	
5	120	POST_DOM	
120	117	POST_DOM	
43	36	POST_DOM	
109	88	POST_DOM	
88	67	POST_DOM	
15	5	POST_DOM	
15	57	POST_DOM	
57	50	POST_DOM	
124	124	POST_DOM	
15	43	POST_DOM	
124	109	POST_DOM	
43	23	POST_DOM	
117	123	POST_DOM	
2	3	IS_FUNCTION_OF_AST	
2	123	IS_FUNCTION_OF_CFG	
1	2	IS_FILE_OF	
